trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
127,2/12/2026 17:41.7.722,80,online_fb,0,81.5445,537,1017,1307,too_slow,"""\""[{\\\""x\\\"":0.5264,\\\""y\\\"":0.4064,\\\""t\\\"":0},{\\\""x\\\"":0.5264,\\\""y\\\"":0.4064,\\\""t\\\"":1},{\\\""x\\\"":0.545,\\\""y\\\"":0.3277,\\\""t\\\"":33},{\\\""x\\\"":0.545,\\\""y\\\"":0.3189,\\\""t\\\"":370},{\\\""x\\\"":0.5427,\\\""y\\\"":0.3014,\\\""t\\\"":400},{\\\""x\\\"":0.5357,\\\""y\\\"":0.2839,\\\""t\\\"":433},{\\\""x\\\"":0.531,\\\""y\\\"":0.2708,\\\""t\\\"":466},{\\\""x\\\"":0.5264,\\\""y\\\"":0.2664,\\\""t\\\"":500},{\\\""x\\\"":0.5217,\\\""y\\\"":0.2576,\\\""t\\\"":533},{\\\""x\\\"":0.5194,\\\""y\\\"":0.2489,\\\""t\\\"":566},{\\\""x\\\"":0.5171,\\\""y\\\"":0.2489,\\\""t\\\"":600},{\\\""x\\\"":0.5124,\\\""y\\\"":0.2401,\\\""t\\\"":633},{\\\""x\\\"":0.5101,\\\""y\\\"":0.2314,\\\""t\\\"":667},{\\\""x\\\"":0.5101,\\\""y\\\"":0.2182,\\\""t\\\"":700},{\\\""x\\\"":0.5124,\\\""y\\\"":0.2095,\\\""t\\\"":733},{\\\""x\\\"":0.5171,\\\""y\\\"":0.1964,\\\""t\\\"":767},{\\\""x\\\"":0.5194,\\\""y\\\"":0.1876,\\\""t\\\"":800},{\\\""x\\\"":0.5241,\\\""y\\\"":0.1789,\\\""t\\\"":833},{\\\""x\\\"":0.5241,\\\""y\\\"":0.1745,\\\""t\\\"":953},{\\\""x\\\"":0.5241,\\\""y\\\"":0.1701,\\\""t\\\"":983}]\""""",1,1
128,2/12/2026 17:41.12.141,40,online_fb,0,39.6089,526,1923,966,too_slow,"""\""[{\\\""x\\\"":0.5261,\\\""y\\\"":0.4868,\\\""t\\\"":0},{\\\""x\\\"":0.5563,\\\""y\\\"":0.4518,\\\""t\\\"":33},{\\\""x\\\"":0.5796,\\\""y\\\"":0.4168,\\\""t\\\"":66},{\\\""x\\\"":0.5842,\\\""y\\\"":0.408,\\\""t\\\"":352},{\\\""x\\\"":0.6028,\\\""y\\\"":0.3642,\\\""t\\\"":384},{\\\""x\\\"":0.6121,\\\""y\\\"":0.338,\\\""t\\\"":416},{\\\""x\\\"":0.6214,\\\""y\\\"":0.3292,\\\""t\\\"":450},{\\\""x\\\"":0.6308,\\\""y\\\"":0.3117,\\\""t\\\"":483},{\\\""x\\\"":0.6354,\\\""y\\\"":0.3073,\\\""t\\\"":517},{\\\""x\\\"":0.6354,\\\""y\\\"":0.2986,\\\""t\\\"":550},{\\\""x\\\"":0.6354,\\\""y\\\"":0.2942,\\\""t\\\"":683},{\\\""x\\\"":0.6354,\\\""y\\\"":0.2898,\\\""t\\\"":783}]\""""",1,1
129,2/12/2026 17:41.15.410,120,online_fb,0,118.0247,471,663,1122,too_slow,"""\""[{\\\""x\\\"":0.4948,\\\""y\\\"":0.4691,\\\""t\\\"":0},{\\\""x\\\"":0.4785,\\\""y\\\"":0.3028,\\\""t\\\"":29},{\\\""x\\\"":0.4646,\\\""y\\\"":0.2328,\\\""t\\\"":63},{\\\""x\\\"":0.4623,\\\""y\\\"":0.2196,\\\""t\\\"":96},{\\\""x\\\"":0.4599,\\\""y\\\"":0.2196,\\\""t\\\"":402},{\\\""x\\\"":0.453,\\\""y\\\"":0.2196,\\\""t\\\"":429},{\\\""x\\\"":0.4437,\\\""y\\\"":0.2152,\\\""t\\\"":463},{\\\""x\\\"":0.4344,\\\""y\\\"":0.2152,\\\""t\\\"":496},{\\\""x\\\"":0.4274,\\\""y\\\"":0.2152,\\\""t\\\"":529},{\\\""x\\\"":0.4227,\\\""y\\\"":0.2152,\\\""t\\\"":563},{\\\""x\\\"":0.4204,\\\""y\\\"":0.2109,\\\""t\\\"":596},{\\\""x\\\"":0.4181,\\\""y\\\"":0.2065,\\\""t\\\"":629}]\""""",1,1
130,2/12/2026 17:41.19.45,40,online_fb,0,38.0517,549,917,1155,too_slow,"""\""[{\\\""x\\\"":0.5314,\\\""y\\\"":0.4688,\\\""t\\\"":0},{\\\""x\\\"":0.5569,\\\""y\\\"":0.425,\\\""t\\\"":34},{\\\""x\\\"":0.5662,\\\""y\\\"":0.4075,\\\""t\\\"":73},{\\\""x\\\"":0.5732,\\\""y\\\"":0.3988,\\\""t\\\"":101},{\\\""x\\\"":0.5755,\\\""y\\\"":0.3944,\\\""t\\\"":134},{\\\""x\\\"":0.5802,\\\""y\\\"":0.3813,\\\""t\\\"":167},{\\\""x\\\"":0.5872,\\\""y\\\"":0.3637,\\\""t\\\"":200},{\\\""x\\\"":0.5941,\\\""y\\\"":0.3506,\\\""t\\\"":234},{\\\""x\\\"":0.5965,\\\""y\\\"":0.3462,\\\""t\\\"":268},{\\\""x\\\"":0.6034,\\\""y\\\"":0.3287,\\\""t\\\"":301},{\\\""x\\\"":0.6081,\\\""y\\\"":0.32,\\\""t\\\"":334},{\\\""x\\\"":0.6104,\\\""y\\\"":0.3156,\\\""t\\\"":367},{\\\""x\\\"":0.6127,\\\""y\\\"":0.3156,\\\""t\\\"":657},{\\\""x\\\"":0.6197,\\\""y\\\"":0.3068,\\\""t\\\"":684},{\\\""x\\\"":0.6267,\\\""y\\\"":0.3025,\\\""t\\\"":717},{\\\""x\\\"":0.6337,\\\""y\\\"":0.2937,\\\""t\\\"":751},{\\\""x\\\"":0.636,\\\""y\\\"":0.2937,\\\""t\\\"":785},{\\\""x\\\"":0.6383,\\\""y\\\"":0.2937,\\\""t\\\"":884}]\""""",1,1
131,2/12/2026 17:41.22.405,80,online_fb,0,81.2714,530,564,1259,too_slow,"""\""[{\\\""x\\\"":0.5086,\\\""y\\\"":0.4288,\\\""t\\\"":0},{\\\""x\\\"":0.511,\\\""y\\\"":0.3675,\\\""t\\\"":31},{\\\""x\\\"":0.511,\\\""y\\\"":0.3106,\\\""t\\\"":64},{\\\""x\\\"":0.511,\\\""y\\\"":0.2669,\\\""t\\\"":98},{\\\""x\\\"":0.5156,\\\""y\\\"":0.2406,\\\""t\\\"":131},{\\\""x\\\"":0.5156,\\\""y\\\"":0.2318,\\\""t\\\"":437},{\\\""x\\\"":0.5203,\\\""y\\\"":0.2187,\\\""t\\\"":464},{\\\""x\\\"":0.5226,\\\""y\\\"":0.1925,\\\""t\\\"":498},{\\\""x\\\"":0.5272,\\\""y\\\"":0.1793,\\\""t\\\"":531}]\""""",1,1
132,2/12/2026 17:41.26.153,120,online_fb,0,119.0991,566,900,1276,too_slow,"""\""[{\\\""x\\\"":0.4874,\\\""y\\\"":0.4028,\\\""t\\\"":0},{\\\""x\\\"":0.4595,\\\""y\\\"":0.289,\\\""t\\\"":34},{\\\""x\\\"":0.4479,\\\""y\\\"":0.2452,\\\""t\\\"":67},{\\\""x\\\"":0.4432,\\\""y\\\"":0.2277,\\\""t\\\"":68},{\\\""x\\\"":0.4363,\\\""y\\\"":0.2058,\\\""t\\\"":100},{\\\""x\\\"":0.4339,\\\""y\\\"":0.2058,\\\""t\\\"":446},{\\\""x\\\"":0.4293,\\\""y\\\"":0.2102,\\\""t\\\"":467},{\\\""x\\\"":0.427,\\\""y\\\"":0.2102,\\\""t\\\"":500},{\\\""x\\\"":0.4246,\\\""y\\\"":0.2102,\\\""t\\\"":534},{\\\""x\\\"":0.42,\\\""y\\\"":0.2102,\\\""t\\\"":567},{\\\""x\\\"":0.42,\\\""y\\\"":0.2058,\\\""t\\\"":706},{\\\""x\\\"":0.4177,\\\""y\\\"":0.2058,\\\""t\\\"":800}]\""""",1,1
133,2/12/2026 17:41.28.558,40,online_fb,0,44.7952,533,101,1062,good_reach,"""\""[{\\\""x\\\"":0.517,\\\""y\\\"":0.4699,\\\""t\\\"":1},{\\\""x\\\"":0.5797,\\\""y\\\"":0.3605,\\\""t\\\"":34},{\\\""x\\\"":0.6169,\\\""y\\\"":0.2817,\\\""t\\\"":67}]\""""",1,1
134,2/12/2026 17:41.32.322,120,online_fb,0,127.9009,539,767,1451,too_slow,"""\""[{\\\""x\\\"":0.4721,\\\""y\\\"":0.3671,\\\""t\\\"":0},{\\\""x\\\"":0.4465,\\\""y\\\"":0.2752,\\\""t\\\"":33},{\\\""x\\\"":0.4442,\\\""y\\\"":0.2533,\\\""t\\\"":67},{\\\""x\\\"":0.4419,\\\""y\\\"":0.2533,\\\""t\\\"":413},{\\\""x\\\"":0.4396,\\\""y\\\"":0.2489,\\\""t\\\"":433},{\\\""x\\\"":0.4279,\\\""y\\\"":0.2445,\\\""t\\\"":466},{\\\""x\\\"":0.4233,\\\""y\\\"":0.2445,\\\""t\\\"":500},{\\\""x\\\"":0.4163,\\\""y\\\"":0.2445,\\\""t\\\"":533},{\\\""x\\\"":0.4117,\\\""y\\\"":0.2445,\\\""t\\\"":567},{\\\""x\\\"":0.4047,\\\""y\\\"":0.2445,\\\""t\\\"":600},{\\\""x\\\"":0.3977,\\\""y\\\"":0.2445,\\\""t\\\"":633},{\\\""x\\\"":0.3931,\\\""y\\\"":0.2489,\\\""t\\\"":667},{\\\""x\\\"":0.3907,\\\""y\\\"":0.2489,\\\""t\\\"":700},{\\\""x\\\"":0.3884,\\\""y\\\"":0.2445,\\\""t\\\"":733}]\""""",1,1
135,2/12/2026 17:41.36.26,80,online_fb,0,77.5494,567,649,1479,too_slow,"""\""[{\\\""x\\\"":0.5105,\\\""y\\\"":0.4308,\\\""t\\\"":0},{\\\""x\\\"":0.5268,\\\""y\\\"":0.3082,\\\""t\\\"":32},{\\\""x\\\"":0.5291,\\\""y\\\"":0.2645,\\\""t\\\"":65},{\\\""x\\\"":0.5314,\\\""y\\\"":0.2426,\\\""t\\\"":99},{\\\""x\\\"":0.5314,\\\""y\\\"":0.2382,\\\""t\\\"":132},{\\\""x\\\"":0.5314,\\\""y\\\"":0.2338,\\\""t\\\"":427},{\\\""x\\\"":0.5338,\\\""y\\\"":0.2251,\\\""t\\\"":449},{\\\""x\\\"":0.5384,\\\""y\\\"":0.2076,\\\""t\\\"":482},{\\\""x\\\"":0.5384,\\\""y\\\"":0.1988,\\\""t\\\"":515},{\\\""x\\\"":0.5384,\\\""y\\\"":0.1901,\\\""t\\\"":549},{\\\""x\\\"":0.5384,\\\""y\\\"":0.1813,\\\""t\\\"":582},{\\\""x\\\"":0.5384,\\\""y\\\"":0.1769,\\\""t\\\"":617}]\""""",1,1
136,2/12/2026 17:41.38.741,40,online_fb,0,39.9228,578,67,1362,good_reach,"""\""[{\\\""x\\\"":0.5357,\\\""y\\\"":0.4503,\\\""t\\\"":0},{\\\""x\\\"":0.6218,\\\""y\\\"":0.319,\\\""t\\\"":33}]\""""",1,1
137,2/12/2026 17:41.41.753,80,online_fb,0,77.2097,574,501,933,too_slow,"""\""[{\\\""x\\\"":0.5022,\\\""y\\\"":0.4358,\\\""t\\\"":0},{\\\""x\\\"":0.5138,\\\""y\\\"":0.357,\\\""t\\\"":34},{\\\""x\\\"":0.5208,\\\""y\\\"":0.3089,\\\""t\\\"":34},{\\\""x\\\"":0.5324,\\\""y\\\"":0.2432,\\\""t\\\"":67},{\\\""x\\\"":0.5348,\\\""y\\\"":0.2213,\\\""t\\\"":101},{\\\""x\\\"":0.5371,\\\""y\\\"":0.2126,\\\""t\\\"":134},{\\\""x\\\"":0.5371,\\\""y\\\"":0.2082,\\\""t\\\"":411},{\\\""x\\\"":0.5394,\\\""y\\\"":0.1995,\\\""t\\\"":434},{\\\""x\\\"":0.5394,\\\""y\\\"":0.182,\\\""t\\\"":467}]\""""",1,1
138,2/12/2026 17:41.48.140,120,online_fb,0,120.6682,433,3967,980,too_slow,"""\""[{\\\""x\\\"":0.4884,\\\""y\\\"":0.4704,\\\""t\\\"":1},{\\\""x\\\"":0.4791,\\\""y\\\"":0.4354,\\\""t\\\"":34},{\\\""x\\\"":0.4651,\\\""y\\\"":0.3916,\\\""t\\\"":100},{\\\""x\\\"":0.4651,\\\""y\\\"":0.3829,\\\""t\\\"":431},{\\\""x\\\"":0.4628,\\\""y\\\"":0.3654,\\\""t\\\"":451},{\\\""x\\\"":0.4465,\\\""y\\\"":0.3041,\\\""t\\\"":517},{\\\""x\\\"":0.4442,\\\""y\\\"":0.2866,\\\""t\\\"":550},{\\\""x\\\"":0.4372,\\\""y\\\"":0.2734,\\\""t\\\"":617},{\\\""x\\\"":0.4349,\\\""y\\\"":0.2647,\\\""t\\\"":650},{\\\""x\\\"":0.4349,\\\""y\\\"":0.2603,\\\""t\\\"":684},{\\\""x\\\"":0.4303,\\\""y\\\"":0.2559,\\\""t\\\"":751},{\\\""x\\\"":0.4256,\\\""y\\\"":0.2559,\\\""t\\\"":784},{\\\""x\\\"":0.421,\\\""y\\\"":0.2472,\\\""t\\\"":817},{\\\""x\\\"":0.4186,\\\""y\\\"":0.2384,\\\""t\\\"":884},{\\\""x\\\"":0.4186,\\\""y\\\"":0.2297,\\\""t\\\"":917},{\\\""x\\\"":0.4186,\\\""y\\\"":0.2209,\\\""t\\\"":984},{\\\""x\\\"":0.4186,\\\""y\\\"":0.2165,\\\""t\\\"":1017},{\\\""x\\\"":0.4163,\\\""y\\\"":0.2165,\\\""t\\\"":1051},{\\\""x\\\"":0.414,\\\""y\\\"":0.2122,\\\""t\\\"":2537},{\\\""x\\\"":0.4116,\\\""y\\\"":0.2122,\\\""t\\\"":2567}]\""""",1,1
139,2/12/2026 17:41.51.90,80,online_fb,0,75.358,523,417,1305,good_reach,"""\""[{\\\""x\\\"":0.5099,\\\""y\\\"":0.4005,\\\""t\\\"":0},{\\\""x\\\"":0.5239,\\\""y\\\"":0.2867,\\\""t\\\"":33},{\\\""x\\\"":0.5378,\\\""y\\\"":0.2167,\\\""t\\\"":67},{\\\""x\\\"":0.5401,\\\""y\\\"":0.1992,\\\""t\\\"":100},{\\\""x\\\"":0.5425,\\\""y\\\"":0.1861,\\\""t\\\"":134},{\\\""x\\\"":0.5425,\\\""y\\\"":0.1817,\\\""t\\\"":391}]\""""",1,1
140,2/12/2026 17:41.54.803,40,online_fb,0,43.0361,570,301,2140,good_reach,"""\""[{\\\""x\\\"":0.5117,\\\""y\\\"":0.4724,\\\""t\\\"":1},{\\\""x\\\"":0.5465,\\\""y\\\"":0.4068,\\\""t\\\"":34},{\\\""x\\\"":0.5768,\\\""y\\\"":0.3499,\\\""t\\\"":67},{\\\""x\\\"":0.5884,\\\""y\\\"":0.3324,\\\""t\\\"":101},{\\\""x\\\"":0.593,\\\""y\\\"":0.3236,\\\""t\\\"":134},{\\\""x\\\"":0.6,\\\""y\\\"":0.3105,\\\""t\\\"":167},{\\\""x\\\"":0.6093,\\\""y\\\"":0.2973,\\\""t\\\"":201},{\\\""x\\\"":0.6186,\\\""y\\\"":0.293,\\\""t\\\"":234},{\\\""x\\\"":0.6186,\\\""y\\\"":0.2886,\\\""t\\\"":267}]\""""",1,1
141,2/12/2026 17:41.58.559,120,online_fb,0,121.1098,597,950,1201,too_slow,"""\""[{\\\""x\\\"":0.47,\\\""y\\\"":0.4513,\\\""t\\\"":0},{\\\""x\\\"":0.456,\\\""y\\\"":0.4338,\\\""t\\\"":33},{\\\""x\\\"":0.4537,\\\""y\\\"":0.4338,\\\""t\\\"":67},{\\\""x\\\"":0.4537,\\\""y\\\"":0.4251,\\\""t\\\"":300},{\\\""x\\\"":0.4514,\\\""y\\\"":0.3944,\\\""t\\\"":333},{\\\""x\\\"":0.4444,\\\""y\\\"":0.3682,\\\""t\\\"":367},{\\\""x\\\"":0.4351,\\\""y\\\"":0.3463,\\\""t\\\"":400},{\\\""x\\\"":0.4258,\\\""y\\\"":0.3288,\\\""t\\\"":433},{\\\""x\\\"":0.4165,\\\""y\\\"":0.3156,\\\""t\\\"":467},{\\\""x\\\"":0.4072,\\\""y\\\"":0.3025,\\\""t\\\"":500},{\\\""x\\\"":0.4002,\\\""y\\\"":0.2981,\\\""t\\\"":533},{\\\""x\\\"":0.3979,\\\""y\\\"":0.2894,\\\""t\\\"":567},{\\\""x\\\"":0.3886,\\\""y\\\"":0.285,\\\""t\\\"":600},{\\\""x\\\"":0.3886,\\\""y\\\"":0.2806,\\\""t\\\"":884},{\\\""x\\\"":0.3909,\\\""y\\\"":0.25,\\\""t\\\"":917}]\""""",1,1
142,2/12/2026 17:42.1.226,40,online_fb,0,45.1251,333,500,1125,good_reach,"""\""[{\\\""x\\\"":0.5111,\\\""y\\\"":0.465,\\\""t\\\"":0},{\\\""x\\\"":0.5343,\\\""y\\\"":0.4037,\\\""t\\\"":33},{\\\""x\\\"":0.546,\\\""y\\\"":0.3731,\\\""t\\\"":67},{\\\""x\\\"":0.5506,\\\""y\\\"":0.3643,\\\""t\\\"":100},{\\\""x\\\"":0.5599,\\\""y\\\"":0.3512,\\\""t\\\"":404},{\\\""x\\\"":0.5971,\\\""y\\\"":0.2987,\\\""t\\\"":433},{\\\""x\\\"":0.6157,\\\""y\\\"":0.2768,\\\""t\\\"":467}]\""""",1,1
143,2/12/2026 17:42.4.891,80,online_fb,0,80.64,33,1383,1242,too_slow|rt_too_fast,"""\""[{\\\""x\\\"":0.5152,\\\""y\\\"":0.4862,\\\""t\\\"":0},{\\\""x\\\"":0.5152,\\\""y\\\"":0.4818,\\\""t\\\"":33},{\\\""x\\\"":0.5152,\\\""y\\\"":0.4731,\\\""t\\\"":194},{\\\""x\\\"":0.5152,\\\""y\\\"":0.4687,\\\""t\\\"":216},{\\\""x\\\"":0.5152,\\\""y\\\"":0.4643,\\\""t\\\"":251},{\\\""x\\\"":0.5199,\\\""y\\\"":0.4468,\\\""t\\\"":299},{\\\""x\\\"":0.5245,\\\""y\\\"":0.4118,\\\""t\\\"":333},{\\\""x\\\"":0.5245,\\\""y\\\"":0.2936,\\\""t\\\"":399},{\\\""x\\\"":0.5222,\\\""y\\\"":0.263,\\\""t\\\"":433},{\\\""x\\\"":0.5199,\\\""y\\\"":0.2367,\\\""t\\\"":466},{\\\""x\\\"":0.5199,\\\""y\\\"":0.2236,\\\""t\\\"":807},{\\\""x\\\"":0.5245,\\\""y\\\"":0.2192,\\\""t\\\"":833},{\\\""x\\\"":0.5292,\\\""y\\\"":0.2105,\\\""t\\\"":866},{\\\""x\\\"":0.5292,\\\""y\\\"":0.2017,\\\""t\\\"":999},{\\\""x\\\"":0.5292,\\\""y\\\"":0.1973,\\\""t\\\"":1125},{\\\""x\\\"":0.5292,\\\""y\\\"":0.1886,\\\""t\\\"":1183},{\\\""x\\\"":0.5245,\\\""y\\\"":0.1886,\\\""t\\\"":1216},{\\\""x\\\"":0.5245,\\\""y\\\"":0.1842,\\\""t\\\"":1249},{\\\""x\\\"":0.5245,\\\""y\\\"":0.1755,\\\""t\\\"":1316},{\\\""x\\\"":0.5269,\\\""y\\\"":0.1711,\\\""t\\\"":1349}]\""""",1,1
144,2/12/2026 17:42.7.871,120,online_fb,0,123.6171,467,533,977,too_slow,"""\""[{\\\""x\\\"":0.485,\\\""y\\\"":0.4394,\\\""t\\\"":0},{\\\""x\\\"":0.4618,\\\""y\\\"":0.295,\\\""t\\\"":33},{\\\""x\\\"":0.4478,\\\""y\\\"":0.225,\\\""t\\\"":67},{\\\""x\\\"":0.4478,\\\""y\\\"":0.2162,\\\""t\\\"":100},{\\\""x\\\"":0.4432,\\\""y\\\"":0.2162,\\\""t\\\"":404},{\\\""x\\\"":0.4292,\\\""y\\\"":0.2206,\\\""t\\\"":433},{\\\""x\\\"":0.4199,\\\""y\\\"":0.2206,\\\""t\\\"":467},{\\\""x\\\"":0.4106,\\\""y\\\"":0.2206,\\\""t\\\"":500}]\""""",1,1
145,2/12/2026 17:42.11.138,120,online_fb,0,115.9065,383,633,967,too_slow,"""\""[{\\\""x\\\"":0.4977,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.4907,\\\""y\\\"":0.4562,\\\""t\\\"":33},{\\\""x\\\"":0.4791,\\\""y\\\"":0.43,\\\""t\\\"":67},{\\\""x\\\"":0.4488,\\\""y\\\"":0.3818,\\\""t\\\"":100},{\\\""x\\\"":0.4256,\\\""y\\\"":0.3424,\\\""t\\\"":133},{\\\""x\\\"":0.4116,\\\""y\\\"":0.3206,\\\""t\\\"":166},{\\\""x\\\"":0.4093,\\\""y\\\"":0.3162,\\\""t\\\"":200},{\\\""x\\\"":0.4093,\\\""y\\\"":0.3118,\\\""t\\\"":470},{\\\""x\\\"":0.4093,\\\""y\\\"":0.2812,\\\""t\\\"":500},{\\\""x\\\"":0.4116,\\\""y\\\"":0.2418,\\\""t\\\"":533},{\\\""x\\\"":0.4163,\\\""y\\\"":0.2243,\\\""t\\\"":567},{\\\""x\\\"":0.4186,\\\""y\\\"":0.2068,\\\""t\\\"":600}]\""""",1,1
146,2/12/2026 17:42.13.728,40,online_fb,0,43.1765,383,467,1031,good_reach,"""\""[{\\\""x\\\"":0.5135,\\\""y\\\"":0.4683,\\\""t\\\"":0},{\\\""x\\\"":0.5461,\\\""y\\\"":0.4289,\\\""t\\\"":33},{\\\""x\\\"":0.5716,\\\""y\\\"":0.3983,\\\""t\\\"":67},{\\\""x\\\"":0.574,\\\""y\\\"":0.3895,\\\""t\\\"":349},{\\\""x\\\"":0.5879,\\\""y\\\"":0.3589,\\\""t\\\"":367},{\\\""x\\\"":0.6135,\\\""y\\\"":0.2976,\\\""t\\\"":400},{\\\""x\\\"":0.6251,\\\""y\\\"":0.2801,\\\""t\\\"":433}]\""""",1,1
147,2/12/2026 17:42.17.674,80,online_fb,0,79.2617,550,749,1641,too_slow,"""\""[{\\\""x\\\"":0.5128,\\\""y\\\"":0.4365,\\\""t\\\"":0},{\\\""x\\\"":0.5268,\\\""y\\\"":0.3227,\\\""t\\\"":32},{\\\""x\\\"":0.5337,\\\""y\\\"":0.2745,\\\""t\\\"":65},{\\\""x\\\"":0.5407,\\\""y\\\"":0.257,\\\""t\\\"":99},{\\\""x\\\"":0.5407,\\\""y\\\"":0.2526,\\\""t\\\"":362},{\\\""x\\\"":0.5407,\\\""y\\\"":0.2439,\\\""t\\\"":383},{\\\""x\\\"":0.5407,\\\""y\\\"":0.2351,\\\""t\\\"":416},{\\\""x\\\"":0.5384,\\\""y\\\"":0.222,\\\""t\\\"":449},{\\\""x\\\"":0.5384,\\\""y\\\"":0.2176,\\\""t\\\"":482},{\\\""x\\\"":0.5361,\\\""y\\\"":0.2089,\\\""t\\\"":516},{\\\""x\\\"":0.5361,\\\""y\\\"":0.2001,\\\""t\\\"":549},{\\\""x\\\"":0.5337,\\\""y\\\"":0.2001,\\\""t\\\"":582},{\\\""x\\\"":0.5337,\\\""y\\\"":0.1914,\\\""t\\\"":616},{\\\""x\\\"":0.5337,\\\""y\\\"":0.1826,\\\""t\\\"":649},{\\\""x\\\"":0.5337,\\\""y\\\"":0.1782,\\\""t\\\"":686},{\\\""x\\\"":0.5337,\\\""y\\\"":0.1739,\\\""t\\\"":716}]\""""",1,1
148,2/12/2026 17:42.20.57,80,online_fb,0,69.1768,483,233,961,good_reach,"""\""[{\\\""x\\\"":0.5073,\\\""y\\\"":0.4724,\\\""t\\\"":0},{\\\""x\\\"":0.5305,\\\""y\\\"":0.3761,\\\""t\\\"":34},{\\\""x\\\"":0.5491,\\\""y\\\"":0.2886,\\\""t\\\"":67},{\\\""x\\\"":0.5561,\\\""y\\\"":0.2492,\\\""t\\\"":100},{\\\""x\\\"":0.5584,\\\""y\\\"":0.2273,\\\""t\\\"":134},{\\\""x\\\"":0.5584,\\\""y\\\"":0.2142,\\\""t\\\"":167},{\\\""x\\\"":0.5607,\\\""y\\\"":0.201,\\\""t\\\"":200}]\""""",1,1
149,2/12/2026 17:42.26.74,120,online_fb,0,118.8381,599,3301,1113,too_slow,"""\""[{\\\""x\\\"":0.4699,\\\""y\\\"":0.4163,\\\""t\\\"":1},{\\\""x\\\"":0.4536,\\\""y\\\"":0.3813,\\\""t\\\"":34},{\\\""x\\\"":0.4513,\\\""y\\\"":0.3769,\\\""t\\\"":68},{\\\""x\\\"":0.4513,\\\""y\\\"":0.3638,\\\""t\\\"":372},{\\\""x\\\"":0.4513,\\\""y\\\"":0.2937,\\\""t\\\"":434},{\\\""x\\\"":0.4513,\\\""y\\\"":0.2675,\\\""t\\\"":467},{\\\""x\\\"":0.4489,\\\""y\\\"":0.25,\\\""t\\\"":500},{\\\""x\\\"":0.4489,\\\""y\\\"":0.2412,\\\""t\\\"":534},{\\\""x\\\"":0.4489,\\\""y\\\"":0.2368,\\\""t\\\"":567},{\\\""x\\\"":0.4443,\\\""y\\\"":0.2237,\\\""t\\\"":600},{\\\""x\\\"":0.4396,\\\""y\\\"":0.215,\\\""t\\\"":667},{\\\""x\\\"":0.4396,\\\""y\\\"":0.2062,\\\""t\\\"":704},{\\\""x\\\"":0.435,\\\""y\\\"":0.2062,\\\""t\\\"":801},{\\\""x\\\"":0.4303,\\\""y\\\"":0.2018,\\\""t\\\"":834},{\\\""x\\\"":0.428,\\\""y\\\"":0.2018,\\\""t\\\"":867},{\\\""x\\\"":0.4257,\\\""y\\\"":0.2018,\\\""t\\\"":901},{\\\""x\\\"":0.421,\\\""y\\\"":0.2018,\\\""t\\\"":978},{\\\""x\\\"":0.421,\\\""y\\\"":0.2062,\\\""t\\\"":3098},{\\\""x\\\"":0.4187,\\\""y\\\"":0.2062,\\\""t\\\"":3126},{\\\""x\\\"":0.4164,\\\""y\\\"":0.2062,\\\""t\\\"":3281}]\""""",1,1
150,2/12/2026 17:42.30.472,40,online_fb,0,41.8202,92,931,1174,too_slow,"""\""[{\\\""x\\\"":0.5093,\\\""y\\\"":0.4562,\\\""t\\\"":1},{\\\""x\\\"":0.5116,\\\""y\\\"":0.4387,\\\""t\\\"":34},{\\\""x\\\"":0.5163,\\\""y\\\"":0.4256,\\\""t\\\"":67},{\\\""x\\\"":0.5163,\\\""y\\\"":0.4168,\\\""t\\\"":101},{\\\""x\\\"":0.5186,\\\""y\\\"":0.4125,\\\""t\\\"":360},{\\\""x\\\"":0.5326,\\\""y\\\"":0.395,\\\""t\\\"":384},{\\\""x\\\"":0.5372,\\\""y\\\"":0.3906,\\\""t\\\"":417},{\\\""x\\\"":0.5581,\\\""y\\\"":0.3556,\\\""t\\\"":418},{\\\""x\\\"":0.5721,\\\""y\\\"":0.3381,\\\""t\\\"":451},{\\\""x\\\"":0.5744,\\\""y\\\"":0.3249,\\\""t\\\"":484},{\\\""x\\\"":0.5907,\\\""y\\\"":0.3118,\\\""t\\\"":517},{\\\""x\\\"":0.6186,\\\""y\\\"":0.2855,\\\""t\\\"":551},{\\\""x\\\"":0.6302,\\\""y\\\"":0.2812,\\\""t\\\"":584}]\""""",1,1
151,2/12/2026 17:42.56.75,120,online_fb,50,111.8014,616,100,1001,good_reach,"""\""[{\\\""x\\\"":0.2384,\\\""y\\\"":0.4037,\\\""t\\\"":0},{\\\""x\\\"":0.132,\\\""y\\\"":0.4107,\\\""t\\\"":34},{\\\""x\\\"":0.0832,\\\""y\\\"":0.3908,\\\""t\\\"":67}]\""""",0,1
152,2/12/2026 17:42.58.216,40,online_fb,50,45.3165,359,134,641,good_reach,"""\""[{\\\""x\\\"":0.2686,\\\""y\\\"":0.4825,\\\""t\\\"":0},{\\\""x\\\"":0.2493,\\\""y\\\"":0.379,\\\""t\\\"":34},{\\\""x\\\"":0.2432,\\\""y\\\"":0.3178,\\\""t\\\"":67},{\\\""x\\\"":0.2336,\\\""y\\\"":0.1827,\\\""t\\\"":101}]\""""",0,1
