trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
600,1/12/2026 5:54.22.432,90,online_fb,60,24.4227,385,130,926,good_reach,"""\""[{\\\""x\\\"":0.2662,\\\""y\\\"":0.4939,\\\""t\\\"":0},{\\\""x\\\"":0.2518,\\\""y\\\"":0.4482,\\\""t\\\"":13},{\\\""x\\\"":0.2455,\\\""y\\\"":0.4059,\\\""t\\\"":30},{\\\""x\\\"":0.2455,\\\""y\\\"":0.4059,\\\""t\\\"":30},{\\\""x\\\"":0.2419,\\\""y\\\"":0.3723,\\\""t\\\"":46},{\\\""x\\\"":0.241,\\\""y\\\"":0.3368,\\\""t\\\"":63},{\\\""x\\\"":0.2433,\\\""y\\\"":0.2761,\\\""t\\\"":80},{\\\""x\\\"":0.2484,\\\""y\\\"":0.2416,\\\""t\\\"":97},{\\\""x\\\"":0.2602,\\\""y\\\"":0.1838,\\\""t\\\"":113}]\""""",0,1
601,1/12/2026 5:54.24.76,90,online_fb,60,39.89,333,100,495,good_reach,"""\""[{\\\""x\\\"":0.26,\\\""y\\\"":0.4637,\\\""t\\\"":0},{\\\""x\\\"":0.2375,\\\""y\\\"":0.4424,\\\""t\\\"":17},{\\\""x\\\"":0.2375,\\\""y\\\"":0.4424,\\\""t\\\"":17},{\\\""x\\\"":0.2363,\\\""y\\\"":0.4188,\\\""t\\\"":18},{\\\""x\\\"":0.2317,\\\""y\\\"":0.3468,\\\""t\\\"":34},{\\\""x\\\"":0.2277,\\\""y\\\"":0.2969,\\\""t\\\"":50},{\\\""x\\\"":0.2246,\\\""y\\\"":0.2525,\\\""t\\\"":67},{\\\""x\\\"":0.2208,\\\""y\\\"":0.1889,\\\""t\\\"":84}]\""""",0,1
602,1/12/2026 5:54.25.522,90,online_fb,60,34.7808,265,84,385,good_reach,"""\""[{\\\""x\\\"":0.2805,\\\""y\\\"":0.4674,\\\""t\\\"":0},{\\\""x\\\"":0.2483,\\\""y\\\"":0.3807,\\\""t\\\"":16},{\\\""x\\\"":0.2442,\\\""y\\\"":0.3232,\\\""t\\\"":33},{\\\""x\\\"":0.2409,\\\""y\\\"":0.2629,\\\""t\\\"":50},{\\\""x\\\"":0.2354,\\\""y\\\"":0.1713,\\\""t\\\"":66}]\""""",0,1
603,1/12/2026 5:54.27.250,90,online_fb,60,35.5502,329,67,617,good_reach,"""\""[{\\\""x\\\"":0.277,\\\""y\\\"":0.4453,\\\""t\\\"":0},{\\\""x\\\"":0.2384,\\\""y\\\"":0.4286,\\\""t\\\"":16},{\\\""x\\\"":0.234,\\\""y\\\"":0.3205,\\\""t\\\"":16},{\\\""x\\\"":0.2314,\\\""y\\\"":0.2433,\\\""t\\\"":33},{\\\""x\\\"":0.2286,\\\""y\\\"":0.1704,\\\""t\\\"":50}]\""""",0,1
604,1/12/2026 5:54.28.796,90,online_fb,60,42.4108,330,99,401,good_reach,"""\""[{\\\""x\\\"":0.2697,\\\""y\\\"":0.4751,\\\""t\\\"":0},{\\\""x\\\"":0.2392,\\\""y\\\"":0.4064,\\\""t\\\"":16},{\\\""x\\\"":0.2314,\\\""y\\\"":0.3561,\\\""t\\\"":33},{\\\""x\\\"":0.2211,\\\""y\\\"":0.2816,\\\""t\\\"":49},{\\\""x\\\"":0.2181,\\\""y\\\"":0.2578,\\\""t\\\"":66},{\\\""x\\\"":0.2181,\\\""y\\\"":0.2578,\\\""t\\\"":67},{\\\""x\\\"":0.2148,\\\""y\\\"":0.2329,\\\""t\\\"":67},{\\\""x\\\"":0.2097,\\\""y\\\"":0.1818,\\\""t\\\"":82}]\""""",0,1
605,1/12/2026 5:54.31.18,90,online_fb,60,37.7773,452,67,988,good_reach,"""\""[{\\\""x\\\"":0.2681,\\\""y\\\"":0.4752,\\\""t\\\"":0},{\\\""x\\\"":0.2411,\\\""y\\\"":0.4035,\\\""t\\\"":17},{\\\""x\\\"":0.2314,\\\""y\\\"":0.2999,\\\""t\\\"":33},{\\\""x\\\"":0.2276,\\\""y\\\"":0.2204,\\\""t\\\"":50}]\""""",0,1
606,1/12/2026 5:54.32.717,90,online_fb,60,36.0118,268,84,644,good_reach,"""\""[{\\\""x\\\"":0.2795,\\\""y\\\"":0.4796,\\\""t\\\"":0},{\\\""x\\\"":0.2502,\\\""y\\\"":0.3925,\\\""t\\\"":18},{\\\""x\\\"":0.2502,\\\""y\\\"":0.3925,\\\""t\\\"":18},{\\\""x\\\"":0.2476,\\\""y\\\"":0.3673,\\\""t\\\"":18},{\\\""x\\\"":0.2417,\\\""y\\\"":0.3124,\\\""t\\\"":34},{\\\""x\\\"":0.2375,\\\""y\\\"":0.2549,\\\""t\\\"":51},{\\\""x\\\"":0.2321,\\\""y\\\"":0.1745,\\\""t\\\"":67}]\""""",0,1
607,1/12/2026 5:54.34.442,90,online_fb,60,31.1779,327,84,602,good_reach,"""\""[{\\\""x\\\"":0.2722,\\\""y\\\"":0.4604,\\\""t\\\"":0},{\\\""x\\\"":0.237,\\\""y\\\"":0.3745,\\\""t\\\"":17},{\\\""x\\\"":0.2359,\\\""y\\\"":0.3249,\\\""t\\\"":34},{\\\""x\\\"":0.2368,\\\""y\\\"":0.2737,\\\""t\\\"":50},{\\\""x\\\"":0.238,\\\""y\\\"":0.2489,\\\""t\\\"":67},{\\\""x\\\"":0.238,\\\""y\\\"":0.2489,\\\""t\\\"":67},{\\\""x\\\"":0.2411,\\\""y\\\"":0.2002,\\\""t\\\"":67}]\""""",0,1
608,1/12/2026 5:54.35.974,90,online_fb,60,42.5689,346,99,384,good_reach,"""\""[{\\\""x\\\"":0.2824,\\\""y\\\"":0.4413,\\\""t\\\"":0},{\\\""x\\\"":0.2355,\\\""y\\\"":0.3702,\\\""t\\\"":16},{\\\""x\\\"":0.2312,\\\""y\\\"":0.3199,\\\""t\\\"":33},{\\\""x\\\"":0.2257,\\\""y\\\"":0.2748,\\\""t\\\"":50},{\\\""x\\\"":0.2257,\\\""y\\\"":0.2748,\\\""t\\\"":50},{\\\""x\\\"":0.2233,\\\""y\\\"":0.2536,\\\""t\\\"":50},{\\\""x\\\"":0.2191,\\\""y\\\"":0.2192,\\\""t\\\"":66},{\\\""x\\\"":0.2142,\\\""y\\\"":0.1916,\\\""t\\\"":83}]\""""",0,1
609,1/12/2026 5:54.37.568,90,online_fb,60,39.8196,312,83,496,good_reach,"""\""[{\\\""x\\\"":0.2749,\\\""y\\\"":0.4396,\\\""t\\\"":0},{\\\""x\\\"":0.2293,\\\""y\\\"":0.3759,\\\""t\\\"":17},{\\\""x\\\"":0.2258,\\\""y\\\"":0.3228,\\\""t\\\"":33},{\\\""x\\\"":0.2219,\\\""y\\\"":0.2469,\\\""t\\\"":50},{\\\""x\\\"":0.2203,\\\""y\\\"":0.2005,\\\""t\\\"":67}]\""""",0,1
610,1/12/2026 5:54.39.130,90,online_fb,60,38.1462,296,99,451,good_reach,"""\""[{\\\""x\\\"":0.2614,\\\""y\\\"":0.4612,\\\""t\\\"":0},{\\\""x\\\"":0.2357,\\\""y\\\"":0.4224,\\\""t\\\"":16},{\\\""x\\\"":0.2335,\\\""y\\\"":0.3763,\\\""t\\\"":32},{\\\""x\\\"":0.2304,\\\""y\\\"":0.3059,\\\""t\\\"":49},{\\\""x\\\"":0.2287,\\\""y\\\"":0.2584,\\\""t\\\"":65},{\\\""x\\\"":0.2287,\\\""y\\\"":0.2584,\\\""t\\\"":66},{\\\""x\\\"":0.2259,\\\""y\\\"":0.1884,\\\""t\\\"":82}]\""""",0,1
611,1/12/2026 5:54.40.709,90,online_fb,60,21.5178,265,67,532,good_reach,"""\""[{\\\""x\\\"":0.2822,\\\""y\\\"":0.4649,\\\""t\\\"":0},{\\\""x\\\"":0.25,\\\""y\\\"":0.4299,\\\""t\\\"":0},{\\\""x\\\"":0.2571,\\\""y\\\"":0.339,\\\""t\\\"":17},{\\\""x\\\"":0.2632,\\\""y\\\"":0.2805,\\\""t\\\"":33},{\\\""x\\\"":0.2693,\\\""y\\\"":0.2267,\\\""t\\\"":50}]\""""",0,1
612,1/12/2026 5:54.42.522,90,online_fb,60,25.1922,312,133,651,good_reach,"""\""[{\\\""x\\\"":0.2903,\\\""y\\\"":0.4679,\\\""t\\\"":0},{\\\""x\\\"":0.2603,\\\""y\\\"":0.3686,\\\""t\\\"":16},{\\\""x\\\"":0.2654,\\\""y\\\"":0.3212,\\\""t\\\"":33},{\\\""x\\\"":0.2709,\\\""y\\\"":0.2647,\\\""t\\\"":50},{\\\""x\\\"":0.2723,\\\""y\\\"":0.2375,\\\""t\\\"":67},{\\\""x\\\"":0.272,\\\""y\\\"":0.2158,\\\""t\\\"":83},{\\\""x\\\"":0.2704,\\\""y\\\"":0.1936,\\\""t\\\"":100},{\\\""x\\\"":0.2679,\\\""y\\\"":0.1777,\\\""t\\\"":116}]\""""",0,1
613,1/12/2026 5:54.44.302,90,online_fb,60,20.7841,370,100,594,good_reach,"""\""[{\\\""x\\\"":0.2737,\\\""y\\\"":0.4644,\\\""t\\\"":0},{\\\""x\\\"":0.2439,\\\""y\\\"":0.4019,\\\""t\\\"":17},{\\\""x\\\"":0.2444,\\\""y\\\"":0.3391,\\\""t\\\"":33},{\\\""x\\\"":0.2486,\\\""y\\\"":0.2981,\\\""t\\\"":50},{\\\""x\\\"":0.2559,\\\""y\\\"":0.2548,\\\""t\\\"":67},{\\\""x\\\"":0.2696,\\\""y\\\"":0.1972,\\\""t\\\"":84}]\""""",0,1
614,1/12/2026 5:54.45.996,90,online_fb,60,34.9693,263,149,568,good_reach,"""\""[{\\\""x\\\"":0.2792,\\\""y\\\"":0.4718,\\\""t\\\"":0},{\\\""x\\\"":0.2489,\\\""y\\\"":0.399,\\\""t\\\"":16},{\\\""x\\\"":0.2457,\\\""y\\\"":0.3481,\\\""t\\\"":33},{\\\""x\\\"":0.2425,\\\""y\\\"":0.2972,\\\""t\\\"":49},{\\\""x\\\"":0.2409,\\\""y\\\"":0.2703,\\\""t\\\"":65},{\\\""x\\\"":0.2381,\\\""y\\\"":0.2375,\\\""t\\\"":82},{\\\""x\\\"":0.2351,\\\""y\\\"":0.2101,\\\""t\\\"":99},{\\\""x\\\"":0.2334,\\\""y\\\"":0.1803,\\\""t\\\"":116},{\\\""x\\\"":0.2336,\\\""y\\\"":0.1731,\\\""t\\\"":133}]\""""",0,1
615,1/12/2026 5:54.47.894,90,online_fb,60,30.7324,352,84,600,good_reach,"""\""[{\\\""x\\\"":0.2731,\\\""y\\\"":0.4621,\\\""t\\\"":0},{\\\""x\\\"":0.2454,\\\""y\\\"":0.3666,\\\""t\\\"":17},{\\\""x\\\"":0.2468,\\\""y\\\"":0.3123,\\\""t\\\"":34},{\\\""x\\\"":0.2467,\\\""y\\\"":0.2592,\\\""t\\\"":50},{\\\""x\\\"":0.2488,\\\""y\\\"":0.1944,\\\""t\\\"":67}]\""""",0,1
616,1/12/2026 5:54.49.508,90,online_fb,60,36.2216,300,84,513,good_reach,"""\""[{\\\""x\\\"":0.2819,\\\""y\\\"":0.4711,\\\""t\\\"":0},{\\\""x\\\"":0.2508,\\\""y\\\"":0.3766,\\\""t\\\"":17},{\\\""x\\\"":0.2457,\\\""y\\\"":0.2919,\\\""t\\\"":34},{\\\""x\\\"":0.2404,\\\""y\\\"":0.2415,\\\""t\\\"":51},{\\\""x\\\"":0.2404,\\\""y\\\"":0.2415,\\\""t\\\"":51},{\\\""x\\\"":0.2366,\\\""y\\\"":0.2021,\\\""t\\\"":67}]\""""",0,1
617,1/12/2026 5:54.51.183,90,online_fb,60,23.3923,230,100,632,good_reach,"""\""[{\\\""x\\\"":0.273,\\\""y\\\"":0.4892,\\\""t\\\"":0},{\\\""x\\\"":0.2566,\\\""y\\\"":0.4571,\\\""t\\\"":0},{\\\""x\\\"":0.2566,\\\""y\\\"":0.4376,\\\""t\\\"":0},{\\\""x\\\"":0.2576,\\\""y\\\"":0.3941,\\\""t\\\"":16},{\\\""x\\\"":0.2605,\\\""y\\\"":0.3507,\\\""t\\\"":33},{\\\""x\\\"":0.2654,\\\""y\\\"":0.2816,\\\""t\\\"":50},{\\\""x\\\"":0.2688,\\\""y\\\"":0.2368,\\\""t\\\"":67},{\\\""x\\\"":0.2717,\\\""y\\\"":0.1805,\\\""t\\\"":83}]\""""",0,1
618,1/12/2026 5:54.53.381,90,online_fb,60,30.2774,355,83,1056,good_reach,"""\""[{\\\""x\\\"":0.2778,\\\""y\\\"":0.4548,\\\""t\\\"":0},{\\\""x\\\"":0.2429,\\\""y\\\"":0.362,\\\""t\\\"":17},{\\\""x\\\"":0.2448,\\\""y\\\"":0.3138,\\\""t\\\"":34},{\\\""x\\\"":0.2473,\\\""y\\\"":0.2701,\\\""t\\\"":50},{\\\""x\\\"":0.2488,\\\""y\\\"":0.2009,\\\""t\\\"":67}]\""""",0,1
619,1/12/2026 5:54.54.992,90,online_fb,60,37.8638,363,83,461,good_reach,"""\""[{\\\""x\\\"":0.2775,\\\""y\\\"":0.462,\\\""t\\\"":0},{\\\""x\\\"":0.2406,\\\""y\\\"":0.3611,\\\""t\\\"":16},{\\\""x\\\"":0.2369,\\\""y\\\"":0.3087,\\\""t\\\"":33},{\\\""x\\\"":0.2325,\\\""y\\\"":0.2584,\\\""t\\\"":50},{\\\""x\\\"":0.2325,\\\""y\\\"":0.2584,\\\""t\\\"":50},{\\\""x\\\"":0.2307,\\\""y\\\"":0.2322,\\\""t\\\"":50},{\\\""x\\\"":0.227,\\\""y\\\"":0.1863,\\\""t\\\"":66}]\""""",0,1
620,1/12/2026 5:54.56.654,90,online_fb,60,35.8651,377,100,481,good_reach,"""\""[{\\\""x\\\"":0.2912,\\\""y\\\"":0.4502,\\\""t\\\"":1},{\\\""x\\\"":0.2474,\\\""y\\\"":0.3556,\\\""t\\\"":17},{\\\""x\\\"":0.2474,\\\""y\\\"":0.3556,\\\""t\\\"":18},{\\\""x\\\"":0.2465,\\\""y\\\"":0.3071,\\\""t\\\"":34},{\\\""x\\\"":0.2426,\\\""y\\\"":0.2471,\\\""t\\\"":50},{\\\""x\\\"":0.2398,\\\""y\\\"":0.2143,\\\""t\\\"":67},{\\\""x\\\"":0.2347,\\\""y\\\"":0.178,\\\""t\\\"":84}]\""""",0,1
621,1/12/2026 5:54.58.479,90,online_fb,60,23.2003,284,100,727,good_reach,"""\""[{\\\""x\\\"":0.2683,\\\""y\\\"":0.4872,\\\""t\\\"":0},{\\\""x\\\"":0.2504,\\\""y\\\"":0.4264,\\\""t\\\"":16},{\\\""x\\\"":0.2509,\\\""y\\\"":0.3571,\\\""t\\\"":33},{\\\""x\\\"":0.2536,\\\""y\\\"":0.3079,\\\""t\\\"":50},{\\\""x\\\"":0.2591,\\\""y\\\"":0.2609,\\\""t\\\"":67},{\\\""x\\\"":0.2651,\\\""y\\\"":0.2172,\\\""t\\\"":83}]\""""",0,1
622,1/12/2026 5:55.0.451,90,online_fb,60,30.0249,382,83,795,good_reach,"""\""[{\\\""x\\\"":0.274,\\\""y\\\"":0.4616,\\\""t\\\"":0},{\\\""x\\\"":0.244,\\\""y\\\"":0.3864,\\\""t\\\"":17},{\\\""x\\\"":0.2436,\\\""y\\\"":0.2928,\\\""t\\\"":33},{\\\""x\\\"":0.2444,\\\""y\\\"":0.2304,\\\""t\\\"":50},{\\\""x\\\"":0.2468,\\\""y\\\"":0.1744,\\\""t\\\"":67}]\""""",0,1
623,1/12/2026 5:55.2.56,90,online_fb,60,28.8713,262,100,531,good_reach,"""\""[{\\\""x\\\"":0.2689,\\\""y\\\"":0.508,\\\""t\\\"":0},{\\\""x\\\"":0.2627,\\\""y\\\"":0.4245,\\\""t\\\"":17},{\\\""x\\\"":0.2613,\\\""y\\\"":0.3391,\\\""t\\\"":33},{\\\""x\\\"":0.2607,\\\""y\\\"":0.2827,\\\""t\\\"":50},{\\\""x\\\"":0.2598,\\\""y\\\"":0.2537,\\\""t\\\"":67},{\\\""x\\\"":0.2598,\\\""y\\\"":0.2537,\\\""t\\\"":67},{\\\""x\\\"":0.258,\\\""y\\\"":0.2081,\\\""t\\\"":67},{\\\""x\\\"":0.2559,\\\""y\\\"":0.1714,\\\""t\\\"":83}]\""""",0,1
624,1/12/2026 5:55.3.844,90,online_fb,60,42.2147,310,100,662,good_reach,"""\""[{\\\""x\\\"":0.2653,\\\""y\\\"":0.4778,\\\""t\\\"":1},{\\\""x\\\"":0.2419,\\\""y\\\"":0.4273,\\\""t\\\"":17},{\\\""x\\\"":0.2311,\\\""y\\\"":0.3578,\\\""t\\\"":34},{\\\""x\\\"":0.2311,\\\""y\\\"":0.3578,\\\""t\\\"":34},{\\\""x\\\"":0.2247,\\\""y\\\"":0.3062,\\\""t\\\"":50},{\\\""x\\\"":0.2167,\\\""y\\\"":0.2306,\\\""t\\\"":67},{\\\""x\\\"":0.2118,\\\""y\\\"":0.1852,\\\""t\\\"":84}]\""""",0,1
625,1/12/2026 5:55.5.411,90,no_fb,60,33.5721,309,69,477,good_reach,"""\""[{\\\""x\\\"":0.2572,\\\""y\\\"":0.4725,\\\""t\\\"":0},{\\\""x\\\"":0.2701,\\\""y\\\"":0.4612,\\\""t\\\"":4},{\\\""x\\\"":0.2979,\\\""y\\\"":0.4314,\\\""t\\\"":19},{\\\""x\\\"":0.3309,\\\""y\\\"":0.3975,\\\""t\\\"":36},{\\\""x\\\"":0.3797,\\\""y\\\"":0.3395,\\\""t\\\"":52}]\""""",0,1
626,1/12/2026 5:55.6.956,90,no_fb,60,39.2931,293,67,467,good_reach,"""\""[{\\\""x\\\"":0.2866,\\\""y\\\"":0.4545,\\\""t\\\"":0},{\\\""x\\\"":0.2866,\\\""y\\\"":0.4545,\\\""t\\\"":0},{\\\""x\\\"":0.311,\\\""y\\\"":0.4158,\\\""t\\\"":17},{\\\""x\\\"":0.3367,\\\""y\\\"":0.3747,\\\""t\\\"":34},{\\\""x\\\"":0.3722,\\\""y\\\"":0.3159,\\\""t\\\"":50}]\""""",0,1
627,1/12/2026 5:55.8.830,90,no_fb,60,40.5343,237,107,815,good_reach,"""\""[{\\\""x\\\"":0.2644,\\\""y\\\"":0.48,\\\""t\\\"":0},{\\\""x\\\"":0.27,\\\""y\\\"":0.4687,\\\""t\\\"":7},{\\\""x\\\"":0.2858,\\\""y\\\"":0.4348,\\\""t\\\"":24},{\\\""x\\\"":0.2948,\\\""y\\\"":0.4179,\\\""t\\\"":40},{\\\""x\\\"":0.2948,\\\""y\\\"":0.4179,\\\""t\\\"":40},{\\\""x\\\"":0.3136,\\\""y\\\"":0.3833,\\\""t\\\"":40},{\\\""x\\\"":0.3325,\\\""y\\\"":0.3518,\\\""t\\\"":57},{\\\""x\\\"":0.3504,\\\""y\\\"":0.3228,\\\""t\\\"":74},{\\\""x\\\"":0.3684,\\\""y\\\"":0.2987,\\\""t\\\"":90}]\""""",0,1
628,1/12/2026 5:55.11.54,90,no_fb,60,39.142,378,86,1059,good_reach,"""\""[{\\\""x\\\"":0.2496,\\\""y\\\"":0.4683,\\\""t\\\"":0},{\\\""x\\\"":0.2757,\\\""y\\\"":0.4288,\\\""t\\\"":19},{\\\""x\\\"":0.2997,\\\""y\\\"":0.3917,\\\""t\\\"":36},{\\\""x\\\"":0.2997,\\\""y\\\"":0.3917,\\\""t\\\"":36},{\\\""x\\\"":0.3395,\\\""y\\\"":0.3361,\\\""t\\\"":52},{\\\""x\\\"":0.3682,\\\""y\\\"":0.3047,\\\""t\\\"":69}]\""""",0,1
629,1/12/2026 5:55.12.722,90,no_fb,60,47.9658,282,84,598,good_reach,"""\""[{\\\""x\\\"":0.2758,\\\""y\\\"":0.4633,\\\""t\\\"":0},{\\\""x\\\"":0.2925,\\\""y\\\"":0.4222,\\\""t\\\"":17},{\\\""x\\\"":0.3105,\\\""y\\\"":0.3787,\\\""t\\\"":33},{\\\""x\\\"":0.3413,\\\""y\\\"":0.3046,\\\""t\\\"":50},{\\\""x\\\"":0.3533,\\\""y\\\"":0.2796,\\\""t\\\"":67},{\\\""x\\\"":0.3533,\\\""y\\\"":0.2796,\\\""t\\\"":67},{\\\""x\\\"":0.3636,\\\""y\\\"":0.2563,\\\""t\\\"":68}]\""""",0,1
630,1/12/2026 5:55.14.322,90,no_fb,60,29.3113,247,84,550,good_reach,"""\""[{\\\""x\\\"":0.268,\\\""y\\\"":0.4936,\\\""t\\\"":0},{\\\""x\\\"":0.3013,\\\""y\\\"":0.4581,\\\""t\\\"":17},{\\\""x\\\"":0.3283,\\\""y\\\"":0.4291,\\\""t\\\"":34},{\\\""x\\\"":0.3561,\\\""y\\\"":0.3953,\\\""t\\\"":50},{\\\""x\\\"":0.3964,\\\""y\\\"":0.3453,\\\""t\\\"":67}]\""""",0,1
631,1/12/2026 5:55.16.80,90,no_fb,60,23.0053,337,96,610,good_reach,"""\""[{\\\""x\\\"":0.262,\\\""y\\\"":0.4788,\\\""t\\\"":0},{\\\""x\\\"":0.2787,\\\""y\\\"":0.4603,\\\""t\\\"":13},{\\\""x\\\"":0.3173,\\\""y\\\"":0.424,\\\""t\\\"":29},{\\\""x\\\"":0.3464,\\\""y\\\"":0.4023,\\\""t\\\"":46},{\\\""x\\\"":0.3464,\\\""y\\\"":0.4023,\\\""t\\\"":46},{\\\""x\\\"":0.3763,\\\""y\\\"":0.3837,\\\""t\\\"":63},{\\\""x\\\"":0.4042,\\\""y\\\"":0.3692,\\\""t\\\"":79}]\""""",0,1
632,1/12/2026 5:55.17.672,90,no_fb,60,45.9119,321,67,501,good_reach,"""\""[{\\\""x\\\"":0.2847,\\\""y\\\"":0.4312,\\\""t\\\"":0},{\\\""x\\\"":0.3044,\\\""y\\\"":0.3861,\\\""t\\\"":17},{\\\""x\\\"":0.3044,\\\""y\\\"":0.3861,\\\""t\\\"":17},{\\\""x\\\"":0.3373,\\\""y\\\"":0.3184,\\\""t\\\"":33},{\\\""x\\\"":0.3626,\\\""y\\\"":0.2733,\\\""t\\\"":50}]\""""",0,1
633,1/12/2026 5:55.19.258,90,no_fb,60,43.6804,256,91,521,good_reach,"""\""[{\\\""x\\\"":0.2563,\\\""y\\\"":0.4668,\\\""t\\\"":0},{\\\""x\\\"":0.2631,\\\""y\\\"":0.4555,\\\""t\\\"":8},{\\\""x\\\"":0.2803,\\\""y\\\"":0.4265,\\\""t\\\"":25},{\\\""x\\\"":0.3115,\\\""y\\\"":0.3717,\\\""t\\\"":41},{\\\""x\\\"":0.3226,\\\""y\\\"":0.3532,\\\""t\\\"":58},{\\\""x\\\"":0.3226,\\\""y\\\"":0.3532,\\\""t\\\"":58},{\\\""x\\\"":0.3329,\\\""y\\\"":0.3338,\\\""t\\\"":58},{\\\""x\\\"":0.3672,\\\""y\\\"":0.2822,\\\""t\\\"":74}]\""""",0,1
634,1/12/2026 5:55.20.886,90,no_fb,60,25.0328,299,99,514,good_reach,"""\""[{\\\""x\\\"":0.2819,\\\""y\\\"":0.467,\\\""t\\\"":0},{\\\""x\\\"":0.3046,\\\""y\\\"":0.4364,\\\""t\\\"":16},{\\\""x\\\"":0.3273,\\\""y\\\"":0.4106,\\\""t\\\"":32},{\\\""x\\\"":0.3607,\\\""y\\\"":0.3791,\\\""t\\\"":49},{\\\""x\\\"":0.3812,\\\""y\\\"":0.3671,\\\""t\\\"":66},{\\\""x\\\"":0.4039,\\\""y\\\"":0.3574,\\\""t\\\"":82}]\""""",0,1
635,1/12/2026 5:55.22.959,90,online_fb,-20,106.3301,756,184,418,good_reach,"""\""[{\\\""x\\\"":0.746,\\\""y\\\"":0.4688,\\\""t\\\"":0},{\\\""x\\\"":0.7513,\\\""y\\\"":0.4574,\\\""t\\\"":17},{\\\""x\\\"":0.7521,\\\""y\\\"":0.4366,\\\""t\\\"":34},{\\\""x\\\"":0.753,\\\""y\\\"":0.4226,\\\""t\\\"":50},{\\\""x\\\"":0.7538,\\\""y\\\"":0.4043,\\\""t\\\"":67},{\\\""x\\\"":0.7551,\\\""y\\\"":0.3648,\\\""t\\\"":84},{\\\""x\\\"":0.7562,\\\""y\\\"":0.3305,\\\""t\\\"":100},{\\\""x\\\"":0.7578,\\\""y\\\"":0.2964,\\\""t\\\"":117},{\\\""x\\\"":0.761,\\\""y\\\"":0.2446,\\\""t\\\"":134},{\\\""x\\\"":0.7622,\\\""y\\\"":0.2291,\\\""t\\\"":150},{\\\""x\\\"":0.7622,\\\""y\\\"":0.2291,\\\""t\\\"":151},{\\\""x\\\"":0.7624,\\\""y\\\"":0.2138,\\\""t\\\"":151},{\\\""x\\\"":0.7626,\\\""y\\\"":0.1796,\\\""t\\\"":167}]\""""",2,1
636,1/12/2026 5:55.24.896,90,online_fb,-20,106.6686,433,150,650,good_reach,"""\""[{\\\""x\\\"":0.7393,\\\""y\\\"":0.4593,\\\""t\\\"":0},{\\\""x\\\"":0.7473,\\\""y\\\"":0.4549,\\\""t\\\"":0},{\\\""x\\\"":0.7468,\\\""y\\\"":0.4365,\\\""t\\\"":0},{\\\""x\\\"":0.7461,\\\""y\\\"":0.4025,\\\""t\\\"":17},{\\\""x\\\"":0.7441,\\\""y\\\"":0.354,\\\""t\\\"":33},{\\\""x\\\"":0.7438,\\\""y\\\"":0.3221,\\\""t\\\"":50},{\\\""x\\\"":0.7436,\\\""y\\\"":0.2953,\\\""t\\\"":67},{\\\""x\\\"":0.746,\\\""y\\\"":0.2567,\\\""t\\\"":83},{\\\""x\\\"":0.7488,\\\""y\\\"":0.2304,\\\""t\\\"":100},{\\\""x\\\"":0.753,\\\""y\\\"":0.2041,\\\""t\\\"":116},{\\\""x\\\"":0.7548,\\\""y\\\"":0.1899,\\\""t\\\"":133},{\\\""x\\\"":0.7548,\\\""y\\\"":0.1899,\\\""t\\\"":133},{\\\""x\\\"":0.7582,\\\""y\\\"":0.1699,\\\""t\\\"":133}]\""""",2,1
637,1/12/2026 5:55.26.588,90,online_fb,-20,108.8337,330,100,546,good_reach,"""\""[{\\\""x\\\"":0.7432,\\\""y\\\"":0.445,\\\""t\\\"":0},{\\\""x\\\"":0.755,\\\""y\\\"":0.4226,\\\""t\\\"":16},{\\\""x\\\"":0.755,\\\""y\\\"":0.4226,\\\""t\\\"":17},{\\\""x\\\"":0.7551,\\\""y\\\"":0.3961,\\\""t\\\"":17},{\\\""x\\\"":0.7561,\\\""y\\\"":0.3205,\\\""t\\\"":33},{\\\""x\\\"":0.7555,\\\""y\\\"":0.2694,\\\""t\\\"":50},{\\\""x\\\"":0.7551,\\\""y\\\"":0.2263,\\\""t\\\"":66},{\\\""x\\\"":0.7544,\\\""y\\\"":0.1735,\\\""t\\\"":83}]\""""",2,1
638,1/12/2026 5:55.28.400,90,online_fb,-20,101.3676,355,66,680,good_reach,"""\""[{\\\""x\\\"":0.747,\\\""y\\\"":0.4493,\\\""t\\\"":0},{\\\""x\\\"":0.7596,\\\""y\\\"":0.3935,\\\""t\\\"":16},{\\\""x\\\"":0.7596,\\\""y\\\"":0.3935,\\\""t\\\"":16},{\\\""x\\\"":0.7651,\\\""y\\\"":0.3183,\\\""t\\\"":33},{\\\""x\\\"":0.7734,\\\""y\\\"":0.2023,\\\""t\\\"":49}]\""""",2,1
