trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
644,2/12/2026 14:50.37.85,40,no_fb,50,33.3235,291,88,1060,good_reach,"""\""[{\\\""x\\\"":0.2646,\\\""y\\\"":0.4801,\\\""t\\\"":0},{\\\""x\\\"":0.2733,\\\""y\\\"":0.4624,\\\""t\\\"":5},{\\\""x\\\"":0.2839,\\\""y\\\"":0.4447,\\\""t\\\"":9},{\\\""x\\\"":0.2926,\\\""y\\\"":0.429,\\\""t\\\"":13},{\\\""x\\\"":0.2995,\\\""y\\\"":0.4165,\\\""t\\\"":17},{\\\""x\\\"":0.3069,\\\""y\\\"":0.4061,\\\""t\\\"":21},{\\\""x\\\"":0.3163,\\\""y\\\"":0.3925,\\\""t\\\"":26},{\\\""x\\\"":0.3269,\\\""y\\\"":0.381,\\\""t\\\"":30},{\\\""x\\\"":0.3362,\\\""y\\\"":0.3685,\\\""t\\\"":34},{\\\""x\\\"":0.3449,\\\""y\\\"":0.3591,\\\""t\\\"":38},{\\\""x\\\"":0.3505,\\\""y\\\"":0.3529,\\\""t\\\"":42},{\\\""x\\\"":0.353,\\\""y\\\"":0.3508,\\\""t\\\"":51},{\\\""x\\\"":0.358,\\\""y\\\"":0.3456,\\\""t\\\"":55},{\\\""x\\\"":0.3592,\\\""y\\\"":0.3424,\\\""t\\\"":59},{\\\""x\\\"":0.3642,\\\""y\\\"":0.3393,\\\""t\\\"":64},{\\\""x\\\"":0.3729,\\\""y\\\"":0.3351,\\\""t\\\"":67},{\\\""x\\\"":0.381,\\\""y\\\"":0.3299,\\\""t\\\"":71},{\\\""x\\\"":0.3922,\\\""y\\\"":0.3247,\\\""t\\\"":76},{\\\""x\\\"":0.4034,\\\""y\\\"":0.3184,\\\""t\\\"":80},{\\\""x\\\"":0.4147,\\\""y\\\"":0.3143,\\\""t\\\"":84}]\""""",0,1
645,2/12/2026 14:50.40.181,80,no_fb,50,85.398,354,754,987,too_slow,"""\""[{\\\""x\\\"":0.2468,\\\""y\\\"":0.455,\\\""t\\\"":0},{\\\""x\\\"":0.2493,\\\""y\\\"":0.43,\\\""t\\\"":16},{\\\""x\\\"":0.253,\\\""y\\\"":0.4071,\\\""t\\\"":29},{\\\""x\\\"":0.2661,\\\""y\\\"":0.3622,\\\""t\\\"":45},{\\\""x\\\"":0.2792,\\\""y\\\"":0.3309,\\\""t\\\"":58},{\\\""x\\\"":0.2879,\\\""y\\\"":0.3142,\\\""t\\\"":75},{\\\""x\\\"":0.2879,\\\""y\\\"":0.3173,\\\""t\\\"":297},{\\\""x\\\"":0.2898,\\\""y\\\"":0.3361,\\\""t\\\"":312},{\\\""x\\\"":0.2922,\\\""y\\\"":0.3445,\\\""t\\\"":324},{\\\""x\\\"":0.2922,\\\""y\\\"":0.3486,\\\""t\\\"":349},{\\\""x\\\"":0.2922,\\\""y\\\"":0.3518,\\\""t\\\"":368},{\\\""x\\\"":0.2922,\\\""y\\\"":0.3591,\\\""t\\\"":387},{\\\""x\\\"":0.2922,\\\""y\\\"":0.3674,\\\""t\\\"":400},{\\\""x\\\"":0.2916,\\\""y\\\"":0.3716,\\\""t\\\"":536},{\\\""x\\\"":0.2916,\\\""y\\\"":0.3601,\\\""t\\\"":675},{\\\""x\\\"":0.2898,\\\""y\\\"":0.3194,\\\""t\\\"":691},{\\\""x\\\"":0.2848,\\\""y\\\"":0.2923,\\\""t\\\"":703},{\\\""x\\\"":0.281,\\\""y\\\"":0.26,\\\""t\\\"":720},{\\\""x\\\"":0.2767,\\\""y\\\"":0.236,\\\""t\\\"":733},{\\\""x\\\"":0.2686,\\\""y\\\"":0.1849,\\\""t\\\"":749}]\""""",0,1
646,2/12/2026 14:50.43.568,120,no_fb,50,144.9992,313,1299,762,too_slow,"""\""[{\\\""x\\\"":0.2348,\\\""y\\\"":0.4804,\\\""t\\\"":0},{\\\""x\\\"":0.2136,\\\""y\\\"":0.445,\\\""t\\\"":20},{\\\""x\\\"":0.2005,\\\""y\\\"":0.4241,\\\""t\\\"":36},{\\\""x\\\"":0.1931,\\\""y\\\"":0.4053,\\\""t\\\"":57},{\\\""x\\\"":0.1794,\\\""y\\\"":0.3824,\\\""t\\\"":78},{\\\""x\\\"":0.1694,\\\""y\\\"":0.3667,\\\""t\\\"":94},{\\\""x\\\"":0.1632,\\\""y\\\"":0.3563,\\\""t\\\"":115},{\\\""x\\\"":0.1626,\\\""y\\\"":0.3636,\\\""t\\\"":557},{\\\""x\\\"":0.1601,\\\""y\\\"":0.3949,\\\""t\\\"":573},{\\\""x\\\"":0.1563,\\\""y\\\"":0.4669,\\\""t\\\"":594},{\\\""x\\\"":0.1551,\\\""y\\\"":0.5023,\\\""t\\\"":853},{\\\""x\\\"":0.1563,\\\""y\\\"":0.4919,\\\""t\\\"":869},{\\\""x\\\"":0.1563,\\\""y\\\"":0.4836,\\\""t\\\"":890},{\\\""x\\\"":0.1526,\\\""y\\\"":0.4491,\\\""t\\\"":910},{\\\""x\\\"":0.1445,\\\""y\\\"":0.4314,\\\""t\\\"":932},{\\\""x\\\"":0.1339,\\\""y\\\"":0.4189,\\\""t\\\"":949},{\\\""x\\\"":0.1271,\\\""y\\\"":0.4085,\\\""t\\\"":974},{\\\""x\\\"":0.1227,\\\""y\\\"":0.3907,\\\""t\\\"":1258},{\\\""x\\\"":0.104,\\\""y\\\"":0.3469,\\\""t\\\"":1274},{\\\""x\\\"":0.0885,\\\""y\\\"":0.3135,\\\""t\\\"":1294}]\""""",0,1
647,2/12/2026 14:50.46.537,80,no_fb,50,64.23,335,855,767,too_slow,"""\""[{\\\""x\\\"":0.2532,\\\""y\\\"":0.4676,\\\""t\\\"":0},{\\\""x\\\"":0.2824,\\\""y\\\"":0.3998,\\\""t\\\"":17},{\\\""x\\\"":0.2899,\\\""y\\\"":0.381,\\\""t\\\"":48},{\\\""x\\\"":0.2943,\\\""y\\\"":0.3685,\\\""t\\\"":63},{\\\""x\\\"":0.3017,\\\""y\\\"":0.3393,\\\""t\\\"":79},{\\\""x\\\"":0.3061,\\\""y\\\"":0.3226,\\\""t\\\"":92},{\\\""x\\\"":0.3098,\\\""y\\\"":0.3184,\\\""t\\\"":224},{\\\""x\\\"":0.3117,\\\""y\\\"":0.3247,\\\""t\\\"":309},{\\\""x\\\"":0.3148,\\\""y\\\"":0.3361,\\\""t\\\"":321},{\\\""x\\\"":0.3167,\\\""y\\\"":0.3403,\\\""t\\\"":338},{\\\""x\\\"":0.3204,\\\""y\\\"":0.3413,\\\""t\\\"":372},{\\\""x\\\"":0.3204,\\\""y\\\"":0.3372,\\\""t\\\"":417},{\\\""x\\\"":0.3235,\\\""y\\\"":0.3236,\\\""t\\\"":688},{\\\""x\\\"":0.3279,\\\""y\\\"":0.3048,\\\""t\\\"":705},{\\\""x\\\"":0.3291,\\\""y\\\"":0.2902,\\\""t\\\"":721},{\\\""x\\\"":0.3298,\\\""y\\\"":0.2881,\\\""t\\\"":748},{\\\""x\\\"":0.331,\\\""y\\\"":0.2694,\\\""t\\\"":759},{\\\""x\\\"":0.3335,\\\""y\\\"":0.2349,\\\""t\\\"":775},{\\\""x\\\"":0.3335,\\\""y\\\"":0.213,\\\""t\\\"":788},{\\\""x\\\"":0.3366,\\\""y\\\"":0.2016,\\\""t\\\"":809}]\""""",0,1
648,2/12/2026 14:50.48.552,40,no_fb,50,13.1974,362,29,907,good_reach,"""\""[{\\\""x\\\"":0.2739,\\\""y\\\"":0.5059,\\\""t\\\"":1},{\\\""x\\\"":0.2938,\\\""y\\\"":0.4923,\\\""t\\\"":5},{\\\""x\\\"":0.3249,\\\""y\\\"":0.4767,\\\""t\\\"":9},{\\\""x\\\"":0.3448,\\\""y\\\"":0.4673,\\\""t\\\"":13},{\\\""x\\\"":0.3735,\\\""y\\\"":0.4558,\\\""t\\\"":16},{\\\""x\\\"":0.3965,\\\""y\\\"":0.4454,\\\""t\\\"":21},{\\\""x\\\"":0.4177,\\\""y\\\"":0.436,\\\""t\\\"":24}]\""""",0,1
649,2/12/2026 14:50.51.829,120,no_fb,50,128.9714,393,817,1061,too_slow,"""\""[{\\\""x\\\"":0.237,\\\""y\\\"":0.4733,\\\""t\\\"":1},{\\\""x\\\"":0.2264,\\\""y\\\"":0.4514,\\\""t\\\"":9},{\\\""x\\\"":0.2189,\\\""y\\\"":0.4379,\\\""t\\\"":13},{\\\""x\\\"":0.2071,\\\""y\\\"":0.4128,\\\""t\\\"":21},{\\\""x\\\"":0.2034,\\\""y\\\"":0.4055,\\\""t\\\"":25},{\\\""x\\\"":0.1934,\\\""y\\\"":0.3888,\\\""t\\\"":33},{\\\""x\\\"":0.1884,\\\""y\\\"":0.3794,\\\""t\\\"":37},{\\\""x\\\"":0.1797,\\\""y\\\"":0.3607,\\\""t\\\"":46},{\\\""x\\\"":0.1753,\\\""y\\\"":0.3513,\\\""t\\\"":50},{\\\""x\\\"":0.1629,\\\""y\\\"":0.3283,\\\""t\\\"":58},{\\\""x\\\"":0.156,\\\""y\\\"":0.3148,\\\""t\\\"":62},{\\\""x\\\"":0.1423,\\\""y\\\"":0.2939,\\\""t\\\"":71},{\\\""x\\\"":0.1392,\\\""y\\\"":0.2866,\\\""t\\\"":76},{\\\""x\\\"":0.1386,\\\""y\\\"":0.2856,\\\""t\\\"":88},{\\\""x\\\"":0.1386,\\\""y\\\"":0.2866,\\\""t\\\"":96},{\\\""x\\\"":0.1392,\\\""y\\\"":0.2887,\\\""t\\\"":265},{\\\""x\\\"":0.1392,\\\""y\\\"":0.2877,\\\""t\\\"":793},{\\\""x\\\"":0.1392,\\\""y\\\"":0.2845,\\\""t\\\"":798},{\\\""x\\\"":0.138,\\\""y\\\"":0.2793,\\\""t\\\"":804},{\\\""x\\\"":0.1293,\\\""y\\\"":0.2543,\\\""t\\\"":813}]\""""",0,1
650,2/12/2026 14:50.53.874,40,no_fb,50,22.5947,298,75,965,good_reach,"""\""[{\\\""x\\\"":0.2684,\\\""y\\\"":0.5068,\\\""t\\\"":0},{\\\""x\\\"":0.2721,\\\""y\\\"":0.5015,\\\""t\\\"":5},{\\\""x\\\"":0.2777,\\\""y\\\"":0.4963,\\\""t\\\"":9},{\\\""x\\\"":0.2839,\\\""y\\\"":0.4911,\\\""t\\\"":13},{\\\""x\\\"":0.287,\\\""y\\\"":0.488,\\\""t\\\"":18},{\\\""x\\\"":0.2908,\\\""y\\\"":0.4838,\\\""t\\\"":21},{\\\""x\\\"":0.2951,\\\""y\\\"":0.4786,\\\""t\\\"":26},{\\\""x\\\"":0.3014,\\\""y\\\"":0.4723,\\\""t\\\"":30},{\\\""x\\\"":0.3076,\\\""y\\\"":0.465,\\\""t\\\"":34},{\\\""x\\\"":0.3163,\\\""y\\\"":0.4588,\\\""t\\\"":38},{\\\""x\\\"":0.3244,\\\""y\\\"":0.4515,\\\""t\\\"":42},{\\\""x\\\"":0.3294,\\\""y\\\"":0.4473,\\\""t\\\"":47},{\\\""x\\\"":0.3381,\\\""y\\\"":0.441,\\\""t\\\"":50},{\\\""x\\\"":0.3518,\\\""y\\\"":0.4317,\\\""t\\\"":54},{\\\""x\\\"":0.368,\\\""y\\\"":0.4202,\\\""t\\\"":58},{\\\""x\\\"":0.3879,\\\""y\\\"":0.4056,\\\""t\\\"":63},{\\\""x\\\"":0.4153,\\\""y\\\"":0.3847,\\\""t\\\"":67},{\\\""x\\\"":0.4334,\\\""y\\\"":0.3732,\\\""t\\\"":71}]\""""",0,1
651,2/12/2026 14:50.57.31,80,no_fb,50,100.6491,349,1058,730,too_slow,"""\""[{\\\""x\\\"":0.2479,\\\""y\\\"":0.464,\\\""t\\\"":0},{\\\""x\\\"":0.2479,\\\""y\\\"":0.4515,\\\""t\\\"":13},{\\\""x\\\"":0.2492,\\\""y\\\"":0.4244,\\\""t\\\"":25},{\\\""x\\\"":0.2566,\\\""y\\\"":0.367,\\\""t\\\"":37},{\\\""x\\\"":0.266,\\\""y\\\"":0.3242,\\\""t\\\"":66},{\\\""x\\\"":0.271,\\\""y\\\"":0.3148,\\\""t\\\"":70},{\\\""x\\\"":0.2741,\\\""y\\\"":0.3117,\\\""t\\\"":83},{\\\""x\\\"":0.2753,\\\""y\\\"":0.3096,\\\""t\\\"":738},{\\\""x\\\"":0.2741,\\\""y\\\"":0.3086,\\\""t\\\"":761},{\\\""x\\\"":0.2728,\\\""y\\\"":0.3075,\\\""t\\\"":774},{\\\""x\\\"":0.2685,\\\""y\\\"":0.2992,\\\""t\\\"":791},{\\\""x\\\"":0.2647,\\\""y\\\"":0.294,\\\""t\\\"":803},{\\\""x\\\"":0.2622,\\\""y\\\"":0.2846,\\\""t\\\"":817},{\\\""x\\\"":0.2598,\\\""y\\\"":0.2762,\\\""t\\\"":828},{\\\""x\\\"":0.2523,\\\""y\\\"":0.2575,\\\""t\\\"":841},{\\\""x\\\"":0.2436,\\\""y\\\"":0.2314,\\\""t\\\"":853},{\\\""x\\\"":0.2236,\\\""y\\\"":0.1834,\\\""t\\\"":871},{\\\""x\\\"":0.2168,\\\""y\\\"":0.1751,\\\""t\\\"":883},{\\\""x\\\"":0.2162,\\\""y\\\"":0.173,\\\""t\\\"":1034},{\\\""x\\\"":0.2149,\\\""y\\\"":0.1719,\\\""t\\\"":1052}]\""""",0,1
652,2/12/2026 14:51.0.91,80,no_fb,50,93.2157,312,908,825,too_slow,"""\""[{\\\""x\\\"":0.2432,\\\""y\\\"":0.4642,\\\""t\\\"":0},{\\\""x\\\"":0.2456,\\\""y\\\"":0.4517,\\\""t\\\"":13},{\\\""x\\\"":0.2494,\\\""y\\\"":0.4308,\\\""t\\\"":29},{\\\""x\\\"":0.255,\\\""y\\\"":0.3912,\\\""t\\\"":42},{\\\""x\\\"":0.2618,\\\""y\\\"":0.3494,\\\""t\\\"":54},{\\\""x\\\"":0.2681,\\\""y\\\"":0.3056,\\\""t\\\"":66},{\\\""x\\\"":0.2743,\\\""y\\\"":0.266,\\\""t\\\"":79},{\\\""x\\\"":0.2786,\\\""y\\\"":0.2556,\\\""t\\\"":104},{\\\""x\\\"":0.2805,\\\""y\\\"":0.2472,\\\""t\\\"":117},{\\\""x\\\"":0.2793,\\\""y\\\"":0.2451,\\\""t\\\"":767},{\\\""x\\\"":0.2705,\\\""y\\\"":0.2336,\\\""t\\\"":784},{\\\""x\\\"":0.2637,\\\""y\\\"":0.2222,\\\""t\\\"":797},{\\\""x\\\"":0.2593,\\\""y\\\"":0.2149,\\\""t\\\"":808},{\\\""x\\\"":0.2569,\\\""y\\\"":0.2097,\\\""t\\\"":821},{\\\""x\\\"":0.2519,\\\""y\\\"":0.1971,\\\""t\\\"":833},{\\\""x\\\"":0.2469,\\\""y\\\"":0.1857,\\\""t\\\"":851},{\\\""x\\\"":0.2425,\\\""y\\\"":0.1784,\\\""t\\\"":868},{\\\""x\\\"":0.24,\\\""y\\\"":0.1752,\\\""t\\\"":878},{\\\""x\\\"":0.24,\\\""y\\\"":0.1721,\\\""t\\\"":891},{\\\""x\\\"":0.2394,\\\""y\\\"":0.169,\\\""t\\\"":904}]\""""",0,1
653,2/12/2026 14:51.2.680,120,no_fb,50,128.9182,366,688,528,too_slow,"""\""[{\\\""x\\\"":0.2441,\\\""y\\\"":0.4632,\\\""t\\\"":0},{\\\""x\\\"":0.231,\\\""y\\\"":0.4423,\\\""t\\\"":9},{\\\""x\\\"":0.2223,\\\""y\\\"":0.4256,\\\""t\\\"":16},{\\\""x\\\"":0.2117,\\\""y\\\"":0.4068,\\\""t\\\"":25},{\\\""x\\\"":0.2073,\\\""y\\\"":0.3985,\\\""t\\\"":29},{\\\""x\\\"":0.1998,\\\""y\\\"":0.386,\\\""t\\\"":38},{\\\""x\\\"":0.1874,\\\""y\\\"":0.3661,\\\""t\\\"":46},{\\\""x\\\"":0.1756,\\\""y\\\"":0.3411,\\\""t\\\"":54},{\\\""x\\\"":0.1619,\\\""y\\\"":0.3171,\\\""t\\\"":63},{\\\""x\\\"":0.1451,\\\""y\\\"":0.29,\\\""t\\\"":70},{\\\""x\\\"":0.1395,\\\""y\\\"":0.2806,\\\""t\\\"":75},{\\\""x\\\"":0.1351,\\\""y\\\"":0.2681,\\\""t\\\"":83},{\\\""x\\\"":0.1332,\\\""y\\\"":0.2577,\\\""t\\\"":91},{\\\""x\\\"":0.1326,\\\""y\\\"":0.2525,\\\""t\\\"":100},{\\\""x\\\"":0.1326,\\\""y\\\"":0.2493,\\\""t\\\"":109},{\\\""x\\\"":0.1326,\\\""y\\\"":0.2472,\\\""t\\\"":117},{\\\""x\\\"":0.1326,\\\""y\\\"":0.2462,\\\""t\\\"":140},{\\\""x\\\"":0.132,\\\""y\\\"":0.2452,\\\""t\\\"":666},{\\\""x\\\"":0.1307,\\\""y\\\"":0.2441,\\\""t\\\"":675},{\\\""x\\\"":0.1264,\\\""y\\\"":0.2389,\\\""t\\\"":683}]\""""",0,1
654,2/12/2026 14:51.4.395,40,no_fb,50,12.1166,300,75,637,good_reach,"""\""[{\\\""x\\\"":0.264,\\\""y\\\"":0.52,\\\""t\\\"":1},{\\\""x\\\"":0.2684,\\\""y\\\"":0.5169,\\\""t\\\"":5},{\\\""x\\\"":0.274,\\\""y\\\"":0.5117,\\\""t\\\"":8},{\\\""x\\\"":0.2864,\\\""y\\\"":0.5054,\\\""t\\\"":12},{\\\""x\\\"":0.302,\\\""y\\\"":0.4981,\\\""t\\\"":16},{\\\""x\\\"":0.3194,\\\""y\\\"":0.4908,\\\""t\\\"":21},{\\\""x\\\"":0.3381,\\\""y\\\"":0.4814,\\\""t\\\"":25},{\\\""x\\\"":0.3574,\\\""y\\\"":0.4731,\\\""t\\\"":29},{\\\""x\\\"":0.3649,\\\""y\\\"":0.47,\\\""t\\\"":34},{\\\""x\\\"":0.3655,\\\""y\\\"":0.47,\\\""t\\\"":49},{\\\""x\\\"":0.3667,\\\""y\\\"":0.47,\\\""t\\\"":50},{\\\""x\\\"":0.373,\\\""y\\\"":0.4668,\\\""t\\\"":54},{\\\""x\\\"":0.386,\\\""y\\\"":0.4595,\\\""t\\\"":59},{\\\""x\\\"":0.3972,\\\""y\\\"":0.4543,\\\""t\\\"":62},{\\\""x\\\"":0.4147,\\\""y\\\"":0.446,\\\""t\\\"":67},{\\\""x\\\"":0.4321,\\\""y\\\"":0.4376,\\\""t\\\"":70}]\""""",0,1
655,2/12/2026 14:51.6.422,40,no_fb,50,19.3199,333,50,935,good_reach,"""\""[{\\\""x\\\"":0.2693,\\\""y\\\"":0.4879,\\\""t\\\"":0},{\\\""x\\\"":0.2755,\\\""y\\\"":0.4827,\\\""t\\\"":5},{\\\""x\\\"":0.2836,\\\""y\\\"":0.4775,\\\""t\\\"":9},{\\\""x\\\"":0.2923,\\\""y\\\"":0.4702,\\\""t\\\"":13},{\\\""x\\\"":0.2998,\\\""y\\\"":0.465,\\\""t\\\"":17},{\\\""x\\\"":0.3085,\\\""y\\\"":0.4587,\\\""t\\\"":21},{\\\""x\\\"":0.3185,\\\""y\\\"":0.4525,\\\""t\\\"":26},{\\\""x\\\"":0.3347,\\\""y\\\"":0.442,\\\""t\\\"":29},{\\\""x\\\"":0.3558,\\\""y\\\"":0.4274,\\\""t\\\"":34},{\\\""x\\\"":0.3783,\\\""y\\\"":0.4139,\\\""t\\\"":38},{\\\""x\\\"":0.3994,\\\""y\\\"":0.4045,\\\""t\\\"":42},{\\\""x\\\"":0.4212,\\\""y\\\"":0.3951,\\\""t\\\"":46}]\""""",0,1
656,2/12/2026 14:51.9.562,80,no_fb,50,99.1126,489,958,688,too_slow,"""\""[{\\\""x\\\"":0.2477,\\\""y\\\"":0.4649,\\\""t\\\"":0},{\\\""x\\\"":0.2558,\\\""y\\\"":0.4253,\\\""t\\\"":18},{\\\""x\\\"":0.2645,\\\""y\\\"":0.3815,\\\""t\\\"":34},{\\\""x\\\"":0.2688,\\\""y\\\"":0.3606,\\\""t\\\"":55},{\\\""x\\\"":0.2788,\\\""y\\\"":0.3324,\\\""t\\\"":71},{\\\""x\\\"":0.2813,\\\""y\\\"":0.3251,\\\""t\\\"":85},{\\\""x\\\"":0.28,\\\""y\\\"":0.3231,\\\""t\\\"":619},{\\\""x\\\"":0.2726,\\\""y\\\"":0.3158,\\\""t\\\"":634},{\\\""x\\\"":0.262,\\\""y\\\"":0.3085,\\\""t\\\"":651},{\\\""x\\\"":0.2601,\\\""y\\\"":0.3053,\\\""t\\\"":680},{\\\""x\\\"":0.2564,\\\""y\\\"":0.2991,\\\""t\\\"":693},{\\\""x\\\"":0.2414,\\\""y\\\"":0.2709,\\\""t\\\"":709},{\\\""x\\\"":0.2327,\\\""y\\\"":0.2417,\\\""t\\\"":725},{\\\""x\\\"":0.2277,\\\""y\\\"":0.2177,\\\""t\\\"":742},{\\\""x\\\"":0.2271,\\\""y\\\"":0.2041,\\\""t\\\"":759},{\\\""x\\\"":0.2265,\\\""y\\\"":0.1979,\\\""t\\\"":771},{\\\""x\\\"":0.2252,\\\""y\\\"":0.1875,\\\""t\\\"":788},{\\\""x\\\"":0.2234,\\\""y\\\"":0.1812,\\\""t\\\"":805},{\\\""x\\\"":0.2228,\\\""y\\\"":0.1781,\\\""t\\\"":945},{\\\""x\\\"":0.2203,\\\""y\\\"":0.1708,\\\""t\\\"":955}]\""""",0,1
657,2/12/2026 14:51.11.405,120,no_fb,50,133.7094,28,458,655,rt_too_fast,"""\""[{\\\""x\\\"":0.2411,\\\""y\\\"":0.4735,\\\""t\\\"":0},{\\\""x\\\"":0.2411,\\\""y\\\"":0.4714,\\\""t\\\"":23},{\\\""x\\\"":0.2411,\\\""y\\\"":0.4693,\\\""t\\\"":56},{\\\""x\\\"":0.2411,\\\""y\\\"":0.4672,\\\""t\\\"":118},{\\\""x\\\"":0.2411,\\\""y\\\"":0.4651,\\\""t\\\"":315},{\\\""x\\\"":0.2355,\\\""y\\\"":0.4505,\\\""t\\\"":325},{\\\""x\\\"":0.2256,\\\""y\\\"":0.4276,\\\""t\\\"":334},{\\\""x\\\"":0.2056,\\\""y\\\"":0.3963,\\\""t\\\"":342},{\\\""x\\\"":0.1863,\\\""y\\\"":0.3691,\\\""t\\\"":350},{\\\""x\\\"":0.1701,\\\""y\\\"":0.3504,\\\""t\\\"":358},{\\\""x\\\"":0.1552,\\\""y\\\"":0.3285,\\\""t\\\"":367},{\\\""x\\\"":0.1508,\\\""y\\\"":0.3243,\\\""t\\\"":375},{\\\""x\\\"":0.1496,\\\""y\\\"":0.3212,\\\""t\\\"":383},{\\\""x\\\"":0.1496,\\\""y\\\"":0.3201,\\\""t\\\"":400},{\\\""x\\\"":0.1384,\\\""y\\\"":0.3055,\\\""t\\\"":409},{\\\""x\\\"":0.1222,\\\""y\\\"":0.2815,\\\""t\\\"":421},{\\\""x\\\"":0.1166,\\\""y\\\"":0.2721,\\\""t\\\"":430},{\\\""x\\\"":0.1147,\\\""y\\\"":0.2648,\\\""t\\\"":438},{\\\""x\\\"":0.1141,\\\""y\\\"":0.2628,\\\""t\\\"":446},{\\\""x\\\"":0.1129,\\\""y\\\"":0.2596,\\\""t\\\"":454}]\""""",0,1
658,2/12/2026 14:51.12.999,40,no_fb,50,5.1967,418,29,439,good_reach,"""\""[{\\\""x\\\"":0.2693,\\\""y\\\"":0.4747,\\\""t\\\"":0},{\\\""x\\\"":0.3017,\\\""y\\\"":0.4726,\\\""t\\\"":4},{\\\""x\\\"":0.3303,\\\""y\\\"":0.4705,\\\""t\\\"":9},{\\\""x\\\"":0.3608,\\\""y\\\"":0.4705,\\\""t\\\"":13},{\\\""x\\\"":0.3907,\\\""y\\\"":0.4684,\\\""t\\\"":16},{\\\""x\\\"":0.4225,\\\""y\\\"":0.4684,\\\""t\\\"":21},{\\\""x\\\"":0.4436,\\\""y\\\"":0.4684,\\\""t\\\"":25}]\""""",0,1
659,2/12/2026 14:51.15.705,80,no_fb,50,95.1146,344,829,531,too_slow,"""\""[{\\\""x\\\"":0.2559,\\\""y\\\"":0.4696,\\\""t\\\"":0},{\\\""x\\\"":0.2646,\\\""y\\\"":0.4185,\\\""t\\\"":16},{\\\""x\\\"":0.2696,\\\""y\\\"":0.3893,\\\""t\\\"":42},{\\\""x\\\"":0.2727,\\\""y\\\"":0.358,\\\""t\\\"":59},{\\\""x\\\"":0.2758,\\\""y\\\"":0.3392,\\\""t\\\"":75},{\\\""x\\\"":0.277,\\\""y\\\"":0.334,\\\""t\\\"":91},{\\\""x\\\"":0.2739,\\\""y\\\"":0.3299,\\\""t\\\"":608},{\\\""x\\\"":0.2609,\\\""y\\\"":0.3173,\\\""t\\\"":625},{\\\""x\\\"":0.2496,\\\""y\\\"":0.3059,\\\""t\\\"":642},{\\\""x\\\"":0.2434,\\\""y\\\"":0.2965,\\\""t\\\"":658},{\\\""x\\\"":0.2397,\\\""y\\\"":0.2913,\\\""t\\\"":671},{\\\""x\\\"":0.2353,\\\""y\\\"":0.2787,\\\""t\\\"":687},{\\\""x\\\"":0.2347,\\\""y\\\"":0.2714,\\\""t\\\"":704},{\\\""x\\\"":0.2347,\\\""y\\\"":0.2652,\\\""t\\\"":725},{\\\""x\\\"":0.2347,\\\""y\\\"":0.2464,\\\""t\\\"":742},{\\\""x\\\"":0.2347,\\\""y\\\"":0.2141,\\\""t\\\"":758},{\\\""x\\\"":0.2341,\\\""y\\\"":0.1901,\\\""t\\\"":775},{\\\""x\\\"":0.2322,\\\""y\\\"":0.1765,\\\""t\\\"":791},{\\\""x\\\"":0.2322,\\\""y\\\"":0.1723,\\\""t\\\"":808},{\\\""x\\\"":0.2322,\\\""y\\\"":0.1682,\\\""t\\\"":825}]\""""",0,1
660,2/12/2026 14:51.17.620,120,no_fb,50,131.3694,339,67,795,good_reach,"""\""[{\\\""x\\\"":0.2443,\\\""y\\\"":0.4515,\\\""t\\\"":1},{\\\""x\\\"":0.2381,\\\""y\\\"":0.4348,\\\""t\\\"":5},{\\\""x\\\"":0.2281,\\\""y\\\"":0.4181,\\\""t\\\"":9},{\\\""x\\\"":0.2138,\\\""y\\\"":0.3962,\\\""t\\\"":12},{\\\""x\\\"":0.1995,\\\""y\\\"":0.3753,\\\""t\\\"":17},{\\\""x\\\"":0.1858,\\\""y\\\"":0.3545,\\\""t\\\"":21},{\\\""x\\\"":0.1758,\\\""y\\\"":0.3388,\\\""t\\\"":25},{\\\""x\\\"":0.1646,\\\""y\\\"":0.3232,\\\""t\\\"":29},{\\\""x\\\"":0.1546,\\\""y\\\"":0.3075,\\\""t\\\"":33},{\\\""x\\\"":0.1384,\\\""y\\\"":0.2846,\\\""t\\\"":37},{\\\""x\\\"":0.1279,\\\""y\\\"":0.2668,\\\""t\\\"":42},{\\\""x\\\"":0.1247,\\\""y\\\"":0.2637,\\\""t\\\"":50},{\\\""x\\\"":0.1223,\\\""y\\\"":0.2585,\\\""t\\\"":54},{\\\""x\\\"":0.1223,\\\""y\\\"":0.2574,\\\""t\\\"":58},{\\\""x\\\"":0.1198,\\\""y\\\"":0.2522,\\\""t\\\"":62}]\""""",0,1
