trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
576,12/29/2025 1:47.26.16,90,online_fb,60,40.2864,286,29,826,good_reach,"""\""[{\\\""x\\\"":0.271,\\\""y\\\"":0.4884,\\\""t\\\"":0},{\\\""x\\\"":0.2355,\\\""y\\\"":0.3095,\\\""t\\\"":13}]\""""",0,1
577,12/29/2025 1:47.27.685,90,online_fb,60,54.3096,262,37,665,good_reach,"""\""[{\\\""x\\\"":0.2681,\\\""y\\\"":0.4771,\\\""t\\\"":0},{\\\""x\\\"":0.2289,\\\""y\\\"":0.3942,\\\""t\\\"":5},{\\\""x\\\"":0.1936,\\\""y\\\"":0.2698,\\\""t\\\"":20}]\""""",0,1
578,12/29/2025 1:47.29.237,90,online_fb,60,50.6648,227,39,579,good_reach,"""\""[{\\\""x\\\"":0.2707,\\\""y\\\"":0.4649,\\\""t\\\"":0},{\\\""x\\\"":0.2278,\\\""y\\\"":0.3808,\\\""t\\\"":6},{\\\""x\\\"":0.2004,\\\""y\\\"":0.2565,\\\""t\\\"":22}]\""""",0,1
579,12/29/2025 1:47.32.136,90,online_fb,60,52.5597,266,33,1894,good_reach,"""\""[{\\\""x\\\"":0.2633,\\\""y\\\"":0.4532,\\\""t\\\"":0},{\\\""x\\\"":0.1961,\\\""y\\\"":0.2767,\\\""t\\\"":16}]\""""",0,1
580,12/29/2025 1:47.34.4,90,online_fb,60,59.7425,384,28,750,good_reach,"""\""[{\\\""x\\\"":0.2648,\\\""y\\\"":0.4431,\\\""t\\\"":0},{\\\""x\\\"":0.2035,\\\""y\\\"":0.3542,\\\""t\\\"":11}]\""""",0,1
581,12/29/2025 1:47.35.616,90,online_fb,60,58.4051,273,16,620,good_reach,"""\""[{\\\""x\\\"":0.2875,\\\""y\\\"":0.3838,\\\""t\\\"":0}]\""""",0,1
582,12/29/2025 1:47.37.251,90,online_fb,60,59.6333,341,42,548,good_reach,"""\""[{\\\""x\\\"":0.2673,\\\""y\\\"":0.4384,\\\""t\\\"":0},{\\\""x\\\"":0.1985,\\\""y\\\"":0.3391,\\\""t\\\"":11},{\\\""x\\\"":0.1666,\\\""y\\\"":0.2333,\\\""t\\\"":26}]\""""",0,1
583,12/29/2025 1:47.38.930,90,online_fb,60,56.1061,319,43,602,good_reach,"""\""[{\\\""x\\\"":0.2655,\\\""y\\\"":0.4627,\\\""t\\\"":1},{\\\""x\\\"":0.2166,\\\""y\\\"":0.38,\\\""t\\\"":10},{\\\""x\\\"":0.1952,\\\""y\\\"":0.2987,\\\""t\\\"":26},{\\\""x\\\"":0.1759,\\\""y\\\"":0.2218,\\\""t\\\"":26}]\""""",0,1
584,12/29/2025 1:47.40.641,90,online_fb,60,47.1725,303,29,669,good_reach,"""\""[{\\\""x\\\"":0.2675,\\\""y\\\"":0.4503,\\\""t\\\"":0},{\\\""x\\\"":0.2219,\\\""y\\\"":0.36,\\\""t\\\"":12},{\\\""x\\\"":0.21,\\\""y\\\"":0.2806,\\\""t\\\"":13}]\""""",0,1
585,12/29/2025 1:47.42.268,90,online_fb,60,58.1309,219,40,663,good_reach,"""\""[{\\\""x\\\"":0.2707,\\\""y\\\"":0.4699,\\\""t\\\"":1},{\\\""x\\\"":0.2216,\\\""y\\\"":0.3741,\\\""t\\\"":6},{\\\""x\\\"":0.1964,\\\""y\\\"":0.2907,\\\""t\\\"":24},{\\\""x\\\"":0.1964,\\\""y\\\"":0.2907,\\\""t\\\"":24}]\""""",0,1
586,12/29/2025 1:47.43.816,90,online_fb,60,53.0279,243,47,556,good_reach,"""\""[{\\\""x\\\"":0.2656,\\\""y\\\"":0.4833,\\\""t\\\"":0},{\\\""x\\\"":0.2153,\\\""y\\\"":0.3441,\\\""t\\\"":14},{\\\""x\\\"":0.184,\\\""y\\\"":0.2177,\\\""t\\\"":31}]\""""",0,1
587,12/29/2025 1:47.45.669,90,online_fb,60,41.4576,244,33,869,good_reach,"""\""[{\\\""x\\\"":0.2695,\\\""y\\\"":0.4756,\\\""t\\\"":0},{\\\""x\\\"":0.2487,\\\""y\\\"":0.4557,\\\""t\\\"":0},{\\\""x\\\"":0.2148,\\\""y\\\"":0.1895,\\\""t\\\"":17}]\""""",0,1
588,12/29/2025 1:47.47.352,90,online_fb,60,51.0299,369,26,584,good_reach,"""\""[{\\\""x\\\"":0.2623,\\\""y\\\"":0.4652,\\\""t\\\"":0},{\\\""x\\\"":0.2199,\\\""y\\\"":0.3778,\\\""t\\\"":10}]\""""",0,1
589,12/29/2025 1:47.49.101,90,online_fb,60,54.1535,328,21,696,good_reach,"""\""[{\\\""x\\\"":0.2699,\\\""y\\\"":0.4712,\\\""t\\\"":0},{\\\""x\\\"":0.2217,\\\""y\\\"":0.3652,\\\""t\\\"":6}]\""""",0,1
590,12/29/2025 1:47.50.827,90,online_fb,60,49.704,229,37,747,good_reach,"""\""[{\\\""x\\\"":0.2708,\\\""y\\\"":0.4657,\\\""t\\\"":0},{\\\""x\\\"":0.2317,\\\""y\\\"":0.3806,\\\""t\\\"":20},{\\\""x\\\"":0.2027,\\\""y\\\"":0.2503,\\\""t\\\"":20}]\""""",0,1
591,12/29/2025 1:47.52.503,90,online_fb,60,47.8462,211,33,726,good_reach,"""\""[{\\\""x\\\"":0.265,\\\""y\\\"":0.4855,\\\""t\\\"":0},{\\\""x\\\"":0.2227,\\\""y\\\"":0.3129,\\\""t\\\"":16},{\\\""x\\\"":0.2227,\\\""y\\\"":0.3129,\\\""t\\\"":17}]\""""",0,1
592,12/29/2025 1:47.54.108,90,online_fb,60,47.8691,264,36,594,good_reach,"""\""[{\\\""x\\\"":0.2677,\\\""y\\\"":0.4811,\\\""t\\\"":0},{\\\""x\\\"":0.2234,\\\""y\\\"":0.3205,\\\""t\\\"":19}]\""""",0,1
593,12/29/2025 1:47.55.718,90,online_fb,60,42.0454,265,33,606,good_reach,"""\""[{\\\""x\\\"":0.2948,\\\""y\\\"":0.4277,\\\""t\\\"":0},{\\\""x\\\"":0.2293,\\\""y\\\"":0.3274,\\\""t\\\"":1},{\\\""x\\\"":0.2163,\\\""y\\\"":0.2147,\\\""t\\\"":17}]\""""",0,1
594,12/29/2025 1:47.57.254,90,online_fb,60,49.5027,282,17,530,good_reach,"""\""[{\\\""x\\\"":0.3147,\\\""y\\\"":0.365,\\\""t\\\"":1},{\\\""x\\\"":0.1957,\\\""y\\\"":0.2017,\\\""t\\\"":17}]\""""",0,1
595,12/29/2025 1:47.58.871,90,online_fb,60,42.6894,235,32,644,good_reach,"""\""[{\\\""x\\\"":0.2961,\\\""y\\\"":0.4323,\\\""t\\\"":0},{\\\""x\\\"":0.2236,\\\""y\\\"":0.2518,\\\""t\\\"":15},{\\\""x\\\"":0.2143,\\\""y\\\"":0.1861,\\\""t\\\"":31}]\""""",0,1
596,12/29/2025 1:48.0.650,90,online_fb,60,53.1058,369,30,677,good_reach,"""\""[{\\\""x\\\"":0.2598,\\\""y\\\"":0.4637,\\\""t\\\"":0},{\\\""x\\\"":0.2065,\\\""y\\\"":0.3152,\\\""t\\\"":13},{\\\""x\\\"":0.2065,\\\""y\\\"":0.3152,\\\""t\\\"":13}]\""""",0,1
597,12/29/2025 1:48.2.452,90,online_fb,60,42.6808,357,34,705,good_reach,"""\""[{\\\""x\\\"":0.3003,\\\""y\\\"":0.4238,\\\""t\\\"":0},{\\\""x\\\"":0.2405,\\\""y\\\"":0.3789,\\\""t\\\"":1},{\\\""x\\\"":0.2239,\\\""y\\\"":0.2708,\\\""t\\\"":18}]\""""",0,1
598,12/29/2025 1:48.4.69,90,online_fb,60,46.0255,300,46,566,good_reach,"""\""[{\\\""x\\\"":0.2626,\\\""y\\\"":0.4665,\\\""t\\\"":0},{\\\""x\\\"":0.2307,\\\""y\\\"":0.4041,\\\""t\\\"":12},{\\\""x\\\"":0.2222,\\\""y\\\"":0.3433,\\\""t\\\"":29},{\\\""x\\\"":0.2036,\\\""y\\\"":0.2267,\\\""t\\\"":29}]\""""",0,1
599,12/29/2025 1:48.5.820,90,online_fb,60,42.6308,275,40,728,good_reach,"""\""[{\\\""x\\\"":0.274,\\\""y\\\"":0.4841,\\\""t\\\"":0},{\\\""x\\\"":0.2426,\\\""y\\\"":0.3813,\\\""t\\\"":8},{\\\""x\\\"":0.2182,\\\""y\\\"":0.2175,\\\""t\\\"":24},{\\\""x\\\"":0.2182,\\\""y\\\"":0.2175,\\\""t\\\"":24}]\""""",0,1
600,12/29/2025 1:48.7.450,90,online_fb,60,50.5008,222,34,672,good_reach,"""\""[{\\\""x\\\"":0.2784,\\\""y\\\"":0.465,\\\""t\\\"":0},{\\\""x\\\"":0.2085,\\\""y\\\"":0.2743,\\\""t\\\"":17},{\\\""x\\\"":0.2085,\\\""y\\\"":0.2743,\\\""t\\\"":17}]\""""",0,1
601,12/29/2025 1:48.9.7,90,online_fb,60,46.5383,395,21,431,good_reach,"""\""[{\\\""x\\\"":0.2714,\\\""y\\\"":0.452,\\\""t\\\"":0},{\\\""x\\\"":0.2247,\\\""y\\\"":0.3502,\\\""t\\\"":4},{\\\""x\\\"":0.2247,\\\""y\\\"":0.3502,\\\""t\\\"":4}]\""""",0,1
602,12/29/2025 1:48.10.701,90,online_fb,60,46.4243,250,33,708,good_reach,"""\""[{\\\""x\\\"":0.295,\\\""y\\\"":0.403,\\\""t\\\"":0},{\\\""x\\\"":0.2041,\\\""y\\\"":0.2351,\\\""t\\\"":16}]\""""",0,1
603,12/29/2025 1:48.12.734,90,online_fb,60,59.1781,270,29,1031,good_reach,"""\""[{\\\""x\\\"":0.269,\\\""y\\\"":0.4669,\\\""t\\\"":0},{\\\""x\\\"":0.2142,\\\""y\\\"":0.3632,\\\""t\\\"":13},{\\\""x\\\"":0.1845,\\\""y\\\"":0.2685,\\\""t\\\"":29}]\""""",0,1
604,12/29/2025 1:48.14.333,90,online_fb,60,51.2722,236,32,629,good_reach,"""\""[{\\\""x\\\"":0.2938,\\\""y\\\"":0.3983,\\\""t\\\"":0},{\\\""x\\\"":0.1906,\\\""y\\\"":0.2185,\\\""t\\\"":15},{\\\""x\\\"":0.1906,\\\""y\\\"":0.2185,\\\""t\\\"":16}]\""""",0,1
605,12/29/2025 1:48.15.917,90,online_fb,60,61.7617,266,17,598,good_reach,"""\""[{\\\""x\\\"":0.3155,\\\""y\\\"":0.2661,\\\""t\\\"":0},{\\\""x\\\"":0.1764,\\\""y\\\"":0.275,\\\""t\\\"":0}]\""""",0,1
606,12/29/2025 1:48.17.539,90,online_fb,60,64.6661,300,32,581,good_reach,"""\""[{\\\""x\\\"":0.2596,\\\""y\\\"":0.4589,\\\""t\\\"":0},{\\\""x\\\"":0.1839,\\\""y\\\"":0.3248,\\\""t\\\"":16}]\""""",0,1
607,12/29/2025 1:48.19.269,90,online_fb,60,54.6648,285,31,709,good_reach,"""\""[{\\\""x\\\"":0.2614,\\\""y\\\"":0.4638,\\\""t\\\"":0},{\\\""x\\\"":0.2051,\\\""y\\\"":0.3165,\\\""t\\\"":14}]\""""",0,1
608,12/29/2025 1:48.20.829,90,online_fb,60,57.8004,318,31,495,good_reach,"""\""[{\\\""x\\\"":0.2522,\\\""y\\\"":0.4476,\\\""t\\\"":0},{\\\""x\\\"":0.1736,\\\""y\\\"":0.2657,\\\""t\\\"":14}]\""""",0,1
609,12/29/2025 1:48.22.551,90,online_fb,60,63.9048,280,36,701,good_reach,"""\""[{\\\""x\\\"":0.2607,\\\""y\\\"":0.4683,\\\""t\\\"":0},{\\\""x\\\"":0.186,\\\""y\\\"":0.3142,\\\""t\\\"":20}]\""""",0,1
610,12/29/2025 1:48.24.86,90,online_fb,60,38.6529,212,21,584,good_reach,"""\""[{\\\""x\\\"":0.2803,\\\""y\\\"":0.4549,\\\""t\\\"":0},{\\\""x\\\"":0.2345,\\\""y\\\"":0.3092,\\\""t\\\"":21}]\""""",0,1
611,12/29/2025 1:48.25.668,90,online_fb,60,42.2441,318,28,531,good_reach,"""\""[{\\\""x\\\"":0.2849,\\\""y\\\"":0.4429,\\\""t\\\"":0},{\\\""x\\\"":0.2237,\\\""y\\\"":0.2874,\\\""t\\\"":11},{\\\""x\\\"":0.2237,\\\""y\\\"":0.2874,\\\""t\\\"":12}]\""""",0,1
612,12/29/2025 1:48.27.166,90,online_fb,60,35.8436,205,27,564,good_reach,"""\""[{\\\""x\\\"":0.2704,\\\""y\\\"":0.4795,\\\""t\\\"":0},{\\\""x\\\"":0.2446,\\\""y\\\"":0.3657,\\\""t\\\"":12}]\""""",0,1
613,12/29/2025 1:48.28.551,90,online_fb,60,37.3386,385,14,282,good_reach,"""\""[{\\\""x\\\"":0.2813,\\\""y\\\"":0.4256,\\\""t\\\"":0}]\""""",0,1
614,12/29/2025 1:48.29.957,90,online_fb,60,25.6955,314,32,351,good_reach,"""\""[{\\\""x\\\"":0.2792,\\\""y\\\"":0.4746,\\\""t\\\"":0},{\\\""x\\\"":0.2583,\\\""y\\\"":0.1883,\\\""t\\\"":15}]\""""",0,1
615,12/29/2025 1:48.31.574,90,online_fb,60,32.712,218,31,659,good_reach,"""\""[{\\\""x\\\"":0.2822,\\\""y\\\"":0.459,\\\""t\\\"":0},{\\\""x\\\"":0.2385,\\\""y\\\"":0.1856,\\\""t\\\"":14}]\""""",0,1
616,12/29/2025 1:48.33.83,90,online_fb,60,27.1828,267,15,525,good_reach,"""\""[{\\\""x\\\"":0.3357,\\\""y\\\"":0.4121,\\\""t\\\"":0}]\""""",0,1
617,12/29/2025 1:48.34.685,90,online_fb,60,39.4022,267,17,614,good_reach,"""\""[{\\\""x\\\"":0.3617,\\\""y\\\"":0.3261,\\\""t\\\"":0}]\""""",0,1
618,12/29/2025 1:48.36.243,90,online_fb,60,43.6762,274,25,548,good_reach,"""\""[{\\\""x\\\"":0.272,\\\""y\\\"":0.4583,\\\""t\\\"":0},{\\\""x\\\"":0.2276,\\\""y\\\"":0.335,\\\""t\\\"":8}]\""""",0,1
619,12/29/2025 1:48.37.800,90,online_fb,60,31.9327,209,29,616,good_reach,"""\""[{\\\""x\\\"":0.2789,\\\""y\\\"":0.4656,\\\""t\\\"":0},{\\\""x\\\"":0.2459,\\\""y\\\"":0.3336,\\\""t\\\"":13}]\""""",0,1
620,12/29/2025 1:48.39.793,90,online_fb,60,53.0215,288,28,965,good_reach,"""\""[{\\\""x\\\"":0.2669,\\\""y\\\"":0.4596,\\\""t\\\"":0},{\\\""x\\\"":0.2186,\\\""y\\\"":0.3599,\\\""t\\\"":11}]\""""",0,1
621,12/29/2025 1:48.41.403,90,no_fb,60,37.963,282,17,605,good_reach,"""\""[{\\\""x\\\"":0.3378,\\\""y\\\"":0.3612,\\\""t\\\"":1},{\\\""x\\\"":0.3378,\\\""y\\\"":0.3612,\\\""t\\\"":1}]\""""",0,1
622,12/29/2025 1:48.43.51,90,no_fb,60,48.043,294,22,628,good_reach,"""\""[{\\\""x\\\"":0.2729,\\\""y\\\"":0.4579,\\\""t\\\"":0},{\\\""x\\\"":0.3108,\\\""y\\\"":0.3708,\\\""t\\\"":5}]\""""",0,1
623,12/29/2025 1:48.44.700,90,no_fb,60,31.9956,238,28,681,good_reach,"""\""[{\\\""x\\\"":0.2818,\\\""y\\\"":0.4713,\\\""t\\\"":0},{\\\""x\\\"":0.3314,\\\""y\\\"":0.4046,\\\""t\\\"":12}]\""""",0,1
624,12/29/2025 1:48.46.316,90,no_fb,60,45.0395,257,42,615,good_reach,"""\""[{\\\""x\\\"":0.2665,\\\""y\\\"":0.4627,\\\""t\\\"":0},{\\\""x\\\"":0.3024,\\\""y\\\"":0.3923,\\\""t\\\"":8},{\\\""x\\\"":0.3715,\\\""y\\\"":0.2663,\\\""t\\\"":25}]\""""",0,1
625,12/29/2025 1:48.47.837,90,no_fb,60,51.9769,293,23,499,good_reach,"""\""[{\\\""x\\\"":0.2629,\\\""y\\\"":0.4578,\\\""t\\\"":0},{\\\""x\\\"":0.295,\\\""y\\\"":0.3856,\\\""t\\\"":6},{\\\""x\\\"":0.33,\\\""y\\\"":0.3022,\\\""t\\\"":23}]\""""",0,1
626,12/29/2025 1:48.49.438,90,no_fb,60,45.9286,306,26,562,good_reach,"""\""[{\\\""x\\\"":0.2727,\\\""y\\\"":0.4408,\\\""t\\\"":0},{\\\""x\\\"":0.3165,\\\""y\\\"":0.3611,\\\""t\\\"":10}]\""""",0,1
627,12/29/2025 1:48.50.956,90,no_fb,60,50.5934,232,16,562,good_reach,"""\""[{\\\""x\\\"":0.2653,\\\""y\\\"":0.4618,\\\""t\\\"":0}]\""""",0,1
628,12/29/2025 1:48.52.521,90,no_fb,60,49.9763,266,34,560,good_reach,"""\""[{\\\""x\\\"":0.2641,\\\""y\\\"":0.4525,\\\""t\\\"":0},{\\\""x\\\"":0.2641,\\\""y\\\"":0.4525,\\\""t\\\"":1},{\\\""x\\\"":0.3302,\\\""y\\\"":0.308,\\\""t\\\"":16}]\""""",0,1
629,12/29/2025 1:48.54.118,90,no_fb,60,44.8671,282,34,577,good_reach,"""\""[{\\\""x\\\"":0.2646,\\\""y\\\"":0.4531,\\\""t\\\"":0},{\\\""x\\\"":0.321,\\\""y\\\"":0.3401,\\\""t\\\"":17}]\""""",0,1
630,12/29/2025 1:48.55.590,90,no_fb,60,46.1307,286,30,448,good_reach,"""\""[{\\\""x\\\"":0.2621,\\\""y\\\"":0.4517,\\\""t\\\"":1},{\\\""x\\\"":0.2952,\\\""y\\\"":0.3887,\\\""t\\\"":13},{\\\""x\\\"":0.2952,\\\""y\\\"":0.3887,\\\""t\\\"":13}]\""""",0,1
631,12/29/2025 1:48.57.582,90,online_fb,-20,83.0123,399,17,858,good_reach,"""\""[{\\\""x\\\"":0.7521,\\\""y\\\"":0.4182,\\\""t\\\"":0},{\\\""x\\\"":0.7943,\\\""y\\\"":0.3234,\\\""t\\\"":1}]\""""",2,1
632,12/29/2025 1:48.59.190,90,online_fb,-20,105.9858,239,27,633,good_reach,"""\""[{\\\""x\\\"":0.7458,\\\""y\\\"":0.4358,\\\""t\\\"":0},{\\\""x\\\"":0.7576,\\\""y\\\"":0.3285,\\\""t\\\"":10},{\\\""x\\\"":0.7592,\\\""y\\\"":0.2173,\\\""t\\\"":26}]\""""",2,1
633,12/29/2025 1:49.0.818,90,online_fb,-20,111.4837,354,28,541,good_reach,"""\""[{\\\""x\\\"":0.7401,\\\""y\\\"":0.4547,\\\""t\\\"":0},{\\\""x\\\"":0.7507,\\\""y\\\"":0.3438,\\\""t\\\"":11}]\""""",2,1
634,12/29/2025 1:49.2.270,90,online_fb,-20,109.518,332,33,382,good_reach,"""\""[{\\\""x\\\"":0.7454,\\\""y\\\"":0.4624,\\\""t\\\"":0},{\\\""x\\\"":0.7482,\\\""y\\\"":0.2892,\\\""t\\\"":17},{\\\""x\\\"":0.7464,\\\""y\\\"":0.2012,\\\""t\\\"":17}]\""""",2,1
635,12/29/2025 1:49.3.803,90,online_fb,-20,115.0797,348,33,448,good_reach,"""\""[{\\\""x\\\"":0.7352,\\\""y\\\"":0.4445,\\\""t\\\"":0},{\\\""x\\\"":0.7329,\\\""y\\\"":0.2202,\\\""t\\\"":16}]\""""",2,1
636,12/29/2025 1:49.5.422,90,online_fb,-20,97.1967,303,28,579,good_reach,"""\""[{\\\""x\\\"":0.7436,\\\""y\\\"":0.4355,\\\""t\\\"":0},{\\\""x\\\"":0.7795,\\\""y\\\"":0.2232,\\\""t\\\"":11}]\""""",2,1
637,12/29/2025 1:49.7.20,90,online_fb,-20,106.2653,232,33,628,good_reach,"""\""[{\\\""x\\\"":0.7357,\\\""y\\\"":0.4427,\\\""t\\\"":0},{\\\""x\\\"":0.7551,\\\""y\\\"":0.204,\\\""t\\\"":17},{\\\""x\\\"":0.7551,\\\""y\\\"":0.204,\\\""t\\\"":18}]\""""",2,1
638,12/29/2025 1:49.9.768,90,online_fb,-20,97.6868,32,1350,362,too_slow,"""\""[{\\\""x\\\"":0.741,\\\""y\\\"":0.4714,\\\""t\\\"":0},{\\\""x\\\"":0.7458,\\\""y\\\"":0.4666,\\\""t\\\"":17},{\\\""x\\\"":0.7445,\\\""y\\\"":0.4677,\\\""t\\\"":443},{\\\""x\\\"":0.7439,\\\""y\\\"":0.4712,\\\""t\\\"":456},{\\\""x\\\"":0.7435,\\\""y\\\"":0.4729,\\\""t\\\"":467},{\\\""x\\\"":0.7419,\\\""y\\\"":0.4817,\\\""t\\\"":483},{\\\""x\\\"":0.7411,\\\""y\\\"":0.491,\\\""t\\\"":516},{\\\""x\\\"":0.7398,\\\""y\\\"":0.498,\\\""t\\\"":533},{\\\""x\\\"":0.7388,\\\""y\\\"":0.5032,\\\""t\\\"":550},{\\\""x\\\"":0.7381,\\\""y\\\"":0.5067,\\\""t\\\"":567},{\\\""x\\\"":0.7368,\\\""y\\\"":0.5136,\\\""t\\\"":600},{\\\""x\\\"":0.7365,\\\""y\\\"":0.5154,\\\""t\\\"":650},{\\\""x\\\"":0.7374,\\\""y\\\"":0.516,\\\""t\\\"":947},{\\\""x\\\"":0.7401,\\\""y\\\"":0.5179,\\\""t\\\"":967},{\\\""x\\\"":0.745,\\\""y\\\"":0.5193,\\\""t\\\"":1000},{\\\""x\\\"":0.7478,\\\""y\\\"":0.5212,\\\""t\\\"":1017},{\\\""x\\\"":0.749,\\\""y\\\"":0.5201,\\\""t\\\"":1033},{\\\""x\\\"":0.7508,\\\""y\\\"":0.5214,\\\""t\\\"":1050},{\\\""x\\\"":0.7583,\\\""y\\\"":0.4714,\\\""t\\\"":1320},{\\\""x\\\"":0.7774,\\\""y\\\"":0.3013,\\\""t\\\"":1333}]\""""",2,1
639,12/29/2025 1:49.11.611,90,online_fb,-20,107.9337,272,26,831,good_reach,"""\""[{\\\""x\\\"":0.742,\\\""y\\\"":0.4626,\\\""t\\\"":0},{\\\""x\\\"":0.7498,\\\""y\\\"":0.3752,\\\""t\\\"":11}]\""""",2,1
640,12/29/2025 1:49.13.328,90,online_fb,-20,99.2914,293,25,689,good_reach,"""\""[{\\\""x\\\"":0.7355,\\\""y\\\"":0.4385,\\\""t\\\"":0},{\\\""x\\\"":0.7604,\\\""y\\\"":0.3216,\\\""t\\\"":5}]\""""",2,1
641,12/29/2025 1:49.14.935,90,online_fb,-20,111.8904,216,34,653,good_reach,"""\""[{\\\""x\\\"":0.7447,\\\""y\\\"":0.4395,\\\""t\\\"":0},{\\\""x\\\"":0.7595,\\\""y\\\"":0.2096,\\\""t\\\"":19}]\""""",2,1
642,12/29/2025 1:49.16.504,90,online_fb,-20,107.2956,261,38,564,good_reach,"""\""[{\\\""x\\\"":0.7409,\\\""y\\\"":0.4559,\\\""t\\\"":0},{\\\""x\\\"":0.7521,\\\""y\\\"":0.3678,\\\""t\\\"":5},{\\\""x\\\"":0.752,\\\""y\\\"":0.1785,\\\""t\\\"":22}]\""""",2,1
643,12/29/2025 1:49.18.420,90,online_fb,-20,97.5969,355,27,568,good_reach,"""\""[{\\\""x\\\"":0.7471,\\\""y\\\"":0.4426,\\\""t\\\"":1},{\\\""x\\\"":0.7699,\\\""y\\\"":0.3147,\\\""t\\\"":11},{\\\""x\\\"":0.782,\\\""y\\\"":0.1811,\\\""t\\\"":27}]\""""",2,1
644,12/29/2025 1:49.19.868,90,online_fb,-20,106.8595,351,31,362,good_reach,"""\""[{\\\""x\\\"":0.7444,\\\""y\\\"":0.4392,\\\""t\\\"":0},{\\\""x\\\"":0.7579,\\\""y\\\"":0.216,\\\""t\\\"":14}]\""""",2,1
645,12/29/2025 1:49.21.614,90,online_fb,-20,99.2931,301,33,695,good_reach,"""\""[{\\\""x\\\"":0.7362,\\\""y\\\"":0.4373,\\\""t\\\"":0},{\\\""x\\\"":0.7483,\\\""y\\\"":0.4321,\\\""t\\\"":0},{\\\""x\\\"":0.7787,\\\""y\\\"":0.1811,\\\""t\\\"":16}]\""""",2,1
646,12/29/2025 1:49.23.377,90,online_fb,-20,104.9667,288,27,735,good_reach,"""\""[{\\\""x\\\"":0.742,\\\""y\\\"":0.4456,\\\""t\\\"":0},{\\\""x\\\"":0.7556,\\\""y\\\"":0.3612,\\\""t\\\"":11},{\\\""x\\\"":0.7634,\\\""y\\\"":0.1794,\\\""t\\\"":27}]\""""",2,1
647,12/29/2025 1:49.25.433,90,online_fb,-20,108.1006,199,39,1116,good_reach,"""\""[{\\\""x\\\"":0.7362,\\\""y\\\"":0.4406,\\\""t\\\"":0},{\\\""x\\\"":0.7494,\\\""y\\\"":0.3556,\\\""t\\\"":6},{\\\""x\\\"":0.7553,\\\""y\\\"":0.1783,\\\""t\\\"":22},{\\\""x\\\"":0.7553,\\\""y\\\"":0.1783,\\\""t\\\"":22}]\""""",2,1
648,12/29/2025 1:49.26.996,90,online_fb,-20,113.9861,316,36,499,good_reach,"""\""[{\\\""x\\\"":0.7377,\\\""y\\\"":0.465,\\\""t\\\"":0},{\\\""x\\\"":0.7405,\\\""y\\\"":0.2866,\\\""t\\\"":16}]\""""",2,1
649,12/29/2025 1:49.28.817,90,online_fb,-20,96.181,232,33,847,good_reach,"""\""[{\\\""x\\\"":0.7392,\\\""y\\\"":0.4354,\\\""t\\\"":1},{\\\""x\\\"":0.7834,\\\""y\\\"":0.2218,\\\""t\\\"":16}]\""""",2,1
650,12/29/2025 1:49.30.401,90,online_fb,-20,112.3588,265,34,581,good_reach,"""\""[{\\\""x\\\"":0.7389,\\\""y\\\"":0.4581,\\\""t\\\"":0},{\\\""x\\\"":0.7418,\\\""y\\\"":0.2862,\\\""t\\\"":18},{\\\""x\\\"":0.7418,\\\""y\\\"":0.2862,\\\""t\\\"":18}]\""""",2,1
651,12/29/2025 1:49.32.642,90,online_fb,-20,109.3162,30,851,351,too_slow,"""\""[{\\\""x\\\"":0.7442,\\\""y\\\"":0.4696,\\\""t\\\"":0},{\\\""x\\\"":0.7491,\\\""y\\\"":0.467,\\\""t\\\"":16},{\\\""x\\\"":0.7482,\\\""y\\\"":0.4664,\\\""t\\\"":48},{\\\""x\\\"":0.7478,\\\""y\\\"":0.4681,\\\""t\\\"":125},{\\\""x\\\"":0.7475,\\\""y\\\"":0.4699,\\\""t\\\"":464},{\\\""x\\\"":0.7465,\\\""y\\\"":0.4751,\\\""t\\\"":483},{\\\""x\\\"":0.7458,\\\""y\\\"":0.4786,\\\""t\\\"":500},{\\\""x\\\"":0.7452,\\\""y\\\"":0.4821,\\\""t\\\"":516},{\\\""x\\\"":0.7439,\\\""y\\\"":0.489,\\\""t\\\"":533},{\\\""x\\\"":0.7435,\\\""y\\\"":0.4908,\\\""t\\\"":550},{\\\""x\\\"":0.7432,\\\""y\\\"":0.4925,\\\""t\\\"":567},{\\\""x\\\"":0.7425,\\\""y\\\"":0.496,\\\""t\\\"":583},{\\\""x\\\"":0.7422,\\\""y\\\"":0.4977,\\\""t\\\"":600},{\\\""x\\\"":0.7419,\\\""y\\\"":0.4995,\\\""t\\\"":616},{\\\""x\\\"":0.7426,\\\""y\\\"":0.4468,\\\""t\\\"":817},{\\\""x\\\"":0.7469,\\\""y\\\"":0.365,\\\""t\\\"":833},{\\\""x\\\"":0.7494,\\\""y\\\"":0.276,\\\""t\\\"":833}]\""""",2,1
652,12/29/2025 1:49.34.239,90,online_fb,-20,105.4684,156,33,701,good_reach,"""\""[{\\\""x\\\"":0.7377,\\\""y\\\"":0.3846,\\\""t\\\"":0},{\\\""x\\\"":0.7633,\\\""y\\\"":0.1775,\\\""t\\\"":16}]\""""",2,1
