trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
390,1/27/2026 22:29.26.378,120,no_fb,-20,129.8681,524,58,853,good_reach,"""\""[{\\\""x\\\"":0.7332,\\\""y\\\"":0.478,\\\""t\\\"":0},{\\\""x\\\"":0.7173,\\\""y\\\"":0.4458,\\\""t\\\"":8},{\\\""x\\\"":0.7021,\\\""y\\\"":0.4097,\\\""t\\\"":25},{\\\""x\\\"":0.7021,\\\""y\\\"":0.4097,\\\""t\\\"":25},{\\\""x\\\"":0.6911,\\\""y\\\"":0.384,\\\""t\\\"":25},{\\\""x\\\"":0.671,\\\""y\\\"":0.3273,\\\""t\\\"":42}]\""""",2,1
391,1/27/2026 22:29.28.947,40,online_fb,60,53.0988,360,40,882,good_reach,"""\""[{\\\""x\\\"":0.2638,\\\""y\\\"":0.4485,\\\""t\\\"":0},{\\\""x\\\"":0.2121,\\\""y\\\"":0.3596,\\\""t\\\"":8},{\\\""x\\\"":0.1975,\\\""y\\\"":0.2859,\\\""t\\\"":23},{\\\""x\\\"":0.1975,\\\""y\\\"":0.2859,\\\""t\\\"":24},{\\\""x\\\"":0.1788,\\\""y\\\"":0.2122,\\\""t\\\"":24}]\""""",0,1
392,1/27/2026 22:29.30.737,120,online_fb,60,119.7322,415,51,615,good_reach,"""\""[{\\\""x\\\"":0.2462,\\\""y\\\"":0.4683,\\\""t\\\"":0},{\\\""x\\\"":0.2096,\\\""y\\\"":0.4898,\\\""t\\\"":18},{\\\""x\\\"":0.2096,\\\""y\\\"":0.4898,\\\""t\\\"":19},{\\\""x\\\"":0.1875,\\\""y\\\"":0.4914,\\\""t\\\"":19},{\\\""x\\\"":0.1053,\\\""y\\\"":0.4891,\\\""t\\\"":34}]\""""",0,1
393,1/27/2026 22:29.32.396,80,online_fb,60,82.1581,438,51,467,good_reach,"""\""[{\\\""x\\\"":0.2455,\\\""y\\\"":0.4625,\\\""t\\\"":0},{\\\""x\\\"":0.2303,\\\""y\\\"":0.4885,\\\""t\\\"":1},{\\\""x\\\"":0.1743,\\\""y\\\"":0.4119,\\\""t\\\"":17},{\\\""x\\\"":0.1378,\\\""y\\\"":0.3547,\\\""t\\\"":34}]\""""",0,1
394,1/27/2026 22:29.34.199,120,online_fb,60,115.9209,383,49,664,good_reach,"""\""[{\\\""x\\\"":0.2309,\\\""y\\\"":0.4197,\\\""t\\\"":0},{\\\""x\\\"":0.1713,\\\""y\\\"":0.4877,\\\""t\\\"":15},{\\\""x\\\"":0.1455,\\\""y\\\"":0.4837,\\\""t\\\"":32},{\\\""x\\\"":0.1455,\\\""y\\\"":0.4837,\\\""t\\\"":32},{\\\""x\\\"":0.1245,\\\""y\\\"":0.4819,\\\""t\\\"":32}]\""""",0,1
395,1/27/2026 22:29.36.198,80,online_fb,60,67.4109,417,32,842,good_reach,"""\""[{\\\""x\\\"":0.2729,\\\""y\\\"":0.4087,\\\""t\\\"":0},{\\\""x\\\"":0.219,\\\""y\\\"":0.4175,\\\""t\\\"":0},{\\\""x\\\"":0.1838,\\\""y\\\"":0.3304,\\\""t\\\"":15}]\""""",0,1
396,1/27/2026 22:29.38.103,40,online_fb,60,52.4258,404,45,741,good_reach,"""\""[{\\\""x\\\"":0.266,\\\""y\\\"":0.444,\\\""t\\\"":0},{\\\""x\\\"":0.2192,\\\""y\\\"":0.3894,\\\""t\\\"":12},{\\\""x\\\"":0.1815,\\\""y\\\"":0.1971,\\\""t\\\"":29}]\""""",0,1
397,1/27/2026 22:29.40.6,120,online_fb,60,117.4857,434,65,702,good_reach,"""\""[{\\\""x\\\"":0.2238,\\\""y\\\"":0.4132,\\\""t\\\"":0},{\\\""x\\\"":0.1647,\\\""y\\\"":0.4987,\\\""t\\\"":15},{\\\""x\\\"":0.1342,\\\""y\\\"":0.4942,\\\""t\\\"":32},{\\\""x\\\"":0.1342,\\\""y\\\"":0.4942,\\\""t\\\"":32},{\\\""x\\\"":0.1096,\\\""y\\\"":0.4914,\\\""t\\\"":32},{\\\""x\\\"":0.0748,\\\""y\\\"":0.4852,\\\""t\\\"":48}]\""""",0,1
398,1/27/2026 22:29.41.637,40,online_fb,60,49.4617,449,50,430,good_reach,"""\""[{\\\""x\\\"":0.2682,\\\""y\\\"":0.4624,\\\""t\\\"":0},{\\\""x\\\"":0.2166,\\\""y\\\"":0.3267,\\\""t\\\"":17},{\\\""x\\\"":0.2166,\\\""y\\\"":0.3267,\\\""t\\\"":17},{\\\""x\\\"":0.1909,\\\""y\\\"":0.1934,\\\""t\\\"":33}]\""""",0,1
399,1/27/2026 22:29.43.376,80,online_fb,60,90.9975,367,49,613,good_reach,"""\""[{\\\""x\\\"":0.245,\\\""y\\\"":0.4602,\\\""t\\\"":0},{\\\""x\\\"":0.1749,\\\""y\\\"":0.4464,\\\""t\\\"":16},{\\\""x\\\"":0.1363,\\\""y\\\"":0.4063,\\\""t\\\"":32}]\""""",0,1
400,1/27/2026 22:29.45.343,120,online_fb,60,122.0599,465,84,707,good_reach,"""\""[{\\\""x\\\"":0.2336,\\\""y\\\"":0.4303,\\\""t\\\"":0},{\\\""x\\\"":0.1818,\\\""y\\\"":0.4932,\\\""t\\\"":17},{\\\""x\\\"":0.1485,\\\""y\\\"":0.5004,\\\""t\\\"":34},{\\\""x\\\"":0.1485,\\\""y\\\"":0.5004,\\\""t\\\"":34},{\\\""x\\\"":0.1049,\\\""y\\\"":0.5071,\\\""t\\\"":50},{\\\""x\\\"":0.0884,\\\""y\\\"":0.5116,\\\""t\\\"":67}]\""""",0,1
401,1/27/2026 22:29.47.543,40,online_fb,60,57.9641,387,44,1056,good_reach,"""\""[{\\\""x\\\"":0.2669,\\\""y\\\"":0.4284,\\\""t\\\"":0},{\\\""x\\\"":0.2073,\\\""y\\\"":0.3761,\\\""t\\\"":10},{\\\""x\\\"":0.1802,\\\""y\\\"":0.2756,\\\""t\\\"":27}]\""""",0,1
402,1/27/2026 22:29.49.320,80,online_fb,60,77.8728,469,47,553,good_reach,"""\""[{\\\""x\\\"":0.2538,\\\""y\\\"":0.4445,\\\""t\\\"":0},{\\\""x\\\"":0.2136,\\\""y\\\"":0.4526,\\\""t\\\"":13},{\\\""x\\\"":0.1824,\\\""y\\\"":0.4012,\\\""t\\\"":30},{\\\""x\\\"":0.1824,\\\""y\\\"":0.4012,\\\""t\\\"":30},{\\\""x\\\"":0.1282,\\\""y\\\"":0.3057,\\\""t\\\"":30}]\""""",0,1
403,1/27/2026 22:29.51.325,80,online_fb,60,73.9242,385,47,857,good_reach,"""\""[{\\\""x\\\"":0.2619,\\\""y\\\"":0.4339,\\\""t\\\"":0},{\\\""x\\\"":0.1974,\\\""y\\\"":0.4013,\\\""t\\\"":13},{\\\""x\\\"":0.1395,\\\""y\\\"":0.2869,\\\""t\\\"":30}]\""""",0,1
404,1/27/2026 22:29.53.487,120,online_fb,60,107.4678,487,62,899,good_reach,"""\""[{\\\""x\\\"":0.2499,\\\""y\\\"":0.4645,\\\""t\\\"":0},{\\\""x\\\"":0.2052,\\\""y\\\"":0.4757,\\\""t\\\"":12},{\\\""x\\\"":0.1354,\\\""y\\\"":0.4541,\\\""t\\\"":29},{\\\""x\\\"":0.1354,\\\""y\\\"":0.4541,\\\""t\\\"":29},{\\\""x\\\"":0.0867,\\\""y\\\"":0.436,\\\""t\\\"":46}]\""""",0,1
405,1/27/2026 22:29.55.589,40,online_fb,60,49.6979,83,533,470,too_slow,"""\""[{\\\""x\\\"":0.2432,\\\""y\\\"":0.4705,\\\""t\\\"":0},{\\\""x\\\"":0.2323,\\\""y\\\"":0.4956,\\\""t\\\"":17},{\\\""x\\\"":0.231,\\\""y\\\"":0.4972,\\\""t\\\"":34},{\\\""x\\\"":0.2306,\\\""y\\\"":0.4983,\\\""t\\\"":50},{\\\""x\\\"":0.2303,\\\""y\\\"":0.4995,\\\""t\\\"":67},{\\\""x\\\"":0.2297,\\\""y\\\"":0.4988,\\\""t\\\"":83},{\\\""x\\\"":0.2293,\\\""y\\\"":0.4999,\\\""t\\\"":117},{\\\""x\\\"":0.229,\\\""y\\\"":0.501,\\\""t\\\"":133},{\\\""x\\\"":0.2293,\\\""y\\\"":0.4999,\\\""t\\\"":270},{\\\""x\\\"":0.2124,\\\""y\\\"":0.4028,\\\""t\\\"":516},{\\\""x\\\"":0.2124,\\\""y\\\"":0.4028,\\\""t\\\"":516}]\""""",0,1
406,1/27/2026 22:29.57.511,120,online_fb,60,102.0657,432,50,733,good_reach,"""\""[{\\\""x\\\"":0.2322,\\\""y\\\"":0.3904,\\\""t\\\"":0},{\\\""x\\\"":0.1493,\\\""y\\\"":0.4462,\\\""t\\\"":17},{\\\""x\\\"":0.1057,\\\""y\\\"":0.4171,\\\""t\\\"":34}]\""""",0,1
407,1/27/2026 22:29.59.463,40,online_fb,60,51.5186,395,38,809,good_reach,"""\""[{\\\""x\\\"":0.2687,\\\""y\\\"":0.4711,\\\""t\\\"":0},{\\\""x\\\"":0.238,\\\""y\\\"":0.4216,\\\""t\\\"":7},{\\\""x\\\"":0.2202,\\\""y\\\"":0.34,\\\""t\\\"":21},{\\\""x\\\"":0.1873,\\\""y\\\"":0.1915,\\\""t\\\"":37},{\\\""x\\\"":0.1873,\\\""y\\\"":0.1915,\\\""t\\\"":38}]\""""",0,1
408,1/27/2026 22:30.1.464,80,online_fb,60,71.1554,446,34,808,good_reach,"""\""[{\\\""x\\\"":0.2793,\\\""y\\\"":0.3299,\\\""t\\\"":1},{\\\""x\\\"":0.1403,\\\""y\\\"":0.2667,\\\""t\\\"":17}]\""""",0,1
409,1/27/2026 22:30.3.634,80,online_fb,60,71.9649,361,54,1053,good_reach,"""\""[{\\\""x\\\"":0.2617,\\\""y\\\"":0.4672,\\\""t\\\"":0},{\\\""x\\\"":0.2214,\\\""y\\\"":0.4365,\\\""t\\\"":7},{\\\""x\\\"":0.208,\\\""y\\\"":0.4102,\\\""t\\\"":21},{\\\""x\\\"":0.208,\\\""y\\\"":0.4102,\\\""t\\\"":21},{\\\""x\\\"":0.1944,\\\""y\\\"":0.3822,\\\""t\\\"":21},{\\\""x\\\"":0.1581,\\\""y\\\"":0.3089,\\\""t\\\"":37}]\""""",0,1
410,1/27/2026 22:30.5.762,120,online_fb,60,111.7582,468,64,880,good_reach,"""\""[{\\\""x\\\"":0.2374,\\\""y\\\"":0.4333,\\\""t\\\"":0},{\\\""x\\\"":0.1875,\\\""y\\\"":0.4808,\\\""t\\\"":14},{\\\""x\\\"":0.1393,\\\""y\\\"":0.469,\\\""t\\\"":31},{\\\""x\\\"":0.1037,\\\""y\\\"":0.4604,\\\""t\\\"":47},{\\\""x\\\"":0.081,\\\""y\\\"":0.4538,\\\""t\\\"":64},{\\\""x\\\"":0.081,\\\""y\\\"":0.4538,\\\""t\\\"":64}]\""""",0,1
411,1/27/2026 22:30.8.502,40,online_fb,60,49.0331,454,28,1550,good_reach,"""\""[{\\\""x\\\"":0.2816,\\\""y\\\"":0.4161,\\\""t\\\"":0},{\\\""x\\\"":0.2061,\\\""y\\\"":0.2986,\\\""t\\\"":12}]\""""",0,1
412,1/27/2026 22:30.10.862,120,online_fb,60,114.2918,420,62,1175,good_reach,"""\""[{\\\""x\\\"":0.2413,\\\""y\\\"":0.4548,\\\""t\\\"":0},{\\\""x\\\"":0.2013,\\\""y\\\"":0.4871,\\\""t\\\"":12},{\\\""x\\\"":0.141,\\\""y\\\"":0.4758,\\\""t\\\"":29},{\\\""x\\\"":0.0914,\\\""y\\\"":0.4685,\\\""t\\\"":45},{\\\""x\\\"":0.0914,\\\""y\\\"":0.4685,\\\""t\\\"":45}]\""""",0,1
413,1/27/2026 22:30.13.43,40,online_fb,60,55.5176,368,32,1078,good_reach,"""\""[{\\\""x\\\"":0.262,\\\""y\\\"":0.4703,\\\""t\\\"":0},{\\\""x\\\"":0.2005,\\\""y\\\"":0.3197,\\\""t\\\"":15},{\\\""x\\\"":0.1858,\\\""y\\\"":0.2563,\\\""t\\\"":31},{\\\""x\\\"":0.1858,\\\""y\\\"":0.2563,\\\""t\\\"":32}]\""""",0,1
414,1/27/2026 22:30.14.869,80,online_fb,60,75.1862,334,62,716,good_reach,"""\""[{\\\""x\\\"":0.2598,\\\""y\\\"":0.4604,\\\""t\\\"":0},{\\\""x\\\"":0.2281,\\\""y\\\"":0.4554,\\\""t\\\"":12},{\\\""x\\\"":0.167,\\\""y\\\"":0.3539,\\\""t\\\"":29},{\\\""x\\\"":0.1226,\\\""y\\\"":0.2734,\\\""t\\\"":46},{\\\""x\\\"":0.1226,\\\""y\\\"":0.2734,\\\""t\\\"":46}]\""""",0,1
415,1/27/2026 22:30.16.676,120,online_fb,60,104.7806,317,65,719,good_reach,"""\""[{\\\""x\\\"":0.2513,\\\""y\\\"":0.4512,\\\""t\\\"":0},{\\\""x\\\"":0.1949,\\\""y\\\"":0.4514,\\\""t\\\"":16},{\\\""x\\\"":0.159,\\\""y\\\"":0.4335,\\\""t\\\"":32},{\\\""x\\\"":0.159,\\\""y\\\"":0.4335,\\\""t\\\"":32},{\\\""x\\\"":0.14,\\\""y\\\"":0.428,\\\""t\\\"":32},{\\\""x\\\"":0.0984,\\\""y\\\"":0.4129,\\\""t\\\"":49}]\""""",0,1
416,1/27/2026 22:30.18.615,40,online_fb,60,50.3523,393,39,794,good_reach,"""\""[{\\\""x\\\"":0.2677,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.2368,\\\""y\\\"":0.4299,\\\""t\\\"":7},{\\\""x\\\"":0.207,\\\""y\\\"":0.2893,\\\""t\\\"":23}]\""""",0,1
417,1/27/2026 22:30.20.346,80,online_fb,60,76.6237,500,32,487,good_reach,"""\""[{\\\""x\\\"":0.2404,\\\""y\\\"":0.4627,\\\""t\\\"":0},{\\\""x\\\"":0.1624,\\\""y\\\"":0.3683,\\\""t\\\"":15},{\\\""x\\\"":0.1624,\\\""y\\\"":0.3683,\\\""t\\\"":15}]\""""",0,1
418,1/27/2026 22:30.22.237,40,online_fb,60,52.9016,346,36,804,good_reach,"""\""[{\\\""x\\\"":0.2656,\\\""y\\\"":0.4794,\\\""t\\\"":0},{\\\""x\\\"":0.233,\\\""y\\\"":0.4108,\\\""t\\\"":7},{\\\""x\\\"":0.2177,\\\""y\\\"":0.3572,\\\""t\\\"":19},{\\\""x\\\"":0.2177,\\\""y\\\"":0.3572,\\\""t\\\"":20}]\""""",0,1
419,1/27/2026 22:30.23.997,120,online_fb,60,115.3015,500,49,495,good_reach,"""\""[{\\\""x\\\"":0.2254,\\\""y\\\"":0.4424,\\\""t\\\"":0},{\\\""x\\\"":0.1654,\\\""y\\\"":0.5035,\\\""t\\\"":16},{\\\""x\\\"":0.1142,\\\""y\\\"":0.4885,\\\""t\\\"":33}]\""""",0,1
420,1/27/2026 22:30.25.822,80,online_fb,60,69.3137,333,66,715,good_reach,"""\""[{\\\""x\\\"":0.2602,\\\""y\\\"":0.4739,\\\""t\\\"":0},{\\\""x\\\"":0.2058,\\\""y\\\"":0.4127,\\\""t\\\"":16},{\\\""x\\\"":0.1769,\\\""y\\\"":0.3489,\\\""t\\\"":33},{\\\""x\\\"":0.1361,\\\""y\\\"":0.2515,\\\""t\\\"":50}]\""""",0,1
421,1/27/2026 22:30.27.679,120,online_fb,60,111.7633,387,62,706,good_reach,"""\""[{\\\""x\\\"":0.2493,\\\""y\\\"":0.4696,\\\""t\\\"":0},{\\\""x\\\"":0.2179,\\\""y\\\"":0.4834,\\\""t\\\"":12},{\\\""x\\\"":0.2179,\\\""y\\\"":0.4834,\\\""t\\\"":13},{\\\""x\\\"":0.163,\\\""y\\\"":0.4779,\\\""t\\\"":29},{\\\""x\\\"":0.117,\\\""y\\\"":0.4669,\\\""t\\\"":46}]\""""",0,1
422,1/27/2026 22:30.29.674,80,online_fb,60,62.7617,399,34,847,good_reach,"""\""[{\\\""x\\\"":0.2865,\\\""y\\\"":0.4074,\\\""t\\\"":1},{\\\""x\\\"":0.1891,\\\""y\\\"":0.295,\\\""t\\\"":17},{\\\""x\\\"":0.1891,\\\""y\\\"":0.295,\\\""t\\\"":17}]\""""",0,1
423,1/27/2026 22:30.31.517,40,online_fb,60,46.3003,407,41,685,good_reach,"""\""[{\\\""x\\\"":0.2633,\\\""y\\\"":0.4659,\\\""t\\\"":0},{\\\""x\\\"":0.2252,\\\""y\\\"":0.391,\\\""t\\\"":8},{\\\""x\\\"":0.2057,\\\""y\\\"":0.2556,\\\""t\\\"":25}]\""""",0,1
424,1/27/2026 22:30.33.221,80,online_fb,60,65.6376,384,33,572,good_reach,"""\""[{\\\""x\\\"":0.2766,\\\""y\\\"":0.3945,\\\""t\\\"":0},{\\\""x\\\"":0.1702,\\\""y\\\"":0.2839,\\\""t\\\"":16}]\""""",0,1
425,1/27/2026 22:30.35.145,120,online_fb,60,103.5336,350,82,785,good_reach,"""\""[{\\\""x\\\"":0.2534,\\\""y\\\"":0.429,\\\""t\\\"":0},{\\\""x\\\"":0.1834,\\\""y\\\"":0.421,\\\""t\\\"":16},{\\\""x\\\"":0.1643,\\\""y\\\"":0.4079,\\\""t\\\"":32},{\\\""x\\\"":0.1392,\\\""y\\\"":0.4017,\\\""t\\\"":49},{\\\""x\\\"":0.1229,\\\""y\\\"":0.3975,\\\""t\\\"":66},{\\\""x\\\"":0.1229,\\\""y\\\"":0.3975,\\\""t\\\"":66},{\\\""x\\\"":0.0856,\\\""y\\\"":0.3916,\\\""t\\\"":66}]\""""",0,1
426,1/27/2026 22:30.36.823,40,online_fb,60,41.9826,482,17,475,good_reach,"""\""[{\\\""x\\\"":0.2758,\\\""y\\\"":0.4499,\\\""t\\\"":0},{\\\""x\\\"":0.2245,\\\""y\\\"":0.307,\\\""t\\\"":17},{\\\""x\\\"":0.2245,\\\""y\\\"":0.307,\\\""t\\\"":17}]\""""",0,1
427,1/27/2026 22:30.38.483,40,online_fb,60,51.4205,327,39,579,good_reach,"""\""[{\\\""x\\\"":0.2659,\\\""y\\\"":0.483,\\\""t\\\"":0},{\\\""x\\\"":0.2386,\\\""y\\\"":0.4178,\\\""t\\\"":7},{\\\""x\\\"":0.2075,\\\""y\\\"":0.2891,\\\""t\\\"":22}]\""""",0,1
428,1/27/2026 22:30.40.289,120,online_fb,60,106.2452,401,48,651,good_reach,"""\""[{\\\""x\\\"":0.2389,\\\""y\\\"":0.4429,\\\""t\\\"":0},{\\\""x\\\"":0.1571,\\\""y\\\"":0.4566,\\\""t\\\"":14},{\\\""x\\\"":0.1025,\\\""y\\\"":0.432,\\\""t\\\"":31}]\""""",0,1
429,1/27/2026 22:30.42.149,80,online_fb,60,59.8714,434,32,693,good_reach,"""\""[{\\\""x\\\"":0.278,\\\""y\\\"":0.4032,\\\""t\\\"":0},{\\\""x\\\"":0.2191,\\\""y\\\"":0.4064,\\\""t\\\"":0},{\\\""x\\\"":0.1879,\\\""y\\\"":0.306,\\\""t\\\"":15}]\""""",0,1
430,1/27/2026 22:30.43.943,40,online_fb,60,49.3345,416,34,631,good_reach,"""\""[{\\\""x\\\"":0.2644,\\\""y\\\"":0.4702,\\\""t\\\"":0},{\\\""x\\\"":0.2194,\\\""y\\\"":0.3409,\\\""t\\\"":18}]\""""",0,1
431,1/27/2026 22:30.45.956,80,online_fb,60,67.5083,404,28,869,good_reach,"""\""[{\\\""x\\\"":0.2815,\\\""y\\\"":0.3942,\\\""t\\\"":0},{\\\""x\\\"":0.2166,\\\""y\\\"":0.3963,\\\""t\\\"":12},{\\\""x\\\"":0.182,\\\""y\\\"":0.325,\\\""t\\\"":12}]\""""",0,1
432,1/27/2026 22:30.48.52,120,online_fb,60,105.9112,499,50,803,good_reach,"""\""[{\\\""x\\\"":0.2419,\\\""y\\\"":0.4317,\\\""t\\\"":0},{\\\""x\\\"":0.2142,\\\""y\\\"":0.4789,\\\""t\\\"":0},{\\\""x\\\"":0.194,\\\""y\\\"":0.472,\\\""t\\\"":0},{\\\""x\\\"":0.1569,\\\""y\\\"":0.4528,\\\""t\\\"":17},{\\\""x\\\"":0.0925,\\\""y\\\"":0.4237,\\\""t\\\"":33}]\""""",0,1
433,1/27/2026 22:30.50.32,80,online_fb,60,74.5138,502,47,723,good_reach,"""\""[{\\\""x\\\"":0.2463,\\\""y\\\"":0.4567,\\\""t\\\"":0},{\\\""x\\\"":0.2186,\\\""y\\\"":0.4683,\\\""t\\\"":14},{\\\""x\\\"":0.1272,\\\""y\\\"":0.2792,\\\""t\\\"":30}]\""""",0,1
434,1/27/2026 22:30.52.50,40,online_fb,60,49.5878,465,34,808,good_reach,"""\""[{\\\""x\\\"":0.2655,\\\""y\\\"":0.4721,\\\""t\\\"":0},{\\\""x\\\"":0.2112,\\\""y\\\"":0.294,\\\""t\\\"":18},{\\\""x\\\"":0.1934,\\\""y\\\"":0.2021,\\\""t\\\"":34},{\\\""x\\\"":0.1934,\\\""y\\\"":0.2021,\\\""t\\\"":34}]\""""",0,1
435,1/27/2026 22:30.53.983,120,online_fb,60,99.9341,565,50,605,good_reach,"""\""[{\\\""x\\\"":0.242,\\\""y\\\"":0.3791,\\\""t\\\"":0},{\\\""x\\\"":0.1392,\\\""y\\\"":0.4278,\\\""t\\\"":17},{\\\""x\\\"":0.0994,\\\""y\\\"":0.4043,\\\""t\\\"":34},{\\\""x\\\"":0.0994,\\\""y\\\"":0.4043,\\\""t\\\"":34}]\""""",0,1
436,1/27/2026 22:30.56.44,120,online_fb,60,95.6013,441,58,853,good_reach,"""\""[{\\\""x\\\"":0.2552,\\\""y\\\"":0.4693,\\\""t\\\"":0},{\\\""x\\\"":0.2189,\\\""y\\\"":0.4643,\\\""t\\\"":8},{\\\""x\\\"":0.1765,\\\""y\\\"":0.4364,\\\""t\\\"":25},{\\\""x\\\"":0.1765,\\\""y\\\"":0.4364,\\\""t\\\"":25},{\\\""x\\\"":0.1119,\\\""y\\\"":0.3877,\\\""t\\\"":42}]\""""",0,1
437,1/27/2026 22:30.58.140,80,online_fb,60,74.9247,464,34,892,good_reach,"""\""[{\\\""x\\\"":0.2656,\\\""y\\\"":0.3484,\\\""t\\\"":0},{\\\""x\\\"":0.1873,\\\""y\\\"":0.3991,\\\""t\\\"":0},{\\\""x\\\"":0.1466,\\\""y\\\"":0.3195,\\\""t\\\"":17}]\""""",0,1
438,1/27/2026 22:31.0.16,40,online_fb,60,58.5066,389,43,726,good_reach,"""\""[{\\\""x\\\"":0.2556,\\\""y\\\"":0.4543,\\\""t\\\"":0},{\\\""x\\\"":0.2111,\\\""y\\\"":0.4134,\\\""t\\\"":10},{\\\""x\\\"":0.2111,\\\""y\\\"":0.4134,\\\""t\\\"":10},{\\\""x\\\"":0.1669,\\\""y\\\"":0.2469,\\\""t\\\"":27}]\""""",0,1
439,1/27/2026 22:31.1.562,80,online_fb,60,72.9123,526,40,265,good_reach,"""\""[{\\\""x\\\"":0.2494,\\\""y\\\"":0.4583,\\\""t\\\"":0},{\\\""x\\\"":0.2207,\\\""y\\\"":0.4622,\\\""t\\\"":7},{\\\""x\\\"":0.1434,\\\""y\\\"":0.3076,\\\""t\\\"":23},{\\\""x\\\"":0.1434,\\\""y\\\"":0.3076,\\\""t\\\"":24}]\""""",0,1
440,1/27/2026 22:31.3.734,120,online_fb,60,98.3238,335,79,1051,good_reach,"""\""[{\\\""x\\\"":0.2604,\\\""y\\\"":0.4729,\\\""t\\\"":0},{\\\""x\\\"":0.2207,\\\""y\\\"":0.4476,\\\""t\\\"":13},{\\\""x\\\"":0.1814,\\\""y\\\"":0.4201,\\\""t\\\"":29},{\\\""x\\\"":0.146,\\\""y\\\"":0.4029,\\\""t\\\"":46},{\\\""x\\\"":0.1014,\\\""y\\\"":0.3846,\\\""t\\\"":63}]\""""",0,1
441,1/27/2026 22:31.5.603,40,online_fb,60,46.2762,426,40,694,good_reach,"""\""[{\\\""x\\\"":0.2701,\\\""y\\\"":0.4703,\\\""t\\\"":0},{\\\""x\\\"":0.2463,\\\""y\\\"":0.4526,\\\""t\\\"":1},{\\\""x\\\"":0.2262,\\\""y\\\"":0.376,\\\""t\\\"":9},{\\\""x\\\"":0.2131,\\\""y\\\"":0.3024,\\\""t\\\"":23}]\""""",0,1
442,1/27/2026 22:31.7.468,80,no_fb,60,70.1037,376,39,740,good_reach,"""\""[{\\\""x\\\"":0.2646,\\\""y\\\"":0.4255,\\\""t\\\"":0},{\\\""x\\\"":0.2791,\\\""y\\\"":0.3547,\\\""t\\\"":7},{\\\""x\\\"":0.3033,\\\""y\\\"":0.2273,\\\""t\\\"":23},{\\\""x\\\"":0.3033,\\\""y\\\"":0.2273,\\\""t\\\"":23}]\""""",0,1
443,1/27/2026 22:31.9.316,40,no_fb,60,55.8078,365,34,740,good_reach,"""\""[{\\\""x\\\"":0.2644,\\\""y\\\"":0.4452,\\\""t\\\"":1},{\\\""x\\\"":0.2644,\\\""y\\\"":0.4452,\\\""t\\\"":1},{\\\""x\\\"":0.3218,\\\""y\\\"":0.2907,\\\""t\\\"":17}]\""""",0,1
444,1/27/2026 22:31.11.141,120,no_fb,60,106.9327,332,50,741,good_reach,"""\""[{\\\""x\\\"":0.2359,\\\""y\\\"":0.404,\\\""t\\\"":0},{\\\""x\\\"":0.2249,\\\""y\\\"":0.3306,\\\""t\\\"":16},{\\\""x\\\"":0.2118,\\\""y\\\"":0.2495,\\\""t\\\"":33},{\\\""x\\\"":0.2028,\\\""y\\\"":0.1993,\\\""t\\\"":49},{\\\""x\\\"":0.2028,\\\""y\\\"":0.1993,\\\""t\\\"":50}]\""""",0,1
445,1/27/2026 22:31.13.247,40,no_fb,60,47.1403,411,38,947,good_reach,"""\""[{\\\""x\\\"":0.266,\\\""y\\\"":0.4875,\\\""t\\\"":1},{\\\""x\\\"":0.2901,\\\""y\\\"":0.4244,\\\""t\\\"":8},{\\\""x\\\"":0.3129,\\\""y\\\"":0.378,\\\""t\\\"":21},{\\\""x\\\"":0.3129,\\\""y\\\"":0.378,\\\""t\\\"":21}]\""""",0,1
446,1/27/2026 22:31.15.227,80,no_fb,60,63.5599,399,42,830,good_reach,"""\""[{\\\""x\\\"":0.2666,\\\""y\\\"":0.4712,\\\""t\\\"":0},{\\\""x\\\"":0.2804,\\\""y\\\"":0.4043,\\\""t\\\"":9},{\\\""x\\\"":0.3142,\\\""y\\\"":0.2575,\\\""t\\\"":26}]\""""",0,1
447,1/27/2026 22:31.17.310,120,no_fb,60,114.4092,499,34,840,good_reach,"""\""[{\\\""x\\\"":0.2185,\\\""y\\\"":0.3697,\\\""t\\\"":0},{\\\""x\\\"":0.184,\\\""y\\\"":0.2319,\\\""t\\\"":17},{\\\""x\\\"":0.184,\\\""y\\\"":0.2319,\\\""t\\\"":17}]\""""",0,1
448,1/27/2026 22:31.19.279,80,no_fb,60,62.2006,464,33,758,good_reach,"""\""[{\\\""x\\\"":0.2781,\\\""y\\\"":0.4069,\\\""t\\\"":0},{\\\""x\\\"":0.3085,\\\""y\\\"":0.2923,\\\""t\\\"":16},{\\\""x\\\"":0.3085,\\\""y\\\"":0.2923,\\\""t\\\"":16}]\""""",0,1
449,1/27/2026 22:31.21.452,120,no_fb,60,107.0689,483,50,934,good_reach,"""\""[{\\\""x\\\"":0.2411,\\\""y\\\"":0.4217,\\\""t\\\"":0},{\\\""x\\\"":0.2287,\\\""y\\\"":0.3444,\\\""t\\\"":17},{\\\""x\\\"":0.2038,\\\""y\\\"":0.2144,\\\""t\\\"":33},{\\\""x\\\"":0.2038,\\\""y\\\"":0.2144,\\\""t\\\"":33}]\""""",0,1
