trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
359,12/28/2025 23:24.1.679,90,online_fb,-20,109.6343,472,382,834,good_reach,"""\""[{\\\""x\\\"":0.7459,\\\""y\\\"":0.4476,\\\""t\\\"":0},{\\\""x\\\"":0.758,\\\""y\\\"":0.425,\\\""t\\\"":17},{\\\""x\\\"":0.7605,\\\""y\\\"":0.398,\\\""t\\\"":32},{\\\""x\\\"":0.7611,\\\""y\\\"":0.3841,\\\""t\\\"":49},{\\\""x\\\"":0.7652,\\\""y\\\"":0.3596,\\\""t\\\"":82},{\\\""x\\\"":0.7653,\\\""y\\\"":0.3518,\\\""t\\\"":99},{\\\""x\\\"":0.766,\\\""y\\\"":0.3445,\\\""t\\\"":115},{\\\""x\\\"":0.7669,\\\""y\\\"":0.3256,\\\""t\\\"":133},{\\\""x\\\"":0.7676,\\\""y\\\"":0.3078,\\\""t\\\"":150},{\\\""x\\\"":0.7672,\\\""y\\\"":0.292,\\\""t\\\"":165},{\\\""x\\\"":0.7662,\\\""y\\\"":0.2575,\\\""t\\\"":200},{\\\""x\\\"":0.7662,\\\""y\\\"":0.2431,\\\""t\\\"":215},{\\\""x\\\"":0.7662,\\\""y\\\"":0.2288,\\\""t\\\"":233},{\\\""x\\\"":0.7649,\\\""y\\\"":0.2214,\\\""t\\\"":250},{\\\""x\\\"":0.7623,\\\""y\\\"":0.2131,\\\""t\\\"":265},{\\\""x\\\"":0.7602,\\\""y\\\"":0.2065,\\\""t\\\"":284},{\\\""x\\\"":0.7565,\\\""y\\\"":0.1935,\\\""t\\\"":315},{\\\""x\\\"":0.7549,\\\""y\\\"":0.1872,\\\""t\\\"":332},{\\\""x\\\"":0.7534,\\\""y\\\"":0.1771,\\\""t\\\"":350},{\\\""x\\\"":0.7517,\\\""y\\\"":0.1681,\\\""t\\\"":365}]\""""",2,1
360,12/28/2025 23:24.4.408,90,online_fb,-20,108.8799,468,332,1218,good_reach,"""\""[{\\\""x\\\"":0.742,\\\""y\\\"":0.4617,\\\""t\\\"":0},{\\\""x\\\"":0.7535,\\\""y\\\"":0.4199,\\\""t\\\"":15},{\\\""x\\\"":0.7573,\\\""y\\\"":0.3679,\\\""t\\\"":32},{\\\""x\\\"":0.7593,\\\""y\\\"":0.3432,\\\""t\\\"":50},{\\\""x\\\"":0.7602,\\\""y\\\"":0.3243,\\\""t\\\"":65},{\\\""x\\\"":0.7607,\\\""y\\\"":0.3038,\\\""t\\\"":82},{\\\""x\\\"":0.761,\\\""y\\\"":0.2949,\\\""t\\\"":99},{\\\""x\\\"":0.7597,\\\""y\\\"":0.2875,\\\""t\\\"":115},{\\\""x\\\"":0.7594,\\\""y\\\"":0.2782,\\\""t\\\"":132},{\\\""x\\\"":0.7584,\\\""y\\\"":0.2619,\\\""t\\\"":151},{\\\""x\\\"":0.758,\\\""y\\\"":0.2355,\\\""t\\\"":165},{\\\""x\\\"":0.7582,\\\""y\\\"":0.2201,\\\""t\\\"":182},{\\\""x\\\"":0.7575,\\\""y\\\"":0.2131,\\\""t\\\"":199},{\\\""x\\\"":0.7572,\\\""y\\\"":0.2038,\\\""t\\\"":215},{\\\""x\\\"":0.7573,\\\""y\\\"":0.1999,\\\""t\\\"":232},{\\\""x\\\"":0.7565,\\\""y\\\"":0.1968,\\\""t\\\"":248},{\\\""x\\\"":0.7559,\\\""y\\\"":0.1925,\\\""t\\\"":265},{\\\""x\\\"":0.7554,\\\""y\\\"":0.1882,\\\""t\\\"":282},{\\\""x\\\"":0.7538,\\\""y\\\"":0.1819,\\\""t\\\"":299},{\\\""x\\\"":0.7534,\\\""y\\\"":0.1699,\\\""t\\\"":315}]\""""",2,1
361,12/28/2025 23:24.7.20,90,online_fb,-20,107.7239,566,392,948,good_reach,"""\""[{\\\""x\\\"":0.7467,\\\""y\\\"":0.4496,\\\""t\\\"":0},{\\\""x\\\"":0.7572,\\\""y\\\"":0.4266,\\\""t\\\"":9},{\\\""x\\\"":0.7606,\\\""y\\\"":0.3768,\\\""t\\\"":42},{\\\""x\\\"":0.7618,\\\""y\\\"":0.3529,\\\""t\\\"":59},{\\\""x\\\"":0.763,\\\""y\\\"":0.3394,\\\""t\\\"":76},{\\\""x\\\"":0.763,\\\""y\\\"":0.3212,\\\""t\\\"":92},{\\\""x\\\"":0.7627,\\\""y\\\"":0.291,\\\""t\\\"":126},{\\\""x\\\"":0.7622,\\\""y\\\"":0.279,\\\""t\\\"":142},{\\\""x\\\"":0.7619,\\\""y\\\"":0.2697,\\\""t\\\"":159},{\\\""x\\\"":0.761,\\\""y\\\"":0.2638,\\\""t\\\"":176},{\\\""x\\\"":0.7588,\\\""y\\\"":0.2467,\\\""t\\\"":209},{\\\""x\\\"":0.7578,\\\""y\\\"":0.2408,\\\""t\\\"":226},{\\\""x\\\"":0.7571,\\\""y\\\"":0.2338,\\\""t\\\"":242},{\\\""x\\\"":0.7572,\\\""y\\\"":0.23,\\\""t\\\"":259},{\\\""x\\\"":0.7559,\\\""y\\\"":0.2187,\\\""t\\\"":292},{\\\""x\\\"":0.755,\\\""y\\\"":0.2128,\\\""t\\\"":309},{\\\""x\\\"":0.7544,\\\""y\\\"":0.2085,\\\""t\\\"":326},{\\\""x\\\"":0.7546,\\\""y\\\"":0.1969,\\\""t\\\"":342},{\\\""x\\\"":0.7551,\\\""y\\\"":0.1869,\\\""t\\\"":359},{\\\""x\\\"":0.7557,\\\""y\\\"":0.1769,\\\""t\\\"":376}]\""""",2,1
362,12/28/2025 23:24.9.601,90,online_fb,-20,108.6677,507,391,978,good_reach,"""\""[{\\\""x\\\"":0.7342,\\\""y\\\"":0.4642,\\\""t\\\"":0},{\\\""x\\\"":0.7427,\\\""y\\\"":0.44,\\\""t\\\"":10},{\\\""x\\\"":0.7451,\\\""y\\\"":0.3596,\\\""t\\\"":43},{\\\""x\\\"":0.7459,\\\""y\\\"":0.3236,\\\""t\\\"":58},{\\\""x\\\"":0.7474,\\\""y\\\"":0.3051,\\\""t\\\"":75},{\\\""x\\\"":0.7482,\\\""y\\\"":0.2901,\\\""t\\\"":92},{\\\""x\\\"":0.749,\\\""y\\\"":0.2646,\\\""t\\\"":125},{\\\""x\\\"":0.7495,\\\""y\\\"":0.2584,\\\""t\\\"":141},{\\\""x\\\"":0.7503,\\\""y\\\"":0.2472,\\\""t\\\"":158},{\\\""x\\\"":0.7503,\\\""y\\\"":0.2472,\\\""t\\\"":159},{\\\""x\\\"":0.7524,\\\""y\\\"":0.2291,\\\""t\\\"":191},{\\\""x\\\"":0.7525,\\\""y\\\"":0.2175,\\\""t\\\"":208},{\\\""x\\\"":0.7528,\\\""y\\\"":0.2125,\\\""t\\\"":225},{\\\""x\\\"":0.7531,\\\""y\\\"":0.2075,\\\""t\\\"":241},{\\\""x\\\"":0.7538,\\\""y\\\"":0.2002,\\\""t\\\"":276},{\\\""x\\\"":0.7534,\\\""y\\\"":0.1986,\\\""t\\\"":292},{\\\""x\\\"":0.7533,\\\""y\\\"":0.192,\\\""t\\\"":308},{\\\""x\\\"":0.7536,\\\""y\\\"":0.187,\\\""t\\\"":326},{\\\""x\\\"":0.7548,\\\""y\\\"":0.1774,\\\""t\\\"":359},{\\\""x\\\"":0.7544,\\\""y\\\"":0.172,\\\""t\\\"":375}]\""""",2,1
363,12/28/2025 23:24.12.41,90,online_fb,-20,108.3604,434,349,947,good_reach,"""\""[{\\\""x\\\"":0.7467,\\\""y\\\"":0.4558,\\\""t\\\"":0},{\\\""x\\\"":0.7571,\\\""y\\\"":0.4383,\\\""t\\\"":17},{\\\""x\\\"":0.7571,\\\""y\\\"":0.4096,\\\""t\\\"":33},{\\\""x\\\"":0.7576,\\\""y\\\"":0.3891,\\\""t\\\"":49},{\\\""x\\\"":0.757,\\\""y\\\"":0.3744,\\\""t\\\"":67},{\\\""x\\\"":0.7568,\\\""y\\\"":0.3326,\\\""t\\\"":100},{\\\""x\\\"":0.7585,\\\""y\\\"":0.3129,\\\""t\\\"":115},{\\\""x\\\"":0.7596,\\\""y\\\"":0.2967,\\\""t\\\"":133},{\\\""x\\\"":0.7596,\\\""y\\\"":0.2967,\\\""t\\\"":134},{\\\""x\\\"":0.7601,\\\""y\\\"":0.2867,\\\""t\\\"":150},{\\\""x\\\"":0.7604,\\\""y\\\"":0.2778,\\\""t\\\"":166},{\\\""x\\\"":0.7602,\\\""y\\\"":0.2646,\\\""t\\\"":182},{\\\""x\\\"":0.7602,\\\""y\\\"":0.2542,\\\""t\\\"":200},{\\\""x\\\"":0.7598,\\\""y\\\"":0.2383,\\\""t\\\"":216},{\\\""x\\\"":0.76,\\\""y\\\"":0.2267,\\\""t\\\"":233},{\\\""x\\\"":0.7601,\\\""y\\\"":0.2046,\\\""t\\\"":265},{\\\""x\\\"":0.7594,\\\""y\\\"":0.1976,\\\""t\\\"":282},{\\\""x\\\"":0.7578,\\\""y\\\"":0.1914,\\\""t\\\"":299},{\\\""x\\\"":0.757,\\\""y\\\"":0.1778,\\\""t\\\"":315},{\\\""x\\\"":0.7562,\\\""y\\\"":0.1708,\\\""t\\\"":333}]\""""",2,1
364,12/28/2025 23:24.14.470,90,online_fb,-20,107.8936,382,267,1074,good_reach,"""\""[{\\\""x\\\"":0.7331,\\\""y\\\"":0.4371,\\\""t\\\"":0},{\\\""x\\\"":0.7439,\\\""y\\\"":0.399,\\\""t\\\"":17},{\\\""x\\\"":0.7435,\\\""y\\\"":0.3688,\\\""t\\\"":34},{\\\""x\\\"":0.7435,\\\""y\\\"":0.3688,\\\""t\\\"":35},{\\\""x\\\"":0.7435,\\\""y\\\"":0.3401,\\\""t\\\"":50},{\\\""x\\\"":0.7441,\\\""y\\\"":0.3119,\\\""t\\\"":67},{\\\""x\\\"":0.7462,\\\""y\\\"":0.2938,\\\""t\\\"":83},{\\\""x\\\"":0.7475,\\\""y\\\"":0.2803,\\\""t\\\"":100},{\\\""x\\\"":0.7505,\\\""y\\\"":0.2577,\\\""t\\\"":116},{\\\""x\\\"":0.7523,\\\""y\\\"":0.2446,\\\""t\\\"":133},{\\\""x\\\"":0.7551,\\\""y\\\"":0.2231,\\\""t\\\"":149},{\\\""x\\\"":0.7561,\\\""y\\\"":0.2107,\\\""t\\\"":166},{\\\""x\\\"":0.7566,\\\""y\\\"":0.2007,\\\""t\\\"":183},{\\\""x\\\"":0.7573,\\\""y\\\"":0.1868,\\\""t\\\"":200},{\\\""x\\\"":0.7568,\\\""y\\\"":0.1786,\\\""t\\\"":218},{\\\""x\\\"":0.7568,\\\""y\\\"":0.1748,\\\""t\\\"":233},{\\\""x\\\"":0.7567,\\\""y\\\"":0.1682,\\\""t\\\"":250}]\""""",2,1
365,12/28/2025 23:24.16.867,90,online_fb,-20,111.6213,381,251,1047,good_reach,"""\""[{\\\""x\\\"":0.7369,\\\""y\\\"":0.4815,\\\""t\\\"":0},{\\\""x\\\"":0.7421,\\\""y\\\"":0.4437,\\\""t\\\"":17},{\\\""x\\\"":0.7408,\\\""y\\\"":0.4076,\\\""t\\\"":34},{\\\""x\\\"":0.7409,\\\""y\\\"":0.3894,\\\""t\\\"":50},{\\\""x\\\"":0.7384,\\\""y\\\"":0.3591,\\\""t\\\"":51},{\\\""x\\\"":0.7374,\\\""y\\\"":0.3324,\\\""t\\\"":68},{\\\""x\\\"":0.7361,\\\""y\\\"":0.3067,\\\""t\\\"":83},{\\\""x\\\"":0.7353,\\\""y\\\"":0.275,\\\""t\\\"":100},{\\\""x\\\"":0.7362,\\\""y\\\"":0.2599,\\\""t\\\"":118},{\\\""x\\\"":0.737,\\\""y\\\"":0.2449,\\\""t\\\"":133},{\\\""x\\\"":0.7392,\\\""y\\\"":0.219,\\\""t\\\"":150},{\\\""x\\\"":0.7411,\\\""y\\\"":0.2021,\\\""t\\\"":168},{\\\""x\\\"":0.7419,\\\""y\\\"":0.1909,\\\""t\\\"":183},{\\\""x\\\"":0.7431,\\\""y\\\"":0.1774,\\\""t\\\"":200},{\\\""x\\\"":0.744,\\\""y\\\"":0.1729,\\\""t\\\"":218},{\\\""x\\\"":0.7443,\\\""y\\\"":0.1678,\\\""t\\\"":233}]\""""",2,1
366,12/28/2025 23:24.19.87,90,online_fb,-20,104.5728,409,198,906,good_reach,"""\""[{\\\""x\\\"":0.7355,\\\""y\\\"":0.472,\\\""t\\\"":0},{\\\""x\\\"":0.7441,\\\""y\\\"":0.4323,\\\""t\\\"":15},{\\\""x\\\"":0.7461,\\\""y\\\"":0.3972,\\\""t\\\"":33},{\\\""x\\\"":0.7465,\\\""y\\\"":0.3806,\\\""t\\\"":34},{\\\""x\\\"":0.7472,\\\""y\\\"":0.3485,\\\""t\\\"":48},{\\\""x\\\"":0.7499,\\\""y\\\"":0.3061,\\\""t\\\"":64},{\\\""x\\\"":0.7519,\\\""y\\\"":0.2814,\\\""t\\\"":81},{\\\""x\\\"":0.7542,\\\""y\\\"":0.2622,\\\""t\\\"":98},{\\\""x\\\"":0.7577,\\\""y\\\"":0.2372,\\\""t\\\"":114},{\\\""x\\\"":0.7587,\\\""y\\\"":0.221,\\\""t\\\"":131},{\\\""x\\\"":0.7608,\\\""y\\\"":0.2068,\\\""t\\\"":148},{\\\""x\\\"":0.7633,\\\""y\\\"":0.1903,\\\""t\\\"":165},{\\\""x\\\"":0.7653,\\\""y\\\"":0.176,\\\""t\\\"":183}]\""""",2,1
367,12/28/2025 23:24.21.638,90,online_fb,-20,110.081,374,363,1106,good_reach,"""\""[{\\\""x\\\"":0.7356,\\\""y\\\"":0.4774,\\\""t\\\"":0},{\\\""x\\\"":0.7405,\\\""y\\\"":0.4695,\\\""t\\\"":1},{\\\""x\\\"":0.7405,\\\""y\\\"":0.4551,\\\""t\\\"":14},{\\\""x\\\"":0.7409,\\\""y\\\"":0.4137,\\\""t\\\"":30},{\\\""x\\\"":0.7445,\\\""y\\\"":0.3667,\\\""t\\\"":63},{\\\""x\\\"":0.7467,\\\""y\\\"":0.3409,\\\""t\\\"":79},{\\\""x\\\"":0.7495,\\\""y\\\"":0.3194,\\\""t\\\"":97},{\\\""x\\\"":0.7514,\\\""y\\\"":0.3024,\\\""t\\\"":113},{\\\""x\\\"":0.7548,\\\""y\\\"":0.2813,\\\""t\\\"":130},{\\\""x\\\"":0.7566,\\\""y\\\"":0.2683,\\\""t\\\"":148},{\\\""x\\\"":0.7588,\\\""y\\\"":0.232,\\\""t\\\"":180},{\\\""x\\\"":0.7581,\\\""y\\\"":0.2211,\\\""t\\\"":197},{\\\""x\\\"":0.7581,\\\""y\\\"":0.2068,\\\""t\\\"":213},{\\\""x\\\"":0.7582,\\\""y\\\"":0.1991,\\\""t\\\"":229},{\\\""x\\\"":0.7587,\\\""y\\\"":0.1929,\\\""t\\\"":247},{\\\""x\\\"":0.758,\\\""y\\\"":0.1859,\\\""t\\\"":263},{\\\""x\\\"":0.7577,\\\""y\\\"":0.1805,\\\""t\\\"":297},{\\\""x\\\"":0.7575,\\\""y\\\"":0.1777,\\\""t\\\"":313},{\\\""x\\\"":0.7557,\\\""y\\\"":0.1726,\\\""t\\\"":329},{\\\""x\\\"":0.7534,\\\""y\\\"":0.1671,\\\""t\\\"":347}]\""""",2,1
368,12/28/2025 23:24.23.865,90,online_fb,-20,106.5811,565,231,712,good_reach,"""\""[{\\\""x\\\"":0.7393,\\\""y\\\"":0.4603,\\\""t\\\"":0},{\\\""x\\\"":0.7493,\\\""y\\\"":0.4234,\\\""t\\\"":15},{\\\""x\\\"":0.7526,\\\""y\\\"":0.3775,\\\""t\\\"":31},{\\\""x\\\"":0.7527,\\\""y\\\"":0.345,\\\""t\\\"":50},{\\\""x\\\"":0.7523,\\\""y\\\"":0.3148,\\\""t\\\"":65},{\\\""x\\\"":0.7509,\\\""y\\\"":0.2721,\\\""t\\\"":81},{\\\""x\\\"":0.7506,\\\""y\\\"":0.2446,\\\""t\\\"":100},{\\\""x\\\"":0.7515,\\\""y\\\"":0.2257,\\\""t\\\"":115},{\\\""x\\\"":0.7534,\\\""y\\\"":0.2088,\\\""t\\\"":132},{\\\""x\\\"":0.7548,\\\""y\\\"":0.2019,\\\""t\\\"":149},{\\\""x\\\"":0.7565,\\\""y\\\"":0.1927,\\\""t\\\"":165},{\\\""x\\\"":0.7574,\\\""y\\\"":0.1881,\\\""t\\\"":182},{\\\""x\\\"":0.7588,\\\""y\\\"":0.1812,\\\""t\\\"":199},{\\\""x\\\"":0.7593,\\\""y\\\"":0.1712,\\\""t\\\"":215}]\""""",2,1
369,12/28/2025 23:24.26.599,90,online_fb,-20,100.0973,287,218,1510,good_reach,"""\""[{\\\""x\\\"":0.7454,\\\""y\\\"":0.4705,\\\""t\\\"":0},{\\\""x\\\"":0.7567,\\\""y\\\"":0.429,\\\""t\\\"":17},{\\\""x\\\"":0.7636,\\\""y\\\"":0.3933,\\\""t\\\"":34},{\\\""x\\\"":0.7724,\\\""y\\\"":0.3408,\\\""t\\\"":50},{\\\""x\\\"":0.775,\\\""y\\\"":0.3165,\\\""t\\\"":67},{\\\""x\\\"":0.7764,\\\""y\\\"":0.2953,\\\""t\\\"":84},{\\\""x\\\"":0.7784,\\\""y\\\"":0.2668,\\\""t\\\"":100},{\\\""x\\\"":0.7776,\\\""y\\\"":0.2532,\\\""t\\\"":118},{\\\""x\\\"":0.7788,\\\""y\\\"":0.2397,\\\""t\\\"":133},{\\\""x\\\"":0.7793,\\\""y\\\"":0.2192,\\\""t\\\"":151},{\\\""x\\\"":0.7793,\\\""y\\\"":0.2192,\\\""t\\\"":151},{\\\""x\\\"":0.7799,\\\""y\\\"":0.2053,\\\""t\\\"":168},{\\\""x\\\"":0.7801,\\\""y\\\"":0.1937,\\\""t\\\"":184},{\\\""x\\\"":0.7803,\\\""y\\\"":0.1782,\\\""t\\\"":201}]\""""",2,1
370,12/28/2025 23:24.28.883,90,online_fb,-20,103.5258,234,234,1099,good_reach,"""\""[{\\\""x\\\"":0.7484,\\\""y\\\"":0.468,\\\""t\\\"":0},{\\\""x\\\"":0.7567,\\\""y\\\"":0.4458,\\\""t\\\"":16},{\\\""x\\\"":0.7623,\\\""y\\\"":0.417,\\\""t\\\"":32},{\\\""x\\\"":0.7647,\\\""y\\\"":0.39,\\\""t\\\"":49},{\\\""x\\\"":0.7667,\\\""y\\\"":0.3654,\\\""t\\\"":66},{\\\""x\\\"":0.7672,\\\""y\\\"":0.3344,\\\""t\\\"":84},{\\\""x\\\"":0.7669,\\\""y\\\"":0.3108,\\\""t\\\"":99},{\\\""x\\\"":0.7682,\\\""y\\\"":0.2896,\\\""t\\\"":116},{\\\""x\\\"":0.7688,\\\""y\\\"":0.2652,\\\""t\\\"":132},{\\\""x\\\"":0.7687,\\\""y\\\"":0.2548,\\\""t\\\"":150},{\\\""x\\\"":0.7687,\\\""y\\\"":0.2443,\\\""t\\\"":150},{\\\""x\\\"":0.7683,\\\""y\\\"":0.2285,\\\""t\\\"":165},{\\\""x\\\"":0.7685,\\\""y\\\"":0.2025,\\\""t\\\"":183},{\\\""x\\\"":0.7687,\\\""y\\\"":0.1871,\\\""t\\\"":200},{\\\""x\\\"":0.7707,\\\""y\\\"":0.1728,\\\""t\\\"":216}]\""""",2,1
371,12/28/2025 23:24.30.699,90,online_fb,-20,109.9708,272,200,626,good_reach,"""\""[{\\\""x\\\"":0.7392,\\\""y\\\"":0.4543,\\\""t\\\"":0},{\\\""x\\\"":0.7512,\\\""y\\\"":0.4093,\\\""t\\\"":15},{\\\""x\\\"":0.7515,\\\""y\\\"":0.3756,\\\""t\\\"":32},{\\\""x\\\"":0.7511,\\\""y\\\"":0.335,\\\""t\\\"":49},{\\\""x\\\"":0.7495,\\\""y\\\"":0.2896,\\\""t\\\"":65},{\\\""x\\\"":0.7495,\\\""y\\\"":0.2896,\\\""t\\\"":66},{\\\""x\\\"":0.7486,\\\""y\\\"":0.2617,\\\""t\\\"":84},{\\\""x\\\"":0.7481,\\\""y\\\"":0.2392,\\\""t\\\"":99},{\\\""x\\\"":0.7479,\\\""y\\\"":0.2156,\\\""t\\\"":115},{\\\""x\\\"":0.7472,\\\""y\\\"":0.2047,\\\""t\\\"":134},{\\\""x\\\"":0.7474,\\\""y\\\"":0.1931,\\\""t\\\"":149},{\\\""x\\\"":0.7481,\\\""y\\\"":0.1819,\\\""t\\\"":166},{\\\""x\\\"":0.7491,\\\""y\\\"":0.1735,\\\""t\\\"":184}]\""""",2,1
372,12/28/2025 23:24.32.776,90,online_fb,-20,111.7078,404,160,800,good_reach,"""\""[{\\\""x\\\"":0.7413,\\\""y\\\"":0.4178,\\\""t\\\"":0},{\\\""x\\\"":0.7608,\\\""y\\\"":0.3678,\\\""t\\\"":11},{\\\""x\\\"":0.7613,\\\""y\\\"":0.3435,\\\""t\\\"":28},{\\\""x\\\"":0.7608,\\\""y\\\"":0.321,\\\""t\\\"":29},{\\\""x\\\"":0.7596,\\\""y\\\"":0.2811,\\\""t\\\"":44},{\\\""x\\\"":0.7588,\\\""y\\\"":0.235,\\\""t\\\"":60},{\\\""x\\\"":0.757,\\\""y\\\"":0.2155,\\\""t\\\"":78},{\\\""x\\\"":0.7548,\\\""y\\\"":0.1984,\\\""t\\\"":93},{\\\""x\\\"":0.7525,\\\""y\\\"":0.189,\\\""t\\\"":110},{\\\""x\\\"":0.7501,\\\""y\\\"":0.1796,\\\""t\\\"":128},{\\\""x\\\"":0.7466,\\\""y\\\"":0.1693,\\\""t\\\"":144}]\""""",2,1
373,12/28/2025 23:24.35.251,90,online_fb,-20,108.9582,417,300,800,good_reach,"""\""[{\\\""x\\\"":0.7455,\\\""y\\\"":0.4241,\\\""t\\\"":0},{\\\""x\\\"":0.7581,\\\""y\\\"":0.3831,\\\""t\\\"":16},{\\\""x\\\"":0.7577,\\\""y\\\"":0.3529,\\\""t\\\"":33},{\\\""x\\\"":0.7582,\\\""y\\\"":0.3181,\\\""t\\\"":49},{\\\""x\\\"":0.7603,\\\""y\\\"":0.3,\\\""t\\\"":66},{\\\""x\\\"":0.762,\\\""y\\\"":0.2843,\\\""t\\\"":83},{\\\""x\\\"":0.7634,\\\""y\\\"":0.2696,\\\""t\\\"":99},{\\\""x\\\"":0.7642,\\\""y\\\"":0.2584,\\\""t\\\"":116},{\\\""x\\\"":0.7671,\\\""y\\\"":0.2396,\\\""t\\\"":133},{\\\""x\\\"":0.7679,\\\""y\\\"":0.2285,\\\""t\\\"":149},{\\\""x\\\"":0.7684,\\\""y\\\"":0.2223,\\\""t\\\"":167},{\\\""x\\\"":0.7685,\\\""y\\\"":0.2184,\\\""t\\\"":168},{\\\""x\\\"":0.7682,\\\""y\\\"":0.2091,\\\""t\\\"":183},{\\\""x\\\"":0.7673,\\\""y\\\"":0.1994,\\\""t\\\"":199},{\\\""x\\\"":0.7662,\\\""y\\\"":0.1947,\\\""t\\\"":218},{\\\""x\\\"":0.7644,\\\""y\\\"":0.1857,\\\""t\\\"":233},{\\\""x\\\"":0.7627,\\\""y\\\"":0.1806,\\\""t\\\"":250},{\\\""x\\\"":0.7609,\\\""y\\\"":0.1755,\\\""t\\\"":269},{\\\""x\\\"":0.7569,\\\""y\\\"":0.1675,\\\""t\\\"":283}]\""""",2,1
374,12/28/2025 23:24.37.33,90,online_fb,-20,114.2648,397,153,530,good_reach,"""\""[{\\\""x\\\"":0.7343,\\\""y\\\"":0.4793,\\\""t\\\"":0},{\\\""x\\\"":0.7415,\\\""y\\\"":0.454,\\\""t\\\"":7},{\\\""x\\\"":0.7437,\\\""y\\\"":0.4359,\\\""t\\\"":19},{\\\""x\\\"":0.7495,\\\""y\\\"":0.3735,\\\""t\\\"":36},{\\\""x\\\"":0.7524,\\\""y\\\"":0.326,\\\""t\\\"":53},{\\\""x\\\"":0.7522,\\\""y\\\"":0.2881,\\\""t\\\"":70},{\\\""x\\\"":0.7491,\\\""y\\\"":0.2326,\\\""t\\\"":86},{\\\""x\\\"":0.7471,\\\""y\\\"":0.2104,\\\""t\\\"":102},{\\\""x\\\"":0.7432,\\\""y\\\"":0.1947,\\\""t\\\"":119},{\\\""x\\\"":0.739,\\\""y\\\"":0.1775,\\\""t\\\"":136},{\\\""x\\\"":0.7383,\\\""y\\\"":0.1705,\\\""t\\\"":153}]\""""",2,1
375,12/28/2025 23:24.39.509,90,online_fb,-20,110.4827,486,479,600,good_reach,"""\""[{\\\""x\\\"":0.7578,\\\""y\\\"":0.4584,\\\""t\\\"":0},{\\\""x\\\"":0.7741,\\\""y\\\"":0.4006,\\\""t\\\"":13},{\\\""x\\\"":0.7745,\\\""y\\\"":0.3306,\\\""t\\\"":48},{\\\""x\\\"":0.7689,\\\""y\\\"":0.2916,\\\""t\\\"":63},{\\\""x\\\"":0.7653,\\\""y\\\"":0.267,\\\""t\\\"":98},{\\\""x\\\"":0.7638,\\\""y\\\"":0.2607,\\\""t\\\"":113},{\\\""x\\\"":0.7634,\\\""y\\\"":0.2553,\\\""t\\\"":148},{\\\""x\\\"":0.763,\\\""y\\\"":0.2537,\\\""t\\\"":163},{\\\""x\\\"":0.763,\\\""y\\\"":0.2433,\\\""t\\\"":197},{\\\""x\\\"":0.7634,\\\""y\\\"":0.241,\\\""t\\\"":213},{\\\""x\\\"":0.7627,\\\""y\\\"":0.234,\\\""t\\\"":246},{\\\""x\\\"":0.7613,\\\""y\\\"":0.2304,\\\""t\\\"":263},{\\\""x\\\"":0.7584,\\\""y\\\"":0.2206,\\\""t\\\"":296},{\\\""x\\\"":0.758,\\\""y\\\"":0.2152,\\\""t\\\"":314},{\\\""x\\\"":0.7555,\\\""y\\\"":0.203,\\\""t\\\"":346},{\\\""x\\\"":0.7558,\\\""y\\\"":0.198,\\\""t\\\"":363},{\\\""x\\\"":0.7538,\\\""y\\\"":0.1836,\\\""t\\\"":396},{\\\""x\\\"":0.7534,\\\""y\\\"":0.1782,\\\""t\\\"":413},{\\\""x\\\"":0.7513,\\\""y\\\"":0.1715,\\\""t\\\"":446},{\\\""x\\\"":0.7493,\\\""y\\\"":0.1675,\\\""t\\\"":464}]\""""",2,1
