trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
213,12/29/2025 2:27.56.597,90,online_fb,-20,108.2708,461,83,722,good_reach,"""\""[{\\\""x\\\"":0.7355,\\\""y\\\"":0.4455,\\\""t\\\"":0},{\\\""x\\\"":0.7468,\\\""y\\\"":0.4134,\\\""t\\\"":16},{\\\""x\\\"":0.7487,\\\""y\\\"":0.3539,\\\""t\\\"":17},{\\\""x\\\"":0.7504,\\\""y\\\"":0.2943,\\\""t\\\"":33},{\\\""x\\\"":0.7533,\\\""y\\\"":0.2395,\\\""t\\\"":50},{\\\""x\\\"":0.7533,\\\""y\\\"":0.2395,\\\""t\\\"":50},{\\\""x\\\"":0.7564,\\\""y\\\"":0.1729,\\\""t\\\"":66}]\""""",2,1
214,12/29/2025 2:27.58.607,90,online_fb,-20,116.8543,424,100,783,good_reach,"""\""[{\\\""x\\\"":0.7411,\\\""y\\\"":0.4555,\\\""t\\\"":0},{\\\""x\\\"":0.7485,\\\""y\\\"":0.4098,\\\""t\\\"":17},{\\\""x\\\"":0.7453,\\\""y\\\"":0.3623,\\\""t\\\"":34},{\\\""x\\\"":0.7411,\\\""y\\\"":0.2942,\\\""t\\\"":50},{\\\""x\\\"":0.7411,\\\""y\\\"":0.2942,\\\""t\\\"":51},{\\\""x\\\"":0.7369,\\\""y\\\"":0.2478,\\\""t\\\"":67},{\\\""x\\\"":0.7335,\\\""y\\\"":0.2059,\\\""t\\\"":84}]\""""",2,1
215,12/29/2025 2:28.0.507,90,online_fb,-20,100.8951,439,84,672,good_reach,"""\""[{\\\""x\\\"":0.7384,\\\""y\\\"":0.4002,\\\""t\\\"":1},{\\\""x\\\"":0.7609,\\\""y\\\"":0.37,\\\""t\\\"":18},{\\\""x\\\"":0.765,\\\""y\\\"":0.3397,\\\""t\\\"":18},{\\\""x\\\"":0.7714,\\\""y\\\"":0.2837,\\\""t\\\"":34},{\\\""x\\\"":0.7779,\\\""y\\\"":0.2141,\\\""t\\\"":51},{\\\""x\\\"":0.7779,\\\""y\\\"":0.2141,\\\""t\\\"":51},{\\\""x\\\"":0.7787,\\\""y\\\"":0.1847,\\\""t\\\"":67}]\""""",2,1
216,12/29/2025 2:28.2.415,90,online_fb,-20,101.4627,395,83,725,good_reach,"""\""[{\\\""x\\\"":0.7489,\\\""y\\\"":0.4584,\\\""t\\\"":0},{\\\""x\\\"":0.7591,\\\""y\\\"":0.4073,\\\""t\\\"":17},{\\\""x\\\"":0.7618,\\\""y\\\"":0.3752,\\\""t\\\"":18},{\\\""x\\\"":0.7698,\\\""y\\\"":0.3093,\\\""t\\\"":33},{\\\""x\\\"":0.7761,\\\""y\\\"":0.2515,\\\""t\\\"":50},{\\\""x\\\"":0.7779,\\\""y\\\"":0.228,\\\""t\\\"":50},{\\\""x\\\"":0.7784,\\\""y\\\"":0.1936,\\\""t\\\"":67}]\""""",2,1
217,12/29/2025 2:28.5.111,90,online_fb,-20,116.6441,453,671,570,too_slow,"""\""[{\\\""x\\\"":0.7428,\\\""y\\\"":0.4704,\\\""t\\\"":0},{\\\""x\\\"":0.7452,\\\""y\\\"":0.449,\\\""t\\\"":1},{\\\""x\\\"":0.7371,\\\""y\\\"":0.4105,\\\""t\\\"":17},{\\\""x\\\"":0.7292,\\\""y\\\"":0.3664,\\\""t\\\"":34},{\\\""x\\\"":0.7216,\\\""y\\\"":0.2987,\\\""t\\\"":50},{\\\""x\\\"":0.72,\\\""y\\\"":0.2787,\\\""t\\\"":68},{\\\""x\\\"":0.7189,\\\""y\\\"":0.2616,\\\""t\\\"":68},{\\\""x\\\"":0.7171,\\\""y\\\"":0.2274,\\\""t\\\"":84},{\\\""x\\\"":0.7172,\\\""y\\\"":0.2169,\\\""t\\\"":100},{\\\""x\\\"":0.7172,\\\""y\\\"":0.2121,\\\""t\\\"":117},{\\\""x\\\"":0.7174,\\\""y\\\"":0.2113,\\\""t\\\"":134},{\\\""x\\\"":0.7183,\\\""y\\\"":0.2066,\\\""t\\\"":590},{\\\""x\\\"":0.7232,\\\""y\\\"":0.191,\\\""t\\\"":604},{\\\""x\\\"":0.7265,\\\""y\\\"":0.1814,\\\""t\\\"":621},{\\\""x\\\"":0.728,\\\""y\\\"":0.1753,\\\""t\\\"":638},{\\\""x\\\"":0.729,\\\""y\\\"":0.1699,\\\""t\\\"":654}]\""""",2,1
218,12/29/2025 2:28.7.11,90,online_fb,-20,86.6999,318,68,811,good_reach,"""\""[{\\\""x\\\"":0.7537,\\\""y\\\"":0.4597,\\\""t\\\"":1},{\\\""x\\\"":0.7741,\\\""y\\\"":0.3859,\\\""t\\\"":18},{\\\""x\\\"":0.7741,\\\""y\\\"":0.3859,\\\""t\\\"":18},{\\\""x\\\"":0.7882,\\\""y\\\"":0.3236,\\\""t\\\"":34},{\\\""x\\\"":0.8118,\\\""y\\\"":0.2348,\\\""t\\\"":51}]\""""",2,1
219,12/29/2025 2:28.9.48,90,online_fb,-20,103.5631,498,63,772,good_reach,"""\""[{\\\""x\\\"":0.7379,\\\""y\\\"":0.4555,\\\""t\\\"":0},{\\\""x\\\"":0.747,\\\""y\\\"":0.4206,\\\""t\\\"":13},{\\\""x\\\"":0.747,\\\""y\\\"":0.4206,\\\""t\\\"":13},{\\\""x\\\"":0.7536,\\\""y\\\"":0.3071,\\\""t\\\"":30},{\\\""x\\\"":0.7621,\\\""y\\\"":0.2344,\\\""t\\\"":47},{\\\""x\\\"":0.7621,\\\""y\\\"":0.2344,\\\""t\\\"":47}]\""""",2,1
220,12/29/2025 2:28.11.57,90,online_fb,-20,105.418,399,67,841,good_reach,"""\""[{\\\""x\\\"":0.7296,\\\""y\\\"":0.4348,\\\""t\\\"":1},{\\\""x\\\"":0.7439,\\\""y\\\"":0.3653,\\\""t\\\"":17},{\\\""x\\\"":0.7459,\\\""y\\\"":0.3287,\\\""t\\\"":34},{\\\""x\\\"":0.7532,\\\""y\\\"":0.2575,\\\""t\\\"":34},{\\\""x\\\"":0.7613,\\\""y\\\"":0.1917,\\\""t\\\"":50}]\""""",2,1
221,12/29/2025 2:28.12.994,90,online_fb,-20,104.471,436,67,730,good_reach,"""\""[{\\\""x\\\"":0.7391,\\\""y\\\"":0.4618,\\\""t\\\"":1},{\\\""x\\\"":0.7484,\\\""y\\\"":0.4248,\\\""t\\\"":1},{\\\""x\\\"":0.7557,\\\""y\\\"":0.351,\\\""t\\\"":18},{\\\""x\\\"":0.764,\\\""y\\\"":0.276,\\\""t\\\"":34},{\\\""x\\\"":0.764,\\\""y\\\"":0.276,\\\""t\\\"":35},{\\\""x\\\"":0.7697,\\\""y\\\"":0.1887,\\\""t\\\"":51}]\""""",2,1
222,12/29/2025 2:28.14.922,90,online_fb,-20,103.685,466,66,692,good_reach,"""\""[{\\\""x\\\"":0.7329,\\\""y\\\"":0.4023,\\\""t\\\"":0},{\\\""x\\\"":0.7541,\\\""y\\\"":0.3622,\\\""t\\\"":16},{\\\""x\\\"":0.757,\\\""y\\\"":0.3254,\\\""t\\\"":17},{\\\""x\\\"":0.7645,\\\""y\\\"":0.2614,\\\""t\\\"":33},{\\\""x\\\"":0.77,\\\""y\\\"":0.1898,\\\""t\\\"":50},{\\\""x\\\"":0.77,\\\""y\\\"":0.1898,\\\""t\\\"":50}]\""""",2,1
223,12/29/2025 2:28.16.924,90,online_fb,-20,105.1757,427,84,790,good_reach,"""\""[{\\\""x\\\"":0.7382,\\\""y\\\"":0.4698,\\\""t\\\"":0},{\\\""x\\\"":0.7447,\\\""y\\\"":0.4378,\\\""t\\\"":17},{\\\""x\\\"":0.747,\\\""y\\\"":0.4077,\\\""t\\\"":18},{\\\""x\\\"":0.7531,\\\""y\\\"":0.3401,\\\""t\\\"":34},{\\\""x\\\"":0.7593,\\\""y\\\"":0.2747,\\\""t\\\"":51},{\\\""x\\\"":0.7617,\\\""y\\\"":0.2446,\\\""t\\\"":51},{\\\""x\\\"":0.7656,\\\""y\\\"":0.1895,\\\""t\\\"":67}]\""""",2,1
224,12/29/2025 2:28.18.834,90,online_fb,-20,109.0792,482,67,656,good_reach,"""\""[{\\\""x\\\"":0.7264,\\\""y\\\"":0.4153,\\\""t\\\"":1},{\\\""x\\\"":0.7434,\\\""y\\\"":0.4054,\\\""t\\\"":1},{\\\""x\\\"":0.7453,\\\""y\\\"":0.3354,\\\""t\\\"":17},{\\\""x\\\"":0.7506,\\\""y\\\"":0.2346,\\\""t\\\"":34},{\\\""x\\\"":0.7506,\\\""y\\\"":0.2346,\\\""t\\\"":34},{\\\""x\\\"":0.7528,\\\""y\\\"":0.1806,\\\""t\\\"":51}]\""""",2,1
225,12/29/2025 2:28.21.610,90,online_fb,-20,107.6428,420,742,611,too_slow,"""\""[{\\\""x\\\"":0.7385,\\\""y\\\"":0.4751,\\\""t\\\"":1},{\\\""x\\\"":0.7465,\\\""y\\\"":0.424,\\\""t\\\"":17},{\\\""x\\\"":0.7556,\\\""y\\\"":0.3399,\\\""t\\\"":34},{\\\""x\\\"":0.7592,\\\""y\\\"":0.3119,\\\""t\\\"":51},{\\\""x\\\"":0.7623,\\\""y\\\"":0.285,\\\""t\\\"":51},{\\\""x\\\"":0.766,\\\""y\\\"":0.2408,\\\""t\\\"":67},{\\\""x\\\"":0.765,\\\""y\\\"":0.2013,\\\""t\\\"":84},{\\\""x\\\"":0.7635,\\\""y\\\"":0.192,\\\""t\\\"":101},{\\\""x\\\"":0.763,\\\""y\\\"":0.1895,\\\""t\\\"":117},{\\\""x\\\"":0.7627,\\\""y\\\"":0.1862,\\\""t\\\"":687},{\\\""x\\\"":0.7623,\\\""y\\\"":0.1824,\\\""t\\\"":693},{\\\""x\\\"":0.7609,\\\""y\\\"":0.1752,\\\""t\\\"":709},{\\\""x\\\"":0.7593,\\\""y\\\"":0.1698,\\\""t\\\"":725}]\""""",2,1
226,12/29/2025 2:28.23.713,90,online_fb,-20,102.4358,475,100,826,good_reach,"""\""[{\\\""x\\\"":0.7413,\\\""y\\\"":0.4409,\\\""t\\\"":0},{\\\""x\\\"":0.7564,\\\""y\\\"":0.3534,\\\""t\\\"":16},{\\\""x\\\"":0.7588,\\\""y\\\"":0.3233,\\\""t\\\"":33},{\\\""x\\\"":0.7617,\\\""y\\\"":0.2962,\\\""t\\\"":34},{\\\""x\\\"":0.7682,\\\""y\\\"":0.2328,\\\""t\\\"":49},{\\\""x\\\"":0.77,\\\""y\\\"":0.2018,\\\""t\\\"":66},{\\\""x\\\"":0.7724,\\\""y\\\"":0.1771,\\\""t\\\"":83}]\""""",2,1
227,12/29/2025 2:28.25.702,90,online_fb,-20,108.7747,448,68,768,good_reach,"""\""[{\\\""x\\\"":0.7293,\\\""y\\\"":0.433,\\\""t\\\"":0},{\\\""x\\\"":0.7436,\\\""y\\\"":0.3693,\\\""t\\\"":17},{\\\""x\\\"":0.7441,\\\""y\\\"":0.3376,\\\""t\\\"":17},{\\\""x\\\"":0.7475,\\\""y\\\"":0.2707,\\\""t\\\"":34},{\\\""x\\\"":0.7512,\\\""y\\\"":0.2084,\\\""t\\\"":50},{\\\""x\\\"":0.7523,\\\""y\\\"":0.1819,\\\""t\\\"":67}]\""""",2,1
228,12/29/2025 2:28.27.617,90,online_fb,-20,103.8674,478,68,665,good_reach,"""\""[{\\\""x\\\"":0.7394,\\\""y\\\"":0.4593,\\\""t\\\"":1},{\\\""x\\\"":0.7483,\\\""y\\\"":0.4291,\\\""t\\\"":1},{\\\""x\\\"":0.7531,\\\""y\\\"":0.3307,\\\""t\\\"":17},{\\\""x\\\"":0.7603,\\\""y\\\"":0.2628,\\\""t\\\"":35},{\\\""x\\\"":0.7603,\\\""y\\\"":0.2628,\\\""t\\\"":35},{\\\""x\\\"":0.7664,\\\""y\\\"":0.2036,\\\""t\\\"":51}]\""""",2,1
229,12/29/2025 2:28.29.724,90,online_fb,-20,108.3904,550,87,765,good_reach,"""\""[{\\\""x\\\"":0.7339,\\\""y\\\"":0.4711,\\\""t\\\"":0},{\\\""x\\\"":0.741,\\\""y\\\"":0.4354,\\\""t\\\"":3},{\\\""x\\\"":0.7435,\\\""y\\\"":0.3706,\\\""t\\\"":20},{\\\""x\\\"":0.7435,\\\""y\\\"":0.3706,\\\""t\\\"":21},{\\\""x\\\"":0.7482,\\\""y\\\"":0.2993,\\\""t\\\"":37},{\\\""x\\\"":0.7544,\\\""y\\\"":0.2106,\\\""t\\\"":54},{\\\""x\\\"":0.7544,\\\""y\\\"":0.2106,\\\""t\\\"":54},{\\\""x\\\"":0.755,\\\""y\\\"":0.1675,\\\""t\\\"":70}]\""""",2,1
230,12/29/2025 2:28.31.529,90,online_fb,-20,107.0575,520,50,533,good_reach,"""\""[{\\\""x\\\"":0.7294,\\\""y\\\"":0.4402,\\\""t\\\"":0},{\\\""x\\\"":0.7416,\\\""y\\\"":0.4307,\\\""t\\\"":0},{\\\""x\\\"":0.7411,\\\""y\\\"":0.3378,\\\""t\\\"":17},{\\\""x\\\"":0.7472,\\\""y\\\"":0.2644,\\\""t\\\"":33},{\\\""x\\\"":0.7472,\\\""y\\\"":0.2644,\\\""t\\\"":34}]\""""",2,1
231,12/29/2025 2:28.33.508,90,online_fb,-20,105.6415,401,67,807,good_reach,"""\""[{\\\""x\\\"":0.7391,\\\""y\\\"":0.4723,\\\""t\\\"":0},{\\\""x\\\"":0.7458,\\\""y\\\"":0.4091,\\\""t\\\"":17},{\\\""x\\\"":0.7473,\\\""y\\\"":0.3745,\\\""t\\\"":17},{\\\""x\\\"":0.7533,\\\""y\\\"":0.3019,\\\""t\\\"":34},{\\\""x\\\"":0.7597,\\\""y\\\"":0.2314,\\\""t\\\"":50},{\\\""x\\\"":0.7597,\\\""y\\\"":0.2314,\\\""t\\\"":51}]\""""",2,1
232,12/29/2025 2:28.35.299,90,online_fb,-20,104.3701,433,79,576,good_reach,"""\""[{\\\""x\\\"":0.7377,\\\""y\\\"":0.473,\\\""t\\\"":0},{\\\""x\\\"":0.742,\\\""y\\\"":0.4424,\\\""t\\\"":12},{\\\""x\\\"":0.7432,\\\""y\\\"":0.3513,\\\""t\\\"":29},{\\\""x\\\"":0.7464,\\\""y\\\"":0.3111,\\\""t\\\"":46},{\\\""x\\\"":0.7503,\\\""y\\\"":0.268,\\\""t\\\"":46},{\\\""x\\\"":0.7623,\\\""y\\\"":0.1849,\\\""t\\\"":62}]\""""",2,1
233,12/29/2025 2:28.37.307,90,online_fb,-20,106.2636,471,83,749,good_reach,"""\""[{\\\""x\\\"":0.7347,\\\""y\\\"":0.4635,\\\""t\\\"":0},{\\\""x\\\"":0.7423,\\\""y\\\"":0.4044,\\\""t\\\"":16},{\\\""x\\\"":0.748,\\\""y\\\"":0.3136,\\\""t\\\"":33},{\\\""x\\\"":0.748,\\\""y\\\"":0.3136,\\\""t\\\"":33},{\\\""x\\\"":0.7539,\\\""y\\\"":0.252,\\\""t\\\"":49},{\\\""x\\\"":0.76,\\\""y\\\"":0.176,\\\""t\\\"":66}]\""""",2,1
234,12/29/2025 2:28.39.208,90,online_fb,-20,105.7916,461,67,670,good_reach,"""\""[{\\\""x\\\"":0.733,\\\""y\\\"":0.4278,\\\""t\\\"":0},{\\\""x\\\"":0.7484,\\\""y\\\"":0.3626,\\\""t\\\"":17},{\\\""x\\\"":0.7484,\\\""y\\\"":0.3626,\\\""t\\\"":17},{\\\""x\\\"":0.752,\\\""y\\\"":0.2972,\\\""t\\\"":33},{\\\""x\\\"":0.7582,\\\""y\\\"":0.2024,\\\""t\\\"":50},{\\\""x\\\"":0.7582,\\\""y\\\"":0.2024,\\\""t\\\"":50}]\""""",2,1
235,12/29/2025 2:28.41.95,90,online_fb,-20,104.8499,465,67,652,good_reach,"""\""[{\\\""x\\\"":0.7375,\\\""y\\\"":0.4575,\\\""t\\\"":0},{\\\""x\\\"":0.7499,\\\""y\\\"":0.3573,\\\""t\\\"":17},{\\\""x\\\"":0.7542,\\\""y\\\"":0.2845,\\\""t\\\"":34},{\\\""x\\\"":0.7542,\\\""y\\\"":0.2845,\\\""t\\\"":34},{\\\""x\\\"":0.7625,\\\""y\\\"":0.1879,\\\""t\\\"":50}]\""""",2,1
236,12/29/2025 2:28.43.191,90,online_fb,-20,110.3301,453,83,855,good_reach,"""\""[{\\\""x\\\"":0.7369,\\\""y\\\"":0.4764,\\\""t\\\"":0},{\\\""x\\\"":0.7377,\\\""y\\\"":0.4264,\\\""t\\\"":17},{\\\""x\\\"":0.7355,\\\""y\\\"":0.4003,\\\""t\\\"":33},{\\\""x\\\"":0.735,\\\""y\\\"":0.3722,\\\""t\\\"":34},{\\\""x\\\"":0.7397,\\\""y\\\"":0.2816,\\\""t\\\"":51},{\\\""x\\\"":0.7442,\\\""y\\\"":0.2225,\\\""t\\\"":67},{\\\""x\\\"":0.7442,\\\""y\\\"":0.2225,\\\""t\\\"":67}]\""""",2,1
237,12/29/2025 2:28.46.599,90,online_fb,-20,104.0734,483,567,1356,too_slow,"""\""[{\\\""x\\\"":0.7384,\\\""y\\\"":0.455,\\\""t\\\"":0},{\\\""x\\\"":0.7561,\\\""y\\\"":0.3704,\\\""t\\\"":13},{\\\""x\\\"":0.7623,\\\""y\\\"":0.3257,\\\""t\\\"":29},{\\\""x\\\"":0.7754,\\\""y\\\"":0.2452,\\\""t\\\"":46},{\\\""x\\\"":0.7792,\\\""y\\\"":0.2099,\\\""t\\\"":63},{\\\""x\\\"":0.7792,\\\""y\\\"":0.2099,\\\""t\\\"":63},{\\\""x\\\"":0.7777,\\\""y\\\"":0.2045,\\\""t\\\"":482},{\\\""x\\\"":0.776,\\\""y\\\"":0.194,\\\""t\\\"":500},{\\\""x\\\"":0.7742,\\\""y\\\"":0.181,\\\""t\\\"":516},{\\\""x\\\"":0.773,\\\""y\\\"":0.1753,\\\""t\\\"":533},{\\\""x\\\"":0.7717,\\\""y\\\"":0.17,\\\""t\\\"":549}]\""""",2,1
238,12/29/2025 2:28.48.548,90,online_fb,-20,98.2847,465,50,731,good_reach,"""\""[{\\\""x\\\"":0.7435,\\\""y\\\"":0.4604,\\\""t\\\"":0},{\\\""x\\\"":0.7593,\\\""y\\\"":0.3628,\\\""t\\\"":17},{\\\""x\\\"":0.7638,\\\""y\\\"":0.3263,\\\""t\\\"":34},{\\\""x\\\"":0.7684,\\\""y\\\"":0.2858,\\\""t\\\"":34}]\""""",2,1
239,12/29/2025 2:28.50.646,90,online_fb,-20,111.3772,494,67,834,good_reach,"""\""[{\\\""x\\\"":0.7327,\\\""y\\\"":0.4716,\\\""t\\\"":0},{\\\""x\\\"":0.7383,\\\""y\\\"":0.3822,\\\""t\\\"":17},{\\\""x\\\"":0.7386,\\\""y\\\"":0.3467,\\\""t\\\"":34},{\\\""x\\\"":0.7394,\\\""y\\\"":0.3076,\\\""t\\\"":34},{\\\""x\\\"":0.744,\\\""y\\\"":0.1923,\\\""t\\\"":50}]\""""",2,1
240,12/29/2025 2:28.52.554,90,online_fb,-20,103.5284,461,67,676,good_reach,"""\""[{\\\""x\\\"":0.7418,\\\""y\\\"":0.4327,\\\""t\\\"":1},{\\\""x\\\"":0.7566,\\\""y\\\"":0.3664,\\\""t\\\"":17},{\\\""x\\\"":0.7585,\\\""y\\\"":0.3298,\\\""t\\\"":18},{\\\""x\\\"":0.7627,\\\""y\\\"":0.2578,\\\""t\\\"":34},{\\\""x\\\"":0.7663,\\\""y\\\"":0.1894,\\\""t\\\"":51},{\\\""x\\\"":0.7663,\\\""y\\\"":0.1894,\\\""t\\\"":51}]\""""",2,1
241,12/29/2025 2:28.54.620,90,online_fb,-20,110.4198,458,66,838,good_reach,"""\""[{\\\""x\\\"":0.7215,\\\""y\\\"":0.438,\\\""t\\\"":0},{\\\""x\\\"":0.7322,\\\""y\\\"":0.3647,\\\""t\\\"":17},{\\\""x\\\"":0.7322,\\\""y\\\"":0.3647,\\\""t\\\"":17},{\\\""x\\\"":0.7354,\\\""y\\\"":0.2541,\\\""t\\\"":33},{\\\""x\\\"":0.7414,\\\""y\\\"":0.1789,\\\""t\\\"":50},{\\\""x\\\"":0.7414,\\\""y\\\"":0.1789,\\\""t\\\"":50}]\""""",2,1
242,12/29/2025 2:28.56.512,90,online_fb,-20,103.2664,433,66,688,good_reach,"""\""[{\\\""x\\\"":0.745,\\\""y\\\"":0.4641,\\\""t\\\"":0},{\\\""x\\\"":0.7544,\\\""y\\\"":0.4032,\\\""t\\\"":16},{\\\""x\\\"":0.7544,\\\""y\\\"":0.4032,\\\""t\\\"":17},{\\\""x\\\"":0.7639,\\\""y\\\"":0.2845,\\\""t\\\"":34},{\\\""x\\\"":0.767,\\\""y\\\"":0.2417,\\\""t\\\"":50},{\\\""x\\\"":0.7699,\\\""y\\\"":0.1992,\\\""t\\\"":50}]\""""",2,1
243,12/29/2025 2:28.58.237,90,online_fb,-20,114.0864,419,66,538,good_reach,"""\""[{\\\""x\\\"":0.7302,\\\""y\\\"":0.4843,\\\""t\\\"":0},{\\\""x\\\"":0.7272,\\\""y\\\"":0.429,\\\""t\\\"":16},{\\\""x\\\"":0.7272,\\\""y\\\"":0.429,\\\""t\\\"":17},{\\\""x\\\"":0.7235,\\\""y\\\"":0.3302,\\\""t\\\"":33},{\\\""x\\\"":0.7287,\\\""y\\\"":0.2495,\\\""t\\\"":50},{\\\""x\\\"":0.7287,\\\""y\\\"":0.2495,\\\""t\\\"":50}]\""""",2,1
244,12/29/2025 2:29.0.96,90,online_fb,-20,101.6615,424,66,665,good_reach,"""\""[{\\\""x\\\"":0.7421,\\\""y\\\"":0.4505,\\\""t\\\"":0},{\\\""x\\\"":0.7533,\\\""y\\\"":0.4236,\\\""t\\\"":17},{\\\""x\\\"":0.7554,\\\""y\\\"":0.3942,\\\""t\\\"":17},{\\\""x\\\"":0.7607,\\\""y\\\"":0.3309,\\\""t\\\"":33},{\\\""x\\\"":0.7656,\\\""y\\\"":0.2611,\\\""t\\\"":50},{\\\""x\\\"":0.7688,\\\""y\\\"":0.2232,\\\""t\\\"":50}]\""""",2,1
245,12/29/2025 2:29.1.924,90,online_fb,-20,102.8031,437,67,621,good_reach,"""\""[{\\\""x\\\"":0.7343,\\\""y\\\"":0.4434,\\\""t\\\"":0},{\\\""x\\\"":0.7462,\\\""y\\\"":0.387,\\\""t\\\"":17},{\\\""x\\\"":0.7462,\\\""y\\\"":0.387,\\\""t\\\"":17},{\\\""x\\\"":0.7533,\\\""y\\\"":0.3001,\\\""t\\\"":33},{\\\""x\\\"":0.7622,\\\""y\\\"":0.2424,\\\""t\\\"":50},{\\\""x\\\"":0.766,\\\""y\\\"":0.2145,\\\""t\\\"":66}]\""""",2,1
246,12/29/2025 2:29.3.850,90,online_fb,-20,110.6213,394,83,746,good_reach,"""\""[{\\\""x\\\"":0.7326,\\\""y\\\"":0.4376,\\\""t\\\"":0},{\\\""x\\\"":0.7452,\\\""y\\\"":0.4303,\\\""t\\\"":0},{\\\""x\\\"":0.742,\\\""y\\\"":0.3559,\\\""t\\\"":17},{\\\""x\\\"":0.7411,\\\""y\\\"":0.306,\\\""t\\\"":34},{\\\""x\\\"":0.7402,\\\""y\\\"":0.2583,\\\""t\\\"":50},{\\\""x\\\"":0.7402,\\\""y\\\"":0.2583,\\\""t\\\"":50},{\\\""x\\\"":0.7438,\\\""y\\\"":0.1955,\\\""t\\\"":67}]\""""",2,1
247,12/29/2025 2:29.5.694,90,online_fb,-20,101.598,424,67,647,good_reach,"""\""[{\\\""x\\\"":0.7401,\\\""y\\\"":0.4695,\\\""t\\\"":1},{\\\""x\\\"":0.7482,\\\""y\\\"":0.4059,\\\""t\\\"":17},{\\\""x\\\"":0.7559,\\\""y\\\"":0.3288,\\\""t\\\"":34},{\\\""x\\\"":0.7613,\\\""y\\\"":0.288,\\\""t\\\"":34},{\\\""x\\\"":0.7706,\\\""y\\\"":0.2137,\\\""t\\\"":51}]\""""",2,1
248,12/29/2025 2:29.7.618,90,online_fb,-20,112.1337,32,500,687,good_reach,"""\""[{\\\""x\\\"":0.7481,\\\""y\\\"":0.5308,\\\""t\\\"":0},{\\\""x\\\"":0.7425,\\\""y\\\"":0.5229,\\\""t\\\"":348},{\\\""x\\\"":0.7423,\\\""y\\\"":0.506,\\\""t\\\"":367},{\\\""x\\\"":0.7403,\\\""y\\\"":0.4703,\\\""t\\\"":383},{\\\""x\\\"":0.7389,\\\""y\\\"":0.4566,\\\""t\\\"":400},{\\\""x\\\"":0.7378,\\\""y\\\"":0.4405,\\\""t\\\"":400},{\\\""x\\\"":0.7334,\\\""y\\\"":0.3807,\\\""t\\\"":417},{\\\""x\\\"":0.7299,\\\""y\\\"":0.336,\\\""t\\\"":433},{\\\""x\\\"":0.7293,\\\""y\\\"":0.2907,\\\""t\\\"":450},{\\\""x\\\"":0.7296,\\\""y\\\"":0.2671,\\\""t\\\"":467},{\\\""x\\\"":0.731,\\\""y\\\"":0.2214,\\\""t\\\"":467},{\\\""x\\\"":0.7355,\\\""y\\\"":0.18,\\\""t\\\"":483}]\""""",2,1
249,12/29/2025 2:29.9.535,90,online_fb,-20,95.8056,404,67,744,good_reach,"""\""[{\\\""x\\\"":0.7467,\\\""y\\\"":0.4116,\\\""t\\\"":0},{\\\""x\\\"":0.7699,\\\""y\\\"":0.3427,\\\""t\\\"":17},{\\\""x\\\"":0.7699,\\\""y\\\"":0.3427,\\\""t\\\"":17},{\\\""x\\\"":0.7787,\\\""y\\\"":0.2708,\\\""t\\\"":33},{\\\""x\\\"":0.7931,\\\""y\\\"":0.177,\\\""t\\\"":50},{\\\""x\\\"":0.7931,\\\""y\\\"":0.177,\\\""t\\\"":51}]\""""",2,1
250,12/29/2025 2:29.11.268,90,online_fb,-20,106.4278,415,67,548,good_reach,"""\""[{\\\""x\\\"":0.7349,\\\""y\\\"":0.4533,\\\""t\\\"":1},{\\\""x\\\"":0.7423,\\\""y\\\"":0.3808,\\\""t\\\"":17},{\\\""x\\\"":0.7423,\\\""y\\\"":0.3808,\\\""t\\\"":17},{\\\""x\\\"":0.7461,\\\""y\\\"":0.2707,\\\""t\\\"":34},{\\\""x\\\"":0.753,\\\""y\\\"":0.2014,\\\""t\\\"":50},{\\\""x\\\"":0.753,\\\""y\\\"":0.2014,\\\""t\\\"":51}]\""""",2,1
251,12/29/2025 2:29.13.70,90,online_fb,-20,105.0334,420,83,597,good_reach,"""\""[{\\\""x\\\"":0.7399,\\\""y\\\"":0.4625,\\\""t\\\"":0},{\\\""x\\\"":0.7472,\\\""y\\\"":0.4076,\\\""t\\\"":18},{\\\""x\\\"":0.7491,\\\""y\\\"":0.3459,\\\""t\\\"":33},{\\\""x\\\"":0.7505,\\\""y\\\"":0.3133,\\\""t\\\"":50},{\\\""x\\\"":0.7549,\\\""y\\\"":0.2481,\\\""t\\\"":50},{\\\""x\\\"":0.762,\\\""y\\\"":0.1864,\\\""t\\\"":67}]\""""",2,1
252,12/29/2025 2:29.15.7,90,online_fb,-20,107.1804,487,100,647,good_reach,"""\""[{\\\""x\\\"":0.7397,\\\""y\\\"":0.4751,\\\""t\\\"":0},{\\\""x\\\"":0.7443,\\\""y\\\"":0.4273,\\\""t\\\"":16},{\\\""x\\\"":0.7443,\\\""y\\\"":0.4031,\\\""t\\\"":33},{\\\""x\\\"":0.746,\\\""y\\\"":0.3496,\\\""t\\\"":34},{\\\""x\\\"":0.7479,\\\""y\\\"":0.2937,\\\""t\\\"":50},{\\\""x\\\"":0.7504,\\\""y\\\"":0.2386,\\\""t\\\"":66},{\\\""x\\\"":0.752,\\\""y\\\"":0.2124,\\\""t\\\"":66},{\\\""x\\\"":0.7563,\\\""y\\\"":0.1721,\\\""t\\\"":83}]\""""",2,1
