trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
600,1/19/2026 21:13.33.876,280,online_fb,60,221.778,1152,36,840,good_reach,"""\""[{\\\""x\\\"":0.2259,\\\""y\\\"":0.5218,\\\""t\\\"":0},{\\\""x\\\"":0.2551,\\\""y\\\"":0.611,\\\""t\\\"":6},{\\\""x\\\"":0.2627,\\\""y\\\"":0.6813,\\\""t\\\"":14},{\\\""x\\\"":0.2724,\\\""y\\\"":0.7517,\\\""t\\\"":26}]\""""",0,1
601,1/19/2026 21:13.35.951,160,online_fb,60,90.1262,772,26,565,good_reach,"""\""[{\\\""x\\\"":0.2514,\\\""y\\\"":0.4556,\\\""t\\\"":0},{\\\""x\\\"":0.1866,\\\""y\\\"":0.4353,\\\""t\\\"":6},{\\\""x\\\"":0.14,\\\""y\\\"":0.3936,\\\""t\\\"":15}]\""""",0,1
602,1/19/2026 21:13.38.173,280,online_fb,60,230.5783,644,31,836,good_reach,"""\""[{\\\""x\\\"":0.224,\\\""y\\\"":0.5659,\\\""t\\\"":0},{\\\""x\\\"":0.2926,\\\""y\\\"":0.6819,\\\""t\\\"":9},{\\\""x\\\"":0.3129,\\\""y\\\"":0.7874,\\\""t\\\"":20}]\""""",0,1
603,1/19/2026 21:13.40.585,40,online_fb,60,22.99,272,549,579,too_slow,"""\""[{\\\""x\\\"":0.2549,\\\""y\\\"":0.4559,\\\""t\\\"":0},{\\\""x\\\"":0.1987,\\\""y\\\"":0.4498,\\\""t\\\"":6},{\\\""x\\\"":0.1492,\\\""y\\\"":0.4263,\\\""t\\\"":27},{\\\""x\\\"":0.1141,\\\""y\\\"":0.4072,\\\""t\\\"":38},{\\\""x\\\"":0.0944,\\\""y\\\"":0.3956,\\\""t\\\"":60},{\\\""x\\\"":0.0918,\\\""y\\\"":0.3932,\\\""t\\\"":71},{\\\""x\\\"":0.0901,\\\""y\\\"":0.3915,\\\""t\\\"":238},{\\\""x\\\"":0.0893,\\\""y\\\"":0.3907,\\\""t\\\"":250},{\\\""x\\\"":0.0871,\\\""y\\\"":0.3905,\\\""t\\\"":282},{\\\""x\\\"":0.0863,\\\""y\\\"":0.3896,\\\""t\\\"":293},{\\\""x\\\"":0.0836,\\\""y\\\"":0.3909,\\\""t\\\"":315},{\\\""x\\\"":0.0823,\\\""y\\\"":0.3915,\\\""t\\\"":332},{\\\""x\\\"":0.0805,\\\""y\\\"":0.3935,\\\""t\\\"":354},{\\\""x\\\"":0.08,\\\""y\\\"":0.3949,\\\""t\\\"":382},{\\\""x\\\"":0.0778,\\\""y\\\"":0.3947,\\\""t\\\"":437},{\\\""x\\\"":0.0783,\\\""y\\\"":0.3933,\\\""t\\\"":450},{\\\""x\\\"":0.0793,\\\""y\\\"":0.3904,\\\""t\\\"":493},{\\\""x\\\"":0.0806,\\\""y\\\"":0.3898,\\\""t\\\"":505},{\\\""x\\\"":0.0944,\\\""y\\\"":0.369,\\\""t\\\"":526},{\\\""x\\\"":0.1823,\\\""y\\\"":0.2339,\\\""t\\\"":538}]\""""",0,1
604,1/19/2026 21:13.43.108,40,online_fb,60,357.69,1122,32,657,good_reach,"""\""[{\\\""x\\\"":0.2829,\\\""y\\\"":0.5202,\\\""t\\\"":0},{\\\""x\\\"":0.3024,\\\""y\\\"":0.3936,\\\""t\\\"":10},{\\\""x\\\"":0.3548,\\\""y\\\"":0.2334,\\\""t\\\"":21}]\""""",0,1
605,1/19/2026 21:13.45.823,160,online_fb,60,86.6829,1251,27,732,good_reach,"""\""[{\\\""x\\\"":0.2581,\\\""y\\\"":0.4401,\\\""t\\\"":1},{\\\""x\\\"":0.1691,\\\""y\\\"":0.4091,\\\""t\\\"":6},{\\\""x\\\"":0.1105,\\\""y\\\"":0.35,\\\""t\\\"":16}]\""""",0,1
606,1/19/2026 21:13.48.99,280,online_fb,60,237.2936,490,10,1073,good_reach,"""\""[{\\\""x\\\"":0.1309,\\\""y\\\"":0.7995,\\\""t\\\"":0}]\""""",0,1
607,1/19/2026 21:13.50.455,280,online_fb,60,224.8886,1022,34,597,good_reach,"""\""[{\\\""x\\\"":0.2208,\\\""y\\\"":0.5401,\\\""t\\\"":0},{\\\""x\\\"":0.2613,\\\""y\\\"":0.5966,\\\""t\\\"":11},{\\\""x\\\"":0.2806,\\\""y\\\"":0.7049,\\\""t\\\"":23}]\""""",0,1
608,1/19/2026 21:13.52.866,160,online_fb,60,93.8549,1036,28,633,good_reach,"""\""[{\\\""x\\\"":0.2525,\\\""y\\\"":0.4436,\\\""t\\\"":0},{\\\""x\\\"":0.1602,\\\""y\\\"":0.4227,\\\""t\\\"":6},{\\\""x\\\"":0.0932,\\\""y\\\"":0.3745,\\\""t\\\"":17}]\""""",0,1
609,1/19/2026 21:13.55.358,40,online_fb,60,338.7654,1155,41,578,good_reach,"""\""[{\\\""x\\\"":0.2698,\\\""y\\\"":0.5176,\\\""t\\\"":0},{\\\""x\\\"":0.3031,\\\""y\\\"":0.4294,\\\""t\\\"":7},{\\\""x\\\"":0.3343,\\\""y\\\"":0.3875,\\\""t\\\"":18},{\\\""x\\\"":0.3904,\\\""y\\\"":0.309,\\\""t\\\"":30}]\""""",0,1
610,1/19/2026 21:13.57.794,160,online_fb,60,108.8253,830,35,862,good_reach,"""\""[{\\\""x\\\"":0.2399,\\\""y\\\"":0.4554,\\\""t\\\"":0},{\\\""x\\\"":0.1776,\\\""y\\\"":0.4777,\\\""t\\\"":4},{\\\""x\\\"":0.1356,\\\""y\\\"":0.4653,\\\""t\\\"":13},{\\\""x\\\"":0.0972,\\\""y\\\"":0.4525,\\\""t\\\"":24}]\""""",0,1
611,1/19/2026 21:13.59.902,40,online_fb,60,355.1137,755,28,607,good_reach,"""\""[{\\\""x\\\"":0.2755,\\\""y\\\"":0.5066,\\\""t\\\"":0},{\\\""x\\\"":0.2932,\\\""y\\\"":0.3934,\\\""t\\\"":6},{\\\""x\\\"":0.3198,\\\""y\\\"":0.3222,\\\""t\\\"":17}]\""""",0,1
612,1/19/2026 21:14.2.85,280,online_fb,60,208.4137,871,27,572,good_reach,"""\""[{\\\""x\\\"":0.2236,\\\""y\\\"":0.5235,\\\""t\\\"":0},{\\\""x\\\"":0.2474,\\\""y\\\"":0.6405,\\\""t\\\"":7},{\\\""x\\\"":0.2452,\\\""y\\\"":0.7392,\\\""t\\\"":16}]\""""",0,1
613,1/19/2026 21:14.4.396,160,online_fb,60,112.6557,1068,15,517,good_reach,"""\""[{\\\""x\\\"":0.2364,\\\""y\\\"":0.424,\\\""t\\\"":0},{\\\""x\\\"":0.1288,\\\""y\\\"":0.4654,\\\""t\\\"":6}]\""""",0,1
614,1/19/2026 21:14.6.432,40,online_fb,60,346.1061,810,34,488,good_reach,"""\""[{\\\""x\\\"":0.2697,\\\""y\\\"":0.5006,\\\""t\\\"":0},{\\\""x\\\"":0.3232,\\\""y\\\"":0.3463,\\\""t\\\"":14},{\\\""x\\\"":0.3581,\\\""y\\\"":0.287,\\\""t\\\"":23}]\""""",0,1
615,1/19/2026 21:14.8.412,280,online_fb,60,222.2521,769,31,476,good_reach,"""\""[{\\\""x\\\"":0.2143,\\\""y\\\"":0.5207,\\\""t\\\"":1},{\\\""x\\\"":0.2549,\\\""y\\\"":0.6392,\\\""t\\\"":8},{\\\""x\\\"":0.2691,\\\""y\\\"":0.7197,\\\""t\\\"":20}]\""""",0,1
616,1/19/2026 21:14.10.128,160,online_fb,60,115.59,390,31,585,good_reach,"""\""[{\\\""x\\\"":0.2443,\\\""y\\\"":0.4426,\\\""t\\\"":0},{\\\""x\\\"":0.1645,\\\""y\\\"":0.4772,\\\""t\\\"":8},{\\\""x\\\"":0.1213,\\\""y\\\"":0.475,\\\""t\\\"":19}]\""""",0,1
617,1/19/2026 21:14.12.824,40,online_fb,60,347.6267,845,27,1108,good_reach,"""\""[{\\\""x\\\"":0.2917,\\\""y\\\"":0.5283,\\\""t\\\"":0},{\\\""x\\\"":0.33,\\\""y\\\"":0.3652,\\\""t\\\"":5},{\\\""x\\\"":0.3738,\\\""y\\\"":0.2766,\\\""t\\\"":16}]\""""",0,1
618,1/19/2026 21:14.15.188,280,online_fb,60,218.6012,888,28,733,good_reach,"""\""[{\\\""x\\\"":0.2046,\\\""y\\\"":0.5327,\\\""t\\\"":0},{\\\""x\\\"":0.2558,\\\""y\\\"":0.6933,\\\""t\\\"":6},{\\\""x\\\"":0.2696,\\\""y\\\"":0.7982,\\\""t\\\"":17}]\""""",0,1
619,1/19/2026 21:14.17.951,280,online_fb,60,220.9563,705,21,1325,good_reach,"""\""[{\\\""x\\\"":0.198,\\\""y\\\"":0.5606,\\\""t\\\"":0},{\\\""x\\\"":0.2628,\\\""y\\\"":0.6826,\\\""t\\\"":10}]\""""",0,1
620,1/19/2026 21:14.20.159,40,online_fb,60,357.2026,838,28,632,good_reach,"""\""[{\\\""x\\\"":0.2806,\\\""y\\\"":0.4902,\\\""t\\\"":1},{\\\""x\\\"":0.2856,\\\""y\\\"":0.3761,\\\""t\\\"":7},{\\\""x\\\"":0.316,\\\""y\\\"":0.3068,\\\""t\\\"":17}]\""""",0,1
621,1/19/2026 21:14.21.992,160,online_fb,60,98.9078,384,38,702,good_reach,"""\""[{\\\""x\\\"":0.2435,\\\""y\\\"":0.4706,\\\""t\\\"":0},{\\\""x\\\"":0.188,\\\""y\\\"":0.4675,\\\""t\\\"":6},{\\\""x\\\"":0.1485,\\\""y\\\"":0.4347,\\\""t\\\"":16},{\\\""x\\\"":0.1101,\\\""y\\\"":0.4087,\\\""t\\\"":27}]\""""",0,1
622,1/19/2026 21:14.23.898,280,online_fb,60,233.8428,492,29,671,good_reach,"""\""[{\\\""x\\\"":0.23,\\\""y\\\"":0.531,\\\""t\\\"":0},{\\\""x\\\"":0.2776,\\\""y\\\"":0.6231,\\\""t\\\"":7},{\\\""x\\\"":0.3186,\\\""y\\\"":0.7735,\\\""t\\\"":18}]\""""",0,1
623,1/19/2026 21:14.26.535,160,online_fb,60,89.4818,1216,40,676,good_reach,"""\""[{\\\""x\\\"":0.2609,\\\""y\\\"":0.4605,\\\""t\\\"":0},{\\\""x\\\"":0.2063,\\\""y\\\"":0.44,\\\""t\\\"":6},{\\\""x\\\"":0.1707,\\\""y\\\"":0.409,\\\""t\\\"":17},{\\\""x\\\"":0.0956,\\\""y\\\"":0.3453,\\\""t\\\"":28}]\""""",0,1
624,1/19/2026 21:14.28.897,40,online_fb,60,338.4415,1073,34,553,good_reach,"""\""[{\\\""x\\\"":0.2747,\\\""y\\\"":0.5233,\\\""t\\\"":1},{\\\""x\\\"":0.2937,\\\""y\\\"":0.445,\\\""t\\\"":12},{\\\""x\\\"":0.3502,\\\""y\\\"":0.3687,\\\""t\\\"":23}]\""""",0,1
625,1/19/2026 21:14.31.798,40,online_fb,60,317.9239,11,1478,399,too_slow,"""\""[{\\\""x\\\"":0.2321,\\\""y\\\"":0.4932,\\\""t\\\"":0},{\\\""x\\\"":0.2362,\\\""y\\\"":0.5235,\\\""t\\\"":11},{\\\""x\\\"":0.2357,\\\""y\\\"":0.5249,\\\""t\\\"":22},{\\\""x\\\"":0.2336,\\\""y\\\"":0.5247,\\\""t\\\"":67},{\\\""x\\\"":0.2327,\\\""y\\\"":0.5239,\\\""t\\\"":78},{\\\""x\\\"":0.2319,\\\""y\\\"":0.523,\\\""t\\\"":449},{\\\""x\\\"":0.2324,\\\""y\\\"":0.5216,\\\""t\\\"":456},{\\\""x\\\"":0.2328,\\\""y\\\"":0.5202,\\\""t\\\"":489},{\\\""x\\\"":0.2326,\\\""y\\\"":0.5143,\\\""t\\\"":1038},{\\\""x\\\"":0.2341,\\\""y\\\"":0.51,\\\""t\\\"":1045},{\\\""x\\\"":0.2334,\\\""y\\\"":0.5055,\\\""t\\\"":1056},{\\\""x\\\"":0.235,\\\""y\\\"":0.4975,\\\""t\\\"":1066},{\\\""x\\\"":0.2352,\\\""y\\\"":0.4901,\\\""t\\\"":1089},{\\\""x\\\"":0.2362,\\\""y\\\"":0.4873,\\\""t\\\"":1100},{\\\""x\\\"":0.2367,\\\""y\\\"":0.4858,\\\""t\\\"":1111},{\\\""x\\\"":0.2363,\\\""y\\\"":0.4836,\\\""t\\\"":1122},{\\\""x\\\"":0.2368,\\\""y\\\"":0.4822,\\\""t\\\"":1134},{\\\""x\\\"":0.2665,\\\""y\\\"":0.4578,\\\""t\\\"":1450},{\\\""x\\\"":0.3266,\\\""y\\\"":0.427,\\\""t\\\"":1456},{\\\""x\\\"":0.3988,\\\""y\\\"":0.3907,\\\""t\\\"":1467}]\""""",0,1
626,1/19/2026 21:14.34.74,160,online_fb,60,108.1106,827,26,710,good_reach,"""\""[{\\\""x\\\"":0.2484,\\\""y\\\"":0.4344,\\\""t\\\"":0},{\\\""x\\\"":0.1619,\\\""y\\\"":0.4552,\\\""t\\\"":6},{\\\""x\\\"":0.1042,\\\""y\\\"":0.4427,\\\""t\\\"":15}]\""""",0,1
627,1/19/2026 21:14.36.128,280,online_fb,60,216.9451,692,28,622,good_reach,"""\""[{\\\""x\\\"":0.2167,\\\""y\\\"":0.5226,\\\""t\\\"":0},{\\\""x\\\"":0.2524,\\\""y\\\"":0.6701,\\\""t\\\"":6},{\\\""x\\\"":0.2609,\\\""y\\\"":0.7869,\\\""t\\\"":17}]\""""",0,1
628,1/19/2026 21:14.38.512,40,no_fb,60,318.0919,721,22,932,good_reach,"""\""[{\\\""x\\\"":0.2708,\\\""y\\\"":0.5341,\\\""t\\\"":0},{\\\""x\\\"":0.3547,\\\""y\\\"":0.6595,\\\""t\\\"":11}]\""""",0,1
629,1/19/2026 21:14.40.689,280,no_fb,60,216.8745,703,29,679,good_reach,"""\""[{\\\""x\\\"":0.2289,\\\""y\\\"":0.5346,\\\""t\\\"":0},{\\\""x\\\"":0.1869,\\\""y\\\"":0.5808,\\\""t\\\"":7},{\\\""x\\\"":0.145,\\\""y\\\"":0.6253,\\\""t\\\"":18}]\""""",0,1
630,1/19/2026 21:14.42.811,160,no_fb,60,88.871,728,50,629,good_reach,"""\""[{\\\""x\\\"":0.2625,\\\""y\\\"":0.4556,\\\""t\\\"":0},{\\\""x\\\"":0.2586,\\\""y\\\"":0.3913,\\\""t\\\"":6},{\\\""x\\\"":0.2586,\\\""y\\\"":0.3336,\\\""t\\\"":17},{\\\""x\\\"":0.2547,\\\""y\\\"":0.2313,\\\""t\\\"":28},{\\\""x\\\"":0.2547,\\\""y\\\"":0.1818,\\\""t\\\"":39}]\""""",0,1
631,1/19/2026 21:14.44.899,280,no_fb,60,212.5766,751,29,603,good_reach,"""\""[{\\\""x\\\"":0.2254,\\\""y\\\"":0.5347,\\\""t\\\"":0},{\\\""x\\\"":0.1766,\\\""y\\\"":0.5809,\\\""t\\\"":6},{\\\""x\\\"":0.1239,\\\""y\\\"":0.6353,\\\""t\\\"":18}]\""""",0,1
632,1/19/2026 21:14.47.333,40,no_fb,60,332.9391,492,30,1195,good_reach,"""\""[{\\\""x\\\"":0.2758,\\\""y\\\"":0.5167,\\\""t\\\"":0},{\\\""x\\\"":0.3216,\\\""y\\\"":0.5481,\\\""t\\\"":8},{\\\""x\\\"":0.3626,\\\""y\\\"":0.5827,\\\""t\\\"":19}]\""""",0,1
633,1/19/2026 21:14.49.519,160,no_fb,60,96.6673,533,368,572,good_reach,"""\""[{\\\""x\\\"":0.2407,\\\""y\\\"":0.4723,\\\""t\\\"":0},{\\\""x\\\"":0.2397,\\\""y\\\"":0.469,\\\""t\\\"":11},{\\\""x\\\"":0.2397,\\\""y\\\"":0.4674,\\\""t\\\"":25},{\\\""x\\\"":0.2388,\\\""y\\\"":0.4657,\\\""t\\\"":33},{\\\""x\\\"":0.2388,\\\""y\\\"":0.4641,\\\""t\\\"":44},{\\\""x\\\"":0.23,\\\""y\\\"":0.3585,\\\""t\\\"":356}]\""""",0,1
634,1/19/2026 21:14.51.669,160,no_fb,60,103.8831,816,37,577,good_reach,"""\""[{\\\""x\\\"":0.2403,\\\""y\\\"":0.4513,\\\""t\\\"":0},{\\\""x\\\"":0.2266,\\\""y\\\"":0.3639,\\\""t\\\"":6},{\\\""x\\\"":0.2149,\\\""y\\\"":0.2798,\\\""t\\\"":15},{\\\""x\\\"":0.2042,\\\""y\\\"":0.2039,\\\""t\\\"":27}]\""""",0,1
635,1/19/2026 21:14.54.156,40,no_fb,60,326.2454,1150,27,592,good_reach,"""\""[{\\\""x\\\"":0.2822,\\\""y\\\"":0.5375,\\\""t\\\"":0},{\\\""x\\\"":0.3359,\\\""y\\\"":0.5755,\\\""t\\\"":5},{\\\""x\\\"":0.3876,\\\""y\\\"":0.6217,\\\""t\\\"":16}]\""""",0,1
636,1/19/2026 21:14.56.334,280,no_fb,60,212.4453,755,23,682,good_reach,"""\""[{\\\""x\\\"":0.221,\\\""y\\\"":0.5335,\\\""t\\\"":0},{\\\""x\\\"":0.1713,\\\""y\\\"":0.5846,\\\""t\\\"":12}]\""""",0,1
637,1/19/2026 21:14.58.644,280,online_fb,-20,278.7489,621,78,895,good_reach,"""\""[{\\\""x\\\"":0.7455,\\\""y\\\"":0.5461,\\\""t\\\"":0},{\\\""x\\\"":0.7332,\\\""y\\\"":0.5703,\\\""t\\\"":12},{\\\""x\\\"":0.7229,\\\""y\\\"":0.6517,\\\""t\\\"":22},{\\\""x\\\"":0.7147,\\\""y\\\"":0.7186,\\\""t\\\"":33},{\\\""x\\\"":0.7116,\\\""y\\\"":0.7378,\\\""t\\\"":45},{\\\""x\\\"":0.709,\\\""y\\\"":0.7695,\\\""t\\\"":55},{\\\""x\\\"":0.7091,\\\""y\\\"":0.7836,\\\""t\\\"":67}]\""""",2,1
638,1/19/2026 21:15.0.572,160,online_fb,-20,160.9881,483,50,682,good_reach,"""\""[{\\\""x\\\"":0.7289,\\\""y\\\"":0.4842,\\\""t\\\"":0},{\\\""x\\\"":0.7056,\\\""y\\\"":0.4331,\\\""t\\\"":6},{\\\""x\\\"":0.6784,\\\""y\\\"":0.3953,\\\""t\\\"":17},{\\\""x\\\"":0.6346,\\\""y\\\"":0.3333,\\\""t\\\"":28},{\\\""x\\\"":0.6146,\\\""y\\\"":0.3104,\\\""t\\\"":39}]\""""",2,1
639,1/19/2026 21:15.2.504,40,online_fb,-20,39.6339,443,34,747,good_reach,"""\""[{\\\""x\\\"":0.7783,\\\""y\\\"":0.4722,\\\""t\\\"":0},{\\\""x\\\"":0.8096,\\\""y\\\"":0.4738,\\\""t\\\"":11},{\\\""x\\\"":0.8727,\\\""y\\\"":0.4318,\\\""t\\\"":22}]\""""",2,1
640,1/19/2026 21:15.4.267,160,online_fb,-20,171.3645,454,48,555,good_reach,"""\""[{\\\""x\\\"":0.7145,\\\""y\\\"":0.489,\\\""t\\\"":0},{\\\""x\\\"":0.6919,\\\""y\\\"":0.4402,\\\""t\\\"":5},{\\\""x\\\"":0.6649,\\\""y\\\"":0.4113,\\\""t\\\"":15},{\\\""x\\\"":0.6146,\\\""y\\\"":0.3699,\\\""t\\\"":26},{\\\""x\\\"":0.5927,\\\""y\\\"":0.3511,\\\""t\\\"":37}]\""""",2,1
641,1/19/2026 21:15.6.532,280,online_fb,-20,282.7402,549,42,969,good_reach,"""\""[{\\\""x\\\"":0.7556,\\\""y\\\"":0.5383,\\\""t\\\"":0},{\\\""x\\\"":0.7408,\\\""y\\\"":0.5948,\\\""t\\\"":8},{\\\""x\\\"":0.7323,\\\""y\\\"":0.658,\\\""t\\\"":19},{\\\""x\\\"":0.7194,\\\""y\\\"":0.8098,\\\""t\\\"":31}]\""""",2,1
642,1/19/2026 21:15.8.374,40,online_fb,-20,49.6978,574,57,508,good_reach,"""\""[{\\\""x\\\"":0.772,\\\""y\\\"":0.4455,\\\""t\\\"":0},{\\\""x\\\"":0.8138,\\\""y\\\"":0.4233,\\\""t\\\"":13},{\\\""x\\\"":0.8665,\\\""y\\\"":0.3715,\\\""t\\\"":24},{\\\""x\\\"":0.9031,\\\""y\\\"":0.3414,\\\""t\\\"":35},{\\\""x\\\"":0.9147,\\\""y\\\"":0.331,\\\""t\\\"":46}]\""""",2,1
643,1/19/2026 21:15.10.150,280,online_fb,-20,284.8666,460,29,575,good_reach,"""\""[{\\\""x\\\"":0.7614,\\\""y\\\"":0.5736,\\\""t\\\"":0},{\\\""x\\\"":0.7353,\\\""y\\\"":0.6728,\\\""t\\\"":6},{\\\""x\\\"":0.7294,\\\""y\\\"":0.7675,\\\""t\\\"":18}]\""""",2,1
644,1/19/2026 21:15.11.832,40,online_fb,-20,65.5457,410,23,544,good_reach,"""\""[{\\\""x\\\"":0.7897,\\\""y\\\"":0.3593,\\\""t\\\"":0},{\\\""x\\\"":0.8819,\\\""y\\\"":0.2717,\\\""t\\\"":11}]\""""",2,1
645,1/19/2026 21:15.13.486,160,online_fb,-20,171.237,413,28,498,good_reach,"""\""[{\\\""x\\\"":0.7192,\\\""y\\\"":0.5095,\\\""t\\\"":0},{\\\""x\\\"":0.6774,\\\""y\\\"":0.4532,\\\""t\\\"":6},{\\\""x\\\"":0.6416,\\\""y\\\"":0.4171,\\\""t\\\"":17}]\""""",2,1
646,1/19/2026 21:15.15.296,280,online_fb,-20,289.6936,488,67,541,good_reach,"""\""[{\\\""x\\\"":0.7574,\\\""y\\\"":0.5473,\\\""t\\\"":0},{\\\""x\\\"":0.7459,\\\""y\\\"":0.5847,\\\""t\\\"":12},{\\\""x\\\"":0.7431,\\\""y\\\"":0.6602,\\\""t\\\"":23},{\\\""x\\\"":0.742,\\\""y\\\"":0.6894,\\\""t\\\"":34},{\\\""x\\\"":0.7442,\\\""y\\\"":0.7662,\\\""t\\\"":45},{\\\""x\\\"":0.7459,\\\""y\\\"":0.8111,\\\""t\\\"":56}]\""""",2,1
647,1/19/2026 21:15.17.115,160,online_fb,-20,160.2982,381,32,695,good_reach,"""\""[{\\\""x\\\"":0.7242,\\\""y\\\"":0.4603,\\\""t\\\"":0},{\\\""x\\\"":0.6993,\\\""y\\\"":0.4003,\\\""t\\\"":10},{\\\""x\\\"":0.6254,\\\""y\\\"":0.3144,\\\""t\\\"":21},{\\\""x\\\"":0.6254,\\\""y\\\"":0.3144,\\\""t\\\"":21}]\""""",2,1
648,1/19/2026 21:15.18.878,40,online_fb,-20,54.2017,446,56,544,good_reach,"""\""[{\\\""x\\\"":0.77,\\\""y\\\"":0.4662,\\\""t\\\"":0},{\\\""x\\\"":0.803,\\\""y\\\"":0.444,\\\""t\\\"":11},{\\\""x\\\"":0.8551,\\\""y\\\"":0.3759,\\\""t\\\"":23},{\\\""x\\\"":0.8778,\\\""y\\\"":0.3478,\\\""t\\\"":34},{\\\""x\\\"":0.9108,\\\""y\\\"":0.3102,\\\""t\\\"":45}]\""""",2,1
649,1/19/2026 21:15.20.696,280,online_fb,-20,284.6561,497,35,574,good_reach,"""\""[{\\\""x\\\"":0.7462,\\\""y\\\"":0.5396,\\\""t\\\"":0},{\\\""x\\\"":0.7333,\\\""y\\\"":0.6021,\\\""t\\\"":6},{\\\""x\\\"":0.73,\\\""y\\\"":0.6755,\\\""t\\\"":14},{\\\""x\\\"":0.729,\\\""y\\\"":0.7521,\\\""t\\\"":24}]\""""",2,1
650,1/19/2026 21:15.22.609,40,online_fb,-20,52.3516,551,37,622,good_reach,"""\""[{\\\""x\\\"":0.7615,\\\""y\\\"":0.4534,\\\""t\\\"":0},{\\\""x\\\"":0.8072,\\\""y\\\"":0.4259,\\\""t\\\"":5},{\\\""x\\\"":0.8402,\\\""y\\\"":0.3935,\\\""t\\\"":14},{\\\""x\\\"":0.8728,\\\""y\\\"":0.3627,\\\""t\\\"":26}]\""""",2,1
651,1/19/2026 21:15.25.825,160,online_fb,-20,159.2284,446,28,2032,good_reach,"""\""[{\\\""x\\\"":0.7041,\\\""y\\\"":0.4689,\\\""t\\\"":0},{\\\""x\\\"":0.6701,\\\""y\\\"":0.3792,\\\""t\\\"":7},{\\\""x\\\"":0.6316,\\\""y\\\"":0.3169,\\\""t\\\"":17}]\""""",2,1
652,1/19/2026 21:15.27.721,160,online_fb,-20,177.024,444,65,671,good_reach,"""\""[{\\\""x\\\"":0.7275,\\\""y\\\"":0.5041,\\\""t\\\"":0},{\\\""x\\\"":0.7006,\\\""y\\\"":0.4688,\\\""t\\\"":10},{\\\""x\\\"":0.6507,\\\""y\\\"":0.4258,\\\""t\\\"":21},{\\\""x\\\"":0.6507,\\\""y\\\"":0.4258,\\\""t\\\"":21},{\\\""x\\\"":0.6305,\\\""y\\\"":0.4133,\\\""t\\\"":32},{\\\""x\\\"":0.6004,\\\""y\\\"":0.3895,\\\""t\\\"":43},{\\\""x\\\"":0.5765,\\\""y\\\"":0.3748,\\\""t\\\"":54}]\""""",2,1
653,1/19/2026 21:15.29.701,280,online_fb,-20,286.4836,537,62,662,good_reach,"""\""[{\\\""x\\\"":0.7578,\\\""y\\\"":0.5543,\\\""t\\\"":0},{\\\""x\\\"":0.7422,\\\""y\\\"":0.5846,\\\""t\\\"":7},{\\\""x\\\"":0.7389,\\\""y\\\"":0.6194,\\\""t\\\"":17},{\\\""x\\\"":0.7337,\\\""y\\\"":0.6916,\\\""t\\\"":29},{\\\""x\\\"":0.7322,\\\""y\\\"":0.7276,\\\""t\\\"":40},{\\\""x\\\"":0.7352,\\\""y\\\"":0.8101,\\\""t\\\"":51}]\""""",2,1
654,1/19/2026 21:15.31.431,40,online_fb,-20,54.9715,380,41,594,good_reach,"""\""[{\\\""x\\\"":0.762,\\\""y\\\"":0.46,\\\""t\\\"":0},{\\\""x\\\"":0.8034,\\\""y\\\"":0.427,\\\""t\\\"":8},{\\\""x\\\"":0.8355,\\\""y\\\"":0.3889,\\\""t\\\"":19},{\\\""x\\\"":0.893,\\\""y\\\"":0.3242,\\\""t\\\"":30}]\""""",2,1
655,1/19/2026 21:15.34.318,40,online_fb,-20,53.3072,433,810,630,too_slow,"""\""[{\\\""x\\\"":0.7815,\\\""y\\\"":0.4465,\\\""t\\\"":1},{\\\""x\\\"":0.8136,\\\""y\\\"":0.4419,\\\""t\\\"":10},{\\\""x\\\"":0.8331,\\\""y\\\"":0.424,\\\""t\\\"":21},{\\\""x\\\"":0.8647,\\\""y\\\"":0.3978,\\\""t\\\"":32},{\\\""x\\\"":0.8896,\\\""y\\\"":0.3833,\\\""t\\\"":43},{\\\""x\\\"":0.8968,\\\""y\\\"":0.379,\\\""t\\\"":54},{\\\""x\\\"":0.9092,\\\""y\\\"":0.3743,\\\""t\\\"":66},{\\\""x\\\"":0.9095,\\\""y\\\"":0.3728,\\\""t\\\"":78},{\\\""x\\\"":0.9132,\\\""y\\\"":0.3557,\\\""t\\\"":795},{\\\""x\\\"":0.9182,\\\""y\\\"":0.3325,\\\""t\\\"":800}]\""""",2,1
656,1/19/2026 21:15.36.511,160,online_fb,-20,167.4924,413,36,1028,good_reach,"""\""[{\\\""x\\\"":0.7096,\\\""y\\\"":0.5097,\\\""t\\\"":0},{\\\""x\\\"":0.6708,\\\""y\\\"":0.4371,\\\""t\\\"":6},{\\\""x\\\"":0.6329,\\\""y\\\"":0.391,\\\""t\\\"":14},{\\\""x\\\"":0.5997,\\\""y\\\"":0.3477,\\\""t\\\"":25}]\""""",2,1
657,1/19/2026 21:15.38.394,280,online_fb,-20,296.7582,558,31,582,good_reach,"""\""[{\\\""x\\\"":0.7592,\\\""y\\\"":0.5265,\\\""t\\\"":0},{\\\""x\\\"":0.7593,\\\""y\\\"":0.6182,\\\""t\\\"":9},{\\\""x\\\"":0.7654,\\\""y\\\"":0.715,\\\""t\\\"":20}]\""""",2,1
