trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
421,1/19/2026 19:34.25.87,280,online_fb,60,271.3308,570,42,1719,good_reach,"""\""[{\\\""x\\\"":0.2487,\\\""y\\\"":0.5392,\\\""t\\\"":12},{\\\""x\\\"":0.3005,\\\""y\\\"":0.5582,\\\""t\\\"":25},{\\\""x\\\"":0.3707,\\\""y\\\"":0.6291,\\\""t\\\"":42}]\""""",0,1
422,1/19/2026 19:34.27.285,160,online_fb,60,143.6436,525,49,915,good_reach,"""\""[{\\\""x\\\"":0.2422,\\\""y\\\"":0.471,\\\""t\\\"":16},{\\\""x\\\"":0.2177,\\\""y\\\"":0.5117,\\\""t\\\"":33},{\\\""x\\\"":0.1907,\\\""y\\\"":0.5331,\\\""t\\\"":49}]\""""",0,1
423,1/19/2026 19:34.29.528,40,online_fb,60,37.9639,434,63,1037,good_reach,"""\""[{\\\""x\\\"":0.2748,\\\""y\\\"":0.4557,\\\""t\\\"":13},{\\\""x\\\"":0.2377,\\\""y\\\"":0.3843,\\\""t\\\"":30},{\\\""x\\\"":0.2328,\\\""y\\\"":0.2859,\\\""t\\\"":46},{\\\""x\\\"":0.228,\\\""y\\\"":0.1875,\\\""t\\\"":63}]\""""",0,1
424,1/19/2026 19:34.31.381,160,online_fb,60,152.9513,515,31,604,good_reach,"""\""[{\\\""x\\\"":0.2321,\\\""y\\\"":0.4781,\\\""t\\\"":15},{\\\""x\\\"":0.208,\\\""y\\\"":0.5474,\\\""t\\\"":31}]\""""",0,1
425,1/19/2026 19:34.33.443,280,online_fb,60,267.52,567,33,740,good_reach,"""\""[{\\\""x\\\"":0.2464,\\\""y\\\"":0.5492,\\\""t\\\"":16},{\\\""x\\\"":0.2942,\\\""y\\\"":0.5623,\\\""t\\\"":33}]\""""",0,1
426,1/19/2026 19:34.35.783,40,online_fb,60,49.0244,514,34,1088,good_reach,"""\""[{\\\""x\\\"":0.2619,\\\""y\\\"":0.475,\\\""t\\\"":17},{\\\""x\\\"":0.2331,\\\""y\\\"":0.4225,\\\""t\\\"":33}]\""""",0,1
427,1/19/2026 19:34.37.653,40,online_fb,60,35.1833,519,48,590,good_reach,"""\""[{\\\""x\\\"":0.2741,\\\""y\\\"":0.4786,\\\""t\\\"":14},{\\\""x\\\"":0.2462,\\\""y\\\"":0.371,\\\""t\\\"":31},{\\\""x\\\"":0.2385,\\\""y\\\"":0.2455,\\\""t\\\"":31},{\\\""x\\\"":0.2385,\\\""y\\\"":0.2455,\\\""t\\\"":47}]\""""",0,1
428,1/19/2026 19:34.39.689,280,online_fb,60,267.4799,566,34,730,good_reach,"""\""[{\\\""x\\\"":0.2502,\\\""y\\\"":0.5556,\\\""t\\\"":17},{\\\""x\\\"":0.3056,\\\""y\\\"":0.5635,\\\""t\\\"":33}]\""""",0,1
429,1/19/2026 19:34.41.698,160,online_fb,60,145.4582,549,33,722,good_reach,"""\""[{\\\""x\\\"":0.224,\\\""y\\\"":0.4692,\\\""t\\\"":16},{\\\""x\\\"":0.1189,\\\""y\\\"":0.6145,\\\""t\\\"":33}]\""""",0,1
430,1/19/2026 19:34.43.673,40,online_fb,60,43.0064,518,48,705,good_reach,"""\""[{\\\""x\\\"":0.281,\\\""y\\\"":0.4363,\\\""t\\\"":15},{\\\""x\\\"":0.2264,\\\""y\\\"":0.3462,\\\""t\\\"":31},{\\\""x\\\"":0.209,\\\""y\\\"":0.2371,\\\""t\\\"":48}]\""""",0,1
431,1/19/2026 19:34.45.615,160,online_fb,60,134.124,437,46,756,good_reach,"""\""[{\\\""x\\\"":0.246,\\\""y\\\"":0.4652,\\\""t\\\"":13},{\\\""x\\\"":0.2178,\\\""y\\\"":0.4946,\\\""t\\\"":30},{\\\""x\\\"":0.1818,\\\""y\\\"":0.5091,\\\""t\\\"":30},{\\\""x\\\"":0.1818,\\\""y\\\"":0.5091,\\\""t\\\"":46}]\""""",0,1
432,1/19/2026 19:34.47.873,280,online_fb,60,265.5103,560,50,946,good_reach,"""\""[{\\\""x\\\"":0.2444,\\\""y\\\"":0.5845,\\\""t\\\"":17},{\\\""x\\\"":0.3117,\\\""y\\\"":0.5858,\\\""t\\\"":33},{\\\""x\\\"":0.3885,\\\""y\\\"":0.6819,\\\""t\\\"":50}]\""""",0,1
433,1/19/2026 19:34.50.155,160,online_fb,60,134.1473,503,62,1008,good_reach,"""\""[{\\\""x\\\"":0.244,\\\""y\\\"":0.4676,\\\""t\\\"":12},{\\\""x\\\"":0.2191,\\\""y\\\"":0.5004,\\\""t\\\"":29},{\\\""x\\\"":0.1959,\\\""y\\\"":0.514,\\\""t\\\"":46},{\\\""x\\\"":0.1615,\\\""y\\\"":0.5334,\\\""t\\\"":62}]\""""",0,1
434,1/19/2026 19:34.52.43,40,online_fb,60,52.2194,597,64,507,good_reach,"""\""[{\\\""x\\\"":0.2431,\\\""y\\\"":0.4712,\\\""t\\\"":14},{\\\""x\\\"":0.2278,\\\""y\\\"":0.4789,\\\""t\\\"":31},{\\\""x\\\"":0.2167,\\\""y\\\"":0.4427,\\\""t\\\"":47},{\\\""x\\\"":0.1753,\\\""y\\\"":0.2353,\\\""t\\\"":47},{\\\""x\\\"":0.1753,\\\""y\\\"":0.2353,\\\""t\\\"":64}]\""""",0,1
435,1/19/2026 19:34.54.286,280,online_fb,60,264.0603,608,24,908,good_reach,"""\""[{\\\""x\\\"":0.2514,\\\""y\\\"":0.5638,\\\""t\\\"":12},{\\\""x\\\"":0.3396,\\\""y\\\"":0.6192,\\\""t\\\"":24}]\""""",0,1
436,1/19/2026 19:34.56.233,280,online_fb,60,263.4833,527,51,660,good_reach,"""\""[{\\\""x\\\"":0.2483,\\\""y\\\"":0.5324,\\\""t\\\"":19},{\\\""x\\\"":0.282,\\\""y\\\"":0.5479,\\\""t\\\"":34},{\\\""x\\\"":0.3801,\\\""y\\\"":0.6884,\\\""t\\\"":51}]\""""",0,1
437,1/19/2026 19:34.59.538,160,online_fb,60,147.68,37,1860,400,too_slow,"""\""[{\\\""x\\\"":0.2659,\\\""y\\\"":0.5047,\\\""t\\\"":68},{\\\""x\\\"":0.2576,\\\""y\\\"":0.4794,\\\""t\\\"":102},{\\\""x\\\"":0.2533,\\\""y\\\"":0.4777,\\\""t\\\"":132},{\\\""x\\\"":0.255,\\\""y\\\"":0.4826,\\\""t\\\"":885},{\\\""x\\\"":0.2625,\\\""y\\\"":0.4788,\\\""t\\\"":913},{\\\""x\\\"":0.2773,\\\""y\\\"":0.477,\\\""t\\\"":963},{\\\""x\\\"":0.2841,\\\""y\\\"":0.4754,\\\""t\\\"":996},{\\\""x\\\"":0.2885,\\\""y\\\"":0.4713,\\\""t\\\"":1111},{\\\""x\\\"":0.2829,\\\""y\\\"":0.4741,\\\""t\\\"":1146},{\\\""x\\\"":0.2694,\\\""y\\\"":0.4924,\\\""t\\\"":1179},{\\\""x\\\"":0.2585,\\\""y\\\"":0.5075,\\\""t\\\"":1212},{\\\""x\\\"":0.2546,\\\""y\\\"":0.5152,\\\""t\\\"":1245},{\\\""x\\\"":0.2537,\\\""y\\\"":0.5232,\\\""t\\\"":1295},{\\\""x\\\"":0.2552,\\\""y\\\"":0.5339,\\\""t\\\"":1328},{\\\""x\\\"":0.2589,\\\""y\\\"":0.5529,\\\""t\\\"":1361},{\\\""x\\\"":0.2576,\\\""y\\\"":0.5574,\\\""t\\\"":1740},{\\\""x\\\"":0.2521,\\\""y\\\"":0.5545,\\\""t\\\"":1763},{\\\""x\\\"":0.237,\\\""y\\\"":0.5679,\\\""t\\\"":1793},{\\\""x\\\"":0.2017,\\\""y\\\"":0.5953,\\\""t\\\"":1827},{\\\""x\\\"":0.1055,\\\""y\\\"":0.6671,\\\""t\\\"":1860}]\""""",0,1
438,1/19/2026 19:35.1.973,40,online_fb,60,51.9712,426,57,1234,good_reach,"""\""[{\\\""x\\\"":0.2564,\\\""y\\\"":0.4701,\\\""t\\\"":12},{\\\""x\\\"":0.2311,\\\""y\\\"":0.4503,\\\""t\\\"":26},{\\\""x\\\"":0.221,\\\""y\\\"":0.4002,\\\""t\\\"":40},{\\\""x\\\"":0.1993,\\\""y\\\"":0.2894,\\\""t\\\"":56}]\""""",0,1
439,1/19/2026 19:35.4.188,160,online_fb,60,136.5812,547,51,909,good_reach,"""\""[{\\\""x\\\"":0.2314,\\\""y\\\"":0.4699,\\\""t\\\"":18},{\\\""x\\\"":0.1783,\\\""y\\\"":0.5403,\\\""t\\\"":34},{\\\""x\\\"":0.0995,\\\""y\\\"":0.5861,\\\""t\\\"":51}]\""""",0,1
440,1/19/2026 19:35.6.223,280,online_fb,60,268.1007,513,61,744,good_reach,"""\""[{\\\""x\\\"":0.2618,\\\""y\\\"":0.5321,\\\""t\\\"":11},{\\\""x\\\"":0.2911,\\\""y\\\"":0.5281,\\\""t\\\"":27},{\\\""x\\\"":0.3263,\\\""y\\\"":0.5787,\\\""t\\\"":44},{\\\""x\\\"":0.3872,\\\""y\\\"":0.6544,\\\""t\\\"":61}]\""""",0,1
441,1/19/2026 19:35.8.827,40,online_fb,60,50.5393,553,46,1291,good_reach,"""\""[{\\\""x\\\"":0.2443,\\\""y\\\"":0.4642,\\\""t\\\"":13},{\\\""x\\\"":0.2237,\\\""y\\\"":0.4627,\\\""t\\\"":30},{\\\""x\\\"":0.2155,\\\""y\\\"":0.4117,\\\""t\\\"":46}]\""""",0,1
442,1/19/2026 19:35.10.809,160,no_fb,60,134.4774,531,33,714,good_reach,"""\""[{\\\""x\\\"":0.2312,\\\""y\\\"":0.4422,\\\""t\\\"":17},{\\\""x\\\"":0.1915,\\\""y\\\"":0.3642,\\\""t\\\"":33}]\""""",0,1
443,1/19/2026 19:35.13.63,40,no_fb,60,45.1096,790,24,726,good_reach,"""\""[{\\\""x\\\"":0.2712,\\\""y\\\"":0.438,\\\""t\\\"":11},{\\\""x\\\"":0.3274,\\\""y\\\"":0.3392,\\\""t\\\"":24}]\""""",0,1
444,1/19/2026 19:35.15.523,280,no_fb,60,268.885,587,45,1111,good_reach,"""\""[{\\\""x\\\"":0.2635,\\\""y\\\"":0.5268,\\\""t\\\"":12},{\\\""x\\\"":0.2607,\\\""y\\\"":0.5658,\\\""t\\\"":30},{\\\""x\\\"":0.2553,\\\""y\\\"":0.6412,\\\""t\\\"":45}]\""""",0,1
445,1/19/2026 19:35.17.543,40,no_fb,60,37.6568,613,33,663,good_reach,"""\""[{\\\""x\\\"":0.2957,\\\""y\\\"":0.4114,\\\""t\\\"":17},{\\\""x\\\"":0.3396,\\\""y\\\"":0.3386,\\\""t\\\"":33}]\""""",0,1
446,1/19/2026 19:35.19.633,160,no_fb,60,141.8829,583,50,748,good_reach,"""\""[{\\\""x\\\"":0.2299,\\\""y\\\"":0.4736,\\\""t\\\"":17},{\\\""x\\\"":0.2107,\\\""y\\\"":0.4424,\\\""t\\\"":33},{\\\""x\\\"":0.1285,\\\""y\\\"":0.315,\\\""t\\\"":34},{\\\""x\\\"":0.1285,\\\""y\\\"":0.315,\\\""t\\\"":50}]\""""",0,1
447,1/19/2026 19:35.22.333,280,no_fb,60,270.4691,640,84,1259,good_reach,"""\""[{\\\""x\\\"":0.2465,\\\""y\\\"":0.5309,\\\""t\\\"":17},{\\\""x\\\"":0.2465,\\\""y\\\"":0.5466,\\\""t\\\"":34},{\\\""x\\\"":0.2465,\\\""y\\\"":0.635,\\\""t\\\"":50},{\\\""x\\\"":0.2465,\\\""y\\\"":0.6922,\\\""t\\\"":67},{\\\""x\\\"":0.2465,\\\""y\\\"":0.7832,\\\""t\\\"":83}]\""""",0,1
448,1/19/2026 19:35.24.353,160,no_fb,60,142.2585,567,47,694,good_reach,"""\""[{\\\""x\\\"":0.2343,\\\""y\\\"":0.4902,\\\""t\\\"":13},{\\\""x\\\"":0.2152,\\\""y\\\"":0.459,\\\""t\\\"":30},{\\\""x\\\"":0.185,\\\""y\\\"":0.4096,\\\""t\\\"":47}]\""""",0,1
449,1/19/2026 19:35.26.373,280,no_fb,60,259.3446,649,64,585,good_reach,"""\""[{\\\""x\\\"":0.2368,\\\""y\\\"":0.5543,\\\""t\\\"":14},{\\\""x\\\"":0.2313,\\\""y\\\"":0.6037,\\\""t\\\"":31},{\\\""x\\\"":0.2272,\\\""y\\\"":0.6583,\\\""t\\\"":47},{\\\""x\\\"":0.2176,\\\""y\\\"":0.7779,\\\""t\\\"":64}]\""""",0,1
450,1/19/2026 19:35.28.413,40,no_fb,60,55.6137,587,61,688,good_reach,"""\""[{\\\""x\\\"":0.2606,\\\""y\\\"":0.4528,\\\""t\\\"":12},{\\\""x\\\"":0.273,\\\""y\\\"":0.4112,\\\""t\\\"":27},{\\\""x\\\"":0.2963,\\\""y\\\"":0.354,\\\""t\\\"":44},{\\\""x\\\"":0.3264,\\\""y\\\"":0.2734,\\\""t\\\"":60}]\""""",0,1
451,1/19/2026 19:35.30.693,280,online_fb,-20,269.8087,566,48,958,good_reach,"""\""[{\\\""x\\\"":0.7479,\\\""y\\\"":0.5648,\\\""t\\\"":14},{\\\""x\\\"":0.7101,\\\""y\\\"":0.6964,\\\""t\\\"":31},{\\\""x\\\"":0.6923,\\\""y\\\"":0.7892,\\\""t\\\"":48}]\""""",2,1
452,1/19/2026 19:35.33.195,160,online_fb,-20,137.7275,732,66,985,good_reach,"""\""[{\\\""x\\\"":0.7419,\\\""y\\\"":0.469,\\\""t\\\"":16},{\\\""x\\\"":0.7393,\\\""y\\\"":0.4347,\\\""t\\\"":33},{\\\""x\\\"":0.7086,\\\""y\\\"":0.336,\\\""t\\\"":49},{\\\""x\\\"":0.6791,\\\""y\\\"":0.2465,\\\""t\\\"":66}]\""""",2,1
453,1/19/2026 19:35.35.383,40,online_fb,-20,51.965,526,99,849,good_reach,"""\""[{\\\""x\\\"":0.7605,\\\""y\\\"":0.4729,\\\""t\\\"":16},{\\\""x\\\"":0.7697,\\\""y\\\"":0.4709,\\\""t\\\"":33},{\\\""x\\\"":0.7883,\\\""y\\\"":0.4423,\\\""t\\\"":49},{\\\""x\\\"":0.7985,\\\""y\\\"":0.4272,\\\""t\\\"":66},{\\\""x\\\"":0.8167,\\\""y\\\"":0.401,\\\""t\\\"":83},{\\\""x\\\"":0.8942,\\\""y\\\"":0.3162,\\\""t\\\"":99}]\""""",2,1
454,1/19/2026 19:35.37.503,160,online_fb,-20,145.608,618,66,728,good_reach,"""\""[{\\\""x\\\"":0.7147,\\\""y\\\"":0.4609,\\\""t\\\"":16},{\\\""x\\\"":0.7136,\\\""y\\\"":0.4028,\\\""t\\\"":16},{\\\""x\\\"":0.7136,\\\""y\\\"":0.4028,\\\""t\\\"":33},{\\\""x\\\"":0.6775,\\\""y\\\"":0.2866,\\\""t\\\"":49},{\\\""x\\\"":0.6501,\\\""y\\\"":0.2317,\\\""t\\\"":66}]\""""",2,1
455,1/19/2026 19:35.39.843,40,online_fb,-20,48.5843,431,63,1139,good_reach,"""\""[{\\\""x\\\"":0.7694,\\\""y\\\"":0.4785,\\\""t\\\"":13},{\\\""x\\\"":0.7902,\\\""y\\\"":0.4662,\\\""t\\\"":29},{\\\""x\\\"":0.8228,\\\""y\\\"":0.4333,\\\""t\\\"":46},{\\\""x\\\"":0.8726,\\\""y\\\"":0.3792,\\\""t\\\"":63}]\""""",2,1
456,1/19/2026 19:35.42.533,280,online_fb,-20,275.08,617,49,1318,good_reach,"""\""[{\\\""x\\\"":0.7449,\\\""y\\\"":0.5516,\\\""t\\\"":16},{\\\""x\\\"":0.7256,\\\""y\\\"":0.6294,\\\""t\\\"":32},{\\\""x\\\"":0.7139,\\\""y\\\"":0.7209,\\\""t\\\"":49}]\""""",2,1
457,1/19/2026 19:35.44.723,160,online_fb,-20,149.5912,549,100,821,good_reach,"""\""[{\\\""x\\\"":0.732,\\\""y\\\"":0.4905,\\\""t\\\"":17},{\\\""x\\\"":0.7306,\\\""y\\\"":0.4709,\\\""t\\\"":33},{\\\""x\\\"":0.7255,\\\""y\\\"":0.4591,\\\""t\\\"":50},{\\\""x\\\"":0.7038,\\\""y\\\"":0.4054,\\\""t\\\"":66},{\\\""x\\\"":0.6883,\\\""y\\\"":0.3643,\\\""t\\\"":83},{\\\""x\\\"":0.6385,\\\""y\\\"":0.2441,\\\""t\\\"":100}]\""""",2,1
458,1/19/2026 19:35.46.733,40,online_fb,-20,60.9011,541,60,689,good_reach,"""\""[{\\\""x\\\"":0.7468,\\\""y\\\"":0.4525,\\\""t\\\"":12},{\\\""x\\\"":0.7769,\\\""y\\\"":0.4181,\\\""t\\\"":26},{\\\""x\\\"":0.8096,\\\""y\\\"":0.3688,\\\""t\\\"":43},{\\\""x\\\"":0.8641,\\\""y\\\"":0.2902,\\\""t\\\"":59}]\""""",2,1
459,1/19/2026 19:35.48.903,280,online_fb,-20,280.8014,783,65,607,good_reach,"""\""[{\\\""x\\\"":0.7598,\\\""y\\\"":0.5555,\\\""t\\\"":15},{\\\""x\\\"":0.7473,\\\""y\\\"":0.5987,\\\""t\\\"":32},{\\\""x\\\"":0.7439,\\\""y\\\"":0.6544,\\\""t\\\"":48},{\\\""x\\\"":0.7259,\\\""y\\\"":0.8246,\\\""t\\\"":65}]\""""",2,1
460,1/19/2026 19:35.50.962,280,online_fb,-20,289.2225,618,97,629,good_reach,"""\""[{\\\""x\\\"":0.7577,\\\""y\\\"":0.5371,\\\""t\\\"":14},{\\\""x\\\"":0.7476,\\\""y\\\"":0.5932,\\\""t\\\"":31},{\\\""x\\\"":0.7493,\\\""y\\\"":0.6303,\\\""t\\\"":47},{\\\""x\\\"":0.749,\\\""y\\\"":0.6771,\\\""t\\\"":64},{\\\""x\\\"":0.7468,\\\""y\\\"":0.7724,\\\""t\\\"":81},{\\\""x\\\"":0.7484,\\\""y\\\"":0.8095,\\\""t\\\"":97}]\""""",2,1
461,1/19/2026 19:35.53.102,160,online_fb,-20,157.2516,648,100,679,good_reach,"""\""[{\\\""x\\\"":0.7224,\\\""y\\\"":0.4609,\\\""t\\\"":17},{\\\""x\\\"":0.7193,\\\""y\\\"":0.4233,\\\""t\\\"":33},{\\\""x\\\"":0.6953,\\\""y\\\"":0.3735,\\\""t\\\"":50},{\\\""x\\\"":0.677,\\\""y\\\"":0.3471,\\\""t\\\"":66},{\\\""x\\\"":0.6622,\\\""y\\\"":0.3257,\\\""t\\\"":83},{\\\""x\\\"":0.6286,\\\""y\\\"":0.2804,\\\""t\\\"":100}]\""""",2,1
462,1/19/2026 19:35.55.483,40,online_fb,-20,51.7944,491,65,1105,good_reach,"""\""[{\\\""x\\\"":0.7674,\\\""y\\\"":0.4812,\\\""t\\\"":15},{\\\""x\\\"":0.7835,\\\""y\\\"":0.4754,\\\""t\\\"":31},{\\\""x\\\"":0.8558,\\\""y\\\"":0.3871,\\\""t\\\"":48},{\\\""x\\\"":0.8987,\\\""y\\\"":0.3309,\\\""t\\\"":65}]\""""",2,1
463,1/19/2026 19:35.57.623,40,online_fb,-20,61.0629,614,66,744,good_reach,"""\""[{\\\""x\\\"":0.757,\\\""y\\\"":0.4611,\\\""t\\\"":16},{\\\""x\\\"":0.7938,\\\""y\\\"":0.4169,\\\""t\\\"":33},{\\\""x\\\"":0.8111,\\\""y\\\"":0.3874,\\\""t\\\"":49},{\\\""x\\\"":0.8626,\\\""y\\\"":0.3094,\\\""t\\\"":66}]\""""",2,1
464,1/19/2026 19:35.59.822,280,online_fb,-20,57.3966,441,33,1019,good_reach,"""\""[{\\\""x\\\"":0.7661,\\\""y\\\"":0.4579,\\\""t\\\"":16},{\\\""x\\\"":0.8506,\\\""y\\\"":0.3614,\\\""t\\\"":33}]\""""",2,1
465,1/19/2026 19:36.2.875,160,online_fb,-20,151.4222,597,67,881,good_reach,"""\""[{\\\""x\\\"":0.7281,\\\""y\\\"":0.487,\\\""t\\\"":1},{\\\""x\\\"":0.7317,\\\""y\\\"":0.4736,\\\""t\\\"":17},{\\\""x\\\"":0.7095,\\\""y\\\"":0.4222,\\\""t\\\"":33},{\\\""x\\\"":0.691,\\\""y\\\"":0.3818,\\\""t\\\"":50},{\\\""x\\\"":0.6684,\\\""y\\\"":0.3247,\\\""t\\\"":67}]\""""",2,1
466,1/19/2026 19:36.4.952,160,online_fb,-20,162.0135,614,100,659,good_reach,"""\""[{\\\""x\\\"":0.731,\\\""y\\\"":0.4912,\\\""t\\\"":17},{\\\""x\\\"":0.7101,\\\""y\\\"":0.4354,\\\""t\\\"":33},{\\\""x\\\"":0.694,\\\""y\\\"":0.4132,\\\""t\\\"":50},{\\\""x\\\"":0.6574,\\\""y\\\"":0.3603,\\\""t\\\"":66},{\\\""x\\\"":0.6422,\\\""y\\\"":0.3332,\\\""t\\\"":83},{\\\""x\\\"":0.6248,\\\""y\\\"":0.3101,\\\""t\\\"":100}]\""""",2,1
467,1/19/2026 19:36.7.192,40,online_fb,-20,53.2444,655,58,807,good_reach,"""\""[{\\\""x\\\"":0.7665,\\\""y\\\"":0.477,\\\""t\\\"":12},{\\\""x\\\"":0.7913,\\\""y\\\"":0.4598,\\\""t\\\"":25},{\\\""x\\\"":0.8244,\\\""y\\\"":0.4163,\\\""t\\\"":41},{\\\""x\\\"":0.873,\\\""y\\\"":0.353,\\\""t\\\"":58}]\""""",2,1
468,1/19/2026 19:36.9.353,280,online_fb,-20,283.1672,602,64,790,good_reach,"""\""[{\\\""x\\\"":0.7537,\\\""y\\\"":0.5464,\\\""t\\\"":14},{\\\""x\\\"":0.7423,\\\""y\\\"":0.5911,\\\""t\\\"":30},{\\\""x\\\"":0.7398,\\\""y\\\"":0.642,\\\""t\\\"":47},{\\\""x\\\"":0.7349,\\\""y\\\"":0.7133,\\\""t\\\"":64}]\""""",2,1
469,1/19/2026 19:36.11.463,160,online_fb,-20,160.3131,581,97,727,good_reach,"""\""[{\\\""x\\\"":0.7331,\\\""y\\\"":0.4803,\\\""t\\\"":14},{\\\""x\\\"":0.7287,\\\""y\\\"":0.4561,\\\""t\\\"":31},{\\\""x\\\"":0.7152,\\\""y\\\"":0.4356,\\\""t\\\"":47},{\\\""x\\\"":0.7003,\\\""y\\\"":0.4143,\\\""t\\\"":64},{\\\""x\\\"":0.663,\\\""y\\\"":0.3581,\\\""t\\\"":80},{\\\""x\\\"":0.6434,\\\""y\\\"":0.3308,\\\""t\\\"":97}]\""""",2,1
470,1/19/2026 19:36.13.673,280,online_fb,-20,296.4431,629,116,759,good_reach,"""\""[{\\\""x\\\"":0.7548,\\\""y\\\"":0.5354,\\\""t\\\"":16},{\\\""x\\\"":0.7483,\\\""y\\\"":0.5503,\\\""t\\\"":33},{\\\""x\\\"":0.7534,\\\""y\\\"":0.5925,\\\""t\\\"":49},{\\\""x\\\"":0.7543,\\\""y\\\"":0.6181,\\\""t\\\"":66},{\\\""x\\\"":0.7573,\\\""y\\\"":0.6783,\\\""t\\\"":82},{\\\""x\\\"":0.7602,\\\""y\\\"":0.7163,\\\""t\\\"":99},{\\\""x\\\"":0.7635,\\\""y\\\"":0.76,\\\""t\\\"":116}]\""""",2,1
471,1/19/2026 19:36.15.823,40,online_fb,-20,55.028,583,47,806,good_reach,"""\""[{\\\""x\\\"":0.7644,\\\""y\\\"":0.4653,\\\""t\\\"":14},{\\\""x\\\"":0.7905,\\\""y\\\"":0.4523,\\\""t\\\"":31},{\\\""x\\\"":0.8183,\\\""y\\\"":0.4135,\\\""t\\\"":47}]\""""",2,1
472,1/19/2026 19:36.18.22,160,online_fb,-20,174.9128,580,83,832,good_reach,"""\""[{\\\""x\\\"":0.7111,\\\""y\\\"":0.4817,\\\""t\\\"":17},{\\\""x\\\"":0.7014,\\\""y\\\"":0.4387,\\\""t\\\"":33},{\\\""x\\\"":0.6581,\\\""y\\\"":0.406,\\\""t\\\"":50},{\\\""x\\\"":0.6388,\\\""y\\\"":0.3926,\\\""t\\\"":66},{\\\""x\\\"":0.6191,\\\""y\\\"":0.3735,\\\""t\\\"":83}]\""""",2,1
473,1/19/2026 19:36.20.223,40,online_fb,-20,64.1334,482,46,959,good_reach,"""\""[{\\\""x\\\"":0.7704,\\\""y\\\"":0.4376,\\\""t\\\"":13},{\\\""x\\\"":0.8116,\\\""y\\\"":0.3904,\\\""t\\\"":30},{\\\""x\\\"":0.8549,\\\""y\\\"":0.3096,\\\""t\\\"":46}]\""""",2,1
474,1/19/2026 19:36.22.222,280,online_fb,-20,289.3915,568,64,665,good_reach,"""\""[{\\\""x\\\"":0.7626,\\\""y\\\"":0.5591,\\\""t\\\"":14},{\\\""x\\\"":0.7513,\\\""y\\\"":0.6163,\\\""t\\\"":30},{\\\""x\\\"":0.7469,\\\""y\\\"":0.6769,\\\""t\\\"":47},{\\\""x\\\"":0.7449,\\\""y\\\"":0.8167,\\\""t\\\"":64}]\""""",2,1
475,1/19/2026 19:36.24.62,40,online_fb,-20,66.2546,564,50,510,good_reach,"""\""[{\\\""x\\\"":0.7623,\\\""y\\\"":0.4466,\\\""t\\\"":16},{\\\""x\\\"":0.7931,\\\""y\\\"":0.412,\\\""t\\\"":33},{\\\""x\\\"":0.8654,\\\""y\\\"":0.271,\\\""t\\\"":50}]\""""",2,1
476,1/19/2026 19:36.26.212,160,online_fb,-20,166.1138,488,112,843,good_reach,"""\""[{\\\""x\\\"":0.7332,\\\""y\\\"":0.4819,\\\""t\\\"":12},{\\\""x\\\"":0.7332,\\\""y\\\"":0.4636,\\\""t\\\"":29},{\\\""x\\\"":0.7277,\\\""y\\\"":0.4543,\\\""t\\\"":45},{\\\""x\\\"":0.7188,\\\""y\\\"":0.4399,\\\""t\\\"":62},{\\\""x\\\"":0.6874,\\\""y\\\"":0.3987,\\\""t\\\"":78},{\\\""x\\\"":0.6656,\\\""y\\\"":0.3754,\\\""t\\\"":95},{\\\""x\\\"":0.6216,\\\""y\\\"":0.3312,\\\""t\\\"":112}]\""""",2,1
477,1/19/2026 19:36.28.452,280,online_fb,-20,296.634,568,65,902,good_reach,"""\""[{\\\""x\\\"":0.7616,\\\""y\\\"":0.5379,\\\""t\\\"":15},{\\\""x\\\"":0.7596,\\\""y\\\"":0.6133,\\\""t\\\"":31},{\\\""x\\\"":0.7614,\\\""y\\\"":0.6644,\\\""t\\\"":48},{\\\""x\\\"":0.7679,\\\""y\\\"":0.7906,\\\""t\\\"":65}]\""""",2,1
478,1/19/2026 19:36.30.353,40,online_fb,-20,61.665,450,50,688,good_reach,"""\""[{\\\""x\\\"":0.7612,\\\""y\\\"":0.4447,\\\""t\\\"":17},{\\\""x\\\"":0.807,\\\""y\\\"":0.3865,\\\""t\\\"":33},{\\\""x\\\"":0.8487,\\\""y\\\"":0.3212,\\\""t\\\"":50}]\""""",2,1
479,1/19/2026 19:36.32.373,160,online_fb,-20,164.2207,533,64,717,good_reach,"""\""[{\\\""x\\\"":0.7358,\\\""y\\\"":0.4796,\\\""t\\\"":14},{\\\""x\\\"":0.7288,\\\""y\\\"":0.4554,\\\""t\\\"":31},{\\\""x\\\"":0.6931,\\\""y\\\"":0.4058,\\\""t\\\"":47},{\\\""x\\\"":0.6642,\\\""y\\\"":0.3665,\\\""t\\\"":64}]\""""",2,1
480,1/19/2026 19:36.34.707,280,online_fb,-20,288.9226,550,71,999,good_reach,"""\""[{\\\""x\\\"":0.75,\\\""y\\\"":0.5367,\\\""t\\\"":10},{\\\""x\\\"":0.7445,\\\""y\\\"":0.5519,\\\""t\\\"":23},{\\\""x\\\"":0.7418,\\\""y\\\"":0.5887,\\\""t\\\"":37},{\\\""x\\\"":0.7425,\\\""y\\\"":0.6307,\\\""t\\\"":54},{\\\""x\\\"":0.7421,\\\""y\\\"":0.7162,\\\""t\\\"":70}]\""""",2,1
