trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
606,1/27/2026 21:15.19.723,120,online_fb,60,83.9037,998,883,824,too_slow,"""\""[{\\\""x\\\"":0.2666,\\\""y\\\"":0.4747,\\\""t\\\"":0},{\\\""x\\\"":0.2407,\\\""y\\\"":0.4553,\\\""t\\\"":18},{\\\""x\\\"":0.2311,\\\""y\\\"":0.4454,\\\""t\\\"":34},{\\\""x\\\"":0.2187,\\\""y\\\"":0.4339,\\\""t\\\"":67},{\\\""x\\\"":0.2108,\\\""y\\\"":0.427,\\\""t\\\"":84},{\\\""x\\\"":0.2059,\\\""y\\\"":0.4256,\\\""t\\\"":100},{\\\""x\\\"":0.2013,\\\""y\\\"":0.4232,\\\""t\\\"":117},{\\\""x\\\"":0.1944,\\\""y\\\"":0.4197,\\\""t\\\"":134},{\\\""x\\\"":0.1864,\\\""y\\\"":0.4151,\\\""t\\\"":167},{\\\""x\\\"":0.1783,\\\""y\\\"":0.4091,\\\""t\\\"":184},{\\\""x\\\"":0.1739,\\\""y\\\"":0.4059,\\\""t\\\"":200},{\\\""x\\\"":0.1688,\\\""y\\\"":0.403,\\\""t\\\"":217},{\\\""x\\\"":0.1571,\\\""y\\\"":0.3934,\\\""t\\\"":250},{\\\""x\\\"":0.1482,\\\""y\\\"":0.3855,\\\""t\\\"":267},{\\\""x\\\"":0.1419,\\\""y\\\"":0.3802,\\\""t\\\"":285},{\\\""x\\\"":0.1346,\\\""y\\\"":0.3715,\\\""t\\\"":300},{\\\""x\\\"":0.1244,\\\""y\\\"":0.3574,\\\""t\\\"":317},{\\\""x\\\"":0.1079,\\\""y\\\"":0.3273,\\\""t\\\"":350},{\\\""x\\\"":0.1016,\\\""y\\\"":0.3137,\\\""t\\\"":367},{\\\""x\\\"":0.0979,\\\""y\\\"":0.3063,\\\""t\\\"":869}]\""""",0,1
607,1/27/2026 21:15.22.505,120,online_fb,60,86.6233,1411,82,579,good_reach,"""\""[{\\\""x\\\"":0.2557,\\\""y\\\"":0.4461,\\\""t\\\"":0},{\\\""x\\\"":0.216,\\\""y\\\"":0.4534,\\\""t\\\"":15},{\\\""x\\\"":0.185,\\\""y\\\"":0.4204,\\\""t\\\"":32},{\\\""x\\\"":0.1527,\\\""y\\\"":0.3849,\\\""t\\\"":49},{\\\""x\\\"":0.1212,\\\""y\\\"":0.3513,\\\""t\\\"":65},{\\\""x\\\"":0.1212,\\\""y\\\"":0.3513,\\\""t\\\"":66}]\""""",0,1
608,1/27/2026 21:15.24.811,80,online_fb,60,24.5845,816,94,685,good_reach,"""\""[{\\\""x\\\"":0.2705,\\\""y\\\"":0.4879,\\\""t\\\"":0},{\\\""x\\\"":0.2547,\\\""y\\\"":0.4508,\\\""t\\\"":11},{\\\""x\\\"":0.2561,\\\""y\\\"":0.4115,\\\""t\\\"":27},{\\\""x\\\"":0.2631,\\\""y\\\"":0.3338,\\\""t\\\"":44},{\\\""x\\\"":0.2685,\\\""y\\\"":0.2758,\\\""t\\\"":60},{\\\""x\\\"":0.2708,\\\""y\\\"":0.2208,\\\""t\\\"":77},{\\\""x\\\"":0.2708,\\\""y\\\"":0.2208,\\\""t\\\"":77},{\\\""x\\\"":0.2707,\\\""y\\\"":0.1776,\\\""t\\\"":77}]\""""",0,1
609,1/27/2026 21:15.27.265,40,online_fb,60,346.4389,765,94,890,good_reach,"""\""[{\\\""x\\\"":0.2738,\\\""y\\\"":0.5146,\\\""t\\\"":0},{\\\""x\\\"":0.2782,\\\""y\\\"":0.4526,\\\""t\\\"":11},{\\\""x\\\"":0.3033,\\\""y\\\"":0.4066,\\\""t\\\"":27},{\\\""x\\\"":0.3248,\\\""y\\\"":0.3713,\\\""t\\\"":44},{\\\""x\\\"":0.3483,\\\""y\\\"":0.3259,\\\""t\\\"":61},{\\\""x\\\"":0.3793,\\\""y\\\"":0.2656,\\\""t\\\"":77}]\""""",0,1
610,1/27/2026 21:15.29.488,80,online_fb,60,6.5963,687,99,733,good_reach,"""\""[{\\\""x\\\"":0.2876,\\\""y\\\"":0.5032,\\\""t\\\"":0},{\\\""x\\\"":0.2779,\\\""y\\\"":0.406,\\\""t\\\"":17},{\\\""x\\\"":0.2868,\\\""y\\\"":0.3684,\\\""t\\\"":32},{\\\""x\\\"":0.3013,\\\""y\\\"":0.3091,\\\""t\\\"":49},{\\\""x\\\"":0.3123,\\\""y\\\"":0.2606,\\\""t\\\"":66},{\\\""x\\\"":0.3245,\\\""y\\\"":0.2108,\\\""t\\\"":82}]\""""",0,1
611,1/27/2026 21:15.31.752,40,online_fb,60,352.5997,660,117,778,good_reach,"""\""[{\\\""x\\\"":0.2665,\\\""y\\\"":0.5201,\\\""t\\\"":1},{\\\""x\\\"":0.2746,\\\""y\\\"":0.4687,\\\""t\\\"":18},{\\\""x\\\"":0.2913,\\\""y\\\"":0.4296,\\\""t\\\"":34},{\\\""x\\\"":0.3032,\\\""y\\\"":0.4035,\\\""t\\\"":50},{\\\""x\\\"":0.3148,\\\""y\\\"":0.3676,\\\""t\\\"":67},{\\\""x\\\"":0.3148,\\\""y\\\"":0.3676,\\\""t\\\"":68},{\\\""x\\\"":0.3211,\\\""y\\\"":0.3525,\\\""t\\\"":68},{\\\""x\\\"":0.3374,\\\""y\\\"":0.3106,\\\""t\\\"":84},{\\\""x\\\"":0.3556,\\\""y\\\"":0.267,\\\""t\\\"":100}]\""""",0,1
612,1/27/2026 21:15.34.34,120,online_fb,60,54.2977,735,117,714,good_reach,"""\""[{\\\""x\\\"":0.2634,\\\""y\\\"":0.4737,\\\""t\\\"":0},{\\\""x\\\"":0.2382,\\\""y\\\"":0.4424,\\\""t\\\"":16},{\\\""x\\\"":0.2217,\\\""y\\\"":0.3896,\\\""t\\\"":33},{\\\""x\\\"":0.2101,\\\""y\\\"":0.3442,\\\""t\\\"":49},{\\\""x\\\"":0.1997,\\\""y\\\"":0.3037,\\\""t\\\"":66},{\\\""x\\\"":0.1831,\\\""y\\\"":0.2387,\\\""t\\\"":83},{\\\""x\\\"":0.1748,\\\""y\\\"":0.2002,\\\""t\\\"":99}]\""""",0,1
613,1/27/2026 21:15.36.113,80,online_fb,60,37.9226,633,83,659,good_reach,"""\""[{\\\""x\\\"":0.2625,\\\""y\\\"":0.4734,\\\""t\\\"":0},{\\\""x\\\"":0.2408,\\\""y\\\"":0.4254,\\\""t\\\"":17},{\\\""x\\\"":0.241,\\\""y\\\"":0.3813,\\\""t\\\"":34},{\\\""x\\\"":0.2342,\\\""y\\\"":0.2882,\\\""t\\\"":50},{\\\""x\\\"":0.2306,\\\""y\\\"":0.233,\\\""t\\\"":66}]\""""",0,1
614,1/27/2026 21:15.38.439,40,online_fb,60,0.4646,651,124,846,good_reach,"""\""[{\\\""x\\\"":0.2746,\\\""y\\\"":0.5031,\\\""t\\\"":0},{\\\""x\\\"":0.2671,\\\""y\\\"":0.4515,\\\""t\\\"":8},{\\\""x\\\"":0.2789,\\\""y\\\"":0.411,\\\""t\\\"":25},{\\\""x\\\"":0.2864,\\\""y\\\"":0.3839,\\\""t\\\"":41},{\\\""x\\\"":0.296,\\\""y\\\"":0.3543,\\\""t\\\"":58},{\\\""x\\\"":0.3132,\\\""y\\\"":0.3014,\\\""t\\\"":75},{\\\""x\\\"":0.3263,\\\""y\\\"":0.261,\\\""t\\\"":91},{\\\""x\\\"":0.3403,\\\""y\\\"":0.2239,\\\""t\\\"":108}]\""""",0,1
615,1/27/2026 21:15.43.162,120,online_fb,60,72.3978,2609,166,1244,good_reach,"""\""[{\\\""x\\\"":0.2616,\\\""y\\\"":0.4689,\\\""t\\\"":0},{\\\""x\\\"":0.2314,\\\""y\\\"":0.4453,\\\""t\\\"":16},{\\\""x\\\"":0.2251,\\\""y\\\"":0.4255,\\\""t\\\"":32},{\\\""x\\\"":0.2193,\\\""y\\\"":0.4101,\\\""t\\\"":49},{\\\""x\\\"":0.2193,\\\""y\\\"":0.4101,\\\""t\\\"":49},{\\\""x\\\"":0.2123,\\\""y\\\"":0.3921,\\\""t\\\"":49},{\\\""x\\\"":0.2018,\\\""y\\\"":0.3645,\\\""t\\\"":66},{\\\""x\\\"":0.188,\\\""y\\\"":0.3385,\\\""t\\\"":83},{\\\""x\\\"":0.1689,\\\""y\\\"":0.3081,\\\""t\\\"":99},{\\\""x\\\"":0.1588,\\\""y\\\"":0.2917,\\\""t\\\"":116},{\\\""x\\\"":0.1435,\\\""y\\\"":0.2724,\\\""t\\\"":132},{\\\""x\\\"":0.1297,\\\""y\\\"":0.257,\\\""t\\\"":149}]\""""",0,1
616,1/27/2026 21:15.46.390,80,online_fb,60,26.5789,709,99,1710,good_reach,"""\""[{\\\""x\\\"":0.2771,\\\""y\\\"":0.4665,\\\""t\\\"":0},{\\\""x\\\"":0.2492,\\\""y\\\"":0.4149,\\\""t\\\"":16},{\\\""x\\\"":0.2502,\\\""y\\\"":0.3537,\\\""t\\\"":32},{\\\""x\\\"":0.2524,\\\""y\\\"":0.3033,\\\""t\\\"":49},{\\\""x\\\"":0.256,\\\""y\\\"":0.2675,\\\""t\\\"":65},{\\\""x\\\"":0.2594,\\\""y\\\"":0.1801,\\\""t\\\"":82}]\""""",0,1
617,1/27/2026 21:15.49.516,40,online_fb,60,3.0827,807,130,1486,good_reach,"""\""[{\\\""x\\\"":0.2707,\\\""y\\\"":0.5129,\\\""t\\\"":0},{\\\""x\\\"":0.2701,\\\""y\\\"":0.4638,\\\""t\\\"":14},{\\\""x\\\"":0.2841,\\\""y\\\"":0.4207,\\\""t\\\"":30},{\\\""x\\\"":0.2913,\\\""y\\\"":0.3946,\\\""t\\\"":47},{\\\""x\\\"":0.3025,\\\""y\\\"":0.3558,\\\""t\\\"":64},{\\\""x\\\"":0.3159,\\\""y\\\"":0.3001,\\\""t\\\"":79},{\\\""x\\\"":0.3185,\\\""y\\\"":0.2837,\\\""t\\\"":96},{\\\""x\\\"":0.3185,\\\""y\\\"":0.2837,\\\""t\\\"":97},{\\\""x\\\"":0.3222,\\\""y\\\"":0.266,\\\""t\\\"":97},{\\\""x\\\"":0.3339,\\\""y\\\"":0.2217,\\\""t\\\"":113}]\""""",0,1
618,1/27/2026 21:15.52.430,120,online_fb,60,26.035,867,182,1154,good_reach,"""\""[{\\\""x\\\"":0.2721,\\\""y\\\"":0.5016,\\\""t\\\"":0},{\\\""x\\\"":0.2666,\\\""y\\\"":0.4418,\\\""t\\\"":16},{\\\""x\\\"":0.2684,\\\""y\\\"":0.4174,\\\""t\\\"":32},{\\\""x\\\"":0.2705,\\\""y\\\"":0.3967,\\\""t\\\"":49},{\\\""x\\\"":0.2718,\\\""y\\\"":0.3718,\\\""t\\\"":66},{\\\""x\\\"":0.2719,\\\""y\\\"":0.3467,\\\""t\\\"":82},{\\\""x\\\"":0.2721,\\\""y\\\"":0.3087,\\\""t\\\"":100},{\\\""x\\\"":0.2705,\\\""y\\\"":0.2806,\\\""t\\\"":116},{\\\""x\\\"":0.2677,\\\""y\\\"":0.2311,\\\""t\\\"":133},{\\\""x\\\"":0.2654,\\\""y\\\"":0.2072,\\\""t\\\"":149},{\\\""x\\\"":0.2638,\\\""y\\\"":0.1745,\\\""t\\\"":166}]\""""",0,1
619,1/27/2026 21:15.58.743,120,online_fb,60,62.9438,1051,2510,1744,too_slow,"""\""[{\\\""x\\\"":0.2613,\\\""y\\\"":0.4716,\\\""t\\\"":0},{\\\""x\\\"":0.2267,\\\""y\\\"":0.3884,\\\""t\\\"":48},{\\\""x\\\"":0.2039,\\\""y\\\"":0.2824,\\\""t\\\"":82},{\\\""x\\\"":0.183,\\\""y\\\"":0.1891,\\\""t\\\"":132},{\\\""x\\\"":0.1819,\\\""y\\\"":0.1927,\\\""t\\\"":1746},{\\\""x\\\"":0.177,\\\""y\\\"":0.2057,\\\""t\\\"":1793},{\\\""x\\\"":0.1747,\\\""y\\\"":0.2105,\\\""t\\\"":1827},{\\\""x\\\"":0.1733,\\\""y\\\"":0.215,\\\""t\\\"":1876},{\\\""x\\\"":0.1721,\\\""y\\\"":0.2186,\\\""t\\\"":1947},{\\\""x\\\"":0.1717,\\\""y\\\"":0.2218,\\\""t\\\"":1976},{\\\""x\\\"":0.17,\\\""y\\\"":0.2272,\\\""t\\\"":2026},{\\\""x\\\"":0.1694,\\\""y\\\"":0.229,\\\""t\\\"":2059},{\\\""x\\\"":0.1683,\\\""y\\\"":0.2303,\\\""t\\\"":2109},{\\\""x\\\"":0.1654,\\\""y\\\"":0.2309,\\\""t\\\"":2159},{\\\""x\\\"":0.1626,\\\""y\\\"":0.2292,\\\""t\\\"":2193},{\\\""x\\\"":0.1569,\\\""y\\\"":0.2281,\\\""t\\\"":2243},{\\\""x\\\"":0.1535,\\\""y\\\"":0.2282,\\\""t\\\"":2276},{\\\""x\\\"":0.1506,\\\""y\\\"":0.2289,\\\""t\\\"":2326},{\\\""x\\\"":0.1495,\\\""y\\\"":0.2301,\\\""t\\\"":2397},{\\\""x\\\"":0.1476,\\\""y\\\"":0.2258,\\\""t\\\"":2490}]\""""",0,1
620,1/27/2026 21:16.1.481,40,online_fb,60,356.5982,695,116,1223,good_reach,"""\""[{\\\""x\\\"":0.2681,\\\""y\\\"":0.5084,\\\""t\\\"":0},{\\\""x\\\"":0.2699,\\\""y\\\"":0.4617,\\\""t\\\"":17},{\\\""x\\\"":0.2777,\\\""y\\\"":0.4421,\\\""t\\\"":33},{\\\""x\\\"":0.2945,\\\""y\\\"":0.3984,\\\""t\\\"":49},{\\\""x\\\"":0.309,\\\""y\\\"":0.3558,\\\""t\\\"":66},{\\\""x\\\"":0.3183,\\\""y\\\"":0.3294,\\\""t\\\"":83},{\\\""x\\\"":0.3342,\\\""y\\\"":0.2824,\\\""t\\\"":101}]\""""",0,1
621,1/27/2026 21:16.4.778,80,online_fb,60,7.7232,926,117,1546,good_reach,"""\""[{\\\""x\\\"":0.2766,\\\""y\\\"":0.5028,\\\""t\\\"":1},{\\\""x\\\"":0.2735,\\\""y\\\"":0.4228,\\\""t\\\"":18},{\\\""x\\\"":0.2813,\\\""y\\\"":0.3926,\\\""t\\\"":33},{\\\""x\\\"":0.287,\\\""y\\\"":0.3625,\\\""t\\\"":50},{\\\""x\\\"":0.297,\\\""y\\\"":0.3237,\\\""t\\\"":67},{\\\""x\\\"":0.3091,\\\""y\\\"":0.2655,\\\""t\\\"":84},{\\\""x\\\"":0.3091,\\\""y\\\"":0.2655,\\\""t\\\"":84},{\\\""x\\\"":0.3173,\\\""y\\\"":0.2237,\\\""t\\\"":100}]\""""",0,1
622,1/27/2026 21:16.8.521,120,online_fb,60,59.1237,633,233,2166,good_reach,"""\""[{\\\""x\\\"":0.2672,\\\""y\\\"":0.483,\\\""t\\\"":0},{\\\""x\\\"":0.246,\\\""y\\\"":0.4451,\\\""t\\\"":17},{\\\""x\\\"":0.2408,\\\""y\\\"":0.4217,\\\""t\\\"":32},{\\\""x\\\"":0.2352,\\\""y\\\"":0.4016,\\\""t\\\"":49},{\\\""x\\\"":0.2281,\\\""y\\\"":0.38,\\\""t\\\"":66},{\\\""x\\\"":0.2238,\\\""y\\\"":0.36,\\\""t\\\"":82},{\\\""x\\\"":0.2129,\\\""y\\\"":0.3273,\\\""t\\\"":100},{\\\""x\\\"":0.2067,\\\""y\\\"":0.309,\\\""t\\\"":116},{\\\""x\\\"":0.1942,\\\""y\\\"":0.271,\\\""t\\\"":134},{\\\""x\\\"":0.1899,\\\""y\\\"":0.257,\\\""t\\\"":150},{\\\""x\\\"":0.1899,\\\""y\\\"":0.257,\\\""t\\\"":151},{\\\""x\\\"":0.1841,\\\""y\\\"":0.2439,\\\""t\\\"":166},{\\\""x\\\"":0.1752,\\\""y\\\"":0.2276,\\\""t\\\"":182},{\\\""x\\\"":0.1677,\\\""y\\\"":0.2175,\\\""t\\\"":199},{\\\""x\\\"":0.1616,\\\""y\\\"":0.2076,\\\""t\\\"":216}]\""""",0,1
623,1/27/2026 21:16.11.161,80,online_fb,60,20.6282,631,161,1139,good_reach,"""\""[{\\\""x\\\"":0.2662,\\\""y\\\"":0.4838,\\\""t\\\"":1},{\\\""x\\\"":0.2521,\\\""y\\\"":0.4509,\\\""t\\\"":11},{\\\""x\\\"":0.2562,\\\""y\\\"":0.4299,\\\""t\\\"":28},{\\\""x\\\"":0.2601,\\\""y\\\"":0.4136,\\\""t\\\"":45},{\\\""x\\\"":0.2665,\\\""y\\\"":0.3795,\\\""t\\\"":61},{\\\""x\\\"":0.271,\\\""y\\\"":0.3386,\\\""t\\\"":77},{\\\""x\\\"":0.2746,\\\""y\\\"":0.3005,\\\""t\\\"":94},{\\\""x\\\"":0.2768,\\\""y\\\"":0.2752,\\\""t\\\"":111},{\\\""x\\\"":0.2785,\\\""y\\\"":0.2326,\\\""t\\\"":127},{\\\""x\\\"":0.2794,\\\""y\\\"":0.2072,\\\""t\\\"":144}]\""""",0,1
624,1/27/2026 21:16.14.39,40,online_fb,60,350.6209,764,240,1162,good_reach,"""\""[{\\\""x\\\"":0.2692,\\\""y\\\"":0.5185,\\\""t\\\"":1},{\\\""x\\\"":0.2714,\\\""y\\\"":0.4731,\\\""t\\\"":7},{\\\""x\\\"":0.279,\\\""y\\\"":0.4581,\\\""t\\\"":23},{\\\""x\\\"":0.2859,\\\""y\\\"":0.4449,\\\""t\\\"":39},{\\\""x\\\"":0.3018,\\\""y\\\"":0.4169,\\\""t\\\"":56},{\\\""x\\\"":0.3081,\\\""y\\\"":0.4078,\\\""t\\\"":73},{\\\""x\\\"":0.318,\\\""y\\\"":0.394,\\\""t\\\"":90},{\\\""x\\\"":0.3268,\\\""y\\\"":0.3708,\\\""t\\\"":106},{\\\""x\\\"":0.334,\\\""y\\\"":0.353,\\\""t\\\"":123},{\\\""x\\\"":0.3411,\\\""y\\\"":0.3352,\\\""t\\\"":139},{\\\""x\\\"":0.3493,\\\""y\\\"":0.31,\\\""t\\\"":156},{\\\""x\\\"":0.3552,\\\""y\\\"":0.2958,\\\""t\\\"":173},{\\\""x\\\"":0.3591,\\\""y\\\"":0.2818,\\\""t\\\"":190},{\\\""x\\\"":0.3648,\\\""y\\\"":0.2602,\\\""t\\\"":206},{\\\""x\\\"":0.3689,\\\""y\\\"":0.2476,\\\""t\\\"":224}]\""""",0,1
625,1/27/2026 21:16.17.14,40,online_fb,60,7.5383,804,349,1114,good_reach,"""\""[{\\\""x\\\"":0.2701,\\\""y\\\"":0.5042,\\\""t\\\"":0},{\\\""x\\\"":0.2687,\\\""y\\\"":0.4445,\\\""t\\\"":18},{\\\""x\\\"":0.272,\\\""y\\\"":0.4262,\\\""t\\\"":33},{\\\""x\\\"":0.2765,\\\""y\\\"":0.4082,\\\""t\\\"":49},{\\\""x\\\"":0.2845,\\\""y\\\"":0.3793,\\\""t\\\"":66},{\\\""x\\\"":0.287,\\\""y\\\"":0.3614,\\\""t\\\"":83},{\\\""x\\\"":0.2919,\\\""y\\\"":0.3462,\\\""t\\\"":99},{\\\""x\\\"":0.2986,\\\""y\\\"":0.3195,\\\""t\\\"":116},{\\\""x\\\"":0.2999,\\\""y\\\"":0.3029,\\\""t\\\"":133},{\\\""x\\\"":0.3036,\\\""y\\\"":0.2875,\\\""t\\\"":149},{\\\""x\\\"":0.3075,\\\""y\\\"":0.2568,\\\""t\\\"":183},{\\\""x\\\"":0.3087,\\\""y\\\"":0.2449,\\\""t\\\"":199},{\\\""x\\\"":0.3109,\\\""y\\\"":0.2317,\\\""t\\\"":216},{\\\""x\\\"":0.3116,\\\""y\\\"":0.2275,\\\""t\\\"":233},{\\\""x\\\"":0.3131,\\\""y\\\"":0.2231,\\\""t\\\"":249},{\\\""x\\\"":0.3138,\\\""y\\\"":0.2166,\\\""t\\\"":266},{\\\""x\\\"":0.3147,\\\""y\\\"":0.2116,\\\""t\\\"":284},{\\\""x\\\"":0.3157,\\\""y\\\"":0.2066,\\\""t\\\"":299},{\\\""x\\\"":0.3186,\\\""y\\\"":0.1976,\\\""t\\\"":316},{\\\""x\\\"":0.3201,\\\""y\\\"":0.1932,\\\""t\\\"":333}]\""""",0,1
626,1/27/2026 21:16.19.672,80,online_fb,60,17.9658,643,183,1128,good_reach,"""\""[{\\\""x\\\"":0.2734,\\\""y\\\"":0.504,\\\""t\\\"":0},{\\\""x\\\"":0.2666,\\\""y\\\"":0.4464,\\\""t\\\"":17},{\\\""x\\\"":0.2713,\\\""y\\\"":0.4176,\\\""t\\\"":34},{\\\""x\\\"":0.2737,\\\""y\\\"":0.3914,\\\""t\\\"":50},{\\\""x\\\"":0.2803,\\\""y\\\"":0.3527,\\\""t\\\"":66},{\\\""x\\\"":0.2842,\\\""y\\\"":0.328,\\\""t\\\"":83},{\\\""x\\\"":0.2883,\\\""y\\\"":0.2843,\\\""t\\\"":101},{\\\""x\\\"":0.2902,\\\""y\\\"":0.2599,\\\""t\\\"":117},{\\\""x\\\"":0.2907,\\\""y\\\"":0.2377,\\\""t\\\"":133},{\\\""x\\\"":0.2918,\\\""y\\\"":0.2113,\\\""t\\\"":150},{\\\""x\\\"":0.2919,\\\""y\\\"":0.1779,\\\""t\\\"":166}]\""""",0,1
627,1/27/2026 21:16.23.112,120,online_fb,60,53.6394,649,216,1865,good_reach,"""\""[{\\\""x\\\"":0.2688,\\\""y\\\"":0.4741,\\\""t\\\"":0},{\\\""x\\\"":0.2427,\\\""y\\\"":0.4396,\\\""t\\\"":17},{\\\""x\\\"":0.2342,\\\""y\\\"":0.3974,\\\""t\\\"":33},{\\\""x\\\"":0.2249,\\\""y\\\"":0.3555,\\\""t\\\"":49},{\\\""x\\\"":0.2192,\\\""y\\\"":0.3233,\\\""t\\\"":66},{\\\""x\\\"":0.2145,\\\""y\\\"":0.3006,\\\""t\\\"":83},{\\\""x\\\"":0.2059,\\\""y\\\"":0.269,\\\""t\\\"":99},{\\\""x\\\"":0.2005,\\\""y\\\"":0.2503,\\\""t\\\"":116},{\\\""x\\\"":0.1962,\\\""y\\\"":0.2364,\\\""t\\\"":133},{\\\""x\\\"":0.1892,\\\""y\\\"":0.2208,\\\""t\\\"":149},{\\\""x\\\"":0.184,\\\""y\\\"":0.2119,\\\""t\\\"":166},{\\\""x\\\"":0.1806,\\\""y\\\"":0.2036,\\\""t\\\"":183},{\\\""x\\\"":0.1762,\\\""y\\\"":0.1966,\\\""t\\\"":200}]\""""",0,1
628,1/27/2026 21:16.26.77,40,no_fb,60,351.2935,763,164,1334,good_reach,"""\""[{\\\""x\\\"":0.2706,\\\""y\\\"":0.5105,\\\""t\\\"":0},{\\\""x\\\"":0.2752,\\\""y\\\"":0.5105,\\\""t\\\"":15},{\\\""x\\\"":0.2945,\\\""y\\\"":0.5136,\\\""t\\\"":31},{\\\""x\\\"":0.3096,\\\""y\\\"":0.5157,\\\""t\\\"":48},{\\\""x\\\"":0.3254,\\\""y\\\"":0.5208,\\\""t\\\"":65},{\\\""x\\\"":0.3516,\\\""y\\\"":0.5271,\\\""t\\\"":81},{\\\""x\\\"":0.3825,\\\""y\\\"":0.5395,\\\""t\\\"":99},{\\\""x\\\"":0.3971,\\\""y\\\"":0.5447,\\\""t\\\"":114},{\\\""x\\\"":0.4122,\\\""y\\\"":0.5488,\\\""t\\\"":131},{\\\""x\\\"":0.421,\\\""y\\\"":0.5519,\\\""t\\\"":148}]\""""",0,1
629,1/27/2026 21:16.28.860,120,no_fb,60,55.5159,818,102,1155,good_reach,"""\""[{\\\""x\\\"":0.272,\\\""y\\\"":0.4683,\\\""t\\\"":0},{\\\""x\\\"":0.272,\\\""y\\\"":0.4683,\\\""t\\\"":1},{\\\""x\\\"":0.2802,\\\""y\\\"":0.4351,\\\""t\\\"":17},{\\\""x\\\"":0.2994,\\\""y\\\"":0.3698,\\\""t\\\"":33},{\\\""x\\\"":0.3146,\\\""y\\\"":0.3294,\\\""t\\\"":50},{\\\""x\\\"":0.3367,\\\""y\\\"":0.2683,\\\""t\\\"":66},{\\\""x\\\"":0.3548,\\\""y\\\"":0.2268,\\\""t\\\"":84}]\""""",0,1
630,1/27/2026 21:16.32.83,80,no_fb,60,33.9232,704,166,1641,good_reach,"""\""[{\\\""x\\\"":0.2678,\\\""y\\\"":0.5026,\\\""t\\\"":0},{\\\""x\\\"":0.2678,\\\""y\\\"":0.5026,\\\""t\\\"":0},{\\\""x\\\"":0.2777,\\\""y\\\"":0.4923,\\\""t\\\"":16},{\\\""x\\\"":0.2941,\\\""y\\\"":0.4705,\\\""t\\\"":33},{\\\""x\\\"":0.3063,\\\""y\\\"":0.457,\\\""t\\\"":49},{\\\""x\\\"":0.325,\\\""y\\\"":0.4373,\\\""t\\\"":66},{\\\""x\\\"":0.3413,\\\""y\\\"":0.4135,\\\""t\\\"":83},{\\\""x\\\"":0.3564,\\\""y\\\"":0.3948,\\\""t\\\"":100},{\\\""x\\\"":0.3669,\\\""y\\\"":0.3772,\\\""t\\\"":116},{\\\""x\\\"":0.3949,\\\""y\\\"":0.3389,\\\""t\\\"":133},{\\\""x\\\"":0.4043,\\\""y\\\"":0.3233,\\\""t\\\"":150}]\""""",0,1
631,1/27/2026 21:16.35.11,120,no_fb,60,50.4635,743,0,1475,good_reach,"""\""[{\\\""x\\\"":0.4369,\\\""y\\\"":0.0973,\\\""t\\\"":0}]\""""",0,1
632,1/27/2026 21:16.38.314,40,no_fb,60,6.1362,605,166,1820,good_reach,"""\""[{\\\""x\\\"":0.2734,\\\""y\\\"":0.507,\\\""t\\\"":0},{\\\""x\\\"":0.2874,\\\""y\\\"":0.507,\\\""t\\\"":17},{\\\""x\\\"":0.3096,\\\""y\\\"":0.508,\\\""t\\\"":34},{\\\""x\\\"":0.3253,\\\""y\\\"":0.509,\\\""t\\\"":50},{\\\""x\\\"":0.3475,\\\""y\\\"":0.508,\\\""t\\\"":67},{\\\""x\\\"":0.3627,\\\""y\\\"":0.5059,\\\""t\\\"":84},{\\\""x\\\"":0.3743,\\\""y\\\"":0.5018,\\\""t\\\"":100},{\\\""x\\\"":0.3971,\\\""y\\\"":0.4914,\\\""t\\\"":116},{\\\""x\\\"":0.4087,\\\""y\\\"":0.4842,\\\""t\\\"":135},{\\\""x\\\"":0.4227,\\\""y\\\"":0.4759,\\\""t\\\"":150}]\""""",0,1
633,1/27/2026 21:16.42.381,80,no_fb,60,8.4787,1768,133,1458,good_reach,"""\""[{\\\""x\\\"":0.2655,\\\""y\\\"":0.5137,\\\""t\\\"":1},{\\\""x\\\"":0.2813,\\\""y\\\"":0.5137,\\\""t\\\"":17},{\\\""x\\\"":0.3005,\\\""y\\\"":0.5148,\\\""t\\\"":33},{\\\""x\\\"":0.3215,\\\""y\\\"":0.5137,\\\""t\\\"":49},{\\\""x\\\"":0.3466,\\\""y\\\"":0.5116,\\\""t\\\"":66},{\\\""x\\\"":0.3682,\\\""y\\\"":0.5085,\\\""t\\\"":83},{\\\""x\\\"":0.4008,\\\""y\\\"":0.493,\\\""t\\\"":99},{\\\""x\\\"":0.4253,\\\""y\\\"":0.4723,\\\""t\\\"":116}]\""""",0,1
634,1/27/2026 21:16.46.433,80,no_fb,60,353.7927,732,83,2525,good_reach,"""\""[{\\\""x\\\"":0.2965,\\\""y\\\"":0.49,\\\""t\\\"":1},{\\\""x\\\"":0.3169,\\\""y\\\"":0.4931,\\\""t\\\"":17},{\\\""x\\\"":0.3525,\\\""y\\\"":0.5045,\\\""t\\\"":34},{\\\""x\\\"":0.3991,\\\""y\\\"":0.519,\\\""t\\\"":50},{\\\""x\\\"":0.4306,\\\""y\\\"":0.5283,\\\""t\\\"":67}]\""""",0,1
