trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
275,1/19/2026 20:38.11.379,40,online_fb,60,34.5211,565,162,1788,good_reach,"""\""[{\\\""x\\\"":0.2722,\\\""y\\\"":0.4928,\\\""t\\\"":0},{\\\""x\\\"":0.2617,\\\""y\\\"":0.4179,\\\""t\\\"":16},{\\\""x\\\"":0.2642,\\\""y\\\"":0.3713,\\\""t\\\"":32},{\\\""x\\\"":0.2645,\\\""y\\\"":0.3321,\\\""t\\\"":49},{\\\""x\\\"":0.2624,\\\""y\\\"":0.3003,\\\""t\\\"":65},{\\\""x\\\"":0.2576,\\\""y\\\"":0.273,\\\""t\\\"":81},{\\\""x\\\"":0.2515,\\\""y\\\"":0.2417,\\\""t\\\"":97},{\\\""x\\\"":0.2467,\\\""y\\\"":0.2144,\\\""t\\\"":114},{\\\""x\\\"":0.2423,\\\""y\\\"":0.19,\\\""t\\\"":130},{\\\""x\\\"":0.2388,\\\""y\\\"":0.1714,\\\""t\\\"":146}]\""""",0,1
276,1/19/2026 20:38.14.426,160,online_fb,60,154.8954,575,114,950,good_reach,"""\""[{\\\""x\\\"":0.2202,\\\""y\\\"":0.4488,\\\""t\\\"":1},{\\\""x\\\"":0.1764,\\\""y\\\"":0.554,\\\""t\\\"":20},{\\\""x\\\"":0.1495,\\\""y\\\"":0.594,\\\""t\\\"":33},{\\\""x\\\"":0.1272,\\\""y\\\"":0.6317,\\\""t\\\"":49},{\\\""x\\\"":0.1151,\\\""y\\\"":0.6581,\\\""t\\\"":65},{\\\""x\\\"":0.1074,\\\""y\\\"":0.6744,\\\""t\\\"":81},{\\\""x\\\"":0.1051,\\\""y\\\"":0.6818,\\\""t\\\"":98}]\""""",0,1
277,1/19/2026 20:38.16.896,160,online_fb,60,127.3886,591,191,966,good_reach,"""\""[{\\\""x\\\"":0.2463,\\\""y\\\"":0.4488,\\\""t\\\"":0},{\\\""x\\\"":0.1996,\\\""y\\\"":0.4834,\\\""t\\\"":17},{\\\""x\\\"":0.1645,\\\""y\\\"":0.49,\\\""t\\\"":33},{\\\""x\\\"":0.1361,\\\""y\\\"":0.4964,\\\""t\\\"":52},{\\\""x\\\"":0.1143,\\\""y\\\"":0.5026,\\\""t\\\"":66},{\\\""x\\\"":0.1143,\\\""y\\\"":0.5026,\\\""t\\\"":75},{\\\""x\\\"":0.1003,\\\""y\\\"":0.5096,\\\""t\\\"":91},{\\\""x\\\"":0.0893,\\\""y\\\"":0.5151,\\\""t\\\"":108},{\\\""x\\\"":0.084,\\\""y\\\"":0.5193,\\\""t\\\"":125},{\\\""x\\\"":0.0807,\\\""y\\\"":0.5256,\\\""t\\\"":141},{\\\""x\\\"":0.0759,\\\""y\\\"":0.5327,\\\""t\\\"":158},{\\\""x\\\"":0.0726,\\\""y\\\"":0.5391,\\\""t\\\"":175}]\""""",0,1
278,1/19/2026 20:38.19.816,40,online_fb,60,36.7264,433,309,1470,good_reach,"""\""[{\\\""x\\\"":0.2685,\\\""y\\\"":0.4928,\\\""t\\\"":0},{\\\""x\\\"":0.2592,\\\""y\\\"":0.443,\\\""t\\\"":15},{\\\""x\\\"":0.2601,\\\""y\\\"":0.4144,\\\""t\\\"":32},{\\\""x\\\"":0.2587,\\\""y\\\"":0.3807,\\\""t\\\"":47},{\\\""x\\\"":0.2573,\\\""y\\\"":0.3423,\\\""t\\\"":64},{\\\""x\\\"":0.2553,\\\""y\\\"":0.3105,\\\""t\\\"":80},{\\\""x\\\"":0.2519,\\\""y\\\"":0.2872,\\\""t\\\"":96},{\\\""x\\\"":0.2496,\\\""y\\\"":0.2649,\\\""t\\\"":113},{\\\""x\\\"":0.2439,\\\""y\\\"":0.249,\\\""t\\\"":129},{\\\""x\\\"":0.2412,\\\""y\\\"":0.2362,\\\""t\\\"":145},{\\\""x\\\"":0.2396,\\\""y\\\"":0.2246,\\\""t\\\"":161},{\\\""x\\\"":0.2367,\\\""y\\\"":0.2166,\\\""t\\\"":178},{\\\""x\\\"":0.2359,\\\""y\\\"":0.2108,\\\""t\\\"":194},{\\\""x\\\"":0.2351,\\\""y\\\"":0.2049,\\\""t\\\"":211},{\\\""x\\\"":0.2347,\\\""y\\\"":0.202,\\\""t\\\"":227},{\\\""x\\\"":0.2332,\\\""y\\\"":0.198,\\\""t\\\"":243},{\\\""x\\\"":0.2318,\\\""y\\\"":0.194,\\\""t\\\"":259},{\\\""x\\\"":0.231,\\\""y\\\"":0.1882,\\\""t\\\"":275},{\\\""x\\\"":0.2302,\\\""y\\\"":0.1824,\\\""t\\\"":292}]\""""",0,1
279,1/19/2026 20:38.22.776,280,online_fb,60,315.7453,432,100,1721,good_reach,"""\""[{\\\""x\\\"":0.2692,\\\""y\\\"":0.5338,\\\""t\\\"":1},{\\\""x\\\"":0.2987,\\\""y\\\"":0.4617,\\\""t\\\"":17},{\\\""x\\\"":0.333,\\\""y\\\"":0.432,\\\""t\\\"":34},{\\\""x\\\"":0.366,\\\""y\\\"":0.4109,\\\""t\\\"":50},{\\\""x\\\"":0.3909,\\\""y\\\"":0.4031,\\\""t\\\"":67},{\\\""x\\\"":0.4119,\\\""y\\\"":0.4036,\\\""t\\\"":84}]\""""",0,1
280,1/19/2026 20:38.25.396,160,online_fb,60,146.8976,612,317,979,good_reach,"""\""[{\\\""x\\\"":0.2284,\\\""y\\\"":0.4966,\\\""t\\\"":0},{\\\""x\\\"":0.2302,\\\""y\\\"":0.54,\\\""t\\\"":17},{\\\""x\\\"":0.2211,\\\""y\\\"":0.5523,\\\""t\\\"":33},{\\\""x\\\"":0.212,\\\""y\\\"":0.5647,\\\""t\\\"":50},{\\\""x\\\"":0.204,\\\""y\\\"":0.5734,\\\""t\\\"":67},{\\\""x\\\"":0.1972,\\\""y\\\"":0.5783,\\\""t\\\"":83},{\\\""x\\\"":0.1903,\\\""y\\\"":0.5833,\\\""t\\\"":101},{\\\""x\\\"":0.1835,\\\""y\\\"":0.5883,\\\""t\\\"":117},{\\\""x\\\"":0.1772,\\\""y\\\"":0.5914,\\\""t\\\"":133},{\\\""x\\\"":0.1698,\\\""y\\\"":0.5983,\\\""t\\\"":150},{\\\""x\\\"":0.1624,\\\""y\\\"":0.6051,\\\""t\\\"":167},{\\\""x\\\"":0.155,\\\""y\\\"":0.6119,\\\""t\\\"":183},{\\\""x\\\"":0.1476,\\\""y\\\"":0.6187,\\\""t\\\"":200},{\\\""x\\\"":0.1408,\\\""y\\\"":0.6237,\\\""t\\\"":217},{\\\""x\\\"":0.1339,\\\""y\\\"":0.6287,\\\""t\\\"":234},{\\\""x\\\"":0.1261,\\\""y\\\"":0.6326,\\\""t\\\"":251},{\\\""x\\\"":0.1173,\\\""y\\\"":0.6354,\\\""t\\\"":267},{\\\""x\\\"":0.1101,\\\""y\\\"":0.6375,\\\""t\\\"":283},{\\\""x\\\"":0.1026,\\\""y\\\"":0.6443,\\\""t\\\"":300}]\""""",0,1
281,1/19/2026 20:38.28.246,280,online_fb,60,281.1123,518,214,1403,good_reach,"""\""[{\\\""x\\\"":0.268,\\\""y\\\"":0.5087,\\\""t\\\"":0},{\\\""x\\\"":0.271,\\\""y\\\"":0.4666,\\\""t\\\"":17},{\\\""x\\\"":0.2836,\\\""y\\\"":0.4603,\\\""t\\\"":33},{\\\""x\\\"":0.3046,\\\""y\\\"":0.4608,\\\""t\\\"":50},{\\\""x\\\"":0.3219,\\\""y\\\"":0.4646,\\\""t\\\"":66},{\\\""x\\\"":0.3351,\\\""y\\\"":0.4689,\\\""t\\\"":83},{\\\""x\\\"":0.3436,\\\""y\\\"":0.4756,\\\""t\\\"":99},{\\\""x\\\"":0.3535,\\\""y\\\"":0.4863,\\\""t\\\"":131},{\\\""x\\\"":0.3649,\\\""y\\\"":0.501,\\\""t\\\"":148},{\\\""x\\\"":0.3776,\\\""y\\\"":0.5196,\\\""t\\\"":164},{\\\""x\\\"":0.3967,\\\""y\\\"":0.5476,\\\""t\\\"":181},{\\\""x\\\"":0.4228,\\\""y\\\"":0.583,\\\""t\\\"":197}]\""""",0,1
282,1/19/2026 20:38.31.279,40,online_fb,60,43.8072,528,169,1619,good_reach,"""\""[{\\\""x\\\"":0.2449,\\\""y\\\"":0.5442,\\\""t\\\"":0},{\\\""x\\\"":0.2745,\\\""y\\\"":0.5349,\\\""t\\\"":16},{\\\""x\\\"":0.2765,\\\""y\\\"":0.537,\\\""t\\\"":32},{\\\""x\\\"":0.2802,\\\""y\\\"":0.5336,\\\""t\\\"":48},{\\\""x\\\"":0.285,\\\""y\\\"":0.5265,\\\""t\\\"":65},{\\\""x\\\"":0.2873,\\\""y\\\"":0.5191,\\\""t\\\"":104},{\\\""x\\\"":0.2905,\\\""y\\\"":0.5003,\\\""t\\\"":119},{\\\""x\\\"":0.2935,\\\""y\\\"":0.4567,\\\""t\\\"":136},{\\\""x\\\"":0.2456,\\\""y\\\"":0.2695,\\\""t\\\"":152}]\""""",0,1
283,1/19/2026 20:38.33.891,280,online_fb,60,285.6194,463,206,1228,good_reach,"""\""[{\\\""x\\\"":0.2671,\\\""y\\\"":0.4969,\\\""t\\\"":0},{\\\""x\\\"":0.2588,\\\""y\\\"":0.4653,\\\""t\\\"":16},{\\\""x\\\"":0.2594,\\\""y\\\"":0.4635,\\\""t\\\"":56},{\\\""x\\\"":0.26,\\\""y\\\"":0.4616,\\\""t\\\"":73},{\\\""x\\\"":0.2606,\\\""y\\\"":0.4598,\\\""t\\\"":90},{\\\""x\\\"":0.2623,\\\""y\\\"":0.4542,\\\""t\\\"":106},{\\\""x\\\"":0.2712,\\\""y\\\"":0.4466,\\\""t\\\"":123},{\\\""x\\\"":0.2933,\\\""y\\\"":0.4481,\\\""t\\\"":140},{\\\""x\\\"":0.3321,\\\""y\\\"":0.4678,\\\""t\\\"":156},{\\\""x\\\"":0.3791,\\\""y\\\"":0.5084,\\\""t\\\"":173},{\\\""x\\\"":0.4198,\\\""y\\\"":0.5522,\\\""t\\\"":190}]\""""",0,1
284,1/19/2026 20:38.37.27,160,online_fb,60,154.5902,420,509,1204,too_slow,"""\""[{\\\""x\\\"":0.2349,\\\""y\\\"":0.515,\\\""t\\\"":0},{\\\""x\\\"":0.2436,\\\""y\\\"":0.538,\\\""t\\\"":42},{\\\""x\\\"":0.225,\\\""y\\\"":0.555,\\\""t\\\"":76},{\\\""x\\\"":0.2141,\\\""y\\\"":0.5605,\\\""t\\\"":92},{\\\""x\\\"":0.1966,\\\""y\\\"":0.5786,\\\""t\\\"":126},{\\\""x\\\"":0.188,\\\""y\\\"":0.5892,\\\""t\\\"":142},{\\\""x\\\"":0.1766,\\\""y\\\"":0.6089,\\\""t\\\"":176},{\\\""x\\\"":0.1739,\\\""y\\\"":0.6134,\\\""t\\\"":192},{\\\""x\\\"":0.171,\\\""y\\\"":0.6227,\\\""t\\\"":226},{\\\""x\\\"":0.1705,\\\""y\\\"":0.6245,\\\""t\\\"":242},{\\\""x\\\"":0.162,\\\""y\\\"":0.6475,\\\""t\\\"":275},{\\\""x\\\"":0.157,\\\""y\\\"":0.6594,\\\""t\\\"":292},{\\\""x\\\"":0.1503,\\\""y\\\"":0.6768,\\\""t\\\"":326},{\\\""x\\\"":0.1486,\\\""y\\\"":0.6823,\\\""t\\\"":342},{\\\""x\\\"":0.1443,\\\""y\\\"":0.6876,\\\""t\\\"":376},{\\\""x\\\"":0.1406,\\\""y\\\"":0.691,\\\""t\\\"":392},{\\\""x\\\"":0.1353,\\\""y\\\"":0.6952,\\\""t\\\"":425},{\\\""x\\\"":0.1332,\\\""y\\\"":0.6978,\\\""t\\\"":442},{\\\""x\\\"":0.1208,\\\""y\\\"":0.6993,\\\""t\\\"":476},{\\\""x\\\"":0.1116,\\\""y\\\"":0.6992,\\\""t\\\"":492}]\""""",0,1
285,1/19/2026 20:38.39.766,40,online_fb,60,52.6434,77,1244,145,too_slow,"""\""[{\\\""x\\\"":0.2408,\\\""y\\\"":0.5299,\\\""t\\\"":0},{\\\""x\\\"":0.262,\\\""y\\\"":0.5721,\\\""t\\\"":48},{\\\""x\\\"":0.2559,\\\""y\\\"":0.6049,\\\""t\\\"":115},{\\\""x\\\"":0.2473,\\\""y\\\"":0.6327,\\\""t\\\"":164},{\\\""x\\\"":0.2404,\\\""y\\\"":0.6549,\\\""t\\\"":228},{\\\""x\\\"":0.2341,\\\""y\\\"":0.6752,\\\""t\\\"":278},{\\\""x\\\"":0.2329,\\\""y\\\"":0.6961,\\\""t\\\"":345},{\\\""x\\\"":0.2497,\\\""y\\\"":0.7315,\\\""t\\\"":395},{\\\""x\\\"":0.2646,\\\""y\\\"":0.7475,\\\""t\\\"":461},{\\\""x\\\"":0.2636,\\\""y\\\"":0.7464,\\\""t\\\"":632},{\\\""x\\\"":0.197,\\\""y\\\"":0.6797,\\\""t\\\"":697},{\\\""x\\\"":0.18,\\\""y\\\"":0.6663,\\\""t\\\"":779},{\\\""x\\\"":0.1724,\\\""y\\\"":0.6482,\\\""t\\\"":844},{\\\""x\\\"":0.1673,\\\""y\\\"":0.6304,\\\""t\\\"":877},{\\\""x\\\"":0.1548,\\\""y\\\"":0.5726,\\\""t\\\"":944},{\\\""x\\\"":0.1486,\\\""y\\\"":0.5241,\\\""t\\\"":994},{\\\""x\\\"":0.1565,\\\""y\\\"":0.4388,\\\""t\\\"":1061},{\\\""x\\\"":0.1622,\\\""y\\\"":0.3562,\\\""t\\\"":1111},{\\\""x\\\"":0.174,\\\""y\\\"":0.2628,\\\""t\\\"":1177},{\\\""x\\\"":0.1777,\\\""y\\\"":0.1953,\\\""t\\\"":1227}]\""""",0,1
286,1/19/2026 20:38.41.876,40,online_fb,60,7.5261,553,80,759,good_reach,"""\""[{\\\""x\\\"":0.2672,\\\""y\\\"":0.4957,\\\""t\\\"":0},{\\\""x\\\"":0.2639,\\\""y\\\"":0.4336,\\\""t\\\"":16},{\\\""x\\\"":0.2793,\\\""y\\\"":0.3713,\\\""t\\\"":32},{\\\""x\\\"":0.2952,\\\""y\\\"":0.307,\\\""t\\\"":48},{\\\""x\\\"":0.31,\\\""y\\\"":0.2465,\\\""t\\\"":64}]\""""",0,1
287,1/19/2026 20:38.44.244,280,online_fb,60,293.6429,485,217,956,good_reach,"""\""[{\\\""x\\\"":0.2733,\\\""y\\\"":0.5035,\\\""t\\\"":0},{\\\""x\\\"":0.2762,\\\""y\\\"":0.4608,\\\""t\\\"":17},{\\\""x\\\"":0.2917,\\\""y\\\"":0.4578,\\\""t\\\"":34},{\\\""x\\\"":0.3137,\\\""y\\\"":0.4593,\\\""t\\\"":50},{\\\""x\\\"":0.3417,\\\""y\\\"":0.4672,\\\""t\\\"":67},{\\\""x\\\"":0.3675,\\\""y\\\"":0.4778,\\\""t\\\"":84},{\\\""x\\\"":0.3857,\\\""y\\\"":0.4874,\\\""t\\\"":100},{\\\""x\\\"":0.3982,\\\""y\\\"":0.4984,\\\""t\\\"":117},{\\\""x\\\"":0.4031,\\\""y\\\"":0.5037,\\\""t\\\"":134},{\\\""x\\\"":0.4071,\\\""y\\\"":0.508,\\\""t\\\"":150},{\\\""x\\\"":0.4111,\\\""y\\\"":0.5123,\\\""t\\\"":167},{\\\""x\\\"":0.419,\\\""y\\\"":0.5208,\\\""t\\\"":184},{\\\""x\\\"":0.4234,\\\""y\\\"":0.528,\\\""t\\\"":200}]\""""",0,1
288,1/19/2026 20:38.46.964,160,online_fb,60,147.9671,135,897,672,too_slow,"""\""[{\\\""x\\\"":0.2296,\\\""y\\\"":0.5043,\\\""t\\\"":0},{\\\""x\\\"":0.235,\\\""y\\\"":0.5401,\\\""t\\\"":36},{\\\""x\\\"":0.234,\\\""y\\\"":0.539,\\\""t\\\"":48},{\\\""x\\\"":0.238,\\\""y\\\"":0.5433,\\\""t\\\"":237},{\\\""x\\\"":0.2415,\\\""y\\\"":0.5446,\\\""t\\\"":253},{\\\""x\\\"":0.2472,\\\""y\\\"":0.5434,\\\""t\\\"":286},{\\\""x\\\"":0.2482,\\\""y\\\"":0.5444,\\\""t\\\"":334},{\\\""x\\\"":0.2437,\\\""y\\\"":0.5545,\\\""t\\\"":563},{\\\""x\\\"":0.2285,\\\""y\\\"":0.5652,\\\""t\\\"":579},{\\\""x\\\"":0.1721,\\\""y\\\"":0.5809,\\\""t\\\"":631},{\\\""x\\\"":0.1658,\\\""y\\\"":0.584,\\\""t\\\"":648},{\\\""x\\\"":0.1586,\\\""y\\\"":0.5861,\\\""t\\\"":681},{\\\""x\\\"":0.1549,\\\""y\\\"":0.5895,\\\""t\\\"":698},{\\\""x\\\"":0.1516,\\\""y\\\"":0.5958,\\\""t\\\"":731},{\\\""x\\\"":0.1489,\\\""y\\\"":0.6003,\\\""t\\\"":748},{\\\""x\\\"":0.1382,\\\""y\\\"":0.6134,\\\""t\\\"":781},{\\\""x\\\"":0.1329,\\\""y\\\"":0.6176,\\\""t\\\"":798},{\\\""x\\\"":0.1218,\\\""y\\\"":0.6279,\\\""t\\\"":831},{\\\""x\\\"":0.1138,\\\""y\\\"":0.6365,\\\""t\\\"":848},{\\\""x\\\"":0.0959,\\\""y\\\"":0.6518,\\\""t\\\"":881}]\""""",0,1
289,1/19/2026 20:38.49.116,280,online_fb,60,288.7996,496,65,871,good_reach,"""\""[{\\\""x\\\"":0.2607,\\\""y\\\"":0.5703,\\\""t\\\"":0},{\\\""x\\\"":0.3345,\\\""y\\\"":0.5259,\\\""t\\\"":15},{\\\""x\\\"":0.3788,\\\""y\\\"":0.5366,\\\""t\\\"":32},{\\\""x\\\"":0.4102,\\\""y\\\"":0.5506,\\\""t\\\"":49}]\""""",0,1
290,1/19/2026 20:38.51.496,160,online_fb,60,138.6471,552,50,1059,good_reach,"""\""[{\\\""x\\\"":0.2191,\\\""y\\\"":0.4861,\\\""t\\\"":0},{\\\""x\\\"":0.1814,\\\""y\\\"":0.5741,\\\""t\\\"":16},{\\\""x\\\"":0.1121,\\\""y\\\"":0.6056,\\\""t\\\"":33}]\""""",0,1
291,1/19/2026 20:38.53.957,40,online_fb,60,53.3374,100,732,150,too_slow,"""\""[{\\\""x\\\"":0.2374,\\\""y\\\"":0.4722,\\\""t\\\"":0},{\\\""x\\\"":0.2285,\\\""y\\\"":0.5139,\\\""t\\\"":17},{\\\""x\\\"":0.2262,\\\""y\\\"":0.5213,\\\""t\\\"":33},{\\\""x\\\"":0.2228,\\\""y\\\"":0.5324,\\\""t\\\"":67},{\\\""x\\\"":0.2165,\\\""y\\\"":0.5527,\\\""t\\\"":83},{\\\""x\\\"":0.2058,\\\""y\\\"":0.5831,\\\""t\\\"":100},{\\\""x\\\"":0.1985,\\\""y\\\"":0.6023,\\\""t\\\"":116},{\\\""x\\\"":0.1885,\\\""y\\\"":0.6261,\\\""t\\\"":133},{\\\""x\\\"":0.184,\\\""y\\\"":0.6361,\\\""t\\\"":166},{\\\""x\\\"":0.183,\\\""y\\\"":0.6351,\\\""t\\\"":230},{\\\""x\\\"":0.1842,\\\""y\\\"":0.6314,\\\""t\\\"":540},{\\\""x\\\"":0.1869,\\\""y\\\"":0.6097,\\\""t\\\"":556},{\\\""x\\\"":0.1946,\\\""y\\\"":0.4995,\\\""t\\\"":588},{\\\""x\\\"":0.1957,\\\""y\\\"":0.4317,\\\""t\\\"":604},{\\\""x\\\"":0.1962,\\\""y\\\"":0.3706,\\\""t\\\"":620},{\\\""x\\\"":0.1944,\\\""y\\\"":0.3292,\\\""t\\\"":637},{\\\""x\\\"":0.1944,\\\""y\\\"":0.3292,\\\""t\\\"":649},{\\\""x\\\"":0.1878,\\\""y\\\"":0.2653,\\\""t\\\"":683},{\\\""x\\\"":0.1813,\\\""y\\\"":0.2264,\\\""t\\\"":699},{\\\""x\\\"":0.1774,\\\""y\\\"":0.2049,\\\""t\\\"":716}]\""""",0,1
292,1/19/2026 20:38.56.236,40,online_fb,60,36.7525,373,114,1080,good_reach,"""\""[{\\\""x\\\"":0.2714,\\\""y\\\"":0.4888,\\\""t\\\"":0},{\\\""x\\\"":0.2584,\\\""y\\\"":0.4334,\\\""t\\\"":17},{\\\""x\\\"":0.2627,\\\""y\\\"":0.3938,\\\""t\\\"":34},{\\\""x\\\"":0.2628,\\\""y\\\"":0.3421,\\\""t\\\"":50},{\\\""x\\\"":0.2563,\\\""y\\\"":0.2907,\\\""t\\\"":65},{\\\""x\\\"":0.2459,\\\""y\\\"":0.2302,\\\""t\\\"":81},{\\\""x\\\"":0.234,\\\""y\\\"":0.1705,\\\""t\\\"":98}]\""""",0,1
293,1/19/2026 20:38.58.736,280,online_fb,60,288.5738,501,165,1119,good_reach,"""\""[{\\\""x\\\"":0.2728,\\\""y\\\"":0.5184,\\\""t\\\"":0},{\\\""x\\\"":0.2912,\\\""y\\\"":0.468,\\\""t\\\"":16},{\\\""x\\\"":0.3189,\\\""y\\\"":0.4682,\\\""t\\\"":32},{\\\""x\\\"":0.3419,\\\""y\\\"":0.4708,\\\""t\\\"":49},{\\\""x\\\"":0.3586,\\\""y\\\"":0.4765,\\\""t\\\"":65},{\\\""x\\\"":0.3695,\\\""y\\\"":0.4883,\\\""t\\\"":82},{\\\""x\\\"":0.3755,\\\""y\\\"":0.4947,\\\""t\\\"":99},{\\\""x\\\"":0.3894,\\\""y\\\"":0.5096,\\\""t\\\"":115},{\\\""x\\\"":0.4077,\\\""y\\\"":0.5317,\\\""t\\\"":132},{\\\""x\\\"":0.4188,\\\""y\\\"":0.5512,\\\""t\\\"":149}]\""""",0,1
294,1/19/2026 20:39.1.246,160,online_fb,60,160.3007,484,234,1080,good_reach,"""\""[{\\\""x\\\"":0.2298,\\\""y\\\"":0.496,\\\""t\\\"":1},{\\\""x\\\"":0.2295,\\\""y\\\"":0.5411,\\\""t\\\"":17},{\\\""x\\\"":0.2165,\\\""y\\\"":0.5617,\\\""t\\\"":34},{\\\""x\\\"":0.2026,\\\""y\\\"":0.5812,\\\""t\\\"":51},{\\\""x\\\"":0.1875,\\\""y\\\"":0.6043,\\\""t\\\"":67},{\\\""x\\\"":0.1725,\\\""y\\\"":0.6228,\\\""t\\\"":84},{\\\""x\\\"":0.1601,\\\""y\\\"":0.6415,\\\""t\\\"":101},{\\\""x\\\"":0.1473,\\\""y\\\"":0.6572,\\\""t\\\"":117},{\\\""x\\\"":0.137,\\\""y\\\"":0.6733,\\\""t\\\"":134},{\\\""x\\\"":0.1283,\\\""y\\\"":0.6886,\\\""t\\\"":151},{\\\""x\\\"":0.1234,\\\""y\\\"":0.6957,\\\""t\\\"":167},{\\\""x\\\"":0.1202,\\\""y\\\"":0.702,\\\""t\\\"":184},{\\\""x\\\"":0.1174,\\\""y\\\"":0.7065,\\\""t\\\"":200},{\\\""x\\\"":0.1157,\\\""y\\\"":0.7121,\\\""t\\\"":217}]\""""",0,1
295,1/19/2026 20:39.4.157,280,online_fb,60,269.6006,16,766,1122,too_slow,"""\""[{\\\""x\\\"":0.2372,\\\""y\\\"":0.48,\\\""t\\\"":0},{\\\""x\\\"":0.2327,\\\""y\\\"":0.5114,\\\""t\\\"":17},{\\\""x\\\"":0.2317,\\\""y\\\"":0.5103,\\\""t\\\"":336},{\\\""x\\\"":0.2345,\\\""y\\\"":0.5058,\\\""t\\\"":352},{\\\""x\\\"":0.2448,\\\""y\\\"":0.5022,\\\""t\\\"":385},{\\\""x\\\"":0.2501,\\\""y\\\"":0.498,\\\""t\\\"":402},{\\\""x\\\"":0.2552,\\\""y\\\"":0.4986,\\\""t\\\"":433},{\\\""x\\\"":0.2558,\\\""y\\\"":0.4967,\\\""t\\\"":450},{\\\""x\\\"":0.2574,\\\""y\\\"":0.496,\\\""t\\\"":483},{\\\""x\\\"":0.2584,\\\""y\\\"":0.497,\\\""t\\\"":500},{\\\""x\\\"":0.2686,\\\""y\\\"":0.4982,\\\""t\\\"":533},{\\\""x\\\"":0.2761,\\\""y\\\"":0.5038,\\\""t\\\"":550},{\\\""x\\\"":0.2957,\\\""y\\\"":0.5175,\\\""t\\\"":583},{\\\""x\\\"":0.3042,\\\""y\\\"":0.5242,\\\""t\\\"":600},{\\\""x\\\"":0.3192,\\\""y\\\"":0.5354,\\\""t\\\"":633},{\\\""x\\\"":0.3232,\\\""y\\\"":0.5397,\\\""t\\\"":650},{\\\""x\\\"":0.3341,\\\""y\\\"":0.5514,\\\""t\\\"":684},{\\\""x\\\"":0.343,\\\""y\\\"":0.561,\\\""t\\\"":700},{\\\""x\\\"":0.3882,\\\""y\\\"":0.6244,\\\""t\\\"":733},{\\\""x\\\"":0.4022,\\\""y\\\"":0.6518,\\\""t\\\"":750}]\""""",0,1
296,1/19/2026 20:39.6.236,40,online_fb,60,50.0821,456,164,754,good_reach,"""\""[{\\\""x\\\"":0.2611,\\\""y\\\"":0.4686,\\\""t\\\"":1},{\\\""x\\\"":0.243,\\\""y\\\"":0.4514,\\\""t\\\"":15},{\\\""x\\\"":0.2426,\\\""y\\\"":0.4312,\\\""t\\\"":32},{\\\""x\\\"":0.2416,\\\""y\\\"":0.4129,\\\""t\\\"":53},{\\\""x\\\"":0.2369,\\\""y\\\"":0.3856,\\\""t\\\"":65},{\\\""x\\\"":0.2317,\\\""y\\\"":0.3554,\\\""t\\\"":81},{\\\""x\\\"":0.2219,\\\""y\\\"":0.3103,\\\""t\\\"":98},{\\\""x\\\"":0.2112,\\\""y\\\"":0.2593,\\\""t\\\"":114},{\\\""x\\\"":0.2002,\\\""y\\\"":0.2179,\\\""t\\\"":131},{\\\""x\\\"":0.1927,\\\""y\\\"":0.1951,\\\""t\\\"":148}]\""""",0,1
297,1/19/2026 20:39.9.932,160,online_fb,60,147.1126,1,861,1220,too_slow,"""\""[{\\\""x\\\"":0.2397,\\\""y\\\"":0.5235,\\\""t\\\"":0},{\\\""x\\\"":0.2567,\\\""y\\\"":0.5295,\\\""t\\\"":48},{\\\""x\\\"":0.2566,\\\""y\\\"":0.5342,\\\""t\\\"":471},{\\\""x\\\"":0.2523,\\\""y\\\"":0.5395,\\\""t\\\"":487},{\\\""x\\\"":0.2392,\\\""y\\\"":0.5476,\\\""t\\\"":503},{\\\""x\\\"":0.2054,\\\""y\\\"":0.5629,\\\""t\\\"":536},{\\\""x\\\"":0.1929,\\\""y\\\"":0.5692,\\\""t\\\"":552},{\\\""x\\\"":0.1761,\\\""y\\\"":0.5807,\\\""t\\\"":584},{\\\""x\\\"":0.1718,\\\""y\\\"":0.586,\\\""t\\\"":600},{\\\""x\\\"":0.1685,\\\""y\\\"":0.5923,\\\""t\\\"":617},{\\\""x\\\"":0.1652,\\\""y\\\"":0.5986,\\\""t\\\"":649},{\\\""x\\\"":0.1631,\\\""y\\\"":0.6012,\\\""t\\\"":665},{\\\""x\\\"":0.1619,\\\""y\\\"":0.6049,\\\""t\\\"":681},{\\\""x\\\"":0.1564,\\\""y\\\"":0.6187,\\\""t\\\"":713},{\\\""x\\\"":0.1511,\\\""y\\\"":0.6229,\\\""t\\\"":730},{\\\""x\\\"":0.1364,\\\""y\\\"":0.6318,\\\""t\\\"":763},{\\\""x\\\"":0.1296,\\\""y\\\"":0.6367,\\\""t\\\"":780},{\\\""x\\\"":0.1218,\\\""y\\\"":0.6406,\\\""t\\\"":796},{\\\""x\\\"":0.1057,\\\""y\\\"":0.6455,\\\""t\\\"":827},{\\\""x\\\"":0.0989,\\\""y\\\"":0.6505,\\\""t\\\"":844}]\""""",0,1
