trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
413,1/12/2026 5:35.49.994,90,online_fb,60,33.971,355,24,516,good_reach,"""\""[{\\\""x\\\"":0.291,\\\""y\\\"":0.435,\\\""t\\\"":0},{\\\""x\\\"":0.2367,\\\""y\\\"":0.2961,\\\""t\\\"":8}]\""""",0,1
414,1/12/2026 5:35.52.677,90,online_fb,60,23.1586,65,350,866,good_reach,"""\""[{\\\""x\\\"":0.2707,\\\""y\\\"":0.4862,\\\""t\\\"":0},{\\\""x\\\"":0.2543,\\\""y\\\"":0.4593,\\\""t\\\"":17},{\\\""x\\\"":0.2543,\\\""y\\\"":0.4593,\\\""t\\\"":36},{\\\""x\\\"":0.2525,\\\""y\\\"":0.4601,\\\""t\\\"":84},{\\\""x\\\"":0.2494,\\\""y\\\"":0.4649,\\\""t\\\"":100},{\\\""x\\\"":0.2562,\\\""y\\\"":0.3843,\\\""t\\\"":322},{\\\""x\\\"":0.2688,\\\""y\\\"":0.2353,\\\""t\\\"":333}]\""""",0,1
415,1/12/2026 5:35.54.97,90,online_fb,60,27.426,147,52,516,good_reach,"""\""[{\\\""x\\\"":0.2664,\\\""y\\\"":0.4679,\\\""t\\\"":0},{\\\""x\\\"":0.2458,\\\""y\\\"":0.3797,\\\""t\\\"":17},{\\\""x\\\"":0.2533,\\\""y\\\"":0.2786,\\\""t\\\"":33}]\""""",0,1
416,1/12/2026 5:35.55.629,90,online_fb,60,17.4771,166,67,593,good_reach,"""\""[{\\\""x\\\"":0.2781,\\\""y\\\"":0.4938,\\\""t\\\"":0},{\\\""x\\\"":0.2668,\\\""y\\\"":0.3852,\\\""t\\\"":17},{\\\""x\\\"":0.2772,\\\""y\\\"":0.2843,\\\""t\\\"":37},{\\\""x\\\"":0.2914,\\\""y\\\"":0.19,\\\""t\\\"":50}]\""""",0,1
417,1/12/2026 5:35.57.64,90,online_fb,60,14.4208,150,37,545,good_reach,"""\""[{\\\""x\\\"":0.3056,\\\""y\\\"":0.4627,\\\""t\\\"":0},{\\\""x\\\"":0.291,\\\""y\\\"":0.2209,\\\""t\\\"":18}]\""""",0,1
418,1/12/2026 5:35.58.543,90,online_fb,60,17.12,129,34,612,good_reach,"""\""[{\\\""x\\\"":0.2841,\\\""y\\\"":0.4814,\\\""t\\\"":1},{\\\""x\\\"":0.2737,\\\""y\\\"":0.3162,\\\""t\\\"":18}]\""""",0,1
419,1/12/2026 5:36.0.343,90,online_fb,60,21.3218,218,49,824,good_reach,"""\""[{\\\""x\\\"":0.2961,\\\""y\\\"":0.4696,\\\""t\\\"":0},{\\\""x\\\"":0.2698,\\\""y\\\"":0.3276,\\\""t\\\"":16},{\\\""x\\\"":0.2762,\\\""y\\\"":0.2253,\\\""t\\\"":34}]\""""",0,1
420,1/12/2026 5:36.1.811,90,online_fb,60,20.2022,145,51,567,good_reach,"""\""[{\\\""x\\\"":0.2673,\\\""y\\\"":0.4629,\\\""t\\\"":1},{\\\""x\\\"":0.2562,\\\""y\\\"":0.3515,\\\""t\\\"":17},{\\\""x\\\"":0.2732,\\\""y\\\"":0.2256,\\\""t\\\"":36}]\""""",0,1
421,1/12/2026 5:36.3.194,90,online_fb,60,42.69,134,33,510,good_reach,"""\""[{\\\""x\\\"":0.2868,\\\""y\\\"":0.4458,\\\""t\\\"":0},{\\\""x\\\"":0.2141,\\\""y\\\"":0.2124,\\\""t\\\"":17}]\""""",0,1
422,1/12/2026 5:36.4.643,90,online_fb,60,21.5077,232,66,447,good_reach,"""\""[{\\\""x\\\"":0.2729,\\\""y\\\"":0.4619,\\\""t\\\"":1},{\\\""x\\\"":0.2515,\\\""y\\\"":0.3777,\\\""t\\\"":16},{\\\""x\\\"":0.2633,\\\""y\\\"":0.2677,\\\""t\\\"":32},{\\\""x\\\"":0.2704,\\\""y\\\"":0.1953,\\\""t\\\"":49}]\""""",0,1
423,1/12/2026 5:36.6.143,90,online_fb,60,29.5027,216,48,532,good_reach,"""\""[{\\\""x\\\"":0.2758,\\\""y\\\"":0.4705,\\\""t\\\"":0},{\\\""x\\\"":0.2487,\\\""y\\\"":0.3714,\\\""t\\\"":14},{\\\""x\\\"":0.2497,\\\""y\\\"":0.2397,\\\""t\\\"":31}]\""""",0,1
424,1/12/2026 5:36.7.609,90,online_fb,60,34.9438,199,49,514,good_reach,"""\""[{\\\""x\\\"":0.2751,\\\""y\\\"":0.453,\\\""t\\\"":0},{\\\""x\\\"":0.2374,\\\""y\\\"":0.3666,\\\""t\\\"":15},{\\\""x\\\"":0.2313,\\\""y\\\"":0.2383,\\\""t\\\"":32}]\""""",0,1
425,1/12/2026 5:36.9.192,90,online_fb,60,34.5405,231,50,598,good_reach,"""\""[{\\\""x\\\"":0.2672,\\\""y\\\"":0.4852,\\\""t\\\"":0},{\\\""x\\\"":0.2471,\\\""y\\\"":0.3874,\\\""t\\\"":17},{\\\""x\\\"":0.2447,\\\""y\\\"":0.3212,\\\""t\\\"":33},{\\\""x\\\"":0.2388,\\\""y\\\"":0.2568,\\\""t\\\"":34}]\""""",0,1
426,1/12/2026 5:36.10.659,90,online_fb,60,27.4764,133,64,564,good_reach,"""\""[{\\\""x\\\"":0.2694,\\\""y\\\"":0.4853,\\\""t\\\"":0},{\\\""x\\\"":0.2569,\\\""y\\\"":0.316,\\\""t\\\"":20},{\\\""x\\\"":0.2567,\\\""y\\\"":0.2707,\\\""t\\\"":32},{\\\""x\\\"":0.2608,\\\""y\\\"":0.1846,\\\""t\\\"":47}]\""""",0,1
427,1/12/2026 5:36.12.225,90,online_fb,60,28.1123,134,30,698,good_reach,"""\""[{\\\""x\\\"":0.3547,\\\""y\\\"":0.3971,\\\""t\\\"":1},{\\\""x\\\"":0.2544,\\\""y\\\"":0.1887,\\\""t\\\"":14}]\""""",0,1
428,1/12/2026 5:36.13.675,90,online_fb,60,23.3838,97,65,584,good_reach,"""\""[{\\\""x\\\"":0.2709,\\\""y\\\"":0.4949,\\\""t\\\"":1},{\\\""x\\\"":0.2573,\\\""y\\\"":0.4353,\\\""t\\\"":15},{\\\""x\\\"":0.2609,\\\""y\\\"":0.2771,\\\""t\\\"":31},{\\\""x\\\"":0.2694,\\\""y\\\"":0.1956,\\\""t\\\"":48}]\""""",0,1
429,1/12/2026 5:36.15.41,90,online_fb,60,35.8068,147,67,448,good_reach,"""\""[{\\\""x\\\"":0.2642,\\\""y\\\"":0.4727,\\\""t\\\"":1},{\\\""x\\\"":0.2424,\\\""y\\\"":0.3861,\\\""t\\\"":17},{\\\""x\\\"":0.2391,\\\""y\\\"":0.3136,\\\""t\\\"":34},{\\\""x\\\"":0.2352,\\\""y\\\"":0.238,\\\""t\\\"":51}]\""""",0,1
430,1/12/2026 5:36.16.559,90,online_fb,60,23.8605,97,50,666,good_reach,"""\""[{\\\""x\\\"":0.2706,\\\""y\\\"":0.4788,\\\""t\\\"":0},{\\\""x\\\"":0.2563,\\\""y\\\"":0.374,\\\""t\\\"":18},{\\\""x\\\"":0.2615,\\\""y\\\"":0.2705,\\\""t\\\"":33}]\""""",0,1
431,1/12/2026 5:36.18.45,90,online_fb,60,40.0413,196,53,531,good_reach,"""\""[{\\\""x\\\"":0.2659,\\\""y\\\"":0.4787,\\\""t\\\"":1},{\\\""x\\\"":0.2419,\\\""y\\\"":0.4271,\\\""t\\\"":17},{\\\""x\\\"":0.2234,\\\""y\\\"":0.2542,\\\""t\\\"":41}]\""""",0,1
432,1/12/2026 5:36.19.410,90,online_fb,60,36.8126,27,173,461,good_reach,"""\""[{\\\""x\\\"":0.2345,\\\""y\\\"":0.4797,\\\""t\\\"":0},{\\\""x\\\"":0.2313,\\\""y\\\"":0.5125,\\\""t\\\"":8},{\\\""x\\\"":0.2313,\\\""y\\\"":0.5125,\\\""t\\\"":21},{\\\""x\\\"":0.2313,\\\""y\\\"":0.5125,\\\""t\\\"":55},{\\\""x\\\"":0.2301,\\\""y\\\"":0.5114,\\\""t\\\"":71},{\\\""x\\\"":0.2314,\\\""y\\\"":0.5074,\\\""t\\\"":87},{\\\""x\\\"":0.2328,\\\""y\\\"":0.4849,\\\""t\\\"":103},{\\\""x\\\"":0.2341,\\\""y\\\"":0.3934,\\\""t\\\"":120},{\\\""x\\\"":0.2369,\\\""y\\\"":0.3113,\\\""t\\\"":137},{\\\""x\\\"":0.2335,\\\""y\\\"":0.2573,\\\""t\\\"":154}]\""""",0,1
433,1/12/2026 5:36.20.806,90,online_fb,60,33.0477,147,50,496,good_reach,"""\""[{\\\""x\\\"":0.2639,\\\""y\\\"":0.4672,\\\""t\\\"":1},{\\\""x\\\"":0.2372,\\\""y\\\"":0.3361,\\\""t\\\"":19},{\\\""x\\\"":0.2364,\\\""y\\\"":0.2052,\\\""t\\\"":33}]\""""",0,1
434,1/12/2026 5:36.23.340,90,online_fb,60,30.9638,214,17,819,good_reach,"""\""[{\\\""x\\\"":0.3121,\\\""y\\\"":0.4402,\\\""t\\\"":1}]\""""",0,1
435,1/12/2026 5:36.24.874,90,online_fb,60,27.9525,214,33,582,good_reach,"""\""[{\\\""x\\\"":0.2874,\\\""y\\\"":0.4688,\\\""t\\\"":0},{\\\""x\\\"":0.2555,\\\""y\\\"":0.2829,\\\""t\\\"":16}]\""""",0,1
436,1/12/2026 5:36.26.340,90,online_fb,60,23.7614,197,67,498,good_reach,"""\""[{\\\""x\\\"":0.272,\\\""y\\\"":0.4858,\\\""t\\\"":0},{\\\""x\\\"":0.2568,\\\""y\\\"":0.3955,\\\""t\\\"":17},{\\\""x\\\"":0.2633,\\\""y\\\"":0.3066,\\\""t\\\"":35},{\\\""x\\\"":0.265,\\\""y\\\"":0.2553,\\\""t\\\"":50}]\""""",0,1
437,1/12/2026 5:36.27.890,90,online_fb,60,19.1775,163,83,600,good_reach,"""\""[{\\\""x\\\"":0.2843,\\\""y\\\"":0.4878,\\\""t\\\"":1},{\\\""x\\\"":0.2645,\\\""y\\\"":0.3941,\\\""t\\\"":16},{\\\""x\\\"":0.2696,\\\""y\\\"":0.3463,\\\""t\\\"":33},{\\\""x\\\"":0.2739,\\\""y\\\"":0.287,\\\""t\\\"":50},{\\\""x\\\"":0.2848,\\\""y\\\"":0.1893,\\\""t\\\"":67}]\""""",0,1
438,1/12/2026 5:36.29.440,90,online_fb,60,21.7799,246,17,582,good_reach,"""\""[{\\\""x\\\"":0.2979,\\\""y\\\"":0.4601,\\\""t\\\"":1}]\""""",0,1
439,1/12/2026 5:36.30.839,90,online_fb,60,29.2582,234,46,414,good_reach,"""\""[{\\\""x\\\"":0.2917,\\\""y\\\"":0.4542,\\\""t\\\"":0},{\\\""x\\\"":0.2503,\\\""y\\\"":0.3615,\\\""t\\\"":13},{\\\""x\\\"":0.251,\\\""y\\\"":0.3039,\\\""t\\\"":13},{\\\""x\\\"":0.2493,\\\""y\\\"":0.1668,\\\""t\\\"":30}]\""""",0,1
440,1/12/2026 5:36.32.389,90,online_fb,60,32.6492,296,50,500,good_reach,"""\""[{\\\""x\\\"":0.2602,\\\""y\\\"":0.4717,\\\""t\\\"":0},{\\\""x\\\"":0.2394,\\\""y\\\"":0.3566,\\\""t\\\"":18},{\\\""x\\\"":0.2386,\\\""y\\\"":0.2257,\\\""t\\\"":35}]\""""",0,1
441,1/12/2026 5:36.34.406,90,no_fb,60,25.3421,214,34,1065,good_reach,"""\""[{\\\""x\\\"":0.2677,\\\""y\\\"":0.4826,\\\""t\\\"":0},{\\\""x\\\"":0.3504,\\\""y\\\"":0.4137,\\\""t\\\"":17}]\""""",0,1
442,1/12/2026 5:36.35.796,90,no_fb,60,30.3529,112,173,399,good_reach,"""\""[{\\\""x\\\"":0.2384,\\\""y\\\"":0.4729,\\\""t\\\"":1},{\\\""x\\\"":0.2371,\\\""y\\\"":0.4706,\\\""t\\\"":18},{\\\""x\\\"":0.2358,\\\""y\\\"":0.4683,\\\""t\\\"":35},{\\\""x\\\"":0.2358,\\\""y\\\"":0.4683,\\\""t\\\"":53},{\\\""x\\\"":0.2384,\\\""y\\\"":0.4683,\\\""t\\\"":101},{\\\""x\\\"":0.2449,\\\""y\\\"":0.4637,\\\""t\\\"":118},{\\\""x\\\"":0.2772,\\\""y\\\"":0.4338,\\\""t\\\"":134},{\\\""x\\\"":0.3354,\\\""y\\\"":0.3787,\\\""t\\\"":151}]\""""",0,1
443,1/12/2026 5:36.37.206,90,no_fb,60,24.2252,180,50,475,good_reach,"""\""[{\\\""x\\\"":0.2973,\\\""y\\\"":0.455,\\\""t\\\"":0},{\\\""x\\\"":0.3297,\\\""y\\\"":0.432,\\\""t\\\"":17},{\\\""x\\\"":0.3892,\\\""y\\\"":0.3838,\\\""t\\\"":34}]\""""",0,1
444,1/12/2026 5:36.38.622,90,no_fb,60,32.682,131,66,514,good_reach,"""\""[{\\\""x\\\"":0.2525,\\\""y\\\"":0.4678,\\\""t\\\"":1},{\\\""x\\\"":0.2745,\\\""y\\\"":0.454,\\\""t\\\"":17},{\\\""x\\\"":0.334,\\\""y\\\"":0.4034,\\\""t\\\"":35},{\\\""x\\\"":0.3741,\\\""y\\\"":0.3575,\\\""t\\\"":51}]\""""",0,1
445,1/12/2026 5:36.40.190,90,no_fb,60,35.4478,201,35,628,good_reach,"""\""[{\\\""x\\\"":0.2693,\\\""y\\\"":0.4645,\\\""t\\\"":1},{\\\""x\\\"":0.3468,\\\""y\\\"":0.3656,\\\""t\\\"":16}]\""""",0,1
446,1/12/2026 5:36.41.826,90,no_fb,60,32.5186,179,34,715,good_reach,"""\""[{\\\""x\\\"":0.2713,\\\""y\\\"":0.4671,\\\""t\\\"":0},{\\\""x\\\"":0.3567,\\\""y\\\"":0.3706,\\\""t\\\"":19}]\""""",0,1
447,1/12/2026 5:36.43.304,90,no_fb,60,38.0413,213,33,528,good_reach,"""\""[{\\\""x\\\"":0.2863,\\\""y\\\"":0.4382,\\\""t\\\"":0},{\\\""x\\\"":0.329,\\\""y\\\"":0.3807,\\\""t\\\"":17}]\""""",0,1
448,1/12/2026 5:36.44.723,90,no_fb,60,30.1151,115,67,530,good_reach,"""\""[{\\\""x\\\"":0.2747,\\\""y\\\"":0.4682,\\\""t\\\"":0},{\\\""x\\\"":0.3097,\\\""y\\\"":0.4291,\\\""t\\\"":17},{\\\""x\\\"":0.351,\\\""y\\\"":0.3878,\\\""t\\\"":34},{\\\""x\\\"":0.4002,\\\""y\\\"":0.3395,\\\""t\\\"":52}]\""""",0,1
449,1/12/2026 5:36.46.637,90,no_fb,60,25.8162,300,14,894,good_reach,"""\""[{\\\""x\\\"":0.2944,\\\""y\\\"":0.4576,\\\""t\\\"":2},{\\\""x\\\"":0.3384,\\\""y\\\"":0.4232,\\\""t\\\"":3}]\""""",0,1
450,1/12/2026 5:36.48.104,90,no_fb,60,43.4962,199,51,509,good_reach,"""\""[{\\\""x\\\"":0.2585,\\\""y\\\"":0.4703,\\\""t\\\"":1},{\\\""x\\\"":0.2882,\\\""y\\\"":0.4313,\\\""t\\\"":17},{\\\""x\\\"":0.3335,\\\""y\\\"":0.3531,\\\""t\\\"":34}]\""""",0,1
451,1/12/2026 5:36.51.585,90,online_fb,-20,94.7303,1877,63,834,good_reach,"""\""[{\\\""x\\\"":0.7489,\\\""y\\\"":0.4372,\\\""t\\\"":0},{\\\""x\\\"":0.7771,\\\""y\\\"":0.3284,\\\""t\\\"":16},{\\\""x\\\"":0.7829,\\\""y\\\"":0.2734,\\\""t\\\"":29},{\\\""x\\\"":0.7994,\\\""y\\\"":0.1789,\\\""t\\\"":46}]\""""",2,1
452,1/12/2026 5:36.53.734,90,online_fb,-20,113.051,324,95,1026,good_reach,"""\""[{\\\""x\\\"":0.7476,\\\""y\\\"":0.4644,\\\""t\\\"":0},{\\\""x\\\"":0.7528,\\\""y\\\"":0.4468,\\\""t\\\"":10},{\\\""x\\\"":0.7503,\\\""y\\\"":0.3987,\\\""t\\\"":27},{\\\""x\\\"":0.7448,\\\""y\\\"":0.3046,\\\""t\\\"":44},{\\\""x\\\"":0.7405,\\\""y\\\"":0.2383,\\\""t\\\"":60},{\\\""x\\\"":0.7366,\\\""y\\\"":0.1697,\\\""t\\\"":76}]\""""",2,1
453,1/12/2026 5:36.55.199,90,online_fb,-20,108.4281,180,83,497,good_reach,"""\""[{\\\""x\\\"":0.7421,\\\""y\\\"":0.4716,\\\""t\\\"":0},{\\\""x\\\"":0.7495,\\\""y\\\"":0.4279,\\\""t\\\"":17},{\\\""x\\\"":0.7517,\\\""y\\\"":0.3633,\\\""t\\\"":36},{\\\""x\\\"":0.7537,\\\""y\\\"":0.2863,\\\""t\\\"":53},{\\\""x\\\"":0.7563,\\\""y\\\"":0.1729,\\\""t\\\"":68}]\""""",2,1
454,1/12/2026 5:36.56.582,90,online_fb,-20,103.7636,267,50,362,good_reach,"""\""[{\\\""x\\\"":0.74,\\\""y\\\"":0.45,\\\""t\\\"":0},{\\\""x\\\"":0.7529,\\\""y\\\"":0.3802,\\\""t\\\"":17},{\\\""x\\\"":0.7648,\\\""y\\\"":0.2215,\\\""t\\\"":33}]\""""",2,1
455,1/12/2026 5:36.58.215,90,online_fb,-20,115.477,267,50,612,good_reach,"""\""[{\\\""x\\\"":0.7364,\\\""y\\\"":0.4587,\\\""t\\\"":0},{\\\""x\\\"":0.7421,\\\""y\\\"":0.3335,\\\""t\\\"":16},{\\\""x\\\"":0.7392,\\\""y\\\"":0.2803,\\\""t\\\"":33},{\\\""x\\\"":0.7363,\\\""y\\\"":0.227,\\\""t\\\"":34}]\""""",2,1
456,1/12/2026 5:36.59.699,90,online_fb,-20,101.5507,150,68,561,good_reach,"""\""[{\\\""x\\\"":0.7446,\\\""y\\\"":0.4407,\\\""t\\\"":1},{\\\""x\\\"":0.7587,\\\""y\\\"":0.396,\\\""t\\\"":18},{\\\""x\\\"":0.7718,\\\""y\\\"":0.2847,\\\""t\\\"":36},{\\\""x\\\"":0.7768,\\\""y\\\"":0.2267,\\\""t\\\"":52}]\""""",2,1
457,1/12/2026 5:37.1.198,90,online_fb,-20,113.936,167,66,562,good_reach,"""\""[{\\\""x\\\"":0.7268,\\\""y\\\"":0.3988,\\\""t\\\"":1},{\\\""x\\\"":0.7482,\\\""y\\\"":0.3276,\\\""t\\\"":17},{\\\""x\\\"":0.7473,\\\""y\\\"":0.2585,\\\""t\\\"":37},{\\\""x\\\"":0.7418,\\\""y\\\"":0.1913,\\\""t\\\"":49}]\""""",2,1
458,1/12/2026 5:37.2.648,90,online_fb,-20,103.8949,137,62,545,good_reach,"""\""[{\\\""x\\\"":0.7425,\\\""y\\\"":0.4479,\\\""t\\\"":0},{\\\""x\\\"":0.7533,\\\""y\\\"":0.4247,\\\""t\\\"":13},{\\\""x\\\"":0.7567,\\\""y\\\"":0.3681,\\\""t\\\"":30},{\\\""x\\\"":0.7632,\\\""y\\\"":0.2892,\\\""t\\\"":50}]\""""",2,1
459,1/12/2026 5:37.4.298,90,online_fb,-20,115.925,337,79,528,good_reach,"""\""[{\\\""x\\\"":0.7315,\\\""y\\\"":0.4394,\\\""t\\\"":1},{\\\""x\\\"":0.7423,\\\""y\\\"":0.3742,\\\""t\\\"":13},{\\\""x\\\"":0.7396,\\\""y\\\"":0.3137,\\\""t\\\"":29},{\\\""x\\\"":0.7365,\\\""y\\\"":0.2481,\\\""t\\\"":46},{\\\""x\\\"":0.7333,\\\""y\\\"":0.1898,\\\""t\\\"":63}]\""""",2,1
460,1/12/2026 5:37.6.99,90,online_fb,-20,102.9392,114,484,497,good_reach,"""\""[{\\\""x\\\"":0.7317,\\\""y\\\"":0.4957,\\\""t\\\"":1},{\\\""x\\\"":0.7341,\\\""y\\\"":0.4827,\\\""t\\\"":17},{\\\""x\\\"":0.7333,\\\""y\\\"":0.4798,\\\""t\\\"":33},{\\\""x\\\"":0.7333,\\\""y\\\"":0.4798,\\\""t\\\"":63},{\\\""x\\\"":0.7333,\\\""y\\\"":0.4798,\\\""t\\\"":87},{\\\""x\\\"":0.7355,\\\""y\\\"":0.469,\\\""t\\\"":384},{\\\""x\\\"":0.7389,\\\""y\\\"":0.4393,\\\""t\\\"":400},{\\\""x\\\"":0.7453,\\\""y\\\"":0.3945,\\\""t\\\"":417},{\\\""x\\\"":0.7535,\\\""y\\\"":0.3411,\\\""t\\\"":433},{\\\""x\\\"":0.7609,\\\""y\\\"":0.2848,\\\""t\\\"":450},{\\\""x\\\"":0.7663,\\\""y\\\"":0.2247,\\\""t\\\"":474},{\\\""x\\\"":0.7701,\\\""y\\\"":0.1928,\\\""t\\\"":475}]\""""",2,1
461,1/12/2026 5:37.8.314,90,online_fb,-20,99.8488,500,313,697,good_reach,"""\""[{\\\""x\\\"":0.7432,\\\""y\\\"":0.4674,\\\""t\\\"":1},{\\\""x\\\"":0.7583,\\\""y\\\"":0.4241,\\\""t\\\"":14},{\\\""x\\\"":0.7641,\\\""y\\\"":0.3961,\\\""t\\\"":30},{\\\""x\\\"":0.7645,\\\""y\\\"":0.367,\\\""t\\\"":47},{\\\""x\\\"":0.7652,\\\""y\\\"":0.3503,\\\""t\\\"":63},{\\\""x\\\"":0.7657,\\\""y\\\"":0.3409,\\\""t\\\"":82},{\\\""x\\\"":0.7662,\\\""y\\\"":0.3387,\\\""t\\\"":97},{\\\""x\\\"":0.7662,\\\""y\\\"":0.3387,\\\""t\\\"":115},{\\\""x\\\"":0.7666,\\\""y\\\"":0.3366,\\\""t\\\"":133},{\\\""x\\\"":0.7658,\\\""y\\\"":0.3336,\\\""t\\\"":185},{\\\""x\\\"":0.7663,\\\""y\\\"":0.3315,\\\""t\\\"":197},{\\\""x\\\"":0.7655,\\\""y\\\"":0.3285,\\\""t\\\"":214},{\\\""x\\\"":0.7661,\\\""y\\\"":0.3191,\\\""t\\\"":232},{\\\""x\\\"":0.7662,\\\""y\\\"":0.3118,\\\""t\\\"":248},{\\\""x\\\"":0.7703,\\\""y\\\"":0.2582,\\\""t\\\"":264},{\\\""x\\\"":0.7724,\\\""y\\\"":0.2278,\\\""t\\\"":280},{\\\""x\\\"":0.7766,\\\""y\\\"":0.1938,\\\""t\\\"":300}]\""""",2,1
462,1/12/2026 5:37.9.731,90,online_fb,-20,111.3112,197,85,431,good_reach,"""\""[{\\\""x\\\"":0.7336,\\\""y\\\"":0.4632,\\\""t\\\"":1},{\\\""x\\\"":0.7407,\\\""y\\\"":0.4132,\\\""t\\\"":20},{\\\""x\\\"":0.7394,\\\""y\\\"":0.3389,\\\""t\\\"":37},{\\\""x\\\"":0.7409,\\\""y\\\"":0.2641,\\\""t\\\"":53},{\\\""x\\\"":0.7441,\\\""y\\\"":0.1879,\\\""t\\\"":67}]\""""",2,1
463,1/12/2026 5:37.11.181,90,online_fb,-20,102.114,134,67,540,good_reach,"""\""[{\\\""x\\\"":0.7429,\\\""y\\\"":0.4119,\\\""t\\\"":0},{\\\""x\\\"":0.767,\\\""y\\\"":0.3463,\\\""t\\\"":16},{\\\""x\\\"":0.7732,\\\""y\\\"":0.2622,\\\""t\\\"":35},{\\\""x\\\"":0.7778,\\\""y\\\"":0.1796,\\\""t\\\"":51}]\""""",2,1
464,1/12/2026 5:37.12.646,90,online_fb,-20,108.3708,150,83,528,good_reach,"""\""[{\\\""x\\\"":0.7426,\\\""y\\\"":0.4637,\\\""t\\\"":0},{\\\""x\\\"":0.7514,\\\""y\\\"":0.428,\\\""t\\\"":17},{\\\""x\\\"":0.7545,\\\""y\\\"":0.359,\\\""t\\\"":37},{\\\""x\\\"":0.7574,\\\""y\\\"":0.3243,\\\""t\\\"":50},{\\\""x\\\"":0.7593,\\\""y\\\"":0.2815,\\\""t\\\"":51},{\\\""x\\\"":0.7596,\\\""y\\\"":0.2131,\\\""t\\\"":68}]\""""",2,1
465,1/12/2026 5:37.14.47,90,online_fb,-20,106.0474,183,83,429,good_reach,"""\""[{\\\""x\\\"":0.7405,\\\""y\\\"":0.4675,\\\""t\\\"":0},{\\\""x\\\"":0.7492,\\\""y\\\"":0.4209,\\\""t\\\"":17},{\\\""x\\\"":0.7545,\\\""y\\\"":0.3681,\\\""t\\\"":34},{\\\""x\\\"":0.76,\\\""y\\\"":0.308,\\\""t\\\"":50},{\\\""x\\\"":0.7642,\\\""y\\\"":0.2471,\\\""t\\\"":67},{\\\""x\\\"":0.7648,\\\""y\\\"":0.2035,\\\""t\\\"":67}]\""""",2,1
466,1/12/2026 5:37.15.580,90,online_fb,-20,107.3898,232,65,531,good_reach,"""\""[{\\\""x\\\"":0.7308,\\\""y\\\"":0.4322,\\\""t\\\"":0},{\\\""x\\\"":0.7475,\\\""y\\\"":0.3993,\\\""t\\\"":15},{\\\""x\\\"":0.7516,\\\""y\\\"":0.3457,\\\""t\\\"":31},{\\\""x\\\"":0.7549,\\\""y\\\"":0.2353,\\\""t\\\"":48},{\\\""x\\\"":0.7578,\\\""y\\\"":0.1809,\\\""t\\\"":64}]\""""",2,1
467,1/12/2026 5:37.17.15,90,online_fb,-20,112.0292,130,86,514,good_reach,"""\""[{\\\""x\\\"":0.7446,\\\""y\\\"":0.4626,\\\""t\\\"":1},{\\\""x\\\"":0.7513,\\\""y\\\"":0.4317,\\\""t\\\"":17},{\\\""x\\\"":0.7534,\\\""y\\\"":0.3744,\\\""t\\\"":33},{\\\""x\\\"":0.7524,\\\""y\\\"":0.3052,\\\""t\\\"":50},{\\\""x\\\"":0.7516,\\\""y\\\"":0.2288,\\\""t\\\"":67}]\""""",2,1
468,1/12/2026 5:37.18.513,90,online_fb,-20,100.0247,167,79,547,good_reach,"""\""[{\\\""x\\\"":0.7442,\\\""y\\\"":0.4542,\\\""t\\\"":1},{\\\""x\\\"":0.7553,\\\""y\\\"":0.4107,\\\""t\\\"":15},{\\\""x\\\"":0.7604,\\\""y\\\"":0.3455,\\\""t\\\"":29},{\\\""x\\\"":0.769,\\\""y\\\"":0.263,\\\""t\\\"":46},{\\\""x\\\"":0.7776,\\\""y\\\"":0.1805,\\\""t\\\"":63}]\""""",2,1
469,1/12/2026 5:37.19.895,90,online_fb,-20,100.3948,150,66,462,good_reach,"""\""[{\\\""x\\\"":0.7538,\\\""y\\\"":0.4689,\\\""t\\\"":0},{\\\""x\\\"":0.7606,\\\""y\\\"":0.4273,\\\""t\\\"":17},{\\\""x\\\"":0.7673,\\\""y\\\"":0.341,\\\""t\\\"":33},{\\\""x\\\"":0.7757,\\\""y\\\"":0.2462,\\\""t\\\"":50}]\""""",2,1
470,1/12/2026 5:37.21.378,90,online_fb,-20,101.5404,232,66,481,good_reach,"""\""[{\\\""x\\\"":0.7325,\\\""y\\\"":0.455,\\\""t\\\"":0},{\\\""x\\\"":0.7489,\\\""y\\\"":0.3878,\\\""t\\\"":17},{\\\""x\\\"":0.7557,\\\""y\\\"":0.314,\\\""t\\\"":33},{\\\""x\\\"":0.773,\\\""y\\\"":0.1759,\\\""t\\\"":50}]\""""",2,1
471,1/12/2026 5:37.22.812,90,online_fb,-20,108.091,131,83,516,good_reach,"""\""[{\\\""x\\\"":0.7406,\\\""y\\\"":0.4524,\\\""t\\\"":0},{\\\""x\\\"":0.7515,\\\""y\\\"":0.4234,\\\""t\\\"":16},{\\\""x\\\"":0.7513,\\\""y\\\"":0.3572,\\\""t\\\"":33},{\\\""x\\\"":0.7516,\\\""y\\\"":0.3085,\\\""t\\\"":50},{\\\""x\\\"":0.7527,\\\""y\\\"":0.2359,\\\""t\\\"":66}]\""""",2,1
