trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
286,1/20/2026 22:52.51.879,160,online_fb,60,87.2164,382,34,564,good_reach,"""\""[{\\\""x\\\"":0.2526,\\\""y\\\"":0.4556,\\\""t\\\"":0},{\\\""x\\\"":0.1474,\\\""y\\\"":0.3797,\\\""t\\\"":17}]\""""",0,2
287,1/20/2026 22:52.53.576,280,online_fb,60,228.8372,383,47,562,good_reach,"""\""[{\\\""x\\\"":0.2343,\\\""y\\\"":0.5259,\\\""t\\\"":0},{\\\""x\\\"":0.2761,\\\""y\\\"":0.6644,\\\""t\\\"":13},{\\\""x\\\"":0.298,\\\""y\\\"":0.8071,\\\""t\\\"":30}]\""""",0,2
288,1/20/2026 22:52.55.296,40,online_fb,60,357.3205,312,38,663,good_reach,"""\""[{\\\""x\\\"":0.2885,\\\""y\\\"":0.4838,\\\""t\\\"":0},{\\\""x\\\"":0.2887,\\\""y\\\"":0.3521,\\\""t\\\"":5},{\\\""x\\\"":0.3357,\\\""y\\\"":0.2262,\\\""t\\\"":21}]\""""",0,2
289,1/20/2026 22:52.56.964,160,online_fb,60,113.6399,447,36,475,good_reach,"""\""[{\\\""x\\\"":0.2353,\\\""y\\\"":0.4466,\\\""t\\\"":0},{\\\""x\\\"":0.1618,\\\""y\\\"":0.4939,\\\""t\\\"":4},{\\\""x\\\"":0.1067,\\\""y\\\"":0.481,\\\""t\\\"":19}]\""""",0,2
290,1/20/2026 22:52.58.752,40,online_fb,60,344.7912,297,36,740,good_reach,"""\""[{\\\""x\\\"":0.291,\\\""y\\\"":0.4955,\\\""t\\\"":0},{\\\""x\\\"":0.2984,\\\""y\\\"":0.3711,\\\""t\\\"":5},{\\\""x\\\"":0.3496,\\\""y\\\"":0.2828,\\\""t\\\"":20}]\""""",0,2
291,1/20/2026 22:53.0.175,280,online_fb,60,214.6092,366,33,320,good_reach,"""\""[{\\\""x\\\"":0.2252,\\\""y\\\"":0.5187,\\\""t\\\"":0},{\\\""x\\\"":0.2539,\\\""y\\\"":0.8039,\\\""t\\\"":17}]\""""",0,2
292,1/20/2026 22:53.1.919,40,online_fb,60,358.9257,384,82,563,good_reach,"""\""[{\\\""x\\\"":0.2507,\\\""y\\\"":0.4668,\\\""t\\\"":0},{\\\""x\\\"":0.2349,\\\""y\\\"":0.4774,\\\""t\\\"":16},{\\\""x\\\"":0.2359,\\\""y\\\"":0.466,\\\""t\\\"":32},{\\\""x\\\"":0.2611,\\\""y\\\"":0.3729,\\\""t\\\"":49},{\\\""x\\\"":0.324,\\\""y\\\"":0.2221,\\\""t\\\"":65}]\""""",0,2
293,1/20/2026 22:53.3.390,160,online_fb,60,208.3864,333,50,385,good_reach,"""\""[{\\\""x\\\"":0.2246,\\\""y\\\"":0.5048,\\\""t\\\"":0},{\\\""x\\\"":0.2302,\\\""y\\\"":0.6636,\\\""t\\\"":17},{\\\""x\\\"":0.2378,\\\""y\\\"":0.7799,\\\""t\\\"":34}]\""""",0,2
294,1/20/2026 22:53.5.733,280,online_fb,60,219.9336,348,36,1248,good_reach,"""\""[{\\\""x\\\"":0.2263,\\\""y\\\"":0.5206,\\\""t\\\"":0},{\\\""x\\\"":0.2556,\\\""y\\\"":0.6014,\\\""t\\\"":4},{\\\""x\\\"":0.265,\\\""y\\\"":0.6711,\\\""t\\\"":19}]\""""",0,2
295,1/20/2026 22:53.7.466,280,online_fb,60,226.3319,383,31,607,good_reach,"""\""[{\\\""x\\\"":0.2285,\\\""y\\\"":0.5213,\\\""t\\\"":0},{\\\""x\\\"":0.2836,\\\""y\\\"":0.7069,\\\""t\\\"":14}]\""""",0,2
296,1/20/2026 22:53.9.462,40,online_fb,60,353.4944,368,32,889,good_reach,"""\""[{\\\""x\\\"":0.2832,\\\""y\\\"":0.4797,\\\""t\\\"":0},{\\\""x\\\"":0.3036,\\\""y\\\"":0.3091,\\\""t\\\"":15}]\""""",0,2
297,1/20/2026 22:53.11.93,160,online_fb,60,113.0478,347,30,548,good_reach,"""\""[{\\\""x\\\"":0.2427,\\\""y\\\"":0.4572,\\\""t\\\"":0},{\\\""x\\\"":0.1479,\\\""y\\\"":0.4706,\\\""t\\\"":14}]\""""",0,2
298,1/20/2026 22:53.13.230,280,no_fb,60,229.646,429,34,965,good_reach,"""\""[{\\\""x\\\"":0.2189,\\\""y\\\"":0.583,\\\""t\\\"":0},{\\\""x\\\"":0.1541,\\\""y\\\"":0.7239,\\\""t\\\"":17}]\""""",0,2
299,1/20/2026 22:53.14.961,160,no_fb,60,80.5891,328,50,646,good_reach,"""\""[{\\\""x\\\"":0.25,\\\""y\\\"":0.4626,\\\""t\\\"":0},{\\\""x\\\"":0.2507,\\\""y\\\"":0.4517,\\\""t\\\"":17},{\\\""x\\\"":0.2572,\\\""y\\\"":0.2552,\\\""t\\\"":33}]\""""",0,2
300,1/20/2026 22:53.16.623,40,no_fb,60,353.3891,249,34,678,good_reach,"""\""[{\\\""x\\\"":0.2716,\\\""y\\\"":0.4899,\\\""t\\\"":0},{\\\""x\\\"":0.363,\\\""y\\\"":0.5156,\\\""t\\\"":17}]\""""",0,2
301,1/20/2026 22:53.18.240,40,no_fb,60,348.5817,353,64,497,good_reach,"""\""[{\\\""x\\\"":0.2683,\\\""y\\\"":0.5053,\\\""t\\\"":0},{\\\""x\\\"":0.3345,\\\""y\\\"":0.5229,\\\""t\\\"":14},{\\\""x\\\"":0.3777,\\\""y\\\"":0.5365,\\\""t\\\"":31},{\\\""x\\\"":0.4072,\\\""y\\\"":0.5541,\\\""t\\\"":48}]\""""",0,2
302,1/20/2026 22:53.19.988,280,no_fb,60,228.6149,427,28,593,good_reach,"""\""[{\\\""x\\\"":0.2412,\\\""y\\\"":0.5494,\\\""t\\\"":0},{\\\""x\\\"":0.185,\\\""y\\\"":0.6606,\\\""t\\\"":11}]\""""",0,2
303,1/20/2026 22:53.21.705,160,no_fb,60,88.1844,332,34,634,good_reach,"""\""[{\\\""x\\\"":0.2552,\\\""y\\\"":0.4661,\\\""t\\\"":0},{\\\""x\\\"":0.2538,\\\""y\\\"":0.3183,\\\""t\\\"":17}]\""""",0,2
304,1/20/2026 22:53.23.384,40,no_fb,60,355.1034,306,45,616,good_reach,"""\""[{\\\""x\\\"":0.2808,\\\""y\\\"":0.5017,\\\""t\\\"":0},{\\\""x\\\"":0.3124,\\\""y\\\"":0.5044,\\\""t\\\"":11},{\\\""x\\\"":0.3715,\\\""y\\\"":0.5139,\\\""t\\\"":29}]\""""",0,2
305,1/20/2026 22:53.25.228,160,no_fb,60,92.522,452,49,637,good_reach,"""\""[{\\\""x\\\"":0.2494,\\\""y\\\"":0.441,\\\""t\\\"":0},{\\\""x\\\"":0.2393,\\\""y\\\"":0.3502,\\\""t\\\"":14},{\\\""x\\\"":0.2335,\\\""y\\\"":0.2919,\\\""t\\\"":14},{\\\""x\\\"":0.2321,\\\""y\\\"":0.1807,\\\""t\\\"":31}]\""""",0,2
306,1/20/2026 22:53.27.113,280,no_fb,60,228.4277,370,47,759,good_reach,"""\""[{\\\""x\\\"":0.234,\\\""y\\\"":0.5171,\\\""t\\\"":0},{\\\""x\\\"":0.1951,\\\""y\\\"":0.5957,\\\""t\\\"":14},{\\\""x\\\"":0.1576,\\\""y\\\"":0.696,\\\""t\\\"":31}]\""""",0,2
307,1/20/2026 22:53.28.910,160,online_fb,-20,156.3961,558,67,466,good_reach,"""\""[{\\\""x\\\"":0.707,\\\""y\\\"":0.4687,\\\""t\\\"":0},{\\\""x\\\"":0.6871,\\\""y\\\"":0.3862,\\\""t\\\"":17},{\\\""x\\\"":0.661,\\\""y\\\"":0.3351,\\\""t\\\"":33},{\\\""x\\\"":0.6379,\\\""y\\\"":0.2919,\\\""t\\\"":50}]\""""",2,2
308,1/20/2026 22:53.30.960,40,online_fb,-20,66.1905,600,50,695,good_reach,"""\""[{\\\""x\\\"":0.7633,\\\""y\\\"":0.4792,\\\""t\\\"":0},{\\\""x\\\"":0.8045,\\\""y\\\"":0.3984,\\\""t\\\"":16},{\\\""x\\\"":0.8453,\\\""y\\\"":0.3181,\\\""t\\\"":33}]\""""",2,2
309,1/20/2026 22:53.32.601,280,online_fb,-20,298.4799,380,34,513,good_reach,"""\""[{\\\""x\\\"":0.8093,\\\""y\\\"":0.682,\\\""t\\\"":1},{\\\""x\\\"":0.7786,\\\""y\\\"":0.8129,\\\""t\\\"":18}]\""""",2,2
310,1/20/2026 22:53.34.207,160,online_fb,-20,176.7014,350,50,503,good_reach,"""\""[{\\\""x\\\"":0.6929,\\\""y\\\"":0.4831,\\\""t\\\"":0},{\\\""x\\\"":0.6516,\\\""y\\\"":0.4132,\\\""t\\\"":17},{\\\""x\\\"":0.6056,\\\""y\\\"":0.3816,\\\""t\\\"":33}]\""""",2,2
311,1/20/2026 22:53.36.33,40,online_fb,-20,54.3461,338,51,725,good_reach,"""\""[{\\\""x\\\"":0.7645,\\\""y\\\"":0.4832,\\\""t\\\"":0},{\\\""x\\\"":0.7842,\\\""y\\\"":0.4622,\\\""t\\\"":17},{\\\""x\\\"":0.8621,\\\""y\\\"":0.3483,\\\""t\\\"":34}]\""""",2,2
312,1/20/2026 22:53.37.697,280,online_fb,-20,293.5836,268,48,638,good_reach,"""\""[{\\\""x\\\"":0.7934,\\\""y\\\"":0.59,\\\""t\\\"":0},{\\\""x\\\"":0.7718,\\\""y\\\"":0.729,\\\""t\\\"":15},{\\\""x\\\"":0.7658,\\\""y\\\"":0.8157,\\\""t\\\"":32}]\""""",2,2
313,1/20/2026 22:53.39.163,160,online_fb,-20,169.9431,317,33,407,good_reach,"""\""[{\\\""x\\\"":0.6781,\\\""y\\\"":0.4542,\\\""t\\\"":0},{\\\""x\\\"":0.6498,\\\""y\\\"":0.3769,\\\""t\\\"":16}]\""""",2,2
314,1/20/2026 22:53.40.764,40,online_fb,-20,56.1692,282,34,575,good_reach,"""\""[{\\\""x\\\"":0.7827,\\\""y\\\"":0.435,\\\""t\\\"":0},{\\\""x\\\"":0.8485,\\\""y\\\"":0.3685,\\\""t\\\"":17}]\""""",2,2
315,1/20/2026 22:53.42.469,280,online_fb,-20,305.3065,331,52,606,good_reach,"""\""[{\\\""x\\\"":0.7699,\\\""y\\\"":0.5361,\\\""t\\\"":0},{\\\""x\\\"":0.7749,\\\""y\\\"":0.6117,\\\""t\\\"":5},{\\\""x\\\"":0.7833,\\\""y\\\"":0.655,\\\""t\\\"":19},{\\\""x\\\"":0.7914,\\\""y\\\"":0.7442,\\\""t\\\"":35}]\""""",2,2
316,1/20/2026 22:53.44.118,40,online_fb,-20,57.6836,414,42,479,good_reach,"""\""[{\\\""x\\\"":0.7673,\\\""y\\\"":0.4421,\\\""t\\\"":0},{\\\""x\\\"":0.8192,\\\""y\\\"":0.4036,\\\""t\\\"":8},{\\\""x\\\"":0.8708,\\\""y\\\"":0.3193,\\\""t\\\"":26}]\""""",2,2
317,1/20/2026 22:53.46.28,280,online_fb,-20,304.8089,418,31,753,good_reach,"""\""[{\\\""x\\\"":0.764,\\\""y\\\"":0.5379,\\\""t\\\"":1},{\\\""x\\\"":0.7723,\\\""y\\\"":0.648,\\\""t\\\"":15}]\""""",2,2
318,1/20/2026 22:53.47.806,160,online_fb,-20,178.7101,349,77,650,good_reach,"""\""[{\\\""x\\\"":0.7354,\\\""y\\\"":0.4768,\\\""t\\\"":0},{\\\""x\\\"":0.709,\\\""y\\\"":0.4299,\\\""t\\\"":10},{\\\""x\\\"":0.6537,\\\""y\\\"":0.3949,\\\""t\\\"":27},{\\\""x\\\"":0.6321,\\\""y\\\"":0.3873,\\\""t\\\"":43},{\\\""x\\\"":0.591,\\\""y\\\"":0.3779,\\\""t\\\"":60}]\""""",2,2
319,1/20/2026 22:53.49.602,160,online_fb,-20,179.4649,390,66,626,good_reach,"""\""[{\\\""x\\\"":0.7296,\\\""y\\\"":0.4842,\\\""t\\\"":0},{\\\""x\\\"":0.7036,\\\""y\\\"":0.4414,\\\""t\\\"":16},{\\\""x\\\"":0.6566,\\\""y\\\"":0.4033,\\\""t\\\"":33},{\\\""x\\\"":0.6186,\\\""y\\\"":0.3817,\\\""t\\\"":49}]\""""",2,2
320,1/20/2026 22:53.51.286,40,online_fb,-20,50.339,332,33,603,good_reach,"""\""[{\\\""x\\\"":0.7852,\\\""y\\\"":0.4266,\\\""t\\\"":0},{\\\""x\\\"":0.8655,\\\""y\\\"":0.3741,\\\""t\\\"":17}]\""""",2,2
321,1/20/2026 22:53.53.23,280,online_fb,-20,287.6464,371,45,618,good_reach,"""\""[{\\\""x\\\"":0.761,\\\""y\\\"":0.5504,\\\""t\\\"":0},{\\\""x\\\"":0.7507,\\\""y\\\"":0.6363,\\\""t\\\"":12},{\\\""x\\\"":0.7424,\\\""y\\\"":0.8138,\\\""t\\\"":29}]\""""",2,2
322,1/20/2026 22:53.54.676,160,online_fb,-20,166.5029,323,65,559,good_reach,"""\""[{\\\""x\\\"":0.727,\\\""y\\\"":0.4773,\\\""t\\\"":0},{\\\""x\\\"":0.6892,\\\""y\\\"":0.4183,\\\""t\\\"":15},{\\\""x\\\"":0.6281,\\\""y\\\"":0.3419,\\\""t\\\"":32},{\\\""x\\\"":0.6109,\\\""y\\\"":0.32,\\\""t\\\"":49}]\""""",2,2
323,1/20/2026 22:53.56.381,40,online_fb,-20,58.9587,277,50,667,good_reach,"""\""[{\\\""x\\\"":0.7697,\\\""y\\\"":0.4383,\\\""t\\\"":0},{\\\""x\\\"":0.8329,\\\""y\\\"":0.3657,\\\""t\\\"":17},{\\\""x\\\"":0.8684,\\\""y\\\"":0.3092,\\\""t\\\"":34}]\""""",2,2
324,1/20/2026 22:53.58.56,280,online_fb,-20,302.0257,299,50,625,good_reach,"""\""[{\\\""x\\\"":0.7801,\\\""y\\\"":0.5752,\\\""t\\\"":0},{\\\""x\\\"":0.7784,\\\""y\\\"":0.6933,\\\""t\\\"":17},{\\\""x\\\"":0.7858,\\\""y\\\"":0.7936,\\\""t\\\"":33}]\""""",2,2
325,1/20/2026 22:53.59.836,40,online_fb,-20,56.778,419,64,581,good_reach,"""\""[{\\\""x\\\"":0.7785,\\\""y\\\"":0.4528,\\\""t\\\"":0},{\\\""x\\\"":0.8068,\\\""y\\\"":0.4541,\\\""t\\\"":14},{\\\""x\\\"":0.8689,\\\""y\\\"":0.3552,\\\""t\\\"":31},{\\\""x\\\"":0.8897,\\\""y\\\"":0.3147,\\\""t\\\"":48}]\""""",2,2
326,1/20/2026 22:54.1.526,280,online_fb,-20,297.0695,367,66,551,good_reach,"""\""[{\\\""x\\\"":0.7645,\\\""y\\\"":0.5501,\\\""t\\\"":0},{\\\""x\\\"":0.7518,\\\""y\\\"":0.6497,\\\""t\\\"":17},{\\\""x\\\"":0.7567,\\\""y\\\"":0.7194,\\\""t\\\"":33},{\\\""x\\\"":0.7585,\\\""y\\\"":0.7813,\\\""t\\\"":50}]\""""",2,2
327,1/20/2026 22:54.3.135,160,online_fb,-20,172.1975,265,50,580,good_reach,"""\""[{\\\""x\\\"":0.6906,\\\""y\\\"":0.4585,\\\""t\\\"":0},{\\\""x\\\"":0.6651,\\\""y\\\"":0.3905,\\\""t\\\"":17},{\\\""x\\\"":0.6225,\\\""y\\\"":0.357,\\\""t\\\"":34}]\""""",2,2
328,1/20/2026 22:54.5.30,160,online_fb,-20,176.3339,416,83,686,good_reach,"""\""[{\\\""x\\\"":0.7295,\\\""y\\\"":0.4871,\\\""t\\\"":0},{\\\""x\\\"":0.6891,\\\""y\\\"":0.4445,\\\""t\\\"":17},{\\\""x\\\"":0.6591,\\\""y\\\"":0.4254,\\\""t\\\"":34},{\\\""x\\\"":0.639,\\\""y\\\"":0.4102,\\\""t\\\"":50},{\\\""x\\\"":0.6138,\\\""y\\\"":0.3901,\\\""t\\\"":67},{\\\""x\\\"":0.5969,\\\""y\\\"":0.3742,\\\""t\\\"":67}]\""""",2,2
329,1/20/2026 22:54.6.746,280,online_fb,-20,288.6399,387,46,574,good_reach,"""\""[{\\\""x\\\"":0.7617,\\\""y\\\"":0.6027,\\\""t\\\"":0},{\\\""x\\\"":0.7423,\\\""y\\\"":0.6559,\\\""t\\\"":13},{\\\""x\\\"":0.7424,\\\""y\\\"":0.7425,\\\""t\\\"":30}]\""""",2,2
330,1/20/2026 22:54.8.379,40,online_fb,-20,61.386,316,51,558,good_reach,"""\""[{\\\""x\\\"":0.7619,\\\""y\\\"":0.4777,\\\""t\\\"":0},{\\\""x\\\"":0.8051,\\\""y\\\"":0.3957,\\\""t\\\"":17},{\\\""x\\\"":0.8672,\\\""y\\\"":0.2926,\\\""t\\\"":34}]\""""",2,2
331,1/20/2026 22:54.10.77,160,online_fb,-20,183.1752,365,50,576,good_reach,"""\""[{\\\""x\\\"":0.7079,\\\""y\\\"":0.5155,\\\""t\\\"":0},{\\\""x\\\"":0.6351,\\\""y\\\"":0.4464,\\\""t\\\"":17},{\\\""x\\\"":0.6019,\\\""y\\\"":0.4237,\\\""t\\\"":34}]\""""",2,2
332,1/20/2026 22:54.11.870,40,online_fb,-20,51.5173,415,50,612,good_reach,"""\""[{\\\""x\\\"":0.7769,\\\""y\\\"":0.4391,\\\""t\\\"":0},{\\\""x\\\"":0.8333,\\\""y\\\"":0.4072,\\\""t\\\"":16},{\\\""x\\\"":0.8826,\\\""y\\\"":0.3544,\\\""t\\\"":33}]\""""",2,2
333,1/20/2026 22:54.13.550,280,online_fb,-20,302.3309,350,33,584,good_reach,"""\""[{\\\""x\\\"":0.7814,\\\""y\\\"":0.5711,\\\""t\\\"":0},{\\\""x\\\"":0.7831,\\\""y\\\"":0.7036,\\\""t\\\"":16}]\""""",2,2
334,1/20/2026 22:54.15.482,40,online_fb,-20,54.5713,368,48,804,good_reach,"""\""[{\\\""x\\\"":0.7725,\\\""y\\\"":0.4597,\\\""t\\\"":0},{\\\""x\\\"":0.8399,\\\""y\\\"":0.4004,\\\""t\\\"":15},{\\\""x\\\"":0.8842,\\\""y\\\"":0.3341,\\\""t\\\"":32}]\""""",2,2
335,1/20/2026 22:54.17.141,280,online_fb,-20,300.2585,386,47,522,good_reach,"""\""[{\\\""x\\\"":0.7797,\\\""y\\\"":0.5715,\\\""t\\\"":0},{\\\""x\\\"":0.7693,\\\""y\\\"":0.6311,\\\""t\\\"":14},{\\\""x\\\"":0.7814,\\\""y\\\"":0.7548,\\\""t\\\"":30}]\""""",2,2
336,1/20/2026 22:54.18.929,160,online_fb,-20,170.0795,348,67,664,good_reach,"""\""[{\\\""x\\\"":0.7384,\\\""y\\\"":0.4768,\\\""t\\\"":0},{\\\""x\\\"":0.7008,\\\""y\\\"":0.4171,\\\""t\\\"":17},{\\\""x\\\"":0.6608,\\\""y\\\"":0.3739,\\\""t\\\"":34},{\\\""x\\\"":0.6298,\\\""y\\\"":0.3483,\\\""t\\\"":50}]\""""",2,2
337,1/20/2026 22:54.20.913,280,online_fb,-20,304.7815,411,55,809,good_reach,"""\""[{\\\""x\\\"":0.7659,\\\""y\\\"":0.5344,\\\""t\\\"":0},{\\\""x\\\"":0.77,\\\""y\\\"":0.595,\\\""t\\\"":4},{\\\""x\\\"":0.7791,\\\""y\\\"":0.6547,\\\""t\\\"":21},{\\\""x\\\"":0.7872,\\\""y\\\"":0.728,\\\""t\\\"":38}]\""""",2,2
338,1/20/2026 22:54.22.641,160,online_fb,-20,174.4714,384,48,592,good_reach,"""\""[{\\\""x\\\"":0.6813,\\\""y\\\"":0.4711,\\\""t\\\"":0},{\\\""x\\\"":0.6645,\\\""y\\\"":0.402,\\\""t\\\"":15},{\\\""x\\\"":0.6289,\\\""y\\\"":0.3719,\\\""t\\\"":31}]\""""",2,2
339,1/20/2026 22:54.24.335,40,online_fb,-20,52.9133,327,33,619,good_reach,"""\""[{\\\""x\\\"":0.771,\\\""y\\\"":0.4585,\\\""t\\\"":0},{\\\""x\\\"":0.8644,\\\""y\\\"":0.3611,\\\""t\\\"":17}]\""""",2,2
340,1/20/2026 22:54.26.80,40,online_fb,-20,69.476,450,50,535,good_reach,"""\""[{\\\""x\\\"":0.7581,\\\""y\\\"":0.4535,\\\""t\\\"":0},{\\\""x\\\"":0.7727,\\\""y\\\"":0.443,\\\""t\\\"":0},{\\\""x\\\"":0.794,\\\""y\\\"":0.3927,\\\""t\\\"":17},{\\\""x\\\"":0.8337,\\\""y\\\"":0.2944,\\\""t\\\"":33}]\""""",2,2
341,1/20/2026 22:54.27.958,280,online_fb,-20,301.907,396,51,727,good_reach,"""\""[{\\\""x\\\"":0.7952,\\\""y\\\"":0.6423,\\\""t\\\"":0},{\\\""x\\\"":0.7753,\\\""y\\\"":0.7207,\\\""t\\\"":17},{\\\""x\\\"":0.7798,\\\""y\\\"":0.7728,\\\""t\\\"":34}]\""""",2,2
342,1/20/2026 22:54.29.595,160,online_fb,-20,178.1956,349,50,531,good_reach,"""\""[{\\\""x\\\"":0.6894,\\\""y\\\"":0.4977,\\\""t\\\"":0},{\\\""x\\\"":0.6408,\\\""y\\\"":0.4141,\\\""t\\\"":16},{\\\""x\\\"":0.592,\\\""y\\\"":0.3734,\\\""t\\\"":33}]\""""",2,2
343,1/20/2026 22:54.31.427,160,online_fb,-20,180.513,366,67,692,good_reach,"""\""[{\\\""x\\\"":0.7099,\\\""y\\\"":0.5072,\\\""t\\\"":0},{\\\""x\\\"":0.6562,\\\""y\\\"":0.4434,\\\""t\\\"":17},{\\\""x\\\"":0.6332,\\\""y\\\"":0.4276,\\\""t\\\"":34},{\\\""x\\\"":0.6089,\\\""y\\\"":0.4066,\\\""t\\\"":50}]\""""",2,2
344,1/20/2026 22:54.33.167,40,online_fb,-20,39.7399,351,49,626,good_reach,"""\""[{\\\""x\\\"":0.7976,\\\""y\\\"":0.4182,\\\""t\\\"":0},{\\\""x\\\"":0.8634,\\\""y\\\"":0.4329,\\\""t\\\"":16},{\\\""x\\\"":0.8888,\\\""y\\\"":0.4128,\\\""t\\\"":33}]\""""",2,2
345,1/20/2026 22:54.34.853,280,online_fb,-20,289.0425,298,66,606,good_reach,"""\""[{\\\""x\\\"":0.7579,\\\""y\\\"":0.5295,\\\""t\\\"":0},{\\\""x\\\"":0.7551,\\\""y\\\"":0.6243,\\\""t\\\"":16},{\\\""x\\\"":0.7561,\\\""y\\\"":0.7259,\\\""t\\\"":32},{\\\""x\\\"":0.7549,\\\""y\\\"":0.8232,\\\""t\\\"":49}]\""""",2,2
346,1/20/2026 22:54.36.719,40,online_fb,-20,60.0483,421,62,668,good_reach,"""\""[{\\\""x\\\"":0.7656,\\\""y\\\"":0.4538,\\\""t\\\"":0},{\\\""x\\\"":0.8279,\\\""y\\\"":0.3974,\\\""t\\\"":12},{\\\""x\\\"":0.8552,\\\""y\\\"":0.3513,\\\""t\\\"":29},{\\\""x\\\"":0.8875,\\\""y\\\"":0.2912,\\\""t\\\"":46}]\""""",2,2
347,1/20/2026 22:54.38.495,160,online_fb,-20,170.7775,413,54,601,good_reach,"""\""[{\\\""x\\\"":0.7212,\\\""y\\\"":0.4821,\\\""t\\\"":0},{\\\""x\\\"":0.6971,\\\""y\\\"":0.4404,\\\""t\\\"":5},{\\\""x\\\"":0.6321,\\\""y\\\"":0.3843,\\\""t\\\"":20},{\\\""x\\\"":0.6039,\\\""y\\\"":0.352,\\\""t\\\"":37}]\""""",2,2
348,1/20/2026 22:54.40.689,280,online_fb,-20,292.3663,367,50,1076,good_reach,"""\""[{\\\""x\\\"":0.7638,\\\""y\\\"":0.5981,\\\""t\\\"":0},{\\\""x\\\"":0.7449,\\\""y\\\"":0.7408,\\\""t\\\"":16},{\\\""x\\\"":0.7522,\\\""y\\\"":0.8223,\\\""t\\\"":33}]\""""",2,2
349,1/20/2026 22:54.42.182,160,online_fb,-20,171.2593,15,468,299,good_reach,"""\""[{\\\""x\\\"":0.7558,\\\""y\\\"":0.4679,\\\""t\\\"":0},{\\\""x\\\"":0.7611,\\\""y\\\"":0.4706,\\\""t\\\"":17},{\\\""x\\\"":0.7618,\\\""y\\\"":0.4668,\\\""t\\\"":34},{\\\""x\\\"":0.7614,\\\""y\\\"":0.465,\\\""t\\\"":50},{\\\""x\\\"":0.7619,\\\""y\\\"":0.4625,\\\""t\\\"":67},{\\\""x\\\"":0.7615,\\\""y\\\"":0.4608,\\\""t\\\"":84},{\\\""x\\\"":0.7608,\\\""y\\\"":0.4603,\\\""t\\\"":100},{\\\""x\\\"":0.7601,\\\""y\\\"":0.4598,\\\""t\\\"":128},{\\\""x\\\"":0.7599,\\\""y\\\"":0.4611,\\\""t\\\"":167},{\\\""x\\\"":0.7596,\\\""y\\\"":0.4624,\\\""t\\\"":184},{\\\""x\\\"":0.7594,\\\""y\\\"":0.4637,\\\""t\\\"":201},{\\\""x\\\"":0.7591,\\\""y\\\"":0.4649,\\\""t\\\"":224},{\\\""x\\\"":0.7589,\\\""y\\\"":0.4662,\\\""t\\\"":277},{\\\""x\\\"":0.7569,\\\""y\\\"":0.4648,\\\""t\\\"":367},{\\\""x\\\"":0.7503,\\\""y\\\"":0.4589,\\\""t\\\"":384},{\\\""x\\\"":0.7225,\\\""y\\\"":0.4283,\\\""t\\\"":401},{\\\""x\\\"":0.6915,\\\""y\\\"":0.3868,\\\""t\\\"":417},{\\\""x\\\"":0.6483,\\\""y\\\"":0.3486,\\\""t\\\"":434},{\\\""x\\\"":0.6108,\\\""y\\\"":0.3244,\\\""t\\\"":450}]\""""",2,2
350,1/20/2026 22:54.44.112,280,online_fb,-20,304.7949,416,46,759,good_reach,"""\""[{\\\""x\\\"":0.7692,\\\""y\\\"":0.5242,\\\""t\\\"":0},{\\\""x\\\"":0.7746,\\\""y\\\"":0.6017,\\\""t\\\"":13},{\\\""x\\\"":0.7958,\\\""y\\\"":0.7575,\\\""t\\\"":30}]\""""",2,2
351,1/20/2026 22:54.45.777,40,online_fb,-20,51.7593,326,83,549,good_reach,"""\""[{\\\""x\\\"":0.7581,\\\""y\\\"":0.4705,\\\""t\\\"":0},{\\\""x\\\"":0.8045,\\\""y\\\"":0.4368,\\\""t\\\"":16},{\\\""x\\\"":0.8624,\\\""y\\\"":0.3711,\\\""t\\\"":33},{\\\""x\\\"":0.876,\\\""y\\\"":0.3444,\\\""t\\\"":50},{\\\""x\\\"":0.8958,\\\""y\\\"":0.3175,\\\""t\\\"":66}]\""""",2,2
352,1/20/2026 22:54.47.586,280,online_fb,-20,279.7276,416,50,627,good_reach,"""\""[{\\\""x\\\"":0.7554,\\\""y\\\"":0.5589,\\\""t\\\"":0},{\\\""x\\\"":0.7375,\\\""y\\\"":0.6377,\\\""t\\\"":17},{\\\""x\\\"":0.7283,\\\""y\\\"":0.7209,\\\""t\\\"":33}]\""""",2,2
353,1/20/2026 22:54.49.478,40,online_fb,-20,57.8855,415,52,718,good_reach,"""\""[{\\\""x\\\"":0.7629,\\\""y\\\"":0.4412,\\\""t\\\"":0},{\\\""x\\\"":0.8122,\\\""y\\\"":0.4122,\\\""t\\\"":6},{\\\""x\\\"":0.8351,\\\""y\\\"":0.3847,\\\""t\\\"":19},{\\\""x\\\"":0.8854,\\\""y\\\"":0.3067,\\\""t\\\"":35}]\""""",2,2
354,1/20/2026 22:54.51.215,160,online_fb,-20,181.3558,350,66,609,good_reach,"""\""[{\\\""x\\\"":0.7349,\\\""y\\\"":0.4879,\\\""t\\\"":0},{\\\""x\\\"":0.7313,\\\""y\\\"":0.4743,\\\""t\\\"":16},{\\\""x\\\"":0.6594,\\\""y\\\"":0.4337,\\\""t\\\"":33},{\\\""x\\\"":0.5906,\\\""y\\\"":0.401,\\\""t\\\"":50}]\""""",2,2
