trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
339,1/13/2026 3:31.24.349,90,online_fb,-20,111.8415,185,97,545,good_reach,"""\""[{\\\""x\\\"":0.7396,\\\""y\\\"":0.4667,\\\""t\\\"":0},{\\\""x\\\"":0.7449,\\\""y\\\"":0.4475,\\\""t\\\"":14},{\\\""x\\\"":0.7413,\\\""y\\\"":0.3987,\\\""t\\\"":31},{\\\""x\\\"":0.7388,\\\""y\\\"":0.3403,\\\""t\\\"":49},{\\\""x\\\"":0.7374,\\\""y\\\"":0.2568,\\\""t\\\"":64},{\\\""x\\\"":0.741,\\\""y\\\"":0.1782,\\\""t\\\"":81}]\""""",2,2
340,1/13/2026 3:31.25.850,90,online_fb,-20,116.9937,216,67,511,good_reach,"""\""[{\\\""x\\\"":0.7407,\\\""y\\\"":0.4679,\\\""t\\\"":0},{\\\""x\\\"":0.7441,\\\""y\\\"":0.4189,\\\""t\\\"":17},{\\\""x\\\"":0.7351,\\\""y\\\"":0.3065,\\\""t\\\"":34},{\\\""x\\\"":0.7293,\\\""y\\\"":0.2166,\\\""t\\\"":50}]\""""",2,2
341,1/13/2026 3:31.27.428,90,online_fb,-20,98.3214,201,99,576,good_reach,"""\""[{\\\""x\\\"":0.7497,\\\""y\\\"":0.4656,\\\""t\\\"":0},{\\\""x\\\"":0.7593,\\\""y\\\"":0.4247,\\\""t\\\"":15},{\\\""x\\\"":0.7683,\\\""y\\\"":0.3289,\\\""t\\\"":32},{\\\""x\\\"":0.7781,\\\""y\\\"":0.2475,\\\""t\\\"":50},{\\\""x\\\"":0.785,\\\""y\\\"":0.1951,\\\""t\\\"":65},{\\\""x\\\"":0.7867,\\\""y\\\"":0.1773,\\\""t\\\"":82}]\""""",2,2
342,1/13/2026 3:31.28.915,90,online_fb,-20,100.9998,215,67,498,good_reach,"""\""[{\\\""x\\\"":0.7409,\\\""y\\\"":0.4639,\\\""t\\\"":0},{\\\""x\\\"":0.7518,\\\""y\\\"":0.4111,\\\""t\\\"":17},{\\\""x\\\"":0.7596,\\\""y\\\"":0.3112,\\\""t\\\"":34},{\\\""x\\\"":0.7725,\\\""y\\\"":0.2059,\\\""t\\\"":51}]\""""",2,2
343,1/13/2026 3:31.30.499,90,online_fb,-20,117.4235,249,50,578,good_reach,"""\""[{\\\""x\\\"":0.7334,\\\""y\\\"":0.4597,\\\""t\\\"":0},{\\\""x\\\"":0.7367,\\\""y\\\"":0.3934,\\\""t\\\"":17},{\\\""x\\\"":0.7292,\\\""y\\\"":0.2836,\\\""t\\\"":34}]\""""",2,2
344,1/13/2026 3:31.31.929,90,online_fb,-20,108.8488,15,250,462,good_reach,"""\""[{\\\""x\\\"":0.7384,\\\""y\\\"":0.4738,\\\""t\\\"":1},{\\\""x\\\"":0.745,\\\""y\\\"":0.4121,\\\""t\\\"":185},{\\\""x\\\"":0.7435,\\\""y\\\"":0.3818,\\\""t\\\"":200},{\\\""x\\\"":0.7423,\\\""y\\\"":0.326,\\\""t\\\"":216},{\\\""x\\\"":0.7464,\\\""y\\\"":0.2305,\\\""t\\\"":233}]\""""",2,2
345,1/13/2026 3:31.34.846,90,online_fb,-20,107.5271,248,684,982,too_slow,"""\""[{\\\""x\\\"":0.7422,\\\""y\\\"":0.4654,\\\""t\\\"":0},{\\\""x\\\"":0.7478,\\\""y\\\"":0.3946,\\\""t\\\"":17},{\\\""x\\\"":0.7493,\\\""y\\\"":0.3113,\\\""t\\\"":34},{\\\""x\\\"":0.7538,\\\""y\\\"":0.2419,\\\""t\\\"":50},{\\\""x\\\"":0.7556,\\\""y\\\"":0.2001,\\\""t\\\"":67},{\\\""x\\\"":0.7567,\\\""y\\\"":0.1853,\\\""t\\\"":651},{\\\""x\\\"":0.7574,\\\""y\\\"":0.1771,\\\""t\\\"":667}]\""""",2,2
346,1/13/2026 3:31.36.379,90,online_fb,-20,103.2852,216,66,548,good_reach,"""\""[{\\\""x\\\"":0.7514,\\\""y\\\"":0.4695,\\\""t\\\"":0},{\\\""x\\\"":0.7566,\\\""y\\\"":0.4374,\\\""t\\\"":17},{\\\""x\\\"":0.7592,\\\""y\\\"":0.3822,\\\""t\\\"":34},{\\\""x\\\"":0.7655,\\\""y\\\"":0.2469,\\\""t\\\"":51}]\""""",2,2
347,1/13/2026 3:31.38.45,90,online_fb,-20,107.2025,283,50,631,good_reach,"""\""[{\\\""x\\\"":0.74,\\\""y\\\"":0.4726,\\\""t\\\"":1},{\\\""x\\\"":0.7473,\\\""y\\\"":0.3572,\\\""t\\\"":17},{\\\""x\\\"":0.754,\\\""y\\\"":0.2153,\\\""t\\\"":35}]\""""",2,2
348,1/13/2026 3:31.39.612,90,online_fb,-20,103.0825,249,66,549,good_reach,"""\""[{\\\""x\\\"":0.7391,\\\""y\\\"":0.4589,\\\""t\\\"":0},{\\\""x\\\"":0.7496,\\\""y\\\"":0.4026,\\\""t\\\"":17},{\\\""x\\\"":0.7556,\\\""y\\\"":0.3307,\\\""t\\\"":32},{\\\""x\\\"":0.7627,\\\""y\\\"":0.2579,\\\""t\\\"":50}]\""""",2,2
349,1/13/2026 3:31.41.228,90,online_fb,-20,100.6307,98,266,550,good_reach,"""\""[{\\\""x\\\"":0.7462,\\\""y\\\"":0.4693,\\\""t\\\"":1},{\\\""x\\\"":0.7514,\\\""y\\\"":0.4683,\\\""t\\\"":16},{\\\""x\\\"":0.7514,\\\""y\\\"":0.4683,\\\""t\\\"":33},{\\\""x\\\"":0.7545,\\\""y\\\"":0.4342,\\\""t\\\"":185},{\\\""x\\\"":0.7548,\\\""y\\\"":0.4188,\\\""t\\\"":200},{\\\""x\\\"":0.7567,\\\""y\\\"":0.3719,\\\""t\\\"":217},{\\\""x\\\"":0.7658,\\\""y\\\"":0.2797,\\\""t\\\"":235},{\\\""x\\\"":0.7725,\\\""y\\\"":0.2237,\\\""t\\\"":251}]\""""",2,2
350,1/13/2026 3:31.42.797,90,online_fb,-20,105.7205,198,52,615,good_reach,"""\""[{\\\""x\\\"":0.7498,\\\""y\\\"":0.4691,\\\""t\\\"":0},{\\\""x\\\"":0.7545,\\\""y\\\"":0.3633,\\\""t\\\"":18},{\\\""x\\\"":0.7594,\\\""y\\\"":0.1978,\\\""t\\\"":35}]\""""",2,2
351,1/13/2026 3:31.44.250,90,online_fb,-20,109.2045,184,81,482,good_reach,"""\""[{\\\""x\\\"":0.7379,\\\""y\\\"":0.4646,\\\""t\\\"":0},{\\\""x\\\"":0.7445,\\\""y\\\"":0.445,\\\""t\\\"":15},{\\\""x\\\"":0.7428,\\\""y\\\"":0.406,\\\""t\\\"":31},{\\\""x\\\"":0.7449,\\\""y\\\"":0.3488,\\\""t\\\"":47},{\\\""x\\\"":0.7474,\\\""y\\\"":0.2558,\\\""t\\\"":64}]\""""",2,2
352,1/13/2026 3:31.45.914,90,online_fb,-20,105.3171,267,100,594,good_reach,"""\""[{\\\""x\\\"":0.7358,\\\""y\\\"":0.4638,\\\""t\\\"":0},{\\\""x\\\"":0.7452,\\\""y\\\"":0.4119,\\\""t\\\"":18},{\\\""x\\\"":0.7482,\\\""y\\\"":0.364,\\\""t\\\"":34},{\\\""x\\\"":0.7551,\\\""y\\\"":0.2737,\\\""t\\\"":50},{\\\""x\\\"":0.7599,\\\""y\\\"":0.2218,\\\""t\\\"":67},{\\\""x\\\"":0.7642,\\\""y\\\"":0.1867,\\\""t\\\"":84}]\""""",2,2
353,1/13/2026 3:31.47.401,90,online_fb,-20,111.9706,206,61,513,good_reach,"""\""[{\\\""x\\\"":0.7419,\\\""y\\\"":0.4698,\\\""t\\\"":0},{\\\""x\\\"":0.7465,\\\""y\\\"":0.4415,\\\""t\\\"":11},{\\\""x\\\"":0.7406,\\\""y\\\"":0.324,\\\""t\\\"":26},{\\\""x\\\"":0.739,\\\""y\\\"":0.1853,\\\""t\\\"":43}]\""""",2,2
354,1/13/2026 3:31.48.948,90,online_fb,-20,111.3265,199,67,577,good_reach,"""\""[{\\\""x\\\"":0.7361,\\\""y\\\"":0.4744,\\\""t\\\"":0},{\\\""x\\\"":0.7398,\\\""y\\\"":0.4111,\\\""t\\\"":16},{\\\""x\\\"":0.7384,\\\""y\\\"":0.3379,\\\""t\\\"":33},{\\\""x\\\"":0.7409,\\\""y\\\"":0.2259,\\\""t\\\"":50}]\""""",2,2
355,1/13/2026 3:31.50.448,90,no_fb,-20,108.1338,216,50,529,good_reach,"""\""[{\\\""x\\\"":0.7275,\\\""y\\\"":0.4398,\\\""t\\\"":1},{\\\""x\\\"":0.712,\\\""y\\\"":0.3686,\\\""t\\\"":17},{\\\""x\\\"":0.6802,\\\""y\\\"":0.1955,\\\""t\\\"":33}]\""""",2,2
356,1/13/2026 3:31.51.930,90,no_fb,-20,114.036,349,50,381,good_reach,"""\""[{\\\""x\\\"":0.7265,\\\""y\\\"":0.4544,\\\""t\\\"":0},{\\\""x\\\"":0.7037,\\\""y\\\"":0.3735,\\\""t\\\"":16},{\\\""x\\\"":0.6719,\\\""y\\\"":0.228,\\\""t\\\"":33}]\""""",2,2
357,1/13/2026 3:31.53.546,90,no_fb,-20,103.0515,248,50,616,good_reach,"""\""[{\\\""x\\\"":0.735,\\\""y\\\"":0.4334,\\\""t\\\"":0},{\\\""x\\\"":0.7168,\\\""y\\\"":0.2992,\\\""t\\\"":18},{\\\""x\\\"":0.705,\\\""y\\\"":0.1892,\\\""t\\\"":34}]\""""",2,2
358,1/13/2026 3:31.55.379,90,no_fb,-20,105.6391,33,284,814,good_reach,"""\""[{\\\""x\\\"":0.7423,\\\""y\\\"":0.472,\\\""t\\\"":0},{\\\""x\\\"":0.7414,\\\""y\\\"":0.4688,\\\""t\\\"":18},{\\\""x\\\"":0.7414,\\\""y\\\"":0.4688,\\\""t\\\"":34},{\\\""x\\\"":0.7414,\\\""y\\\"":0.4688,\\\""t\\\"":204},{\\\""x\\\"":0.7404,\\\""y\\\"":0.4607,\\\""t\\\"":217},{\\\""x\\\"":0.7314,\\\""y\\\"":0.4219,\\\""t\\\"":234},{\\\""x\\\"":0.7195,\\\""y\\\"":0.3556,\\\""t\\\"":251},{\\\""x\\\"":0.6941,\\\""y\\\"":0.1922,\\\""t\\\"":267}]\""""",2,2
359,1/13/2026 3:31.56.901,90,no_fb,-20,107.9164,250,67,498,good_reach,"""\""[{\\\""x\\\"":0.7467,\\\""y\\\"":0.46,\\\""t\\\"":0},{\\\""x\\\"":0.7358,\\\""y\\\"":0.4244,\\\""t\\\"":16},{\\\""x\\\"":0.7203,\\\""y\\\"":0.3613,\\\""t\\\"":33},{\\\""x\\\"":0.6994,\\\""y\\\"":0.2514,\\\""t\\\"":50}]\""""",2,2
360,1/13/2026 3:31.58.697,90,no_fb,-20,110.2743,386,58,650,good_reach,"""\""[{\\\""x\\\"":0.7222,\\\""y\\\"":0.471,\\\""t\\\"":1},{\\\""x\\\"":0.7158,\\\""y\\\"":0.4451,\\\""t\\\"":10},{\\\""x\\\"":0.7095,\\\""y\\\"":0.4128,\\\""t\\\"":24},{\\\""x\\\"":0.6895,\\\""y\\\"":0.2834,\\\""t\\\"":40}]\""""",2,2
361,1/13/2026 3:32.0.230,90,no_fb,-20,116.6072,282,50,498,good_reach,"""\""[{\\\""x\\\"":0.7288,\\\""y\\\"":0.4836,\\\""t\\\"":1},{\\\""x\\\"":0.7052,\\\""y\\\"":0.406,\\\""t\\\"":17},{\\\""x\\\"":0.6724,\\\""y\\\"":0.2814,\\\""t\\\"":33}]\""""",2,2
362,1/13/2026 3:32.1.748,90,no_fb,-20,110.5454,316,32,466,good_reach,"""\""[{\\\""x\\\"":0.7157,\\\""y\\\"":0.3887,\\\""t\\\"":0},{\\\""x\\\"":0.6793,\\\""y\\\"":0.2188,\\\""t\\\"":15}]\""""",2,2
363,1/13/2026 3:32.3.269,90,no_fb,-20,110.6241,282,51,481,good_reach,"""\""[{\\\""x\\\"":0.7409,\\\""y\\\"":0.4664,\\\""t\\\"":0},{\\\""x\\\"":0.7254,\\\""y\\\"":0.4033,\\\""t\\\"":16},{\\\""x\\\"":0.6873,\\\""y\\\"":0.227,\\\""t\\\"":33}]\""""",2,2
364,1/13/2026 3:32.4.902,90,no_fb,-20,114.2162,271,62,593,good_reach,"""\""[{\\\""x\\\"":0.7327,\\\""y\\\"":0.4783,\\\""t\\\"":0},{\\\""x\\\"":0.7272,\\\""y\\\"":0.4621,\\\""t\\\"":12},{\\\""x\\\"":0.709,\\\""y\\\"":0.3958,\\\""t\\\"":28},{\\\""x\\\"":0.6818,\\\""y\\\"":0.2729,\\\""t\\\"":45}]\""""",2,2
365,1/13/2026 3:32.7.4,90,online_fb,60,91.5419,564,68,761,good_reach,"""\""[{\\\""x\\\"":0.2491,\\\""y\\\"":0.4554,\\\""t\\\"":0},{\\\""x\\\"":0.2127,\\\""y\\\"":0.4674,\\\""t\\\"":17},{\\\""x\\\"":0.1689,\\\""y\\\"":0.4279,\\\""t\\\"":35},{\\\""x\\\"":0.1137,\\\""y\\\"":0.3713,\\\""t\\\"":51}]\""""",0,2
366,1/13/2026 3:32.8.697,90,online_fb,60,60.2812,198,32,761,good_reach,"""\""[{\\\""x\\\"":0.2722,\\\""y\\\"":0.4212,\\\""t\\\"":0},{\\\""x\\\"":0.1734,\\\""y\\\"":0.2936,\\\""t\\\"":16}]\""""",0,2
367,1/13/2026 3:32.10.719,90,online_fb,60,42.4218,299,33,982,good_reach,"""\""[{\\\""x\\\"":0.2842,\\\""y\\\"":0.4401,\\\""t\\\"":0},{\\\""x\\\"":0.2122,\\\""y\\\"":0.2023,\\\""t\\\"":17}]\""""",0,2
368,1/13/2026 3:32.12.248,90,online_fb,60,37.0609,200,33,594,good_reach,"""\""[{\\\""x\\\"":0.2858,\\\""y\\\"":0.4545,\\\""t\\\"":0},{\\\""x\\\"":0.2308,\\\""y\\\"":0.2611,\\\""t\\\"":16}]\""""",0,2
369,1/13/2026 3:32.13.882,90,online_fb,60,39.8303,265,51,616,good_reach,"""\""[{\\\""x\\\"":0.2865,\\\""y\\\"":0.4319,\\\""t\\\"":0},{\\\""x\\\"":0.2284,\\\""y\\\"":0.3301,\\\""t\\\"":18},{\\\""x\\\"":0.2172,\\\""y\\\"":0.2028,\\\""t\\\"":34}]\""""",0,2
370,1/13/2026 3:32.15.500,90,online_fb,60,27.7146,146,50,717,good_reach,"""\""[{\\\""x\\\"":0.267,\\\""y\\\"":0.4889,\\\""t\\\"":1},{\\\""x\\\"":0.2539,\\\""y\\\"":0.3981,\\\""t\\\"":17},{\\\""x\\\"":0.2546,\\\""y\\\"":0.2793,\\\""t\\\"":33}]\""""",0,2
371,1/13/2026 3:32.17.16,90,online_fb,60,27.8494,203,47,563,good_reach,"""\""[{\\\""x\\\"":0.2714,\\\""y\\\"":0.4791,\\\""t\\\"":0},{\\\""x\\\"":0.2508,\\\""y\\\"":0.4138,\\\""t\\\"":13},{\\\""x\\\"":0.2521,\\\""y\\\"":0.3031,\\\""t\\\"":31}]\""""",0,2
372,1/13/2026 3:32.18.519,90,online_fb,60,41.8016,161,17,619,good_reach,"""\""[{\\\""x\\\"":0.3118,\\\""y\\\"":0.4032,\\\""t\\\"":0}]\""""",0,2
373,1/13/2026 3:32.20.70,90,online_fb,60,34.6853,199,17,628,good_reach,"""\""[{\\\""x\\\"":0.2903,\\\""y\\\"":0.4553,\\\""t\\\"":0}]\""""",0,2
374,1/13/2026 3:32.21.567,90,online_fb,60,37.1491,215,33,544,good_reach,"""\""[{\\\""x\\\"":0.3018,\\\""y\\\"":0.4348,\\\""t\\\"":1},{\\\""x\\\"":0.2254,\\\""y\\\"":0.1834,\\\""t\\\"":17}]\""""",0,2
375,1/13/2026 3:32.23.86,90,online_fb,60,32.5125,182,33,596,good_reach,"""\""[{\\\""x\\\"":0.2865,\\\""y\\\"":0.4555,\\\""t\\\"":1},{\\\""x\\\"":0.2436,\\\""y\\\"":0.34,\\\""t\\\"":18}]\""""",0,2
376,1/13/2026 3:32.24.737,90,online_fb,60,38.4879,217,33,694,good_reach,"""\""[{\\\""x\\\"":0.3025,\\\""y\\\"":0.4216,\\\""t\\\"":0},{\\\""x\\\"":0.2222,\\\""y\\\"":0.1861,\\\""t\\\"":17}]\""""",0,2
377,1/13/2026 3:32.26.236,90,online_fb,60,41.2946,165,51,578,good_reach,"""\""[{\\\""x\\\"":0.2661,\\\""y\\\"":0.4784,\\\""t\\\"":0},{\\\""x\\\"":0.2412,\\\""y\\\"":0.4095,\\\""t\\\"":17},{\\\""x\\\"":0.2187,\\\""y\\\"":0.2201,\\\""t\\\"":34}]\""""",0,2
378,1/13/2026 3:32.28.37,90,online_fb,60,58.4063,244,71,779,good_reach,"""\""[{\\\""x\\\"":0.2538,\\\""y\\\"":0.467,\\\""t\\\"":0},{\\\""x\\\"":0.2302,\\\""y\\\"":0.4626,\\\""t\\\"":8},{\\\""x\\\"":0.2236,\\\""y\\\"":0.4409,\\\""t\\\"":22},{\\\""x\\\"":0.1996,\\\""y\\\"":0.3695,\\\""t\\\"":38},{\\\""x\\\"":0.1537,\\\""y\\\"":0.2197,\\\""t\\\"":55}]\""""",0,2
379,1/13/2026 3:32.29.634,90,online_fb,60,35.3823,216,34,644,good_reach,"""\""[{\\\""x\\\"":0.2642,\\\""y\\\"":0.4739,\\\""t\\\"":0},{\\\""x\\\"":0.2304,\\\""y\\\"":0.3723,\\\""t\\\"":17}]\""""",0,2
380,1/13/2026 3:32.31.237,90,online_fb,60,31.9555,232,32,632,good_reach,"""\""[{\\\""x\\\"":0.2951,\\\""y\\\"":0.4606,\\\""t\\\"":0},{\\\""x\\\"":0.2472,\\\""y\\\"":0.2681,\\\""t\\\"":15}]\""""",0,2
381,1/13/2026 3:32.32.687,90,online_fb,60,27.7418,115,66,561,good_reach,"""\""[{\\\""x\\\"":0.2711,\\\""y\\\"":0.501,\\\""t\\\"":0},{\\\""x\\\"":0.2619,\\\""y\\\"":0.4297,\\\""t\\\"":16},{\\\""x\\\"":0.2597,\\\""y\\\"":0.3396,\\\""t\\\"":34},{\\\""x\\\"":0.2572,\\\""y\\\"":0.1821,\\\""t\\\"":50}]\""""",0,2
382,1/13/2026 3:32.34.267,90,online_fb,60,52.8289,198,33,645,good_reach,"""\""[{\\\""x\\\"":0.2665,\\\""y\\\"":0.4533,\\\""t\\\"":0},{\\\""x\\\"":0.1992,\\\""y\\\"":0.3205,\\\""t\\\"":17}]\""""",0,2
383,1/13/2026 3:32.35.788,90,online_fb,60,31.5581,181,50,583,good_reach,"""\""[{\\\""x\\\"":0.2767,\\\""y\\\"":0.4701,\\\""t\\\"":0},{\\\""x\\\"":0.2445,\\\""y\\\"":0.3666,\\\""t\\\"":17},{\\\""x\\\"":0.2424,\\\""y\\\"":0.2113,\\\""t\\\"":34}]\""""",0,2
384,1/13/2026 3:32.37.301,90,online_fb,60,24.8038,182,50,577,good_reach,"""\""[{\\\""x\\\"":0.2745,\\\""y\\\"":0.4814,\\\""t\\\"":1},{\\\""x\\\"":0.2547,\\\""y\\\"":0.3965,\\\""t\\\"":17},{\\\""x\\\"":0.2581,\\\""y\\\"":0.3085,\\\""t\\\"":33}]\""""",0,2
385,1/13/2026 3:32.38.837,90,online_fb,60,30.1265,179,53,598,good_reach,"""\""[{\\\""x\\\"":0.2884,\\\""y\\\"":0.4805,\\\""t\\\"":0},{\\\""x\\\"":0.2549,\\\""y\\\"":0.3552,\\\""t\\\"":20},{\\\""x\\\"":0.2537,\\\""y\\\"":0.2457,\\\""t\\\"":37}]\""""",0,2
386,1/13/2026 3:32.40.237,90,online_fb,60,33.7443,165,35,494,good_reach,"""\""[{\\\""x\\\"":0.2729,\\\""y\\\"":0.4907,\\\""t\\\"":0},{\\\""x\\\"":0.2509,\\\""y\\\"":0.3847,\\\""t\\\"":18}]\""""",0,2
387,1/13/2026 3:32.41.967,90,online_fb,60,25.6675,183,51,794,good_reach,"""\""[{\\\""x\\\"":0.276,\\\""y\\\"":0.5,\\\""t\\\"":1},{\\\""x\\\"":0.2632,\\\""y\\\"":0.3817,\\\""t\\\"":17},{\\\""x\\\"":0.2646,\\\""y\\\"":0.1963,\\\""t\\\"":35}]\""""",0,2
388,1/13/2026 3:32.44.5,90,online_fb,60,24.1626,255,34,1043,good_reach,"""\""[{\\\""x\\\"":0.3084,\\\""y\\\"":0.4428,\\\""t\\\"":1},{\\\""x\\\"":0.2641,\\\""y\\\"":0.1966,\\\""t\\\"":17}]\""""",0,2
389,1/13/2026 3:32.45.603,90,online_fb,60,35.1808,213,35,644,good_reach,"""\""[{\\\""x\\\"":0.2736,\\\""y\\\"":0.4718,\\\""t\\\"":0},{\\\""x\\\"":0.2393,\\\""y\\\"":0.2986,\\\""t\\\"":17}]\""""",0,2
390,1/13/2026 3:32.47.87,90,online_fb,60,29.4143,231,51,497,good_reach,"""\""[{\\\""x\\\"":0.2767,\\\""y\\\"":0.4763,\\\""t\\\"":1},{\\\""x\\\"":0.2516,\\\""y\\\"":0.3441,\\\""t\\\"":17},{\\\""x\\\"":0.2501,\\\""y\\\"":0.1968,\\\""t\\\"":35}]\""""",0,2
391,1/13/2026 3:32.48.652,90,online_fb,60,23.4657,216,33,611,good_reach,"""\""[{\\\""x\\\"":0.2922,\\\""y\\\"":0.4759,\\\""t\\\"":0},{\\\""x\\\"":0.267,\\\""y\\\"":0.3056,\\\""t\\\"":17}]\""""",0,2
392,1/13/2026 3:32.50.189,90,online_fb,60,25.7473,181,51,598,good_reach,"""\""[{\\\""x\\\"":0.2865,\\\""y\\\"":0.4763,\\\""t\\\"":0},{\\\""x\\\"":0.2605,\\\""y\\\"":0.3686,\\\""t\\\"":17},{\\\""x\\\"":0.2632,\\\""y\\\"":0.2407,\\\""t\\\"":34}]\""""",0,2
393,1/13/2026 3:32.51.733,90,online_fb,60,33.6259,199,32,611,good_reach,"""\""[{\\\""x\\\"":0.2962,\\\""y\\\"":0.4351,\\\""t\\\"":0},{\\\""x\\\"":0.2348,\\\""y\\\"":0.2102,\\\""t\\\"":17}]\""""",0,2
394,1/13/2026 3:32.53.172,90,online_fb,60,29.829,199,49,482,good_reach,"""\""[{\\\""x\\\"":0.2722,\\\""y\\\"":0.4845,\\\""t\\\"":0},{\\\""x\\\"":0.2535,\\\""y\\\"":0.4,\\\""t\\\"":17},{\\\""x\\\"":0.2538,\\\""y\\\"":0.1986,\\\""t\\\"":32}]\""""",0,2
395,1/13/2026 3:32.54.740,90,online_fb,60,51.3927,218,33,610,good_reach,"""\""[{\\\""x\\\"":0.2746,\\\""y\\\"":0.4541,\\\""t\\\"":0},{\\\""x\\\"":0.2079,\\\""y\\\"":0.3017,\\\""t\\\"":16}]\""""",0,2
396,1/13/2026 3:32.56.340,90,online_fb,60,24.379,217,50,626,good_reach,"""\""[{\\\""x\\\"":0.2854,\\\""y\\\"":0.4657,\\\""t\\\"":0},{\\\""x\\\"":0.255,\\\""y\\\"":0.3578,\\\""t\\\"":16},{\\\""x\\\"":0.263,\\\""y\\\"":0.2427,\\\""t\\\"":33}]\""""",0,2
397,1/13/2026 3:32.57.887,90,online_fb,60,32.0873,216,49,577,good_reach,"""\""[{\\\""x\\\"":0.282,\\\""y\\\"":0.4633,\\\""t\\\"":0},{\\\""x\\\"":0.2452,\\\""y\\\"":0.3508,\\\""t\\\"":17},{\\\""x\\\"":0.2423,\\\""y\\\"":0.2208,\\\""t\\\"":34}]\""""",0,2
398,1/13/2026 3:32.59.340,90,online_fb,60,33.7781,183,50,512,good_reach,"""\""[{\\\""x\\\"":0.2693,\\\""y\\\"":0.4931,\\\""t\\\"":0},{\\\""x\\\"":0.2533,\\\""y\\\"":0.4208,\\\""t\\\"":16},{\\\""x\\\"":0.2439,\\\""y\\\"":0.2785,\\\""t\\\"":33}]\""""",0,2
399,1/13/2026 3:33.0.871,90,online_fb,60,27.6817,198,34,594,good_reach,"""\""[{\\\""x\\\"":0.2749,\\\""y\\\"":0.4915,\\\""t\\\"":0},{\\\""x\\\"":0.2566,\\\""y\\\"":0.3267,\\\""t\\\"":16}]\""""",0,2
400,1/13/2026 3:33.2.484,90,online_fb,60,32.6746,232,66,612,good_reach,"""\""[{\\\""x\\\"":0.265,\\\""y\\\"":0.4848,\\\""t\\\"":0},{\\\""x\\\"":0.2489,\\\""y\\\"":0.4308,\\\""t\\\"":16},{\\\""x\\\"":0.2464,\\\""y\\\"":0.374,\\\""t\\\"":33},{\\\""x\\\"":0.2433,\\\""y\\\"":0.2476,\\\""t\\\"":50}]\""""",0,2
401,1/13/2026 3:33.4.5,90,online_fb,60,35.6853,277,71,467,good_reach,"""\""[{\\\""x\\\"":0.2879,\\\""y\\\"":0.4512,\\\""t\\\"":0},{\\\""x\\\"":0.2431,\\\""y\\\"":0.3814,\\\""t\\\"":8},{\\\""x\\\"":0.2415,\\\""y\\\"":0.3443,\\\""t\\\"":21},{\\\""x\\\"":0.2369,\\\""y\\\"":0.2648,\\\""t\\\"":38},{\\\""x\\\"":0.2318,\\\""y\\\"":0.1867,\\\""t\\\"":55}]\""""",0,2
402,1/13/2026 3:33.5.485,90,online_fb,60,19.4774,101,63,614,good_reach,"""\""[{\\\""x\\\"":0.2671,\\\""y\\\"":0.5164,\\\""t\\\"":0},{\\\""x\\\"":0.2664,\\\""y\\\"":0.463,\\\""t\\\"":14},{\\\""x\\\"":0.2691,\\\""y\\\"":0.4061,\\\""t\\\"":31},{\\\""x\\\"":0.279,\\\""y\\\"":0.2463,\\\""t\\\"":47}]\""""",0,2
403,1/13/2026 3:33.7.118,90,online_fb,60,47.8432,183,66,681,good_reach,"""\""[{\\\""x\\\"":0.2665,\\\""y\\\"":0.4857,\\\""t\\\"":0},{\\\""x\\\"":0.2447,\\\""y\\\"":0.4328,\\\""t\\\"":17},{\\\""x\\\"":0.2242,\\\""y\\\"":0.3277,\\\""t\\\"":33},{\\\""x\\\"":0.198,\\\""y\\\"":0.1886,\\\""t\\\"":50}]\""""",0,2
404,1/13/2026 3:33.8.741,90,online_fb,60,25.2374,217,50,648,good_reach,"""\""[{\\\""x\\\"":0.2901,\\\""y\\\"":0.4707,\\\""t\\\"":0},{\\\""x\\\"":0.2588,\\\""y\\\"":0.3558,\\\""t\\\"":17},{\\\""x\\\"":0.2646,\\\""y\\\"":0.2086,\\\""t\\\"":34}]\""""",0,2
405,1/13/2026 3:33.10.277,90,online_fb,60,18.8212,199,37,592,good_reach,"""\""[{\\\""x\\\"":0.2885,\\\""y\\\"":0.4759,\\\""t\\\"":1},{\\\""x\\\"":0.2734,\\\""y\\\"":0.3086,\\\""t\\\"":16}]\""""",0,2
406,1/13/2026 3:33.11.820,90,online_fb,60,38.3033,182,50,607,good_reach,"""\""[{\\\""x\\\"":0.2735,\\\""y\\\"":0.4594,\\\""t\\\"":0},{\\\""x\\\"":0.2315,\\\""y\\\"":0.3076,\\\""t\\\"":16},{\\\""x\\\"":0.2215,\\\""y\\\"":0.1797,\\\""t\\\"":33}]\""""",0,2
407,1/13/2026 3:33.13.353,90,online_fb,60,43.4795,198,51,581,good_reach,"""\""[{\\\""x\\\"":0.2672,\\\""y\\\"":0.4791,\\\""t\\\"":1},{\\\""x\\\"":0.2335,\\\""y\\\"":0.373,\\\""t\\\"":17},{\\\""x\\\"":0.216,\\\""y\\\"":0.2523,\\\""t\\\"":35}]\""""",0,2
