trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
353,1/21/2026 6:38.19.518,40,online_fb,-20,55.9218,466,83,680,good_reach,"""\""[{\\\""x\\\"":0.7718,\\\""y\\\"":0.4655,\\\""t\\\"":0},{\\\""x\\\"":0.8034,\\\""y\\\"":0.4498,\\\""t\\\"":16},{\\\""x\\\"":0.8344,\\\""y\\\"":0.413,\\\""t\\\"":34},{\\\""x\\\"":0.8676,\\\""y\\\"":0.3722,\\\""t\\\"":49},{\\\""x\\\"":0.8997,\\\""y\\\"":0.3309,\\\""t\\\"":66}]\""""",2,2
354,1/21/2026 6:38.21.367,160,online_fb,-20,176.5081,515,67,565,good_reach,"""\""[{\\\""x\\\"":0.7212,\\\""y\\\"":0.4809,\\\""t\\\"":0},{\\\""x\\\"":0.7026,\\\""y\\\"":0.4541,\\\""t\\\"":17},{\\\""x\\\"":0.6563,\\\""y\\\"":0.4272,\\\""t\\\"":34},{\\\""x\\\"":0.5951,\\\""y\\\"":0.3916,\\\""t\\\"":50}]\""""",2,2
355,1/21/2026 6:38.23.132,40,online_fb,-20,48.0256,432,33,598,good_reach,"""\""[{\\\""x\\\"":0.7741,\\\""y\\\"":0.4443,\\\""t\\\"":0},{\\\""x\\\"":0.8352,\\\""y\\\"":0.4085,\\\""t\\\"":17}]\""""",2,2
356,1/21/2026 6:38.24.981,280,online_fb,-20,297.9117,466,50,630,good_reach,"""\""[{\\\""x\\\"":0.7747,\\\""y\\\"":0.5633,\\\""t\\\"":1},{\\\""x\\\"":0.7684,\\\""y\\\"":0.6599,\\\""t\\\"":17},{\\\""x\\\"":0.779,\\\""y\\\"":0.7872,\\\""t\\\"":34}]\""""",2,2
357,1/21/2026 6:38.26.548,160,online_fb,-20,168.5155,515,50,300,good_reach,"""\""[{\\\""x\\\"":0.7247,\\\""y\\\"":0.4758,\\\""t\\\"":0},{\\\""x\\\"":0.685,\\\""y\\\"":0.4282,\\\""t\\\"":16},{\\\""x\\\"":0.6308,\\\""y\\\"":0.379,\\\""t\\\"":33}]\""""",2,2
358,1/21/2026 6:38.29.114,280,no_fb,-20,301.0581,66,934,134,too_slow,"""\""[{\\\""x\\\"":0.7804,\\\""y\\\"":0.5136,\\\""t\\\"":0},{\\\""x\\\"":0.8139,\\\""y\\\"":0.5467,\\\""t\\\"":34},{\\\""x\\\"":0.8516,\\\""y\\\"":0.5964,\\\""t\\\"":83},{\\\""x\\\"":0.8589,\\\""y\\\"":0.61,\\\""t\\\"":118},{\\\""x\\\"":0.8607,\\\""y\\\"":0.6158,\\\""t\\\"":167},{\\\""x\\\"":0.8613,\\\""y\\\"":0.6168,\\\""t\\\"":258},{\\\""x\\\"":0.8607,\\\""y\\\"":0.6168,\\\""t\\\"":302},{\\\""x\\\"":0.8601,\\\""y\\\"":0.6168,\\\""t\\\"":334},{\\\""x\\\"":0.8595,\\\""y\\\"":0.6158,\\\""t\\\"":367},{\\\""x\\\"":0.8583,\\\""y\\\"":0.6148,\\\""t\\\"":417},{\\\""x\\\"":0.8571,\\\""y\\\"":0.6139,\\\""t\\\"":551},{\\\""x\\\"":0.8406,\\\""y\\\"":0.5925,\\\""t\\\"":600},{\\\""x\\\"":0.8242,\\\""y\\\"":0.5623,\\\""t\\\"":634},{\\\""x\\\"":0.812,\\\""y\\\"":0.5204,\\\""t\\\"":667},{\\\""x\\\"":0.8017,\\\""y\\\"":0.4504,\\\""t\\\"":716},{\\\""x\\\"":0.7968,\\\""y\\\"":0.4202,\\\""t\\\"":750},{\\\""x\\\"":0.7938,\\\""y\\\"":0.4007,\\\""t\\\"":800},{\\\""x\\\"":0.7938,\\\""y\\\"":0.4007,\\\""t\\\"":839},{\\\""x\\\"":0.8023,\\\""y\\\"":0.4397,\\\""t\\\"":884},{\\\""x\\\"":0.8333,\\\""y\\\"":0.609,\\\""t\\\"":917}]\""""",2,2
359,1/21/2026 6:38.30.879,40,no_fb,-20,61.4987,398,51,614,good_reach,"""\""[{\\\""x\\\"":0.7478,\\\""y\\\"":0.4545,\\\""t\\\"":0},{\\\""x\\\"":0.7667,\\\""y\\\"":0.3922,\\\""t\\\"":17},{\\\""x\\\"":0.8336,\\\""y\\\"":0.216,\\\""t\\\"":34}]\""""",2,2
360,1/21/2026 6:38.32.610,160,no_fb,-20,171.5655,364,68,597,good_reach,"""\""[{\\\""x\\\"":0.7186,\\\""y\\\"":0.5038,\\\""t\\\"":0},{\\\""x\\\"":0.6717,\\\""y\\\"":0.5009,\\\""t\\\"":17},{\\\""x\\\"":0.6164,\\\""y\\\"":0.4824,\\\""t\\\"":34},{\\\""x\\\"":0.5476,\\\""y\\\"":0.4571,\\\""t\\\"":52}]\""""",2,2
361,1/21/2026 6:38.34.343,40,no_fb,-20,65.6943,434,83,513,good_reach,"""\""[{\\\""x\\\"":0.7505,\\\""y\\\"":0.4611,\\\""t\\\"":0},{\\\""x\\\"":0.7615,\\\""y\\\"":0.4163,\\\""t\\\"":16},{\\\""x\\\"":0.7785,\\\""y\\\"":0.357,\\\""t\\\"":33},{\\\""x\\\"":0.7992,\\\""y\\\"":0.2898,\\\""t\\\"":50},{\\\""x\\\"":0.8205,\\\""y\\\"":0.2295,\\\""t\\\"":66}]\""""",2,2
362,1/21/2026 6:38.36.107,280,no_fb,-20,292.8277,532,84,445,good_reach,"""\""[{\\\""x\\\"":0.7554,\\\""y\\\"":0.5331,\\\""t\\\"":0},{\\\""x\\\"":0.7688,\\\""y\\\"":0.5749,\\\""t\\\"":17},{\\\""x\\\"":0.8016,\\\""y\\\"":0.6946,\\\""t\\\"":34},{\\\""x\\\"":0.8168,\\\""y\\\"":0.7549,\\\""t\\\"":51},{\\\""x\\\"":0.8259,\\\""y\\\"":0.788,\\\""t\\\"":67}]\""""",2,2
363,1/21/2026 6:38.37.891,160,no_fb,-20,170.1533,450,66,564,good_reach,"""\""[{\\\""x\\\"":0.6938,\\\""y\\\"":0.4754,\\\""t\\\"":0},{\\\""x\\\"":0.6475,\\\""y\\\"":0.4608,\\\""t\\\"":15},{\\\""x\\\"":0.591,\\\""y\\\"":0.4452,\\\""t\\\"":33},{\\\""x\\\"":0.5478,\\\""y\\\"":0.4355,\\\""t\\\"":49}]\""""",2,2
364,1/21/2026 6:38.39.537,40,no_fb,-20,63.2698,432,50,463,good_reach,"""\""[{\\\""x\\\"":0.7592,\\\""y\\\"":0.4456,\\\""t\\\"":0},{\\\""x\\\"":0.7798,\\\""y\\\"":0.3736,\\\""t\\\"":16},{\\\""x\\\"":0.8072,\\\""y\\\"":0.2928,\\\""t\\\"":33}]\""""",2,2
365,1/21/2026 6:38.41.321,160,no_fb,-20,172.3369,515,50,515,good_reach,"""\""[{\\\""x\\\"":0.7088,\\\""y\\\"":0.4855,\\\""t\\\"":0},{\\\""x\\\"":0.6583,\\\""y\\\"":0.4817,\\\""t\\\"":16},{\\\""x\\\"":0.5896,\\\""y\\\"":0.4651,\\\""t\\\"":33}]\""""",2,2
366,1/21/2026 6:38.43.219,280,no_fb,-20,294.9436,549,65,581,good_reach,"""\""[{\\\""x\\\"":0.7622,\\\""y\\\"":0.5245,\\\""t\\\"":0},{\\\""x\\\"":0.7871,\\\""y\\\"":0.6043,\\\""t\\\"":16},{\\\""x\\\"":0.8133,\\\""y\\\"":0.6948,\\\""t\\\"":33},{\\\""x\\\"":0.8406,\\\""y\\\"":0.7999,\\\""t\\\"":49}]\""""",2,2
367,1/21/2026 6:38.45.318,160,online_fb,60,166.5004,499,66,832,good_reach,"""\""[{\\\""x\\\"":0.2276,\\\""y\\\"":0.4947,\\\""t\\\"":0},{\\\""x\\\"":0.2081,\\\""y\\\"":0.5724,\\\""t\\\"":15},{\\\""x\\\"":0.1714,\\\""y\\\"":0.6295,\\\""t\\\"":32},{\\\""x\\\"":0.1391,\\\""y\\\"":0.6818,\\\""t\\\"":49}]\""""",0,2
368,1/21/2026 6:38.47.517,40,online_fb,60,352.7776,600,66,829,good_reach,"""\""[{\\\""x\\\"":0.274,\\\""y\\\"":0.4947,\\\""t\\\"":0},{\\\""x\\\"":0.2867,\\\""y\\\"":0.3974,\\\""t\\\"":16},{\\\""x\\\"":0.3217,\\\""y\\\"":0.3218,\\\""t\\\"":33},{\\\""x\\\"":0.3643,\\\""y\\\"":0.2409,\\\""t\\\"":49}]\""""",0,2
369,1/21/2026 6:38.49.632,280,online_fb,60,214.3854,750,66,596,good_reach,"""\""[{\\\""x\\\"":0.231,\\\""y\\\"":0.5183,\\\""t\\\"":0},{\\\""x\\\"":0.2512,\\\""y\\\"":0.5586,\\\""t\\\"":15},{\\\""x\\\"":0.2555,\\\""y\\\"":0.6693,\\\""t\\\"":32},{\\\""x\\\"":0.2605,\\\""y\\\"":0.7684,\\\""t\\\"":49}]\""""",0,2
370,1/21/2026 6:38.51.414,160,online_fb,60,106.6936,482,84,513,good_reach,"""\""[{\\\""x\\\"":0.2382,\\\""y\\\"":0.4735,\\\""t\\\"":0},{\\\""x\\\"":0.2059,\\\""y\\\"":0.4991,\\\""t\\\"":16},{\\\""x\\\"":0.1778,\\\""y\\\"":0.4933,\\\""t\\\"":33},{\\\""x\\\"":0.1428,\\\""y\\\"":0.4813,\\\""t\\\"":50},{\\\""x\\\"":0.0829,\\\""y\\\"":0.4507,\\\""t\\\"":67}]\""""",0,2
371,1/21/2026 6:38.53.362,280,online_fb,60,225.0289,598,83,563,good_reach,"""\""[{\\\""x\\\"":0.2328,\\\""y\\\"":0.5376,\\\""t\\\"":0},{\\\""x\\\"":0.2674,\\\""y\\\"":0.5873,\\\""t\\\"":17},{\\\""x\\\"":0.2738,\\\""y\\\"":0.6359,\\\""t\\\"":35},{\\\""x\\\"":0.2869,\\\""y\\\"":0.7221,\\\""t\\\"":51},{\\\""x\\\"":0.2965,\\\""y\\\"":0.7771,\\\""t\\\"":68}]\""""",0,2
372,1/21/2026 6:38.55.262,40,online_fb,60,357.2528,598,50,547,good_reach,"""\""[{\\\""x\\\"":0.2867,\\\""y\\\"":0.5005,\\\""t\\\"":0},{\\\""x\\\"":0.2905,\\\""y\\\"":0.3888,\\\""t\\\"":16},{\\\""x\\\"":0.3187,\\\""y\\\"":0.3126,\\\""t\\\"":34}]\""""",0,2
373,1/21/2026 6:38.56.944,160,online_fb,60,85.987,549,49,381,good_reach,"""\""[{\\\""x\\\"":0.2511,\\\""y\\\"":0.4611,\\\""t\\\"":0},{\\\""x\\\"":0.1878,\\\""y\\\"":0.4428,\\\""t\\\"":17},{\\\""x\\\"":0.1115,\\\""y\\\"":0.3701,\\\""t\\\"":33}]\""""",0,2
374,1/21/2026 6:38.58.743,280,online_fb,60,206.1624,466,51,578,good_reach,"""\""[{\\\""x\\\"":0.2202,\\\""y\\\"":0.54,\\\""t\\\"":1},{\\\""x\\\"":0.2495,\\\""y\\\"":0.6827,\\\""t\\\"":18},{\\\""x\\\"":0.2417,\\\""y\\\"":0.7958,\\\""t\\\"":34}]\""""",0,2
375,1/21/2026 6:39.0.975,40,online_fb,60,349.0219,397,68,1063,good_reach,"""\""[{\\\""x\\\"":0.2706,\\\""y\\\"":0.4987,\\\""t\\\"":0},{\\\""x\\\"":0.273,\\\""y\\\"":0.4394,\\\""t\\\"":18},{\\\""x\\\"":0.2996,\\\""y\\\"":0.3853,\\\""t\\\"":33},{\\\""x\\\"":0.3387,\\\""y\\\"":0.3158,\\\""t\\\"":51}]\""""",0,2
376,1/21/2026 6:39.3.38,280,online_fb,60,205.8577,549,83,729,good_reach,"""\""[{\\\""x\\\"":0.2305,\\\""y\\\"":0.5158,\\\""t\\\"":0},{\\\""x\\\"":0.2446,\\\""y\\\"":0.5602,\\\""t\\\"":16},{\\\""x\\\"":0.2395,\\\""y\\\"":0.5937,\\\""t\\\"":33},{\\\""x\\\"":0.2284,\\\""y\\\"":0.679,\\\""t\\\"":50},{\\\""x\\\"":0.2161,\\\""y\\\"":0.7968,\\\""t\\\"":66}]\""""",0,2
377,1/21/2026 6:39.5.520,160,online_fb,60,99.9093,49,1083,348,too_slow,"""\""[{\\\""x\\\"":0.2487,\\\""y\\\"":0.4673,\\\""t\\\"":1},{\\\""x\\\"":0.2297,\\\""y\\\"":0.4871,\\\""t\\\"":34},{\\\""x\\\"":0.2289,\\\""y\\\"":0.4874,\\\""t\\\"":50},{\\\""x\\\"":0.2289,\\\""y\\\"":0.4874,\\\""t\\\"":84},{\\\""x\\\"":0.2285,\\\""y\\\"":0.4883,\\\""t\\\"":117},{\\\""x\\\"":0.2298,\\\""y\\\"":0.4849,\\\""t\\\"":518},{\\\""x\\\"":0.2329,\\\""y\\\"":0.48,\\\""t\\\"":534},{\\\""x\\\"":0.2423,\\\""y\\\"":0.4695,\\\""t\\\"":567},{\\\""x\\\"":0.2474,\\\""y\\\"":0.4652,\\\""t\\\"":600},{\\\""x\\\"":0.2485,\\\""y\\\"":0.464,\\\""t\\\"":616},{\\\""x\\\"":0.2497,\\\""y\\\"":0.4628,\\\""t\\\"":650},{\\\""x\\\"":0.2497,\\\""y\\\"":0.4628,\\\""t\\\"":668},{\\\""x\\\"":0.2497,\\\""y\\\"":0.4628,\\\""t\\\"":734},{\\\""x\\\"":0.25,\\\""y\\\"":0.462,\\\""t\\\"":767},{\\\""x\\\"":0.2503,\\\""y\\\"":0.4611,\\\""t\\\"":784},{\\\""x\\\"":0.2508,\\\""y\\\"":0.4616,\\\""t\\\"":973},{\\\""x\\\"":0.2499,\\\""y\\\"":0.4642,\\\""t\\\"":984},{\\\""x\\\"":0.2356,\\\""y\\\"":0.4746,\\\""t\\\"":1017},{\\\""x\\\"":0.211,\\\""y\\\"":0.4766,\\\""t\\\"":1034},{\\\""x\\\"":0.104,\\\""y\\\"":0.4384,\\\""t\\\"":1067}]\""""",0,2
378,1/21/2026 6:39.7.303,40,online_fb,60,345.1797,449,50,582,good_reach,"""\""[{\\\""x\\\"":0.3016,\\\""y\\\"":0.5065,\\\""t\\\"":0},{\\\""x\\\"":0.3172,\\\""y\\\"":0.3678,\\\""t\\\"":16},{\\\""x\\\"":0.3683,\\\""y\\\"":0.2903,\\\""t\\\"":33}]\""""",0,2
379,1/21/2026 6:39.9.636,160,online_fb,60,88.4137,17,933,380,too_slow,"""\""[{\\\""x\\\"":0.2652,\\\""y\\\"":0.5202,\\\""t\\\"":0},{\\\""x\\\"":0.2691,\\\""y\\\"":0.4895,\\\""t\\\"":34},{\\\""x\\\"":0.2688,\\\""y\\\"":0.4903,\\\""t\\\"":49},{\\\""x\\\"":0.2645,\\\""y\\\"":0.4943,\\\""t\\\"":84},{\\\""x\\\"":0.2582,\\\""y\\\"":0.4963,\\\""t\\\"":117},{\\\""x\\\"":0.2552,\\\""y\\\"":0.4969,\\\""t\\\"":132},{\\\""x\\\"":0.2533,\\\""y\\\"":0.4962,\\\""t\\\"":166},{\\\""x\\\"":0.2533,\\\""y\\\"":0.4962,\\\""t\\\"":182},{\\\""x\\\"":0.2515,\\\""y\\\"":0.5013,\\\""t\\\"":583},{\\\""x\\\"":0.2485,\\\""y\\\"":0.5211,\\\""t\\\"":617},{\\\""x\\\"":0.2475,\\\""y\\\"":0.5279,\\\""t\\\"":634},{\\\""x\\\"":0.2457,\\\""y\\\"":0.5387,\\\""t\\\"":666},{\\\""x\\\"":0.2447,\\\""y\\\"":0.5434,\\\""t\\\"":699},{\\\""x\\\"":0.2444,\\\""y\\\"":0.5442,\\\""t\\\"":715},{\\\""x\\\"":0.2444,\\\""y\\\"":0.5442,\\\""t\\\"":782},{\\\""x\\\"":0.2447,\\\""y\\\"":0.5434,\\\""t\\\"":798},{\\\""x\\\"":0.2427,\\\""y\\\"":0.5393,\\\""t\\\"":832},{\\\""x\\\"":0.224,\\\""y\\\"":0.5152,\\\""t\\\"":867},{\\\""x\\\"":0.1955,\\\""y\\\"":0.4811,\\\""t\\\"":882},{\\\""x\\\"":0.0898,\\\""y\\\"":0.3576,\\\""t\\\"":916}]\""""",0,2
380,1/21/2026 6:39.11.299,40,online_fb,60,342.4168,401,48,512,good_reach,"""\""[{\\\""x\\\"":0.2907,\\\""y\\\"":0.5109,\\\""t\\\"":0},{\\\""x\\\"":0.3105,\\\""y\\\"":0.3874,\\\""t\\\"":15},{\\\""x\\\"":0.383,\\\""y\\\"":0.2837,\\\""t\\\"":32}]\""""",0,2
381,1/21/2026 6:39.13.198,280,online_fb,60,202.524,501,49,646,good_reach,"""\""[{\\\""x\\\"":0.1958,\\\""y\\\"":0.5331,\\\""t\\\"":0},{\\\""x\\\"":0.2329,\\\""y\\\"":0.672,\\\""t\\\"":16},{\\\""x\\\"":0.2207,\\\""y\\\"":0.8225,\\\""t\\\"":33}]\""""",0,2
382,1/21/2026 6:39.15.247,40,online_fb,60,359.8766,449,33,865,good_reach,"""\""[{\\\""x\\\"":0.3209,\\\""y\\\"":0.4842,\\\""t\\\"":0},{\\\""x\\\"":0.2912,\\\""y\\\"":0.3542,\\\""t\\\"":16}]\""""",0,2
383,1/21/2026 6:39.17.112,160,online_fb,60,82.1643,484,66,613,good_reach,"""\""[{\\\""x\\\"":0.2465,\\\""y\\\"":0.4666,\\\""t\\\"":0},{\\\""x\\\"":0.2114,\\\""y\\\"":0.472,\\\""t\\\"":16},{\\\""x\\\"":0.1835,\\\""y\\\"":0.4462,\\\""t\\\"":33},{\\\""x\\\"":0.1355,\\\""y\\\"":0.3827,\\\""t\\\"":49}]\""""",0,2
384,1/21/2026 6:39.18.946,280,online_fb,60,237.5968,551,66,513,good_reach,"""\""[{\\\""x\\\"":0.2428,\\\""y\\\"":0.5332,\\\""t\\\"":0},{\\\""x\\\"":0.2736,\\\""y\\\"":0.5576,\\\""t\\\"":15},{\\\""x\\\"":0.2856,\\\""y\\\"":0.6001,\\\""t\\\"":32},{\\\""x\\\"":0.3132,\\\""y\\\"":0.693,\\\""t\\\"":50}]\""""",0,2
385,1/21/2026 6:39.20.826,40,online_fb,60,339.4818,447,68,663,good_reach,"""\""[{\\\""x\\\"":0.2815,\\\""y\\\"":0.5106,\\\""t\\\"":1},{\\\""x\\\"":0.3071,\\\""y\\\"":0.4057,\\\""t\\\"":18},{\\\""x\\\"":0.351,\\\""y\\\"":0.3484,\\\""t\\\"":35},{\\\""x\\\"":0.406,\\\""y\\\"":0.2835,\\\""t\\\"":51}]\""""",0,2
386,1/21/2026 6:39.22.909,160,online_fb,60,91.0392,650,83,648,good_reach,"""\""[{\\\""x\\\"":0.2499,\\\""y\\\"":0.4658,\\\""t\\\"":0},{\\\""x\\\"":0.2122,\\\""y\\\"":0.472,\\\""t\\\"":16},{\\\""x\\\"":0.1747,\\\""y\\\"":0.4474,\\\""t\\\"":32},{\\\""x\\\"":0.1311,\\\""y\\\"":0.4105,\\\""t\\\"":49},{\\\""x\\\"":0.0774,\\\""y\\\"":0.3609,\\\""t\\\"":66}]\""""",0,2
387,1/21/2026 6:39.24.874,280,online_fb,60,202.2856,549,84,629,good_reach,"""\""[{\\\""x\\\"":0.2296,\\\""y\\\"":0.5019,\\\""t\\\"":0},{\\\""x\\\"":0.239,\\\""y\\\"":0.5556,\\\""t\\\"":17},{\\\""x\\\"":0.2348,\\\""y\\\"":0.6023,\\\""t\\\"":34},{\\\""x\\\"":0.2295,\\\""y\\\"":0.6637,\\\""t\\\"":50},{\\\""x\\\"":0.2224,\\\""y\\\"":0.7729,\\\""t\\\"":67}]\""""",0,2
388,1/21/2026 6:39.26.739,40,online_fb,60,346.1239,449,99,614,good_reach,"""\""[{\\\""x\\\"":0.27,\\\""y\\\"":0.5106,\\\""t\\\"":0},{\\\""x\\\"":0.271,\\\""y\\\"":0.4668,\\\""t\\\"":15},{\\\""x\\\"":0.2852,\\\""y\\\"":0.4372,\\\""t\\\"":33},{\\\""x\\\"":0.3048,\\\""y\\\"":0.4024,\\\""t\\\"":49},{\\\""x\\\"":0.3332,\\\""y\\\"":0.3511,\\\""t\\\"":66},{\\\""x\\\"":0.3699,\\\""y\\\"":0.294,\\\""t\\\"":82}]\""""",0,2
389,1/21/2026 6:39.28.589,280,online_fb,60,210.1666,617,99,431,good_reach,"""\""[{\\\""x\\\"":0.2255,\\\""y\\\"":0.5204,\\\""t\\\"":0},{\\\""x\\\"":0.2473,\\\""y\\\"":0.5697,\\\""t\\\"":16},{\\\""x\\\"":0.2427,\\\""y\\\"":0.6251,\\\""t\\\"":32},{\\\""x\\\"":0.24,\\\""y\\\"":0.6754,\\\""t\\\"":49},{\\\""x\\\"":0.2395,\\\""y\\\"":0.7412,\\\""t\\\"":66},{\\\""x\\\"":0.2431,\\\""y\\\"":0.8188,\\\""t\\\"":83}]\""""",0,2
390,1/21/2026 6:39.30.620,160,online_fb,60,88.4942,732,49,546,good_reach,"""\""[{\\\""x\\\"":0.2408,\\\""y\\\"":0.4277,\\\""t\\\"":0},{\\\""x\\\"":0.1519,\\\""y\\\"":0.4308,\\\""t\\\"":17},{\\\""x\\\"":0.1003,\\\""y\\\"":0.3831,\\\""t\\\"":33}]\""""",0,2
391,1/21/2026 6:39.32.368,280,online_fb,60,221.4553,449,65,532,good_reach,"""\""[{\\\""x\\\"":0.23,\\\""y\\\"":0.5257,\\\""t\\\"":0},{\\\""x\\\"":0.2559,\\\""y\\\"":0.5604,\\\""t\\\"":15},{\\\""x\\\"":0.2663,\\\""y\\\"":0.6464,\\\""t\\\"":33},{\\\""x\\\"":0.2789,\\\""y\\\"":0.7479,\\\""t\\\"":49}]\""""",0,2
392,1/21/2026 6:39.34.484,160,online_fb,60,77.159,716,99,599,good_reach,"""\""[{\\\""x\\\"":0.2592,\\\""y\\\"":0.4705,\\\""t\\\"":0},{\\\""x\\\"":0.2233,\\\""y\\\"":0.4584,\\\""t\\\"":17},{\\\""x\\\"":0.2007,\\\""y\\\"":0.4375,\\\""t\\\"":33},{\\\""x\\\"":0.1735,\\\""y\\\"":0.4078,\\\""t\\\"":49},{\\\""x\\\"":0.1391,\\\""y\\\"":0.357,\\\""t\\\"":65},{\\\""x\\\"":0.1076,\\\""y\\\"":0.3043,\\\""t\\\"":82}]\""""",0,2
393,1/21/2026 6:39.36.349,40,online_fb,60,355.6928,497,84,581,good_reach,"""\""[{\\\""x\\\"":0.2703,\\\""y\\\"":0.4892,\\\""t\\\"":0},{\\\""x\\\"":0.2605,\\\""y\\\"":0.4475,\\\""t\\\"":19},{\\\""x\\\"":0.2758,\\\""y\\\"":0.401,\\\""t\\\"":35},{\\\""x\\\"":0.3075,\\\""y\\\"":0.3133,\\\""t\\\"":52},{\\\""x\\\"":0.3437,\\\""y\\\"":0.2401,\\\""t\\\"":67}]\""""",0,2
394,1/21/2026 6:39.38.548,160,online_fb,60,89.9162,699,166,631,good_reach,"""\""[{\\\""x\\\"":0.2442,\\\""y\\\"":0.4677,\\\""t\\\"":1},{\\\""x\\\"":0.2205,\\\""y\\\"":0.4879,\\\""t\\\"":16},{\\\""x\\\"":0.2025,\\\""y\\\"":0.4735,\\\""t\\\"":34},{\\\""x\\\"":0.1888,\\\""y\\\"":0.4609,\\\""t\\\"":51},{\\\""x\\\"":0.172,\\\""y\\\"":0.4453,\\\""t\\\"":68},{\\\""x\\\"":0.1484,\\\""y\\\"":0.4212,\\\""t\\\"":83},{\\\""x\\\"":0.1253,\\\""y\\\"":0.3977,\\\""t\\\"":101},{\\\""x\\\"":0.0875,\\\""y\\\"":0.3583,\\\""t\\\"":117},{\\\""x\\\"":0.0752,\\\""y\\\"":0.3436,\\\""t\\\"":134},{\\\""x\\\"":0.069,\\\""y\\\"":0.3356,\\\""t\\\"":151}]\""""",0,2
395,1/21/2026 6:39.40.448,280,online_fb,60,217.3931,533,83,580,good_reach,"""\""[{\\\""x\\\"":0.233,\\\""y\\\"":0.5152,\\\""t\\\"":0},{\\\""x\\\"":0.2548,\\\""y\\\"":0.5696,\\\""t\\\"":16},{\\\""x\\\"":0.26,\\\""y\\\"":0.6194,\\\""t\\\"":34},{\\\""x\\\"":0.2665,\\\""y\\\"":0.6928,\\\""t\\\"":50},{\\\""x\\\"":0.2759,\\\""y\\\"":0.8049,\\\""t\\\"":67}]\""""",0,2
396,1/21/2026 6:39.42.195,40,online_fb,60,347.0206,416,66,563,good_reach,"""\""[{\\\""x\\\"":0.2862,\\\""y\\\"":0.5168,\\\""t\\\"":0},{\\\""x\\\"":0.2943,\\\""y\\\"":0.4245,\\\""t\\\"":17},{\\\""x\\\"":0.3178,\\\""y\\\"":0.3788,\\\""t\\\"":33},{\\\""x\\\"":0.3594,\\\""y\\\"":0.3026,\\\""t\\\"":50}]\""""",0,2
397,1/21/2026 6:39.44.244,280,online_fb,60,211.2406,548,66,731,good_reach,"""\""[{\\\""x\\\"":0.2246,\\\""y\\\"":0.5336,\\\""t\\\"":1},{\\\""x\\\"":0.2555,\\\""y\\\"":0.5734,\\\""t\\\"":16},{\\\""x\\\"":0.2568,\\\""y\\\"":0.6847,\\\""t\\\"":35},{\\\""x\\\"":0.256,\\\""y\\\"":0.7784,\\\""t\\\"":51}]\""""",0,2
398,1/21/2026 6:39.46.292,160,online_fb,60,106.1371,532,150,664,good_reach,"""\""[{\\\""x\\\"":0.2308,\\\""y\\\"":0.4938,\\\""t\\\"":0},{\\\""x\\\"":0.235,\\\""y\\\"":0.5273,\\\""t\\\"":18},{\\\""x\\\"":0.2298,\\\""y\\\"":0.5281,\\\""t\\\"":35},{\\\""x\\\"":0.2238,\\\""y\\\"":0.5292,\\\""t\\\"":51},{\\\""x\\\"":0.2124,\\\""y\\\"":0.5277,\\\""t\\\"":67},{\\\""x\\\"":0.1874,\\\""y\\\"":0.5249,\\\""t\\\"":84},{\\\""x\\\"":0.1604,\\\""y\\\"":0.5179,\\\""t\\\"":100},{\\\""x\\\"":0.1275,\\\""y\\\"":0.5021,\\\""t\\\"":117},{\\\""x\\\"":0.074,\\\""y\\\"":0.4616,\\\""t\\\"":134}]\""""",0,2
399,1/21/2026 6:39.48.160,40,online_fb,60,349.409,434,82,648,good_reach,"""\""[{\\\""x\\\"":0.2691,\\\""y\\\"":0.4784,\\\""t\\\"":0},{\\\""x\\\"":0.2601,\\\""y\\\"":0.4347,\\\""t\\\"":16},{\\\""x\\\"":0.2761,\\\""y\\\"":0.4057,\\\""t\\\"":33},{\\\""x\\\"":0.3096,\\\""y\\\"":0.35,\\\""t\\\"":48},{\\\""x\\\"":0.3474,\\\""y\\\"":0.2939,\\\""t\\\"":65}]\""""",0,2
400,1/21/2026 6:39.50.8,280,online_fb,60,217.6395,498,101,546,good_reach,"""\""[{\\\""x\\\"":0.2267,\\\""y\\\"":0.5201,\\\""t\\\"":0},{\\\""x\\\"":0.2496,\\\""y\\\"":0.5842,\\\""t\\\"":18},{\\\""x\\\"":0.2509,\\\""y\\\"":0.6371,\\\""t\\\"":33},{\\\""x\\\"":0.2543,\\\""y\\\"":0.6976,\\\""t\\\"":51},{\\\""x\\\"":0.2601,\\\""y\\\"":0.7613,\\\""t\\\"":67},{\\\""x\\\"":0.27,\\\""y\\\"":0.8312,\\\""t\\\"":84}]\""""",0,2
401,1/21/2026 6:39.51.974,160,online_fb,60,85.0203,518,67,677,good_reach,"""\""[{\\\""x\\\"":0.2419,\\\""y\\\"":0.4591,\\\""t\\\"":0},{\\\""x\\\"":0.2031,\\\""y\\\"":0.4762,\\\""t\\\"":16},{\\\""x\\\"":0.1633,\\\""y\\\"":0.4405,\\\""t\\\"":33},{\\\""x\\\"":0.1158,\\\""y\\\"":0.3854,\\\""t\\\"":50}]\""""",0,2
