trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
465,12/30/2025 2:27.31.265,90,online_fb,-20,122.981,250,117,333,good_reach,"""\""[{\\\""x\\\"":0.7349,\\\""y\\\"":0.4731,\\\""t\\\"":0},{\\\""x\\\"":0.7385,\\\""y\\\"":0.4163,\\\""t\\\"":17},{\\\""x\\\"":0.7385,\\\""y\\\"":0.3464,\\\""t\\\"":33},{\\\""x\\\"":0.7345,\\\""y\\\"":0.2961,\\\""t\\\"":50},{\\\""x\\\"":0.7266,\\\""y\\\"":0.256,\\\""t\\\"":67},{\\\""x\\\"":0.721,\\\""y\\\"":0.2397,\\\""t\\\"":83},{\\\""x\\\"":0.7156,\\\""y\\\"":0.2139,\\\""t\\\"":100}]\""""",2,2
466,12/30/2025 2:27.33.384,90,online_fb,-20,106.9426,296,17,887,good_reach,"""\""[{\\\""x\\\"":0.6946,\\\""y\\\"":0.2939,\\\""t\\\"":0}]\""""",2,2
467,12/30/2025 2:27.34.983,90,online_fb,-20,94.4779,222,61,613,good_reach,"""\""[{\\\""x\\\"":0.7465,\\\""y\\\"":0.469,\\\""t\\\"":0},{\\\""x\\\"":0.7532,\\\""y\\\"":0.4659,\\\""t\\\"":11},{\\\""x\\\"":0.7538,\\\""y\\\"":0.4281,\\\""t\\\"":28},{\\\""x\\\"":0.7817,\\\""y\\\"":0.2046,\\\""t\\\"":44}]\""""",2,2
468,12/30/2025 2:27.37.102,90,online_fb,-20,120.1414,303,50,800,good_reach,"""\""[{\\\""x\\\"":0.7382,\\\""y\\\"":0.4164,\\\""t\\\"":0},{\\\""x\\\"":0.7406,\\\""y\\\"":0.3191,\\\""t\\\"":16},{\\\""x\\\"":0.7189,\\\""y\\\"":0.2065,\\\""t\\\"":33}]\""""",2,2
469,12/30/2025 2:27.39.323,90,online_fb,-20,94.2874,340,33,1136,good_reach,"""\""[{\\\""x\\\"":0.746,\\\""y\\\"":0.4331,\\\""t\\\"":0},{\\\""x\\\"":0.7814,\\\""y\\\"":0.2998,\\\""t\\\"":17}]\""""",2,2
470,12/30/2025 2:27.40.914,90,online_fb,-20,112.0242,249,50,588,good_reach,"""\""[{\\\""x\\\"":0.7392,\\\""y\\\"":0.4755,\\\""t\\\"":0},{\\\""x\\\"":0.7417,\\\""y\\\"":0.3795,\\\""t\\\"":17},{\\\""x\\\"":0.7417,\\\""y\\\"":0.2047,\\\""t\\\"":34}]\""""",2,2
471,12/30/2025 2:27.42.679,90,online_fb,-20,106.2161,266,33,684,good_reach,"""\""[{\\\""x\\\"":0.7348,\\\""y\\\"":0.3801,\\\""t\\\"":0},{\\\""x\\\"":0.7602,\\\""y\\\"":0.2486,\\\""t\\\"":17}]\""""",2,2
472,12/30/2025 2:27.44.554,90,online_fb,-20,95.8329,285,17,781,good_reach,"""\""[{\\\""x\\\"":0.7347,\\\""y\\\"":0.3837,\\\""t\\\"":0}]\""""",2,2
473,12/30/2025 2:27.46.579,90,online_fb,-20,101.4394,299,51,884,good_reach,"""\""[{\\\""x\\\"":0.7383,\\\""y\\\"":0.4458,\\\""t\\\"":0},{\\\""x\\\"":0.7573,\\\""y\\\"":0.3422,\\\""t\\\"":17},{\\\""x\\\"":0.7779,\\\""y\\\"":0.1807,\\\""t\\\"":34}]\""""",2,2
474,12/30/2025 2:27.48.164,90,online_fb,-20,106.8862,250,50,483,good_reach,"""\""[{\\\""x\\\"":0.7441,\\\""y\\\"":0.452,\\\""t\\\"":0},{\\\""x\\\"":0.7595,\\\""y\\\"":0.3184,\\\""t\\\"":17},{\\\""x\\\"":0.7654,\\\""y\\\"":0.2459,\\\""t\\\"":33},{\\\""x\\\"":0.7654,\\\""y\\\"":0.2459,\\\""t\\\"":34},{\\\""x\\\"":0.7686,\\\""y\\\"":0.178,\\\""t\\\"":34}]\""""",2,2
475,12/30/2025 2:27.49.922,90,no_fb,-20,112.5203,232,50,668,good_reach,"""\""[{\\\""x\\\"":0.7436,\\\""y\\\"":0.463,\\\""t\\\"":0},{\\\""x\\\"":0.7217,\\\""y\\\"":0.3764,\\\""t\\\"":17},{\\\""x\\\"":0.6831,\\\""y\\\"":0.2151,\\\""t\\\"":33}]\""""",2,2
476,12/30/2025 2:27.51.525,90,no_fb,-20,108.778,221,132,364,good_reach,"""\""[{\\\""x\\\"":0.7349,\\\""y\\\"":0.4821,\\\""t\\\"":0},{\\\""x\\\"":0.7349,\\\""y\\\"":0.4761,\\\""t\\\"":15},{\\\""x\\\"":0.7332,\\\""y\\\"":0.4731,\\\""t\\\"":32},{\\\""x\\\"":0.7282,\\\""y\\\"":0.4612,\\\""t\\\"":49},{\\\""x\\\"":0.7231,\\\""y\\\"":0.4432,\\\""t\\\"":65},{\\\""x\\\"":0.708,\\\""y\\\"":0.3895,\\\""t\\\"":82},{\\\""x\\\"":0.6929,\\\""y\\\"":0.3238,\\\""t\\\"":98},{\\\""x\\\"":0.6794,\\\""y\\\"":0.2073,\\\""t\\\"":115}]\""""",2,2
477,12/30/2025 2:27.52.926,90,no_fb,-20,95.2259,151,233,149,good_reach,"""\""[{\\\""x\\\"":0.7315,\\\""y\\\"":0.4761,\\\""t\\\"":0},{\\\""x\\\"":0.7315,\\\""y\\\"":0.4731,\\\""t\\\"":17},{\\\""x\\\"":0.7298,\\\""y\\\"":0.4701,\\\""t\\\"":33},{\\\""x\\\"":0.7298,\\\""y\\\"":0.4671,\\\""t\\\"":50},{\\\""x\\\"":0.7298,\\\""y\\\"":0.4642,\\\""t\\\"":148},{\\\""x\\\"":0.7298,\\\""y\\\"":0.4612,\\\""t\\\"":191},{\\\""x\\\"":0.7298,\\\""y\\\"":0.4582,\\\""t\\\"":200},{\\\""x\\\"":0.7248,\\\""y\\\"":0.4223,\\\""t\\\"":216}]\""""",2,2
478,12/30/2025 2:27.54.698,90,no_fb,-20,106.9797,266,33,534,good_reach,"""\""[{\\\""x\\\"":0.7366,\\\""y\\\"":0.4253,\\\""t\\\"":0},{\\\""x\\\"":0.7114,\\\""y\\\"":0.2611,\\\""t\\\"":16}]\""""",2,2
479,12/30/2025 2:27.56.162,90,no_fb,-20,108.4349,98,300,135,good_reach,"""\""[{\\\""x\\\"":0.7315,\\\""y\\\"":0.4671,\\\""t\\\"":0},{\\\""x\\\"":0.7164,\\\""y\\\"":0.4492,\\\""t\\\"":17},{\\\""x\\\"":0.7013,\\\""y\\\"":0.4283,\\\""t\\\"":34},{\\\""x\\\"":0.6811,\\\""y\\\"":0.3955,\\\""t\\\"":50},{\\\""x\\\"":0.666,\\\""y\\\"":0.3686,\\\""t\\\"":67},{\\\""x\\\"":0.6593,\\\""y\\\"":0.3477,\\\""t\\\"":83},{\\\""x\\\"":0.6576,\\\""y\\\"":0.3477,\\\""t\\\"":100},{\\\""x\\\"":0.6576,\\\""y\\\"":0.3507,\\\""t\\\"":123},{\\\""x\\\"":0.661,\\\""y\\\"":0.3566,\\\""t\\\"":133},{\\\""x\\\"":0.6677,\\\""y\\\"":0.3686,\\\""t\\\"":150},{\\\""x\\\"":0.671,\\\""y\\\"":0.3775,\\\""t\\\"":167},{\\\""x\\\"":0.6761,\\\""y\\\"":0.3835,\\\""t\\\"":183},{\\\""x\\\"":0.6761,\\\""y\\\"":0.3805,\\\""t\\\"":241},{\\\""x\\\"":0.6761,\\\""y\\\"":0.3716,\\\""t\\\"":250},{\\\""x\\\"":0.6761,\\\""y\\\"":0.3297,\\\""t\\\"":267},{\\\""x\\\"":0.6761,\\\""y\\\"":0.2282,\\\""t\\\"":284}]\""""",2,2
480,12/30/2025 2:27.58.105,90,no_fb,-20,103.0292,233,17,716,good_reach,"""\""[{\\\""x\\\"":0.7265,\\\""y\\\"":0.4044,\\\""t\\\"":0}]\""""",2,2
481,12/30/2025 2:27.59.827,90,no_fb,-20,106.2173,164,60,789,good_reach,"""\""[{\\\""x\\\"":0.7424,\\\""y\\\"":0.4731,\\\""t\\\"":0},{\\\""x\\\"":0.7424,\\\""y\\\"":0.4701,\\\""t\\\"":10},{\\\""x\\\"":0.7374,\\\""y\\\"":0.4492,\\\""t\\\"":26},{\\\""x\\\"":0.7138,\\\""y\\\"":0.3148,\\\""t\\\"":43},{\\\""x\\\"":0.7138,\\\""y\\\"":0.3148,\\\""t\\\"":44}]\""""",2,2
482,12/30/2025 2:28.1.537,90,no_fb,-20,99.9815,250,50,634,good_reach,"""\""[{\\\""x\\\"":0.7415,\\\""y\\\"":0.4716,\\\""t\\\"":0},{\\\""x\\\"":0.7331,\\\""y\\\"":0.4358,\\\""t\\\"":16},{\\\""x\\\"":0.7196,\\\""y\\\"":0.3462,\\\""t\\\"":33}]\""""",2,2
483,12/30/2025 2:28.3.797,90,no_fb,-20,103.6958,333,33,1179,good_reach,"""\""[{\\\""x\\\"":0.7426,\\\""y\\\"":0.4509,\\\""t\\\"":0},{\\\""x\\\"":0.719,\\\""y\\\"":0.3403,\\\""t\\\"":17}]\""""",2,2
484,12/30/2025 2:28.5.469,90,no_fb,-20,110.8591,215,67,685,good_reach,"""\""[{\\\""x\\\"":0.745,\\\""y\\\"":0.4602,\\\""t\\\"":0},{\\\""x\\\"":0.7299,\\\""y\\\"":0.4244,\\\""t\\\"":17},{\\\""x\\\"":0.708,\\\""y\\\"":0.3139,\\\""t\\\"":34},{\\\""x\\\"":0.6845,\\\""y\\\"":0.1914,\\\""t\\\"":50}]\""""",2,2
